"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","334","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Sat Apr 11 00:43:37 UTC 2026","passed","Sat Apr 11 00:43:37 UTC 2026","","","",""
"","1","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Sat Apr 11 00:48:41 UTC 2026","passed","Sat Apr 11 00:48:41 UTC 2026","","","",""
"Test cases for TestDefaultRateLimitMiddleware","1","TestDefaultRateLimitMiddleware","","Sat Apr 11 00:41:59 UTC 2026","passed","Sat Apr 11 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"","0","returns the distance between two coordinates","getDistanceBetween","Sat Apr 11 00:48:54 UTC 2026","passed","Sat Apr 11 00:48:54 UTC 2026","","","",""
"","10","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Sat Apr 11 00:46:32 UTC 2026","passed","Sat Apr 11 00:46:32 UTC 2026","","","",""
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","0","TestManifest_AddMigration","","Sat Apr 11 00:42:09 UTC 2026","passed","Sat Apr 11 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"Test cases for Test_ConvertAppFederatedIdentityCredential","4","Test_ConvertAppFederatedIdentityCredential","","Sat Apr 11 00:42:33 UTC 2026","passed","Sat Apr 11 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Sat Apr 11 00:42:10 UTC 2026","passed","Sat Apr 11 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"","26","returns numbers as strings","numberFormatting","Sat Apr 11 00:45:37 UTC 2026","passed","Sat Apr 11 00:45:37 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_Success","0","TestResources_GetAssetGroupMemberCount_Success","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_Success","TestResources_GetAssetGroupMemberCount_Success"
"Test cases for TestResources_CreateSavedQuery_CreateFailure","1","TestResources_CreateSavedQuery_CreateFailure","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"Test cases for TestResources_ListADComputerSessions","3","TestResources_ListADComputerSessions","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"","373","Should call handler when a member is clicked","AssetGroupMemberList","Sat Apr 11 00:47:03 UTC 2026","passed","Sat Apr 11 00:47:03 UTC 2026","","","",""
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Sat Apr 11 00:45:37 UTC 2026","passed","Sat Apr 11 00:45:37 UTC 2026","","","",""
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Sat Apr 11 00:42:34 UTC 2026","passed","Sat Apr 11 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"","290","calls handleError with ruleType when creating a rule fails","Rule Form","Sat Apr 11 00:43:27 UTC 2026","passed","Sat Apr 11 00:43:28 UTC 2026","","","",""
"","0","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Sat Apr 11 00:43:15 UTC 2026","passed","Sat Apr 11 00:43:15 UTC 2026","","collected filters","",""
"","431","filters by the selected date range","FileIngestFilterDialog","Sat Apr 11 00:43:50 UTC 2026","passed","Sat Apr 11 00:43:50 UTC 2026","","Date Range Inputs","",""
"","459","should call onClose when cancel button is clicked","SaveQueryDialog","Sat Apr 11 00:43:02 UTC 2026","passed","Sat Apr 11 00:43:03 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeSigningCertificate","12","TestManagementResource_ServeSigningCertificate","","Sat Apr 11 00:42:51 UTC 2026","passed","Sat Apr 11 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Sat Apr 11 00:47:45 UTC 2026","passed","Sat Apr 11 00:47:45 UTC 2026","","parseEnvironmentAggregation","",""
"","107","buttons are disabled while loading","LoginForm","Sat Apr 11 00:47:08 UTC 2026","passed","Sat Apr 11 00:47:08 UTC 2026","","","",""
"Test cases for TestResources_GetAZRelatedEntities","129","TestResources_GetAZRelatedEntities","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"","2095","hides the password field and removes the requirement when logged in with SSO","Users","Sat Apr 11 00:44:57 UTC 2026","passed","Sat Apr 11 00:44:59 UTC 2026","","","",""
"","50","Error handling for fetching edge information","EdgeObjectInformation","Sat Apr 11 00:45:51 UTC 2026","passed","Sat Apr 11 00:45:51 UTC 2026","","","",""
"","88","hides loading state when data is available","SourceKindsCheckboxes","Sat Apr 11 00:45:03 UTC 2026","passed","Sat Apr 11 00:45:04 UTC 2026","","","",""
"","147","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Sat Apr 11 00:47:31 UTC 2026","passed","Sat Apr 11 00:47:31 UTC 2026","","","",""
"","855","renders the node in the entity panel when member is clicked","GroupManagement","Sat Apr 11 00:48:38 UTC 2026","passed","Sat Apr 11 00:48:39 UTC 2026","","","",""
"","17","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Sat Apr 11 00:45:30 UTC 2026","passed","Sat Apr 11 00:45:30 UTC 2026","","","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Sat Apr 11 00:46:09 UTC 2026","passed","Sat Apr 11 00:46:09 UTC 2026","","Empty data states","",""
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Sat Apr 11 00:48:53 UTC 2026","passed","Sat Apr 11 00:48:53 UTC 2026","","","",""
"","54","is disabled if no filters are active","AssetGroupEdit","Sat Apr 11 00:44:20 UTC 2026","passed","Sat Apr 11 00:44:20 UTC 2026","","Clear Filters button","",""
"","65","Validate Displays all the Roles","useListDisplayRoles","Sat Apr 11 00:43:51 UTC 2026","passed","Sat Apr 11 00:43:51 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Sat Apr 11 00:42:13 UTC 2026","passed","Sat Apr 11 00:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Sat Apr 11 00:41:59 UTC 2026","passed","Sat Apr 11 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"Test cases for TestResources_ListADUserSQLAdminRights","1","TestResources_ListADUserSQLAdminRights","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","202","handles creating a new label","Tag Form","Sat Apr 11 00:43:03 UTC 2026","passed","Sat Apr 11 00:43:04 UTC 2026","","","",""
"","34","tag members refetches on environment change","the useAssetGroupTags utilities","Sat Apr 11 00:43:56 UTC 2026","passed","Sat Apr 11 00:43:56 UTC 2026","","","",""
"","2","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Sat Apr 11 00:48:53 UTC 2026","passed","Sat Apr 11 00:48:53 UTC 2026","","","",""
"","17","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Sat Apr 11 00:46:40 UTC 2026","passed","Sat Apr 11 00:46:40 UTC 2026","","","",""
"","610","displays a warning dialog when mounted","EarlyAccessFeatures","Sat Apr 11 00:48:36 UTC 2026","passed","Sat Apr 11 00:48:37 UTC 2026","","","",""
"","8","should render when search string at the end of the text","HighlightedText","Sat Apr 11 00:47:02 UTC 2026","passed","Sat Apr 11 00:47:02 UTC 2026","","","",""
"Test cases for TestGetVersion","0","TestGetVersion","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","122","should call onCancel when cancel button clicked","LoginViaSSOForm","Sat Apr 11 00:46:13 UTC 2026","passed","Sat Apr 11 00:46:13 UTC 2026","","","",""
"","214","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Sat Apr 11 00:46:29 UTC 2026","passed","Sat Apr 11 00:46:29 UTC 2026","","","",""
"Test cases for TestFeatureFlagManagerPoller","84","TestFeatureFlagManagerPoller","","Sat Apr 11 00:42:07 UTC 2026","passed","Sat Apr 11 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"","23","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Sat Apr 11 00:46:44 UTC 2026","passed","Sat Apr 11 00:46:44 UTC 2026","","","",""
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Sat Apr 11 00:48:47 UTC 2026","passed","Sat Apr 11 00:48:47 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Sat Apr 11 00:42:13 UTC 2026","passed","Sat Apr 11 00:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"Test cases for TestResources_ListRootCAPKIHierarchy","1","TestResources_ListRootCAPKIHierarchy","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"","278","fires click handlers","ConfirmDeleteQueryDialog","Sat Apr 11 00:47:39 UTC 2026","passed","Sat Apr 11 00:47:39 UTC 2026","","","",""
"Test cases for TestDummyHA","0","TestDummyHA","","Sat Apr 11 00:42:08 UTC 2026","passed","Sat Apr 11 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"Test cases for TestError","0","TestError","","Sat Apr 11 00:41:55 UTC 2026","passed","Sat Apr 11 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"","1","returns a comma separated number when provided with a number > 999","numberFormatting","Sat Apr 11 00:45:37 UTC 2026","passed","Sat Apr 11 00:45:37 UTC 2026","","","",""
"","0","returns false when id is not an environment aggregation","isEnvironmentAggregation","Sat Apr 11 00:43:15 UTC 2026","passed","Sat Apr 11 00:43:15 UTC 2026","","","",""
"Test cases for TestBuildSQLSort","2","TestBuildSQLSort","","Sat Apr 11 00:41:55 UTC 2026","passed","Sat Apr 11 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"Test cases for TestResources_ListEdgeTypes","78","TestResources_ListEdgeTypes","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"Test cases for TestResources_ListADGroupMembers","2","TestResources_ListADGroupMembers","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"","464","handles a selection as expected","DropdownSelector","Sat Apr 11 00:46:30 UTC 2026","passed","Sat Apr 11 00:46:30 UTC 2026","","","",""
"","207","will request feature-flags when the user is fully authenticated","app","Sat Apr 11 00:48:45 UTC 2026","passed","Sat Apr 11 00:48:46 UTC 2026","","<Inner />","",""
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Sat Apr 11 00:42:34 UTC 2026","passed","Sat Apr 11 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Sat Apr 11 00:43:15 UTC 2026","passed","Sat Apr 11 00:43:15 UTC 2026","","search filter","",""
"Test cases for TestGraphQuery_PrepareCypherQuery","60","TestGraphQuery_PrepareCypherQuery","","Sat Apr 11 00:42:12 UTC 2026","passed","Sat Apr 11 00:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Sat Apr 11 00:42:35 UTC 2026","passed","Sat Apr 11 00:42:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"Test cases for TestStringSetValid","0","TestStringSetValid","","Sat Apr 11 00:42:10 UTC 2026","passed","Sat Apr 11 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"Test cases for TestResources_ListADComputerDCOMUsers","1","TestResources_ListADComputerDCOMUsers","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"","0","returns default error message for unknown API messages","getErrorMessage","Sat Apr 11 00:43:42 UTC 2026","passed","Sat Apr 11 00:43:42 UTC 2026","","","",""
"Test cases for TestResources_GetAIACAEntityInfo","223","TestResources_GetAIACAEntityInfo","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"","422","renders no asset group edit options without graph write permissions","ContextMenu","Sat Apr 11 00:43:57 UTC 2026","passed","Sat Apr 11 00:43:57 UTC 2026","","","",""
"","1","filters by azure platform","filterAndSearchEnvironments","Sat Apr 11 00:43:15 UTC 2026","passed","Sat Apr 11 00:43:15 UTC 2026","","platform filters","",""
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Sat Apr 11 00:42:10 UTC 2026","passed","Sat Apr 11 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"","71","should render oidc info provider","SSOProviderTable","Sat Apr 11 00:46:13 UTC 2026","passed","Sat Apr 11 00:46:13 UTC 2026","","","",""
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Sat Apr 11 00:42:32 UTC 2026","passed","Sat Apr 11 00:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Sat Apr 11 00:42:06 UTC 2026","passed","Sat Apr 11 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"","27","renders correctly when an unexpected nodeType is passed","NodeIcon","Sat Apr 11 00:47:08 UTC 2026","passed","Sat Apr 11 00:47:08 UTC 2026","","","",""
