"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8","constructs correct URLSearchParams with all filters","createHistoryParams","Fri Apr 17 00:47:30 UTC 2026","passed","Fri Apr 17 00:47:30 UTC 2026","","","",""
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Fri Apr 17 00:43:12 UTC 2026","passed","Fri Apr 17 00:43:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"Test cases for TestResources_GetAssetGroupTagMemberInfo","0","TestResources_GetAssetGroupTagMemberInfo","","Fri Apr 17 00:42:49 UTC 2026","passed","Fri Apr 17 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Fri Apr 17 00:42:49 UTC 2026","passed","Fri Apr 17 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"","377","has user filters","FileIngestFilterDialog","Fri Apr 17 00:44:26 UTC 2026","passed","Fri Apr 17 00:44:26 UTC 2026","","User Select","",""
"","7","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Fri Apr 17 00:47:07 UTC 2026","passed","Fri Apr 17 00:47:07 UTC 2026","","","",""
"","0","should ignore case when filtering","OperationsFilterPlugin","Fri Apr 17 00:48:28 UTC 2026","passed","Fri Apr 17 00:48:28 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGPOControllers","7","TestResources_ListADDomainForeignGPOControllers","","Fri Apr 17 00:42:49 UTC 2026","passed","Fri Apr 17 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"Test cases for TestResources_ListADComputerPSRemoteUsers","1","TestResources_ListADComputerPSRemoteUsers","","Fri Apr 17 00:42:49 UTC 2026","passed","Fri Apr 17 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"","54","links to the specified route with global params intact when triggered by a splat route","AppLink","Fri Apr 17 00:46:36 UTC 2026","passed","Fri Apr 17 00:46:36 UTC 2026","","","",""
"","22","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Fri Apr 17 00:46:10 UTC 2026","passed","Fri Apr 17 00:46:10 UTC 2026","","SortableHeader","",""
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Fri Apr 17 00:42:50 UTC 2026","passed","Fri Apr 17 00:42:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Fri Apr 17 00:42:52 UTC 2026","passed","Fri Apr 17 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Fri Apr 17 00:42:27 UTC 2026","passed","Fri Apr 17 00:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"","155","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Fri Apr 17 00:43:30 UTC 2026","passed","Fri Apr 17 00:43:30 UTC 2026","","","",""
"","17","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Fri Apr 17 00:46:10 UTC 2026","passed","Fri Apr 17 00:46:10 UTC 2026","","SortableHeader","",""
"Test cases for TestSet","0","TestSet","","Fri Apr 17 00:43:14 UTC 2026","passed","Fri Apr 17 00:43:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Fri Apr 17 00:44:44 UTC 2026","passed","Fri Apr 17 00:44:44 UTC 2026","","","",""
"","66","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Fri Apr 17 00:46:05 UTC 2026","passed","Fri Apr 17 00:46:05 UTC 2026","","","",""
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Fri Apr 17 00:49:26 UTC 2026","passed","Fri Apr 17 00:49:26 UTC 2026","","","",""
"","137","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Fri Apr 17 00:45:36 UTC 2026","passed","Fri Apr 17 00:45:37 UTC 2026","","Selected Details Tabs - Params present","",""
"","11","does not return when zone limit is not reached","useTagLimits","Fri Apr 17 00:43:58 UTC 2026","passed","Fri Apr 17 00:43:58 UTC 2026","","","",""
"","0","reports an API error when there is only statusText","handleError","Fri Apr 17 00:44:18 UTC 2026","passed","Fri Apr 17 00:44:18 UTC 2026","","","",""
"","0","filters by moderate risk level","filterAndSearchEnvironments","Fri Apr 17 00:43:44 UTC 2026","passed","Fri Apr 17 00:43:44 UTC 2026","","risk filters","",""
"","9","returns the remaining amount of labels available for creation","useTagLimits","Fri Apr 17 00:43:58 UTC 2026","passed","Fri Apr 17 00:43:58 UTC 2026","","","",""
"","329","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Fri Apr 17 00:46:31 UTC 2026","passed","Fri Apr 17 00:46:31 UTC 2026","","","",""
"","1504","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Fri Apr 17 00:45:54 UTC 2026","passed","Fri Apr 17 00:45:55 UTC 2026","","","",""
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","Fri Apr 17 00:47:40 UTC 2026","passed","Fri Apr 17 00:47:40 UTC 2026","","","",""
"","315","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Fri Apr 17 00:49:04 UTC 2026","passed","Fri Apr 17 00:49:05 UTC 2026","","","",""
"","0","filters by multiple risk levels","filterAndSearchEnvironments","Fri Apr 17 00:43:44 UTC 2026","passed","Fri Apr 17 00:43:44 UTC 2026","","risk filters","",""
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","0","Test_convertGraphExtensionPayloadToGraphExtension","","Fri Apr 17 00:42:49 UTC 2026","passed","Fri Apr 17 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"","55","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Fri Apr 17 00:44:51 UTC 2026","passed","Fri Apr 17 00:44:52 UTC 2026","","oidc_support feature flag disabled","",""
"","688","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Fri Apr 17 00:48:56 UTC 2026","passed","Fri Apr 17 00:48:57 UTC 2026","","","",""
"","115","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Fri Apr 17 00:47:56 UTC 2026","passed","Fri Apr 17 00:47:56 UTC 2026","","","",""
"","579","shows success notification after successful deletion","ActiveExtensionsCard","Fri Apr 17 00:43:53 UTC 2026","passed","Fri Apr 17 00:43:54 UTC 2026","","","",""
"","491","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Fri Apr 17 00:47:21 UTC 2026","passed","Fri Apr 17 00:47:21 UTC 2026","","","",""
"","142","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Fri Apr 17 00:44:28 UTC 2026","passed","Fri Apr 17 00:44:29 UTC 2026","","","",""
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Fri Apr 17 00:42:50 UTC 2026","passed","Fri Apr 17 00:42:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"","270","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","Fri Apr 17 00:43:50 UTC 2026","passed","Fri Apr 17 00:43:51 UTC 2026","","","",""
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Fri Apr 17 00:43:13 UTC 2026","passed","Fri Apr 17 00:43:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"","237","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Fri Apr 17 00:44:52 UTC 2026","passed","Fri Apr 17 00:44:52 UTC 2026","","","",""
"","748","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Fri Apr 17 00:43:51 UTC 2026","passed","Fri Apr 17 00:43:52 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroupTagSelector","1","TestResources_DeleteAssetGroupTagSelector","","Fri Apr 17 00:42:49 UTC 2026","passed","Fri Apr 17 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"","124","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Fri Apr 17 00:44:28 UTC 2026","passed","Fri Apr 17 00:44:28 UTC 2026","","","",""
"","501","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Fri Apr 17 00:44:51 UTC 2026","passed","Fri Apr 17 00:44:51 UTC 2026","","","",""
"Test cases for TestDefaultRateLimitMiddleware","8","TestDefaultRateLimitMiddleware","","Fri Apr 17 00:42:41 UTC 2026","passed","Fri Apr 17 00:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"","225","calls the onReset prop when the crop button is clicked","GraphControls","Fri Apr 17 00:44:13 UTC 2026","passed","Fri Apr 17 00:44:13 UTC 2026","","Resetting graph","",""
"","0","properly displays bitwise integers","Formatting number properties","Fri Apr 17 00:44:44 UTC 2026","passed","Fri Apr 17 00:44:44 UTC 2026","","","",""
"","212","should display ""Create Token"" button","UserTokenManagementDialog","Fri Apr 17 00:44:27 UTC 2026","passed","Fri Apr 17 00:44:27 UTC 2026","","","",""
"","77","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Fri Apr 17 00:46:32 UTC 2026","passed","Fri Apr 17 00:46:32 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupTagSelector","7","TestResources_UpdateAssetGroupTagSelector","","Fri Apr 17 00:42:49 UTC 2026","passed","Fri Apr 17 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"","10","should render when search string at the end of the text","HighlightedText","Fri Apr 17 00:47:39 UTC 2026","passed","Fri Apr 17 00:47:39 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_DBError","0","TestManagementResource_ListAuthTokens_DBError","","Fri Apr 17 00:43:19 UTC 2026","passed","Fri Apr 17 00:43:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"","416","renders","ObjectsAccordion","Fri Apr 17 00:46:21 UTC 2026","passed","Fri Apr 17 00:46:21 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler","0","TestResources_SearchHandler","","Fri Apr 17 00:42:49 UTC 2026","passed","Fri Apr 17 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"","68","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Fri Apr 17 00:44:36 UTC 2026","passed","Fri Apr 17 00:44:36 UTC 2026","","","",""
"","553","shows error notification when deletion fails","ActiveExtensionsCard","Fri Apr 17 00:43:54 UTC 2026","passed","Fri Apr 17 00:43:54 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityLinkedGPOs","0","TestResources_ListADEntityLinkedGPOs","","Fri Apr 17 00:42:49 UTC 2026","passed","Fri Apr 17 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"Test cases for TestParseOptionalLimitQueryParameter","110","TestParseOptionalLimitQueryParameter","","Fri Apr 17 00:42:49 UTC 2026","passed","Fri Apr 17 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","0","TestTrackerBuilder_Build_SortsKeysAndIDs","","Fri Apr 17 00:43:12 UTC 2026","passed","Fri Apr 17 00:43:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"Test cases for Test_SetApplicationConfiguration","0","Test_SetApplicationConfiguration","","Fri Apr 17 00:42:49 UTC 2026","passed","Fri Apr 17 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"","70","should render a label and version number when expanded","MainNav","Fri Apr 17 00:45:12 UTC 2026","passed","Fri Apr 17 00:45:12 UTC 2026","","","",""
"Test cases for TestFloatPointer","0","TestFloatPointer","","Fri Apr 17 00:42:50 UTC 2026","passed","Fri Apr 17 00:42:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"","276","should not display generate/revoke api tokens button","Api Keys","Fri Apr 17 00:46:54 UTC 2026","passed","Fri Apr 17 00:46:54 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: abbreviates hundred-thousands, millions, billions, trillions as expected","numberFormatting","Fri Apr 17 00:46:12 UTC 2026","passed","Fri Apr 17 00:46:12 UTC 2026","","","",""
"","5489","Typing in the search bar filters the results","ExploreTable","Fri Apr 17 00:43:28 UTC 2026","passed","Fri Apr 17 00:43:34 UTC 2026","","","",""
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Fri Apr 17 00:42:41 UTC 2026","passed","Fri Apr 17 00:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","203","shows all checked boxes","SourceKindsCheckboxes","Fri Apr 17 00:45:35 UTC 2026","passed","Fri Apr 17 00:45:36 UTC 2026","","","",""
"","155","toggles a child off","SourceKindsCheckboxes","Fri Apr 17 00:45:37 UTC 2026","passed","Fri Apr 17 00:45:37 UTC 2026","","","",""
"","13","renders highlight only for active selector when ruleId is present","SelectedHighlight","Fri Apr 17 00:47:29 UTC 2026","passed","Fri Apr 17 00:47:29 UTC 2026","","","",""
"","64","Validate Displays all the Roles","useListDisplayRoles","Fri Apr 17 00:44:21 UTC 2026","passed","Fri Apr 17 00:44:21 UTC 2026","","","",""
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Fri Apr 17 00:44:18 UTC 2026","passed","Fri Apr 17 00:44:18 UTC 2026","","","",""
"","257","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Fri Apr 17 00:44:14 UTC 2026","passed","Fri Apr 17 00:44:14 UTC 2026","","","",""
"","125","renders enabled prop when flag is enabled","FeatureFlag","Fri Apr 17 00:47:17 UTC 2026","passed","Fri Apr 17 00:47:17 UTC 2026","","","",""
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Fri Apr 17 00:42:41 UTC 2026","passed","Fri Apr 17 00:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"Test cases for TestDatabase_GetAssetGroupTag","0","TestDatabase_GetAssetGroupTag","","Fri Apr 17 00:42:49 UTC 2026","passed","Fri Apr 17 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"","323","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Fri Apr 17 00:46:15 UTC 2026","passed","Fri Apr 17 00:46:16 UTC 2026","","","",""
"","88","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Fri Apr 17 00:45:44 UTC 2026","passed","Fri Apr 17 00:45:44 UTC 2026","","","",""
"Test cases for TestService","0","TestService","","Fri Apr 17 00:42:53 UTC 2026","passed","Fri Apr 17 00:42:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
