"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Thu Jul 09 18:54:08 UTC 2026","passed","Thu Jul 09 18:54:08 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Thu Jul 09 18:46:52 UTC 2026","passed","Thu Jul 09 18:46:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"Test cases for TestResources_ListADDomainContainedComputers","10","TestResources_ListADDomainContainedComputers","","Thu Jul 09 18:46:52 UTC 2026","passed","Thu Jul 09 18:46:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","0","returns true if arrays have same content in different order","areArraysSimilar","Thu Jul 09 18:52:35 UTC 2026","passed","Thu Jul 09 18:52:35 UTC 2026","","","",""
"Test cases for TestStore_GetAnalysisRequest","4","TestStore_GetAnalysisRequest","","Thu Jul 09 18:47:44 UTC 2026","passed","Thu Jul 09 18:47:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_GetAnalysisRequest","TestStore_GetAnalysisRequest"
"Test cases for TestResources_GetAIACAEntityInfo","230","TestResources_GetAIACAEntityInfo","","Thu Jul 09 18:46:52 UTC 2026","passed","Thu Jul 09 18:46:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"","140","renders correctly","NodeIcon","Thu Jul 09 18:52:17 UTC 2026","passed","Thu Jul 09 18:52:17 UTC 2026","","","",""
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","1","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Thu Jul 09 18:47:03 UTC 2026","passed","Thu Jul 09 18:47:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"","112","disables the user actions menu for a user with the auditor role","User Actions Menu","Thu Jul 09 18:50:32 UTC 2026","passed","Thu Jul 09 18:50:32 UTC 2026","","Button Menu State","",""
"Test cases for TestResources_ListADEntityDCOMRights","2","TestResources_ListADEntityDCOMRights","","Thu Jul 09 18:46:52 UTC 2026","passed","Thu Jul 09 18:46:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","Thu Jul 09 18:46:57 UTC 2026","passed","Thu Jul 09 18:46:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"","769","should display generate/revoke api tokens button","User Actions Menu","Thu Jul 09 18:50:31 UTC 2026","passed","Thu Jul 09 18:50:32 UTC 2026","","Api Keys","",""
"","0","floors DateTime objects to the nearest minute","floorToNearestMinute","Thu Jul 09 18:52:13 UTC 2026","passed","Thu Jul 09 18:52:13 UTC 2026","","","",""
"","234","calls handleError with ruleType when creating a rule fails","Rule Form","Thu Jul 09 18:48:01 UTC 2026","passed","Thu Jul 09 18:48:02 UTC 2026","","","",""
"","13","clears an ascending sort when sorting the same column","useSortParams","Thu Jul 09 18:51:23 UTC 2026","passed","Thu Jul 09 18:51:23 UTC 2026","","","",""
"","212","sums nested section node counts","EntityInfoDataTableGraphed","Thu Jul 09 18:50:00 UTC 2026","passed","Thu Jul 09 18:50:00 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Thu Jul 09 18:46:58 UTC 2026","passed","Thu Jul 09 18:46:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"","76","is not overwritten when node properties contain an id field","useExploreTableRowsAndColumns","Thu Jul 09 18:52:50 UTC 2026","passed","Thu Jul 09 18:52:50 UTC 2026","","bhGraphId","",""
"","0","should return false when there is no match","compareTerm","Thu Jul 09 18:52:00 UTC 2026","passed","Thu Jul 09 18:52:00 UTC 2026","","","",""
"","0","returns false if value is 'array'","searchParams","Thu Jul 09 18:51:29 UTC 2026","passed","Thu Jul 09 18:51:29 UTC 2026","","isEmptyParam","",""
"","268","displays a Filters button","FileIngest","Thu Jul 09 18:51:26 UTC 2026","passed","Thu Jul 09 18:51:27 UTC 2026","","","",""
"","160","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Thu Jul 09 18:49:21 UTC 2026","passed","Thu Jul 09 18:49:22 UTC 2026","","Node count for Vault Readers nested table","",""
"","14","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Thu Jul 09 18:53:50 UTC 2026","passed","Thu Jul 09 18:53:50 UTC 2026","","","",""
"","1","filters by critical risk level","filterAndSearchEnvironments","Thu Jul 09 18:48:03 UTC 2026","passed","Thu Jul 09 18:48:03 UTC 2026","","risk filters","",""
"","415","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Thu Jul 09 18:53:39 UTC 2026","passed","Thu Jul 09 18:53:39 UTC 2026","","","",""
"","262","removes a node from an asset group tag","AssetGroupMenuItem","Thu Jul 09 18:49:46 UTC 2026","passed","Thu Jul 09 18:49:46 UTC 2026","","","",""
"Test cases for TestHasSequence","1","TestHasSequence","","Thu Jul 09 18:47:21 UTC 2026","passed","Thu Jul 09 18:47:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","0","escapes a backslash","escapeCypherString","Thu Jul 09 18:52:52 UTC 2026","passed","Thu Jul 09 18:52:52 UTC 2026","","","",""
"","10","does not return when label limit is not reached","useTagLimits","Thu Jul 09 18:48:24 UTC 2026","passed","Thu Jul 09 18:48:24 UTC 2026","","","",""
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Thu Jul 09 18:47:20 UTC 2026","passed","Thu Jul 09 18:47:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Thu Jul 09 18:46:52 UTC 2026","passed","Thu Jul 09 18:46:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"Test cases for TestManagementResource_DeleteAuthToken","29","TestManagementResource_DeleteAuthToken","","Thu Jul 09 18:47:39 UTC 2026","passed","Thu Jul 09 18:47:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"","950","sets the selectedItem param and closes popper when a node is selected","GraphControls","Thu Jul 09 18:48:08 UTC 2026","passed","Thu Jul 09 18:48:09 UTC 2026","","Searching current results","",""
"","753","lists all available node kinds as options to filter by","AssetGroupEdit","Thu Jul 09 18:49:49 UTC 2026","passed","Thu Jul 09 18:49:49 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Thu Jul 09 18:47:20 UTC 2026","passed","Thu Jul 09 18:47:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Thu Jul 09 18:47:14 UTC 2026","passed","Thu Jul 09 18:47:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"","12","can composes search params from the search prop and use them in the redirect","AppNavigate","Thu Jul 09 18:51:46 UTC 2026","passed","Thu Jul 09 18:51:46 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeMetadata","25","TestManagementResource_ServeMetadata","","Thu Jul 09 18:47:39 UTC 2026","passed","Thu Jul 09 18:47:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"","868","should display all available roles","UpdateUserDialog","Thu Jul 09 18:48:54 UTC 2026","passed","Thu Jul 09 18:48:55 UTC 2026","","","",""
"","11","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Thu Jul 09 18:52:59 UTC 2026","passed","Thu Jul 09 18:52:59 UTC 2026","","","",""
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Thu Jul 09 18:48:03 UTC 2026","passed","Thu Jul 09 18:48:03 UTC 2026","","combined filters","",""
"","2019","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Thu Jul 09 18:53:41 UTC 2026","passed","Thu Jul 09 18:53:43 UTC 2026","","","",""
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Thu Jul 09 18:46:44 UTC 2026","passed","Thu Jul 09 18:46:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"Test cases for TestUnifiedGraph_AddPathSet","0","TestUnifiedGraph_AddPathSet","","Thu Jul 09 18:46:58 UTC 2026","passed","Thu Jul 09 18:46:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestUnifiedGraph_AddPathSet","TestUnifiedGraph_AddPathSet"
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Thu Jul 09 18:46:52 UTC 2026","passed","Thu Jul 09 18:46:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"","132","buttons are disabled while loading","LoginForm","Thu Jul 09 18:52:18 UTC 2026","passed","Thu Jul 09 18:52:18 UTC 2026","","","",""
"","589","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","Thu Jul 09 18:48:16 UTC 2026","passed","Thu Jul 09 18:48:16 UTC 2026","","","",""
"","352","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Thu Jul 09 18:52:50 UTC 2026","passed","Thu Jul 09 18:52:51 UTC 2026","","","",""
"","3","should return null if the edge key does not have enough information","getEdgeDataFromKey","Thu Jul 09 18:54:08 UTC 2026","passed","Thu Jul 09 18:54:08 UTC 2026","","","",""
"","12","dedupes edges before adding them to the graph","Explore utils","Thu Jul 09 18:53:46 UTC 2026","passed","Thu Jul 09 18:53:46 UTC 2026","","initGraph","",""
"","0","Will treat what is to the left of the first colon as a search filter if it matches an existing kind","parseKeywordAndTypeValue","Thu Jul 09 18:52:46 UTC 2026","passed","Thu Jul 09 18:52:46 UTC 2026","","","",""
"","394","navigates to rule details when clicking a rule row","RulesAccordion","Thu Jul 09 18:50:57 UTC 2026","passed","Thu Jul 09 18:50:57 UTC 2026","","","",""
"Test cases for TestStorageFileService_ListFiles","4","TestStorageFileService_ListFiles","","Thu Jul 09 18:47:43 UTC 2026","passed","Thu Jul 09 18:47:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_ListFiles","TestStorageFileService_ListFiles"
"Test cases for TestDefaultRateLimitMiddleware","3","TestDefaultRateLimitMiddleware","","Thu Jul 09 18:46:44 UTC 2026","passed","Thu Jul 09 18:46:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"Test cases for TestResources_ListADGPOAffectedUsers","0","TestResources_ListADGPOAffectedUsers","","Thu Jul 09 18:46:52 UTC 2026","passed","Thu Jul 09 18:46:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Thu Jul 09 18:47:03 UTC 2026","passed","Thu Jul 09 18:47:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"","381","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Thu Jul 09 18:53:45 UTC 2026","passed","Thu Jul 09 18:53:45 UTC 2026","","","",""
"","1413","renders asset group edit options with graph write permissions","ContextMenu","Thu Jul 09 18:49:29 UTC 2026","passed","Thu Jul 09 18:49:30 UTC 2026","","","",""
"","769","should not have less characters than the minimum requirement","CreateUserForm","Thu Jul 09 18:48:14 UTC 2026","passed","Thu Jul 09 18:48:15 UTC 2026","","","",""
"","2332","search highlights matching substring with text-link class","Pathfinding","Thu Jul 09 18:49:03 UTC 2026","passed","Thu Jul 09 18:49:05 UTC 2026","","","",""
"","2","stores a number value in localStorage","useLocalStorage","Thu Jul 09 18:50:10 UTC 2026","passed","Thu Jul 09 18:50:10 UTC 2026","","setValue","",""
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Thu Jul 09 18:47:07 UTC 2026","passed","Thu Jul 09 18:47:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Thu Jul 09 18:47:10 UTC 2026","passed","Thu Jul 09 18:47:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"","37","uses the discardQueryParams prop to discard all query params on the link","AppLink","Thu Jul 09 18:51:12 UTC 2026","passed","Thu Jul 09 18:51:12 UTC 2026","","","",""
"","184","does not make feature-flag request if user is not fully authenticated","app","Thu Jul 09 18:53:59 UTC 2026","passed","Thu Jul 09 18:53:59 UTC 2026","","<Inner />","",""
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Thu Jul 09 18:46:41 UTC 2026","passed","Thu Jul 09 18:46:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"","372","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Thu Jul 09 18:53:35 UTC 2026","passed","Thu Jul 09 18:53:35 UTC 2026","","","",""
"Test cases for TestResources_ListSourceKinds","69","TestResources_ListSourceKinds","","Thu Jul 09 18:46:52 UTC 2026","passed","Thu Jul 09 18:46:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSourceKinds","TestResources_ListSourceKinds"
"","846","has status filters","FileIngestFilterDialog","Thu Jul 09 18:49:12 UTC 2026","passed","Thu Jul 09 18:49:13 UTC 2026","","Status Select","",""
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Thu Jul 09 18:46:44 UTC 2026","passed","Thu Jul 09 18:46:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"","2777","resets skip to 0 when filters change so rows are visible on the new result set","FileIngestTable","Thu Jul 09 18:48:43 UTC 2026","passed","Thu Jul 09 18:48:45 UTC 2026","","pagination reset","",""
"","1","filters by moderate risk level","filterAndSearchEnvironments","Thu Jul 09 18:48:03 UTC 2026","passed","Thu Jul 09 18:48:03 UTC 2026","","risk filters","",""
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Thu Jul 09 18:46:58 UTC 2026","passed","Thu Jul 09 18:46:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"","1543","reverts to the default graph view when the user de-selects the currently selected table layout","GraphView","Thu Jul 09 18:53:33 UTC 2026","passed","Thu Jul 09 18:53:35 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestResources_ListADDomainInboundTrusts","0","TestResources_ListADDomainInboundTrusts","","Thu Jul 09 18:46:52 UTC 2026","passed","Thu Jul 09 18:46:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
