"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Sat Apr 25 06:42:03 UTC 2026","passed","Sat Apr 25 06:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"","2","stores a number value in localStorage","useLocalStorage","Sat Apr 25 06:45:00 UTC 2026","passed","Sat Apr 25 06:45:00 UTC 2026","","setValue","",""
"","38","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Sat Apr 25 06:42:57 UTC 2026","passed","Sat Apr 25 06:42:57 UTC 2026","","","",""
"","48","does not render when ruleId is empty","Delete Selector Button rendering","Sat Apr 25 06:47:26 UTC 2026","passed","Sat Apr 25 06:47:26 UTC 2026","","","",""
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Sat Apr 25 06:47:52 UTC 2026","passed","Sat Apr 25 06:47:52 UTC 2026","","","",""
"","51","stores the state of a search term without modifying the query params","useCypherSearch","Sat Apr 25 06:47:19 UTC 2026","passed","Sat Apr 25 06:47:19 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"Test cases for TestManagementResource_DeleteSAMLProvider","0","TestManagementResource_DeleteSAMLProvider","","Sat Apr 25 06:42:00 UTC 2026","passed","Sat Apr 25 06:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"","125","passes check if the user has a required permission","usePermissions","Sat Apr 25 06:44:47 UTC 2026","passed","Sat Apr 25 06:44:47 UTC 2026","","","",""
"","451","filters by the selected date range","FileIngestFilterDialog","Sat Apr 25 06:44:16 UTC 2026","passed","Sat Apr 25 06:44:17 UTC 2026","","Date Range Inputs","",""
"Test cases for TestAddOwnerRoleIDs","0","TestAddOwnerRoleIDs","","Sat Apr 25 06:42:03 UTC 2026","passed","Sat Apr 25 06:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestAddOwnerRoleIDs","TestAddOwnerRoleIDs"
"","911","opens a submenu when user hovers over `Copy`","ContextMenu","Sat Apr 25 06:48:27 UTC 2026","passed","Sat Apr 25 06:48:28 UTC 2026","","","",""
"","327","Expand button causes table to expand to full height","ExploreTable","Sat Apr 25 06:42:55 UTC 2026","passed","Sat Apr 25 06:42:55 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Sat Apr 25 06:42:00 UTC 2026","passed","Sat Apr 25 06:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"","65","calls setSelected with correct data on click","NoteCell component","Sat Apr 25 06:46:27 UTC 2026","passed","Sat Apr 25 06:46:27 UTC 2026","","","",""
"Test cases for TestDummyHA","0","TestDummyHA","","Sat Apr 25 06:41:56 UTC 2026","passed","Sat Apr 25 06:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"","215","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Sat Apr 25 06:44:31 UTC 2026","passed","Sat Apr 25 06:44:31 UTC 2026","","","",""
"","0","should exclude tags and operations that do not match the term","opsFilter","Sat Apr 25 06:46:47 UTC 2026","passed","Sat Apr 25 06:46:47 UTC 2026","","","",""
"","10","renders without pulse animation by default","StatusIndicator","Sat Apr 25 06:47:38 UTC 2026","passed","Sat Apr 25 06:47:38 UTC 2026","","","",""
"","201","calls onChangePinnedColumns to unpin a column when its pin icon is clicked","ManageColumnsComboBox","Sat Apr 25 06:44:31 UTC 2026","passed","Sat Apr 25 06:44:31 UTC 2026","","","",""
"","83","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Sat Apr 25 06:46:59 UTC 2026","passed","Sat Apr 25 06:46:59 UTC 2026","","","",""
"","676","should render","CypherSearch","Sat Apr 25 06:43:38 UTC 2026","passed","Sat Apr 25 06:43:39 UTC 2026","","","",""
"","118","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Sat Apr 25 06:44:59 UTC 2026","passed","Sat Apr 25 06:44:59 UTC 2026","","","",""
"","29","does not set input text if no value is given","ManagedDatePicker - value","Sat Apr 25 06:45:35 UTC 2026","passed","Sat Apr 25 06:45:35 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeRelayTargets","53","TestResources_GetEdgeRelayTargets","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"","1463","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Sat Apr 25 06:45:10 UTC 2026","passed","Sat Apr 25 06:45:11 UTC 2026","","","",""
"Test cases for TestTenantRoles","0","TestTenantRoles","","Sat Apr 25 06:42:03 UTC 2026","passed","Sat Apr 25 06:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"","21","shows hint by default","ManagedDatePicker - placeholders","Sat Apr 25 06:45:35 UTC 2026","passed","Sat Apr 25 06:45:35 UTC 2026","","","",""
"","61","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Sat Apr 25 06:44:16 UTC 2026","passed","Sat Apr 25 06:44:16 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","1","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","","Sat Apr 25 06:41:59 UTC 2026","passed","Sat Apr 25 06:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames"
"","2952","Clicking on a row causes row to be selected","ExploreTable","Sat Apr 25 06:43:02 UTC 2026","passed","Sat Apr 25 06:43:05 UTC 2026","","","",""
"","645","should display all available roles","CreateUserDialog","Sat Apr 25 06:43:32 UTC 2026","passed","Sat Apr 25 06:43:33 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagSelectors","0","TestResources_GetAssetGroupTagSelectors","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"","62","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Sat Apr 25 06:44:42 UTC 2026","passed","Sat Apr 25 06:44:42 UTC 2026","","Custom Member checkbox filter","",""
"","233","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Sat Apr 25 06:44:30 UTC 2026","passed","Sat Apr 25 06:44:30 UTC 2026","","","",""
"","29","returns numbers as strings","numberFormatting","Sat Apr 25 06:45:40 UTC 2026","passed","Sat Apr 25 06:45:40 UTC 2026","","","",""
"","12","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Sat Apr 25 06:44:46 UTC 2026","passed","Sat Apr 25 06:44:46 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"","20","selector members refetches on envrionment change","the useAssetGroupTags utilities","Sat Apr 25 06:44:26 UTC 2026","passed","Sat Apr 25 06:44:26 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignUsers","1","TestResources_ListADDomainForeignUsers","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"","1","returns the same nodes from the graphData","getExploreTableData","Sat Apr 25 06:45:43 UTC 2026","passed","Sat Apr 25 06:45:43 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Failure","2","TestGetAzureDataQualityStats_Failure","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"","4","returns empty array when environments is empty","filterAndSearchEnvironments","Sat Apr 25 06:43:10 UTC 2026","passed","Sat Apr 25 06:43:10 UTC 2026","","with empty environments","",""
"","0","combines platform and risk filters","filterAndSearchEnvironments","Sat Apr 25 06:43:10 UTC 2026","passed","Sat Apr 25 06:43:10 UTC 2026","","combined filters","",""
"","169","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Sat Apr 25 06:44:37 UTC 2026","passed","Sat Apr 25 06:44:37 UTC 2026","","","",""
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Sat Apr 25 06:48:51 UTC 2026","passed","Sat Apr 25 06:48:51 UTC 2026","","","",""
"","9","removes multiple keys from state","useObjectState","Sat Apr 25 06:47:03 UTC 2026","passed","Sat Apr 25 06:47:03 UTC 2026","","","",""
"","12","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Sat Apr 25 06:48:41 UTC 2026","passed","Sat Apr 25 06:48:41 UTC 2026","","","",""
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Sat Apr 25 06:48:50 UTC 2026","passed","Sat Apr 25 06:48:50 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Success","0","TestGetAzureDataQualityStats_Success","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","101","should display the logged in user's full name","UserProfile","Sat Apr 25 06:44:53 UTC 2026","passed","Sat Apr 25 06:44:53 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_Success","1754","TestDisenrollMFA_Admin_Success","","Sat Apr 25 06:42:17 UTC 2026","passed","Sat Apr 25 06:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"Test cases for TestDatabase_GetAssetGroupTagSelector","0","TestDatabase_GetAssetGroupTagSelector","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Sat Apr 25 06:41:46 UTC 2026","passed","Sat Apr 25 06:41:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Sat Apr 25 06:42:03 UTC 2026","passed","Sat Apr 25 06:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"Test cases for TestSetFontIcon","1","TestSetFontIcon","","Sat Apr 25 06:41:46 UTC 2026","passed","Sat Apr 25 06:41:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/bloodhoundgraph/TestSetFontIcon","TestSetFontIcon"
"Test cases for TestSet","0","TestSet","","Sat Apr 25 06:42:05 UTC 2026","passed","Sat Apr 25 06:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"","277","should render an SavedQueryPermissions component","SaveQueryDialog","Sat Apr 25 06:42:59 UTC 2026","passed","Sat Apr 25 06:43:00 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembers","1","TestResources_ListAssetGroupMembers","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Sat Apr 25 06:41:56 UTC 2026","passed","Sat Apr 25 06:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","304","should display correctly","ConfirmationDialog","Sat Apr 25 06:47:34 UTC 2026","passed","Sat Apr 25 06:47:34 UTC 2026","","","",""
"","13","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Sat Apr 25 06:48:41 UTC 2026","passed","Sat Apr 25 06:48:41 UTC 2026","","","",""
"","221","renders the QuerySearchFilter component","QuerySearchFilter","Sat Apr 25 06:45:54 UTC 2026","passed","Sat Apr 25 06:45:55 UTC 2026","","","",""
"","158","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Sat Apr 25 06:46:26 UTC 2026","passed","Sat Apr 25 06:46:26 UTC 2026","","","",""
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Sat Apr 25 06:43:10 UTC 2026","passed","Sat Apr 25 06:43:10 UTC 2026","","","",""
"","3107","subcategory with duplicate name does not show indeterminate when all its children are unchecked","Pathfinding","Sat Apr 25 06:44:09 UTC 2026","passed","Sat Apr 25 06:44:12 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_LargeInput","1","TestNormalizeToUTF8_LargeInput","","Sat Apr 25 06:42:04 UTC 2026","passed","Sat Apr 25 06:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"","303","shows a loading state","AssetGroupMenuItem","Sat Apr 25 06:44:36 UTC 2026","passed","Sat Apr 25 06:44:37 UTC 2026","","","",""
"","1","filters by high risk level","filterAndSearchEnvironments","Sat Apr 25 06:43:10 UTC 2026","passed","Sat Apr 25 06:43:10 UTC 2026","","risk filters","",""
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Sat Apr 25 06:41:56 UTC 2026","passed","Sat Apr 25 06:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"","4033","does not close explore search tab menu or entity info panel when search returns zero nodes","CypherSearch","Sat Apr 25 06:43:47 UTC 2026","passed","Sat Apr 25 06:43:51 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","45","applies accent styling to headers when accent is true","<DetailsAccordion />","Sat Apr 25 06:44:28 UTC 2026","passed","Sat Apr 25 06:44:28 UTC 2026","","","",""
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Sat Apr 25 06:42:05 UTC 2026","passed","Sat Apr 25 06:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"","906","should call onSave when save button is clicked","SaveQueryDialog","Sat Apr 25 06:42:58 UTC 2026","passed","Sat Apr 25 06:42:59 UTC 2026","","","",""
"Test cases for TestResources_GetAnalysisRequest","1","TestResources_GetAnalysisRequest","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAnalysisRequest","TestResources_GetAnalysisRequest"
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Sat Apr 25 06:41:55 UTC 2026","passed","Sat Apr 25 06:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
