"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Mon Jun 15 14:10:56 UTC 2026","passed","Mon Jun 15 14:10:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"Test cases for TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","","Mon Jun 15 14:10:56 UTC 2026","passed","Mon Jun 15 14:10:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds"
"Test cases for TestStorageFileService_GetFile","11","TestStorageFileService_GetFile","","Mon Jun 15 14:11:13 UTC 2026","passed","Mon Jun 15 14:11:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_GetFile","TestStorageFileService_GetFile"
"","5","returns true if arrays are referentially equal","areArraysSimilar","Mon Jun 15 14:18:27 UTC 2026","passed","Mon Jun 15 14:18:27 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Mon Jun 15 14:10:43 UTC 2026","passed","Mon Jun 15 14:10:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"","269","displays expected results when searching by objectid","SearchCurrentNodes","Mon Jun 15 14:16:53 UTC 2026","passed","Mon Jun 15 14:16:53 UTC 2026","","","",""
"","4","shows the collection methods for the given job","toCollected","Mon Jun 15 14:18:23 UTC 2026","passed","Mon Jun 15 14:18:23 UTC 2026","","","",""
"Test cases for TestLocalStore_PathSafety","26","TestLocalStore_PathSafety","","Mon Jun 15 14:11:13 UTC 2026","passed","Mon Jun 15 14:11:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_PathSafety","TestLocalStore_PathSafety"
"Test cases for TestManagementResource_ListUsers_Filtered","1","TestManagementResource_ListUsers_Filtered","","Mon Jun 15 14:10:56 UTC 2026","passed","Mon Jun 15 14:10:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"","68","passes checks if the user has multiple required permissions","usePermissions","Mon Jun 15 14:15:48 UTC 2026","passed","Mon Jun 15 14:15:48 UTC 2026","","","",""
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Mon Jun 15 14:10:53 UTC 2026","passed","Mon Jun 15 14:10:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"","19","displays a status label","StatusIndicator","Mon Jun 15 14:18:41 UTC 2026","passed","Mon Jun 15 14:18:41 UTC 2026","","","",""
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Mon Jun 15 14:10:53 UTC 2026","passed","Mon Jun 15 14:10:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"","1983","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Mon Jun 15 14:14:23 UTC 2026","passed","Mon Jun 15 14:14:25 UTC 2026","","","",""
"Test cases for TestStore_CreateAnalysisRequest","0","TestStore_CreateAnalysisRequest","","Mon Jun 15 14:11:15 UTC 2026","passed","Mon Jun 15 14:11:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_CreateAnalysisRequest","TestStore_CreateAnalysisRequest"
"","280","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Mon Jun 15 14:14:01 UTC 2026","passed","Mon Jun 15 14:14:01 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","327","opens the dropdown when the Columns button is clicked","ManageColumnsComboBox","Mon Jun 15 14:15:30 UTC 2026","passed","Mon Jun 15 14:15:30 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Mon Jun 15 14:10:43 UTC 2026","passed","Mon Jun 15 14:10:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"","64","Validate Displays all the Roles","useListDisplayRoles","Mon Jun 15 14:15:18 UTC 2026","passed","Mon Jun 15 14:15:18 UTC 2026","","","",""
"","6","uses the default filename generator when exporting JSON","exportGraphData","Mon Jun 15 14:18:10 UTC 2026","passed","Mon Jun 15 14:18:10 UTC 2026","","","",""
"","626","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Mon Jun 15 14:17:38 UTC 2026","passed","Mon Jun 15 14:17:39 UTC 2026","","","",""
"","97","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Mon Jun 15 14:18:22 UTC 2026","passed","Mon Jun 15 14:18:22 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_NoShortcut_PreservesKinds","0","TestRewriter_Enter_NoShortcut_PreservesKinds","","Mon Jun 15 14:10:56 UTC 2026","passed","Mon Jun 15 14:10:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_NoShortcut_PreservesKinds","TestRewriter_Enter_NoShortcut_PreservesKinds"
"","153","renders a button for opening the dialog","SchemaUploadDialog","Mon Jun 15 14:15:01 UTC 2026","passed","Mon Jun 15 14:15:01 UTC 2026","","","",""
"Test cases for TestManagementResource_SanitizeAndGetRoles","0","TestManagementResource_SanitizeAndGetRoles","","Mon Jun 15 14:11:27 UTC 2026","passed","Mon Jun 15 14:11:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Mon Jun 15 14:10:53 UTC 2026","passed","Mon Jun 15 14:10:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"","288","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Mon Jun 15 14:15:31 UTC 2026","passed","Mon Jun 15 14:15:32 UTC 2026","","","",""
"","334","toggles parent from some to all","GraphDataCheckboxes","Mon Jun 15 14:14:54 UTC 2026","passed","Mon Jun 15 14:14:54 UTC 2026","","","",""
"","437","should display CreateUserTokenDialog","UserTokenManagementDialog","Mon Jun 15 14:15:21 UTC 2026","passed","Mon Jun 15 14:15:21 UTC 2026","","when user clicks ""Create Token"" button","",""
"","132","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Mon Jun 15 14:14:12 UTC 2026","passed","Mon Jun 15 14:14:13 UTC 2026","","","",""
"","5","should not render a Field when the provided value is """"","Field","Mon Jun 15 14:18:14 UTC 2026","passed","Mon Jun 15 14:18:14 UTC 2026","","","",""
"Test cases for TestResources_CreateCustomNodeKindsTest","120","TestResources_CreateCustomNodeKindsTest","","Mon Jun 15 14:10:51 UTC 2026","passed","Mon Jun 15 14:10:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"","3952","Clicking on a row causes row to be selected","ExploreTable","Mon Jun 15 14:13:40 UTC 2026","passed","Mon Jun 15 14:13:44 UTC 2026","","","",""
"","64","renders three animated dots","ProcessingIndicator","Mon Jun 15 14:18:53 UTC 2026","passed","Mon Jun 15 14:18:53 UTC 2026","","","",""
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Mon Jun 15 14:10:50 UTC 2026","passed","Mon Jun 15 14:10:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Mon Jun 15 14:13:55 UTC 2026","passed","Mon Jun 15 14:13:55 UTC 2026","","with empty environments","",""
"","68","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Mon Jun 15 14:17:01 UTC 2026","passed","Mon Jun 15 14:17:01 UTC 2026","","","",""
"Test cases for TestInt64Scan","0","TestInt64Scan","","Mon Jun 15 14:10:53 UTC 2026","passed","Mon Jun 15 14:10:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Mon Jun 15 14:10:43 UTC 2026","passed","Mon Jun 15 14:10:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Mon Jun 15 14:10:50 UTC 2026","passed","Mon Jun 15 14:10:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"","138","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Mon Jun 15 14:15:43 UTC 2026","passed","Mon Jun 15 14:15:43 UTC 2026","","Clear Filters button","",""
"Test cases for Test_SetDependency","0","Test_SetDependency","","Mon Jun 15 14:11:08 UTC 2026","passed","Mon Jun 15 14:11:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Mon Jun 15 14:19:59 UTC 2026","passed","Mon Jun 15 14:19:59 UTC 2026","","","",""
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Mon Jun 15 14:10:53 UTC 2026","passed","Mon Jun 15 14:10:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"","109","does not highlight the table option when isExploreTableSelected is true but isExploreLayoutSelected is false","GraphControls","Mon Jun 15 14:13:51 UTC 2026","passed","Mon Jun 15 14:13:51 UTC 2026","","Table view selection state","",""
"Test cases for TestMergedFS_Open","0","TestMergedFS_Open","","Mon Jun 15 14:10:53 UTC 2026","passed","Mon Jun 15 14:10:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_Open","TestMergedFS_Open"
"","1051","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Mon Jun 15 14:18:25 UTC 2026","passed","Mon Jun 15 14:18:26 UTC 2026","","","",""
"","60","should display the ETAC role-based filtering badge when filtering is enabled","Zone Management","Mon Jun 15 14:17:40 UTC 2026","passed","Mon Jun 15 14:17:40 UTC 2026","","","",""
"","0","uppercases boolean values","Formatting boolean properties","Mon Jun 15 14:15:36 UTC 2026","passed","Mon Jun 15 14:15:36 UTC 2026","","","",""
"Test cases for Test_NewSpec","0","Test_NewSpec","","Mon Jun 15 14:11:08 UTC 2026","passed","Mon Jun 15 14:11:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"Test cases for TestMoveFileBetweenServices","11","TestMoveFileBetweenServices","","Mon Jun 15 14:11:13 UTC 2026","passed","Mon Jun 15 14:11:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestMoveFileBetweenServices","TestMoveFileBetweenServices"
"","283","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Mon Jun 15 14:17:06 UTC 2026","passed","Mon Jun 15 14:17:06 UTC 2026","","","",""
"","8","toggles a descending sort to ascending when sorting the same column","useSortParams","Mon Jun 15 14:17:13 UTC 2026","passed","Mon Jun 15 14:17:13 UTC 2026","","","",""
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Mon Jun 15 14:10:43 UTC 2026","passed","Mon Jun 15 14:10:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"","496","toggles parent from none to all","GraphDataCheckboxes","Mon Jun 15 14:14:53 UTC 2026","passed","Mon Jun 15 14:14:54 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","8","TestResources_UpdateSavedQuery_UpdateFailed","","Mon Jun 15 14:10:51 UTC 2026","passed","Mon Jun 15 14:10:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"","2","returns undefined for headers when db config timeout limit setting is disabled and state of is disable query limit is false","useExploreGraph","Mon Jun 15 14:14:53 UTC 2026","passed","Mon Jun 15 14:14:53 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","513","renders no asset group edit options without graph write permissions","ContextMenu","Mon Jun 15 14:15:23 UTC 2026","passed","Mon Jun 15 14:15:23 UTC 2026","","","",""
"","1","returns a comma separated number when provided with a number > 999","numberFormatting","Mon Jun 15 14:16:41 UTC 2026","passed","Mon Jun 15 14:16:41 UTC 2026","","","",""
"Test cases for TestStorageFileService_WriteFileFromReader","12","TestStorageFileService_WriteFileFromReader","","Mon Jun 15 14:11:13 UTC 2026","passed","Mon Jun 15 14:11:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteFileFromReader","TestStorageFileService_WriteFileFromReader"
"","1","maps cypher 504 errors to timeout messaging","useExploreGraph","Mon Jun 15 14:14:53 UTC 2026","passed","Mon Jun 15 14:14:53 UTC 2026","","exploreGraphQueryFactory","",""
"","308","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Mon Jun 15 14:15:48 UTC 2026","passed","Mon Jun 15 14:15:48 UTC 2026","","Click on switch to enable","",""
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","0","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Mon Jun 15 14:10:53 UTC 2026","passed","Mon Jun 15 14:10:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Mon Jun 15 14:10:39 UTC 2026","passed","Mon Jun 15 14:10:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"","29","should display hidden node label for hidden node","EntityInfoHeader","Mon Jun 15 14:17:10 UTC 2026","passed","Mon Jun 15 14:17:10 UTC 2026","","","",""
"","0","escapes a backslash","escapeCypherString","Mon Jun 15 14:18:42 UTC 2026","passed","Mon Jun 15 14:18:42 UTC 2026","","","",""
"","2709","resets skip to 0 when rows per page changes so rows are visible on the new page size","FileIngestTable","Mon Jun 15 14:14:37 UTC 2026","passed","Mon Jun 15 14:14:39 UTC 2026","","pagination reset","",""
"","25","should highlight selected route","Main Nav Route Highlighting","Mon Jun 15 14:16:00 UTC 2026","passed","Mon Jun 15 14:16:00 UTC 2026","","","",""
"","8","does not render when selector is default","Delete Selector Button rendering","Mon Jun 15 14:18:28 UTC 2026","passed","Mon Jun 15 14:18:28 UTC 2026","","","",""
"","7701","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Mon Jun 15 14:16:32 UTC 2026","passed","Mon Jun 15 14:16:40 UTC 2026","","","",""
"","3","returns default empty labels and relationshipTypes when called with no arguments","graphSchema","Mon Jun 15 14:18:18 UTC 2026","passed","Mon Jun 15 14:18:18 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Mon Jun 15 14:14:53 UTC 2026","passed","Mon Jun 15 14:14:53 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","416","displays a validation error","ManagedDatePicker - date validation","Mon Jun 15 14:16:33 UTC 2026","passed","Mon Jun 15 14:16:33 UTC 2026","","","",""
"","758","should display all available roles","CreateUserDialog","Mon Jun 15 14:14:25 UTC 2026","passed","Mon Jun 15 14:14:25 UTC 2026","","","",""
"","2","dispatches a storage event with null newValue when the key is removed","useLocalStorage","Mon Jun 15 14:16:00 UTC 2026","passed","Mon Jun 15 14:16:00 UTC 2026","","storage event synchronisation","",""
"Test cases for TestFilter","0","TestFilter","","Mon Jun 15 14:11:10 UTC 2026","passed","Mon Jun 15 14:11:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
