"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Wed Feb 25 18:46:19 UTC 2026","passed","Wed Feb 25 18:46:19 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersBySelector","5","Test_GetAssetGroupMembersBySelector","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"Test cases for TestResources_ListADComputerAdmins","0","TestResources_ListADComputerAdmins","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"Test cases for TestAuthExtensions","5","TestAuthExtensions","","Wed Feb 25 18:42:05 UTC 2026","passed","Wed Feb 25 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"Test cases for TestResources_GetSearchResult_ETAC","47","TestResources_GetSearchResult_ETAC","","Wed Feb 25 18:42:16 UTC 2026","passed","Wed Feb 25 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"Test cases for TestNodeNamePrefix_AppendSuffix","2","TestNodeNamePrefix_AppendSuffix","","Wed Feb 25 18:42:32 UTC 2026","passed","Wed Feb 25 18:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_AppendSuffix","TestNodeNamePrefix_AppendSuffix"
"","66","returns a list of the users current permissions","usePermissions","Wed Feb 25 18:44:12 UTC 2026","passed","Wed Feb 25 18:44:12 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Wed Feb 25 18:42:34 UTC 2026","passed","Wed Feb 25 18:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"Test cases for Test_formatSearchResults_limit","0","Test_formatSearchResults_limit","","Wed Feb 25 18:42:26 UTC 2026","passed","Wed Feb 25 18:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_formatSearchResults_limit","Test_formatSearchResults_limit"
"","85","displays an error message","GraphView","Wed Feb 25 18:48:16 UTC 2026","passed","Wed Feb 25 18:48:16 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Wed Feb 25 18:42:21 UTC 2026","passed","Wed Feb 25 18:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Wed Feb 25 18:42:22 UTC 2026","passed","Wed Feb 25 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"","184","should render action list item that handles a function","MainNav","Wed Feb 25 18:43:42 UTC 2026","passed","Wed Feb 25 18:43:42 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Wed Feb 25 18:42:16 UTC 2026","passed","Wed Feb 25 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"","184","removes a node from an asset group tag","AssetGroupMenuItem","Wed Feb 25 18:44:02 UTC 2026","passed","Wed Feb 25 18:44:02 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Wed Feb 25 18:42:16 UTC 2026","passed","Wed Feb 25 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Wed Feb 25 18:42:22 UTC 2026","passed","Wed Feb 25 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"","191","renders the form for creating a new label","Tag Form","Wed Feb 25 18:42:58 UTC 2026","passed","Wed Feb 25 18:42:58 UTC 2026","","","",""
"","53","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Wed Feb 25 18:43:55 UTC 2026","passed","Wed Feb 25 18:43:55 UTC 2026","","","",""
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Wed Feb 25 18:42:05 UTC 2026","passed","Wed Feb 25 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Wed Feb 25 18:42:05 UTC 2026","passed","Wed Feb 25 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","Wed Feb 25 18:42:08 UTC 2026","passed","Wed Feb 25 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Wed Feb 25 18:42:32 UTC 2026","passed","Wed Feb 25 18:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"","129","should have a disabled continue button","TagToZoneLabelDialog","Wed Feb 25 18:45:22 UTC 2026","passed","Wed Feb 25 18:45:22 UTC 2026","","","",""
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Wed Feb 25 18:47:15 UTC 2026","passed","Wed Feb 25 18:47:15 UTC 2026","","","",""
"Test cases for TestManagementResource_GetAZEntity","85","TestManagementResource_GetAZEntity","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"","63","returns false on 404","useGraphHasData","Wed Feb 25 18:46:55 UTC 2026","passed","Wed Feb 25 18:46:55 UTC 2026","","","",""
"","85","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Wed Feb 25 18:48:01 UTC 2026","passed","Wed Feb 25 18:48:01 UTC 2026","","","",""
"","17","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Wed Feb 25 18:46:59 UTC 2026","passed","Wed Feb 25 18:46:59 UTC 2026","","","",""
"","4","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Wed Feb 25 18:44:03 UTC 2026","passed","Wed Feb 25 18:44:03 UTC 2026","","","",""
"","213","displays an error when unable to fetch data","EarlyAccessFeatures","Wed Feb 25 18:48:20 UTC 2026","passed","Wed Feb 25 18:48:20 UTC 2026","","","",""
"","282","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Wed Feb 25 18:43:14 UTC 2026","passed","Wed Feb 25 18:43:14 UTC 2026","","","",""
"","230","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Wed Feb 25 18:48:19 UTC 2026","passed","Wed Feb 25 18:48:19 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Wed Feb 25 18:42:22 UTC 2026","passed","Wed Feb 25 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"","339","should display correctly","ConfirmationDialog","Wed Feb 25 18:47:16 UTC 2026","passed","Wed Feb 25 18:47:16 UTC 2026","","","",""
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Wed Feb 25 18:42:22 UTC 2026","passed","Wed Feb 25 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Wed Feb 25 18:42:22 UTC 2026","passed","Wed Feb 25 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"Test cases for TestService","1","TestService","","Wed Feb 25 18:42:26 UTC 2026","passed","Wed Feb 25 18:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"","532","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Wed Feb 25 18:44:51 UTC 2026","passed","Wed Feb 25 18:44:52 UTC 2026","","","",""
"","0","accepts a sort and compare function","areArraysSimilar","Wed Feb 25 18:47:07 UTC 2026","passed","Wed Feb 25 18:47:07 UTC 2026","","","",""
"Test cases for TestResources_ProcessIngestTask","5","TestResources_ProcessIngestTask","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"","103","displays the value thats passed via children","CodeController","Wed Feb 25 18:47:12 UTC 2026","passed","Wed Feb 25 18:47:12 UTC 2026","","","",""
"","154","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Wed Feb 25 18:46:32 UTC 2026","passed","Wed Feb 25 18:46:32 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Wed Feb 25 18:42:16 UTC 2026","passed","Wed Feb 25 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Wed Feb 25 18:42:17 UTC 2026","passed","Wed Feb 25 18:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Wed Feb 25 18:42:16 UTC 2026","passed","Wed Feb 25 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"Test cases for TestResources_ListADGroupMembers","0","TestResources_ListADGroupMembers","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"","0","returns null if paramValue is null","useEnvironmentParams","Wed Feb 25 18:47:26 UTC 2026","passed","Wed Feb 25 18:47:26 UTC 2026","","parseEnvironmentAggregation","",""
"","66","disables delete button for built-in extensions","ActiveExtensionsCard","Wed Feb 25 18:43:19 UTC 2026","passed","Wed Feb 25 18:43:19 UTC 2026","","","",""
"Test cases for TestManagementResource_EnrollMFA","2238","TestManagementResource_EnrollMFA","","Wed Feb 25 18:42:40 UTC 2026","passed","Wed Feb 25 18:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"","92","updates value when an invalid date typed","ManagedDatePicker - value","Wed Feb 25 18:45:12 UTC 2026","passed","Wed Feb 25 18:45:12 UTC 2026","","","",""
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Wed Feb 25 18:45:56 UTC 2026","passed","Wed Feb 25 18:45:56 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Wed Feb 25 18:42:08 UTC 2026","passed","Wed Feb 25 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","269","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Wed Feb 25 18:43:51 UTC 2026","passed","Wed Feb 25 18:43:52 UTC 2026","","","",""
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Wed Feb 25 18:44:03 UTC 2026","passed","Wed Feb 25 18:44:03 UTC 2026","","","",""
"","205","shows a table with finished jobs","FileIngestTable","Wed Feb 25 18:44:57 UTC 2026","passed","Wed Feb 25 18:44:57 UTC 2026","","","",""
"","1852","should display search results when the user enters text","AssetGroupEdit","Wed Feb 25 18:45:47 UTC 2026","passed","Wed Feb 25 18:45:49 UTC 2026","","","",""
"","59","adds a notification - checks values","AppNotifications","Wed Feb 25 18:46:11 UTC 2026","passed","Wed Feb 25 18:46:11 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Wed Feb 25 18:42:16 UTC 2026","passed","Wed Feb 25 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Wed Feb 25 18:42:05 UTC 2026","passed","Wed Feb 25 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Wed Feb 25 18:42:22 UTC 2026","passed","Wed Feb 25 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"","107","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Wed Feb 25 18:44:30 UTC 2026","passed","Wed Feb 25 18:44:30 UTC 2026","","Selected Details Tabs - Params present","",""
"","59","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Wed Feb 25 18:43:52 UTC 2026","passed","Wed Feb 25 18:43:52 UTC 2026","","","",""
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Wed Feb 25 18:44:45 UTC 2026","passed","Wed Feb 25 18:44:45 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","71","should render oidc info provider","SSOProviderTable","Wed Feb 25 18:45:57 UTC 2026","passed","Wed Feb 25 18:45:58 UTC 2026","","","",""
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","Wed Feb 25 18:42:33 UTC 2026","passed","Wed Feb 25 18:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"","587","handles creating a new rule","Rule Form","Wed Feb 25 18:43:18 UTC 2026","passed","Wed Feb 25 18:43:18 UTC 2026","","","",""
"Test cases for TestIsValidContentTypeForUpload","1","TestIsValidContentTypeForUpload","","Wed Feb 25 18:42:15 UTC 2026","passed","Wed Feb 25 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","1021","should render","CypherSearch","Wed Feb 25 18:45:18 UTC 2026","passed","Wed Feb 25 18:45:19 UTC 2026","","","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Wed Feb 25 18:42:34 UTC 2026","passed","Wed Feb 25 18:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Wed Feb 25 18:42:30 UTC 2026","passed","Wed Feb 25 18:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
