"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"","12","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Tue May 19 00:47:16 UTC 2026","passed","Tue May 19 00:47:16 UTC 2026","","","",""
"","223","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Tue May 19 00:43:12 UTC 2026","passed","Tue May 19 00:43:12 UTC 2026","","Toggling labels","",""
"","204","clears value if input is empty","ManagedDatePicker - input","Tue May 19 00:45:42 UTC 2026","passed","Tue May 19 00:45:43 UTC 2026","","","",""
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Tue May 19 00:42:05 UTC 2026","passed","Tue May 19 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"","13","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Tue May 19 00:45:42 UTC 2026","passed","Tue May 19 00:45:42 UTC 2026","","","",""
"","38","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Tue May 19 00:46:51 UTC 2026","passed","Tue May 19 00:46:51 UTC 2026","","","",""
"","1","reports an API error when the name for the rule is not unique","handleError","Tue May 19 00:44:14 UTC 2026","passed","Tue May 19 00:44:14 UTC 2026","","","",""
"","0","fails for password with control characters","testPassword","Tue May 19 00:47:56 UTC 2026","passed","Tue May 19 00:47:56 UTC 2026","","","",""
"","432","should accept passwords with emojis","CreateUserForm","Tue May 19 00:43:33 UTC 2026","passed","Tue May 19 00:43:33 UTC 2026","","","",""
"Test cases for TestInt64Scan","0","TestInt64Scan","","Tue May 19 00:42:05 UTC 2026","passed","Tue May 19 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"","264","should handle close event","TagToZoneLabelDialog","Tue May 19 00:45:52 UTC 2026","passed","Tue May 19 00:45:53 UTC 2026","","","",""
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Tue May 19 00:42:07 UTC 2026","passed","Tue May 19 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Tue May 19 00:41:53 UTC 2026","passed","Tue May 19 00:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"","547","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Tue May 19 00:45:34 UTC 2026","passed","Tue May 19 00:45:35 UTC 2026","","","",""
"","262","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Tue May 19 00:47:41 UTC 2026","passed","Tue May 19 00:47:42 UTC 2026","","","",""
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Tue May 19 00:43:12 UTC 2026","passed","Tue May 19 00:43:12 UTC 2026","","combined filters","",""
"Test cases for TestManagementResource_SAMLCallbackRedirect","4","TestManagementResource_SAMLCallbackRedirect","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"","1141","renders","Privilege Zones History Filter Dialog","Tue May 19 00:45:22 UTC 2026","passed","Tue May 19 00:45:23 UTC 2026","","","",""
"","0","accepts a sort and compare function","areArraysSimilar","Tue May 19 00:47:36 UTC 2026","passed","Tue May 19 00:47:36 UTC 2026","","","",""
"","486","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Tue May 19 00:45:46 UTC 2026","passed","Tue May 19 00:45:47 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedOUs","4","TestResources_ListADDomainContainedOUs","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Tue May 19 00:43:12 UTC 2026","passed","Tue May 19 00:43:12 UTC 2026","","collected filters","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","206","TestResources_GetEnterpriseCAEntityInfo","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"","41","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Tue May 19 00:47:14 UTC 2026","passed","Tue May 19 00:47:14 UTC 2026","","","",""
"","252","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Tue May 19 00:45:08 UTC 2026","passed","Tue May 19 00:45:08 UTC 2026","","","",""
"Test cases for TestFloatScan","0","TestFloatScan","","Tue May 19 00:42:05 UTC 2026","passed","Tue May 19 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"Test cases for TestResources_PreviewSelectors","7","TestResources_PreviewSelectors","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"","33","applies empty state height when no results","ActiveExtensionsCard","Tue May 19 00:43:19 UTC 2026","passed","Tue May 19 00:43:19 UTC 2026","","","",""
"","0","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","Tue May 19 00:45:49 UTC 2026","passed","Tue May 19 00:45:49 UTC 2026","","","",""
"","867","handles adding to tier zero asset group","AssetGroupMenuItem","Tue May 19 00:48:25 UTC 2026","passed","Tue May 19 00:48:26 UTC 2026","","adding to an asset group","",""
"Test cases for TestResources_ListAssetGroupCollections","2","TestResources_ListAssetGroupCollections","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"Test cases for TestManagementResource_ListSAMLProviders","7","TestManagementResource_ListSAMLProviders","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"","64","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Tue May 19 00:44:54 UTC 2026","passed","Tue May 19 00:44:54 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeSigningCertificate","6","TestManagementResource_ServeSigningCertificate","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"Test cases for TestResources_SearchHandler_ETAC","0","TestResources_SearchHandler_ETAC","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"","340","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Tue May 19 00:48:51 UTC 2026","passed","Tue May 19 00:48:51 UTC 2026","","","",""
"","195","only sends dirty fields in the request when updating","Tag Form","Tue May 19 00:42:57 UTC 2026","passed","Tue May 19 00:42:57 UTC 2026","","","",""
"","356","renders a non-primary button as expected","DropdownSelector","Tue May 19 00:46:39 UTC 2026","passed","Tue May 19 00:46:40 UTC 2026","","","",""
"Test cases for TestResources_ListKinds","64","TestResources_ListKinds","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListKinds","TestResources_ListKinds"
"","998","opens a submenu when user hovers over `Copy`","ContextMenu","Tue May 19 00:48:45 UTC 2026","passed","Tue May 19 00:48:46 UTC 2026","","","",""
"","184","renders with a title","BloodHoundConfiguration","Tue May 19 00:49:12 UTC 2026","passed","Tue May 19 00:49:13 UTC 2026","","","",""
"","237","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Tue May 19 00:46:03 UTC 2026","passed","Tue May 19 00:46:03 UTC 2026","","","",""
"Test cases for TestParseOptionalLimitQueryParameter","60","TestParseOptionalLimitQueryParameter","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"Test cases for TestResources_ListEdgeTypes","61","TestResources_ListEdgeTypes","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"Test cases for TestResources_ListExtensions","56","TestResources_ListExtensions","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Tue May 19 00:42:05 UTC 2026","passed","Tue May 19 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"","2618","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Tue May 19 00:45:35 UTC 2026","passed","Tue May 19 00:45:38 UTC 2026","","","",""
"","297","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Tue May 19 00:48:51 UTC 2026","passed","Tue May 19 00:48:52 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat","","Tue May 19 00:42:12 UTC 2026","passed","Tue May 19 00:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"","494","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Tue May 19 00:45:57 UTC 2026","passed","Tue May 19 00:45:57 UTC 2026","","","",""
"","412","should reject passwords with no special characters","CreateUserForm","Tue May 19 00:43:33 UTC 2026","passed","Tue May 19 00:43:34 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","115","initializes the list with all filters checked by default","usePathfindingFilters","Tue May 19 00:47:21 UTC 2026","passed","Tue May 19 00:47:21 UTC 2026","","","",""
"Test cases for TestRegisterBHCEMetrics","0","TestRegisterBHCEMetrics","","Tue May 19 00:42:12 UTC 2026","passed","Tue May 19 00:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/metricsregistration/TestRegisterBHCEMetrics","TestRegisterBHCEMetrics"
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Tue May 19 00:41:57 UTC 2026","passed","Tue May 19 00:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"Test cases for TestResources_ListCAPKIHierarchy","0","TestResources_ListCAPKIHierarchy","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"Test cases for TestFillAndPopulateDefaultAdminInfo","0","TestFillAndPopulateDefaultAdminInfo","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"","57","applies accent styling to headers when accent is true","<DetailsAccordion />","Tue May 19 00:44:35 UTC 2026","passed","Tue May 19 00:44:35 UTC 2026","","","",""
"","0","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Tue May 19 00:44:43 UTC 2026","passed","Tue May 19 00:44:43 UTC 2026","","","",""
"Test cases for TestBoolPointer","0","TestBoolPointer","","Tue May 19 00:42:05 UTC 2026","passed","Tue May 19 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"","8","should not render if open === false","ConfirmUpdateQueryDialog","Tue May 19 00:47:34 UTC 2026","passed","Tue May 19 00:47:34 UTC 2026","","","",""
"","72","displays a status indicator","StatusIndicator","Tue May 19 00:47:49 UTC 2026","passed","Tue May 19 00:47:49 UTC 2026","","","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Tue May 19 00:42:09 UTC 2026","passed","Tue May 19 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"","1","filters by multiple risk levels","filterAndSearchEnvironments","Tue May 19 00:43:12 UTC 2026","passed","Tue May 19 00:43:12 UTC 2026","","risk filters","",""
"","4","does not overwrite an existing localStorage value with initialValue","useLocalStorage","Tue May 19 00:45:08 UTC 2026","passed","Tue May 19 00:45:08 UTC 2026","","initial value","",""
"Test cases for TestResources_UpdateCustomNodeKindsTest","92","TestResources_UpdateCustomNodeKindsTest","","Tue May 19 00:42:03 UTC 2026","passed","Tue May 19 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"","2142","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Tue May 19 00:45:38 UTC 2026","passed","Tue May 19 00:45:40 UTC 2026","","","",""
"","542","clears the applied filter","FileIngestFilterDialog","Tue May 19 00:44:20 UTC 2026","passed","Tue May 19 00:44:21 UTC 2026","","Status Select","",""
