"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","113","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Sat Jun 13 00:49:23 UTC 2026","passed","Sat Jun 13 00:49:23 UTC 2026","","","",""
"Test cases for TestMatches_Success","0","TestMatches_Success","","Sat Jun 13 00:42:01 UTC 2026","passed","Sat Jun 13 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"","1341","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Sat Jun 13 00:48:57 UTC 2026","passed","Sat Jun 13 00:48:58 UTC 2026","","","",""
"","7","re-announces the same message by incrementing the span key","AnnouncementProvider","Sat Jun 13 00:46:29 UTC 2026","passed","Sat Jun 13 00:46:29 UTC 2026","","","",""
"","142","should display a ""Reset Password"" button","UserProfile","Sat Jun 13 00:45:19 UTC 2026","passed","Sat Jun 13 00:45:19 UTC 2026","","","",""
"","346","navigates to rule details when clicking a rule row","RulesAccordion","Sat Jun 13 00:46:14 UTC 2026","passed","Sat Jun 13 00:46:14 UTC 2026","","","",""
"","1778","disables the user actions menu when the user is auditor role","Users","Sat Jun 13 00:44:27 UTC 2026","passed","Sat Jun 13 00:44:29 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedComputers","3","TestResources_ListADOUContainedComputers","","Sat Jun 13 00:41:59 UTC 2026","passed","Sat Jun 13 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Sat Jun 13 00:42:09 UTC 2026","passed","Sat Jun 13 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"Test cases for TestGetPlatformAggregateStats_Failure","1","TestGetPlatformAggregateStats_Failure","","Sat Jun 13 00:41:59 UTC 2026","passed","Sat Jun 13 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","","Sat Jun 13 00:42:04 UTC 2026","passed","Sat Jun 13 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds"
"","16","removes multiple keys from state","useObjectState","Sat Jun 13 00:47:32 UTC 2026","passed","Sat Jun 13 00:47:32 UTC 2026","","","",""
"Test cases for TestResources_ListExtensions","66","TestResources_ListExtensions","","Sat Jun 13 00:41:59 UTC 2026","passed","Sat Jun 13 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"","2","returns all environments when no filters are active","filterAndSearchEnvironments","Sat Jun 13 00:43:15 UTC 2026","passed","Sat Jun 13 00:43:15 UTC 2026","","with no filters applied","",""
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Sat Jun 13 00:42:01 UTC 2026","passed","Sat Jun 13 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"","467","should render","PasswordResetForm","Sat Jun 13 00:45:46 UTC 2026","passed","Sat Jun 13 00:45:46 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Failure","2","TestGetAzureDataQualityStats_Failure","","Sat Jun 13 00:41:59 UTC 2026","passed","Sat Jun 13 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"","164","onCancel is called when cancel is clicked","Enable2FADialog","Sat Jun 13 00:46:05 UTC 2026","passed","Sat Jun 13 00:46:05 UTC 2026","","","",""
"","22","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Sat Jun 13 00:47:43 UTC 2026","passed","Sat Jun 13 00:47:43 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroup","0","TestResources_CreateAssetGroup","","Sat Jun 13 00:41:59 UTC 2026","passed","Sat Jun 13 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"Test cases for TestEncodingValues","0","TestEncodingValues","","Sat Jun 13 00:42:21 UTC 2026","passed","Sat Jun 13 00:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Sat Jun 13 00:41:48 UTC 2026","passed","Sat Jun 13 00:41:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"","449","should render saml info provider","SSOProviderTable","Sat Jun 13 00:46:44 UTC 2026","passed","Sat Jun 13 00:46:45 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Sat Jun 13 00:42:01 UTC 2026","passed","Sat Jun 13 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"","76","does not auto display the table for single node responses with no edges","GraphView","Sat Jun 13 00:48:52 UTC 2026","passed","Sat Jun 13 00:48:52 UTC 2026","","Layout selection and de-selection","",""
"","25","returns initialValue when the key is absent from localStorage","useLocalStorage","Sat Jun 13 00:45:25 UTC 2026","passed","Sat Jun 13 00:45:25 UTC 2026","","initial value","",""
"Test cases for TestGC_Start","1000","TestGC_Start","","Sat Jun 13 00:42:00 UTC 2026","passed","Sat Jun 13 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Start","TestGC_Start"
"","1858","should add an option and display the changelog when it is clicked","AssetGroupEdit","Sat Jun 13 00:46:34 UTC 2026","passed","Sat Jun 13 00:46:36 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroupTagSelector","1","TestResources_DeleteAssetGroupTagSelector","","Sat Jun 13 00:41:59 UTC 2026","passed","Sat Jun 13 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"","1048","disables the confirm button until user types required text","Tag Form","Sat Jun 13 00:42:54 UTC 2026","passed","Sat Jun 13 00:42:55 UTC 2026","","","",""
"","141","reverts all menu options to an unselected state when isExploreLayoutSelected becomes false","GraphControls","Sat Jun 13 00:43:10 UTC 2026","passed","Sat Jun 13 00:43:11 UTC 2026","","Selecting a layout","",""
"","5165","does not close explore search tab menu or entity info panel when search returns zero nodes","CypherSearch","Sat Jun 13 00:43:52 UTC 2026","passed","Sat Jun 13 00:43:57 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","84","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Sat Jun 13 00:46:51 UTC 2026","passed","Sat Jun 13 00:46:51 UTC 2026","","","",""
"","110","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Sat Jun 13 00:46:00 UTC 2026","passed","Sat Jun 13 00:46:00 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTags","0","TestResources_GetAssetGroupTags","","Sat Jun 13 00:41:59 UTC 2026","passed","Sat Jun 13 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration","11","TestToolContainer_GetScheduledAnalysisConfiguration","","Sat Jun 13 00:41:51 UTC 2026","passed","Sat Jun 13 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration","TestToolContainer_GetScheduledAnalysisConfiguration"
"","382","renders an empty message for the entity panel before a node is selected","GroupManagement","Sat Jun 13 00:49:14 UTC 2026","passed","Sat Jun 13 00:49:14 UTC 2026","","","",""
"","1442","should display all available SSO providers","CreateUserDialog","Sat Jun 13 00:43:46 UTC 2026","passed","Sat Jun 13 00:43:47 UTC 2026","","","",""
"","5","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Sat Jun 13 00:48:19 UTC 2026","passed","Sat Jun 13 00:48:19 UTC 2026","","","",""
"","1081","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Sat Jun 13 00:43:44 UTC 2026","passed","Sat Jun 13 00:43:45 UTC 2026","","","",""
"","0","fails for empty password","testPassword","Sat Jun 13 00:48:18 UTC 2026","passed","Sat Jun 13 00:48:18 UTC 2026","","","",""
"Test cases for Test_GetApplicationConfigurations","1","Test_GetApplicationConfigurations","","Sat Jun 13 00:41:59 UTC 2026","passed","Sat Jun 13 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Sat Jun 13 00:41:48 UTC 2026","passed","Sat Jun 13 00:41:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"","539","toggles parent from all to none","GraphDataCheckboxes","Sat Jun 13 00:44:16 UTC 2026","passed","Sat Jun 13 00:44:16 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSAMLProvider","13","TestManagementResource_GetSAMLProvider","","Sat Jun 13 00:42:36 UTC 2026","passed","Sat Jun 13 00:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"","127","enables the user actions menu for a user with the administrator role","User Actions Menu","Sat Jun 13 00:45:50 UTC 2026","passed","Sat Jun 13 00:45:50 UTC 2026","","Button Menu State","",""
"","3009","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Sat Jun 13 00:45:30 UTC 2026","passed","Sat Jun 13 00:45:33 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","4","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Sat Jun 13 00:41:59 UTC 2026","passed","Sat Jun 13 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"","19","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Sat Jun 13 00:47:12 UTC 2026","passed","Sat Jun 13 00:47:12 UTC 2026","","","",""
"Test cases for TestResources_GetGPOEntityInfo","1","TestResources_GetGPOEntityInfo","","Sat Jun 13 00:41:59 UTC 2026","passed","Sat Jun 13 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","325","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","Sat Jun 13 00:44:26 UTC 2026","passed","Sat Jun 13 00:44:26 UTC 2026","","","",""
"Test cases for TestFileServiceResolver_CopiesServices","2","TestFileServiceResolver_CopiesServices","","Sat Jun 13 00:42:07 UTC 2026","passed","Sat Jun 13 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestFileServiceResolver_CopiesServices","TestFileServiceResolver_CopiesServices"
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Sat Jun 13 00:41:59 UTC 2026","passed","Sat Jun 13 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"","1","returns undefined when highlightedItem is null","SigmaChart Utils","Sat Jun 13 00:49:17 UTC 2026","passed","Sat Jun 13 00:49:17 UTC 2026","","getIsHighlightedItemInGraph","",""
"Test cases for TestResources_GetAZEntityInformation","112","TestResources_GetAZEntityInformation","","Sat Jun 13 00:41:59 UTC 2026","passed","Sat Jun 13 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Sat Jun 13 00:45:00 UTC 2026","passed","Sat Jun 13 00:45:00 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersBySelector","5","Test_GetAssetGroupMembersBySelector","","Sat Jun 13 00:41:59 UTC 2026","passed","Sat Jun 13 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"Test cases for TestSeekToKey","1","TestSeekToKey","","Sat Jun 13 00:42:05 UTC 2026","passed","Sat Jun 13 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"Test cases for TestAuth_CreateSSOSession","3","TestAuth_CreateSSOSession","","Sat Jun 13 00:41:59 UTC 2026","passed","Sat Jun 13 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"Test cases for TestResources_ListADEntityDCOMRights","0","TestResources_ListADEntityDCOMRights","","Sat Jun 13 00:41:59 UTC 2026","passed","Sat Jun 13 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Sat Jun 13 00:41:51 UTC 2026","passed","Sat Jun 13 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"","0","should compute the length of a line segment","bezier","Sat Jun 13 00:49:10 UTC 2026","passed","Sat Jun 13 00:49:10 UTC 2026","","","",""
"","15","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Sat Jun 13 00:47:41 UTC 2026","passed","Sat Jun 13 00:47:41 UTC 2026","","","",""
"","967","should display all available roles","CreateUserDialog","Sat Jun 13 00:43:45 UTC 2026","passed","Sat Jun 13 00:43:46 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Sat Jun 13 00:41:59 UTC 2026","passed","Sat Jun 13 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Sat Jun 13 00:41:59 UTC 2026","passed","Sat Jun 13 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Sat Jun 13 00:42:00 UTC 2026","passed","Sat Jun 13 00:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"","61","should display the ETAC role-based filtering badge when filtering is enabled","Zone Management","Sat Jun 13 00:47:09 UTC 2026","passed","Sat Jun 13 00:47:09 UTC 2026","","","",""
"","1","returns propertyKeys from all three kind property enums","graphSchema","Sat Jun 13 00:47:47 UTC 2026","passed","Sat Jun 13 00:47:47 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOCallbackHandler","6","TestManagementResource_SSOCallbackHandler","","Sat Jun 13 00:42:36 UTC 2026","passed","Sat Jun 13 00:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"","81","displays the value from filterParams.node_type","AssetGroupEdit","Sat Jun 13 00:45:05 UTC 2026","passed","Sat Jun 13 00:45:05 UTC 2026","","Node Type dropdown filter","",""
"","328","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Sat Jun 13 00:44:47 UTC 2026","passed","Sat Jun 13 00:44:48 UTC 2026","","","",""
"Test cases for Test_cacheQueryResult","0","Test_cacheQueryResult","","Sat Jun 13 00:42:03 UTC 2026","passed","Sat Jun 13 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
