"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Tue Jul 14 18:46:24 UTC 2026","passed","Tue Jul 14 18:46:24 UTC 2026","","SortableHeader","",""
"Test cases for TestBoolFrom","0","TestBoolFrom","","Tue Jul 14 18:42:09 UTC 2026","passed","Tue Jul 14 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"Test cases for TestService_GetRelationship","0","TestService_GetRelationship","","Tue Jul 14 18:42:50 UTC 2026","passed","Tue Jul 14 18:42:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetRelationship","TestService_GetRelationship"
"","2619","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Tue Jul 14 18:45:57 UTC 2026","passed","Tue Jul 14 18:45:59 UTC 2026","","","",""
"Test cases for TestAnalysisErrorsCoversPipelineSteps","0","TestAnalysisErrorsCoversPipelineSteps","","Tue Jul 14 18:42:27 UTC 2026","passed","Tue Jul 14 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisErrorsCoversPipelineSteps","TestAnalysisErrorsCoversPipelineSteps"
"","67","passes data to testing component","SavedQueriesProvider","Tue Jul 14 18:48:31 UTC 2026","passed","Tue Jul 14 18:48:31 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","22","tag members refetches on environment change","the useAssetGroupTags utilities","Tue Jul 14 18:45:14 UTC 2026","passed","Tue Jul 14 18:45:14 UTC 2026","","","",""
"","80","has a button with text Clear Filters","AssetGroupEdit","Tue Jul 14 18:45:29 UTC 2026","passed","Tue Jul 14 18:45:29 UTC 2026","","Clear Filters button","",""
"","157","should display api key management button","Api Keys","Tue Jul 14 18:45:42 UTC 2026","passed","Tue Jul 14 18:45:42 UTC 2026","","","",""
"","501","should render list of available SSO providers","LoginViaSSOForm","Tue Jul 14 18:47:07 UTC 2026","passed","Tue Jul 14 18:47:07 UTC 2026","","","",""
"","640","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Tue Jul 14 18:43:45 UTC 2026","passed","Tue Jul 14 18:43:46 UTC 2026","","","",""
"","1339","shows a warning for using labels associated with tags in zone forms","Rule Form","Tue Jul 14 18:43:22 UTC 2026","passed","Tue Jul 14 18:43:23 UTC 2026","","","",""
"Test cases for TestSortParseAndValidate_Parsing","0","TestSortParseAndValidate_Parsing","","Tue Jul 14 18:42:31 UTC 2026","passed","Tue Jul 14 18:42:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestSortParseAndValidate_Parsing","TestSortParseAndValidate_Parsing"
"Test cases for TestBoolEqual","0","TestBoolEqual","","Tue Jul 14 18:42:09 UTC 2026","passed","Tue Jul 14 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"","202","displays the label for each result","SearchCurrentNodes","Tue Jul 14 18:46:45 UTC 2026","passed","Tue Jul 14 18:46:45 UTC 2026","","","",""
"","5","shows the collection methods for the given job","toCollected","Tue Jul 14 18:48:23 UTC 2026","passed","Tue Jul 14 18:48:23 UTC 2026","","","",""
"Test cases for TestRegister","0","TestRegister","","Tue Jul 14 18:42:48 UTC 2026","passed","Tue Jul 14 18:42:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/TestRegister","TestRegister"
"","508","invalidates the extensions query after a successful upload","SchemaUploadDialog","Tue Jul 14 18:44:45 UTC 2026","passed","Tue Jul 14 18:44:46 UTC 2026","","","",""
"","396","should render","PasswordResetForm","Tue Jul 14 18:46:10 UTC 2026","passed","Tue Jul 14 18:46:10 UTC 2026","","","",""
"","300","should render","SSOProviderTable","Tue Jul 14 18:47:21 UTC 2026","passed","Tue Jul 14 18:47:21 UTC 2026","","","",""
"","10","hides items when the user lacks admin permissions","useSubNavRoutes","Tue Jul 14 18:46:06 UTC 2026","passed","Tue Jul 14 18:46:06 UTC 2026","","adminOnly gate","",""
"Test cases for TestFoldl","0","TestFoldl","","Tue Jul 14 18:42:42 UTC 2026","passed","Tue Jul 14 18:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","0","TestOverwriteQueryParamIfHeaderAndParamExist","","Tue Jul 14 18:42:27 UTC 2026","passed","Tue Jul 14 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"Test cases for TestResources_PreviewSelectors","0","TestResources_PreviewSelectors","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"","165","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Tue Jul 14 18:47:01 UTC 2026","passed","Tue Jul 14 18:47:01 UTC 2026","","","",""
"","6657","Typing in the search bar filters the results","ExploreTable","Tue Jul 14 18:43:07 UTC 2026","passed","Tue Jul 14 18:43:13 UTC 2026","","","",""
"","109","renders correctly","NodeIcon","Tue Jul 14 18:48:08 UTC 2026","passed","Tue Jul 14 18:48:08 UTC 2026","","","",""
"Test cases for TestOpenScratchReadSeeker","10","TestOpenScratchReadSeeker","","Tue Jul 14 18:42:14 UTC 2026","passed","Tue Jul 14 18:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestOpenScratchReadSeeker","TestOpenScratchReadSeeker"
"","0","returns false for arrays with different object references","areArraysSimilar","Tue Jul 14 18:48:28 UTC 2026","passed","Tue Jul 14 18:48:28 UTC 2026","","","",""
"","567","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Tue Jul 14 18:49:31 UTC 2026","passed","Tue Jul 14 18:49:32 UTC 2026","","","",""
"Test cases for TestBuildSQLSort","0","TestBuildSQLSort","","Tue Jul 14 18:41:56 UTC 2026","passed","Tue Jul 14 18:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"Test cases for TestTracker_HasEdge_NilVsEmptyProperties","0","TestTracker_HasEdge_NilVsEmptyProperties","","Tue Jul 14 18:42:27 UTC 2026","passed","Tue Jul 14 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_NilVsEmptyProperties","TestTracker_HasEdge_NilVsEmptyProperties"
"Test cases for TestFlatMap","0","TestFlatMap","","Tue Jul 14 18:42:42 UTC 2026","passed","Tue Jul 14 18:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Tue Jul 14 18:42:09 UTC 2026","passed","Tue Jul 14 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"Test cases for TestManagementResource_SAMLCallbackHandler","28","TestManagementResource_SAMLCallbackHandler","","Tue Jul 14 18:42:41 UTC 2026","passed","Tue Jul 14 18:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"Test cases for TestStorageFileService_GetFile","35","TestStorageFileService_GetFile","","Tue Jul 14 18:42:45 UTC 2026","passed","Tue Jul 14 18:42:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_GetFile","TestStorageFileService_GetFile"
"","103","should display the logged in user's email address","UserProfile","Tue Jul 14 18:45:41 UTC 2026","passed","Tue Jul 14 18:45:41 UTC 2026","","","",""
"","1141","shows indeterminate states when some graph data is selected","GraphDataCheckboxes","Tue Jul 14 18:44:34 UTC 2026","passed","Tue Jul 14 18:44:35 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"Test cases for TestGC_NewDataPruningDaemon","0","TestGC_NewDataPruningDaemon","","Tue Jul 14 18:42:06 UTC 2026","passed","Tue Jul 14 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"","309","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Tue Jul 14 18:45:09 UTC 2026","passed","Tue Jul 14 18:45:09 UTC 2026","","","",""
"Test cases for TestStringIsZero","0","TestStringIsZero","","Tue Jul 14 18:42:09 UTC 2026","passed","Tue Jul 14 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"","3","stores a boolean value in localStorage","useLocalStorage","Tue Jul 14 18:45:49 UTC 2026","passed","Tue Jul 14 18:45:49 UTC 2026","","setValue","",""
"","429","should not have less characters than the minimum requirement","UpdateUserForm","Tue Jul 14 18:43:14 UTC 2026","passed","Tue Jul 14 18:43:15 UTC 2026","","","",""
"","239","calls onLayoutChange with the selected layout","GraphControls","Tue Jul 14 18:43:34 UTC 2026","passed","Tue Jul 14 18:43:34 UTC 2026","","Selecting a layout","",""
"","18","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Tue Jul 14 18:47:36 UTC 2026","passed","Tue Jul 14 18:47:36 UTC 2026","","","",""
"","72","Calls the get node by id endpoint for a node with a type that is not in our schema","EntityObjectInformation","Tue Jul 14 18:46:21 UTC 2026","passed","Tue Jul 14 18:46:22 UTC 2026","","","",""
"Test cases for Test_GetApplicationConfigurations","1","Test_GetApplicationConfigurations","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"Test cases for TestFilter","0","TestFilter","","Tue Jul 14 18:42:42 UTC 2026","passed","Tue Jul 14 18:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"","8","does not request finished jobs if lacking permission","useFinishedJobs","Tue Jul 14 18:46:00 UTC 2026","passed","Tue Jul 14 18:46:00 UTC 2026","","","",""
"","194","renders a graph view","GraphView","Tue Jul 14 18:49:21 UTC 2026","passed","Tue Jul 14 18:49:21 UTC 2026","","","",""
"Test cases for TestSetValuesFromEnv","3","TestSetValuesFromEnv","","Tue Jul 14 18:42:06 UTC 2026","passed","Tue Jul 14 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"Test cases for TestPagingParseAndValidate_Parsing","1","TestPagingParseAndValidate_Parsing","","Tue Jul 14 18:42:31 UTC 2026","passed","Tue Jul 14 18:42:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestPagingParseAndValidate_Parsing","TestPagingParseAndValidate_Parsing"
"","219","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Tue Jul 14 18:47:44 UTC 2026","passed","Tue Jul 14 18:47:44 UTC 2026","","","",""
"","11","does not return when label limit is not reached","useTagLimits","Tue Jul 14 18:43:54 UTC 2026","passed","Tue Jul 14 18:43:54 UTC 2026","","","",""
"Test cases for TestCache_Get","0","TestCache_Get","","Tue Jul 14 18:42:27 UTC 2026","passed","Tue Jul 14 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","","Tue Jul 14 18:42:10 UTC 2026","passed","Tue Jul 14 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds"
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","1","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Tue Jul 14 18:42:14 UTC 2026","passed","Tue Jul 14 18:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Tue Jul 14 18:42:09 UTC 2026","passed","Tue Jul 14 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"","131","returns a nodes array","useEdgeInfoItems","Tue Jul 14 18:46:56 UTC 2026","passed","Tue Jul 14 18:46:56 UTC 2026","","","",""
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Tue Jul 14 18:42:27 UTC 2026","passed","Tue Jul 14 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"Test cases for Test_AuthMiddleware","0","Test_AuthMiddleware","","Tue Jul 14 18:41:59 UTC 2026","passed","Tue Jul 14 18:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"Test cases for TestWriteAndValidateJSON_NormalizationError","0","TestWriteAndValidateJSON_NormalizationError","","Tue Jul 14 18:42:17 UTC 2026","passed","Tue Jul 14 18:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"","322","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Tue Jul 14 18:43:06 UTC 2026","passed","Tue Jul 14 18:43:06 UTC 2026","","","",""
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Tue Jul 14 18:41:56 UTC 2026","passed","Tue Jul 14 18:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"","334","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Tue Jul 14 18:46:21 UTC 2026","passed","Tue Jul 14 18:46:21 UTC 2026","","","",""
"","283","handles creating a new zone","Tag Form","Tue Jul 14 18:43:06 UTC 2026","passed","Tue Jul 14 18:43:07 UTC 2026","","","",""
"","190","fires onSelect prop when a result is clicked","SearchCurrentNodes","Tue Jul 14 18:46:45 UTC 2026","passed","Tue Jul 14 18:46:45 UTC 2026","","","",""
"","0","reports an API error when there is only statusText","handleError","Tue Jul 14 18:44:48 UTC 2026","passed","Tue Jul 14 18:44:48 UTC 2026","","","",""
"","18","dedupes edges before adding them to the graph","Explore utils","Tue Jul 14 18:49:44 UTC 2026","passed","Tue Jul 14 18:49:44 UTC 2026","","initGraph","",""
"","4648","search forces sections to expand when there is a match","Pathfinding","Tue Jul 14 18:44:37 UTC 2026","passed","Tue Jul 14 18:44:42 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedOUs","2","TestResources_ListADDomainContainedOUs","","Tue Jul 14 18:42:05 UTC 2026","passed","Tue Jul 14 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Tue Jul 14 18:41:56 UTC 2026","passed","Tue Jul 14 18:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"Test cases for TestBuildGDBNodeFilter","0","TestBuildGDBNodeFilter","","Tue Jul 14 18:42:09 UTC 2026","passed","Tue Jul 14 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildGDBNodeFilter","TestBuildGDBNodeFilter"
"","335","clears selected item when pathfinding search returns results","GraphView","Tue Jul 14 18:49:26 UTC 2026","passed","Tue Jul 14 18:49:26 UTC 2026","","","",""
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Tue Jul 14 18:42:09 UTC 2026","passed","Tue Jul 14 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"","5080","should render","Pathfinding","Tue Jul 14 18:43:42 UTC 2026","passed","Tue Jul 14 18:43:47 UTC 2026","","","",""
"","135","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Tue Jul 14 18:45:55 UTC 2026","passed","Tue Jul 14 18:45:56 UTC 2026","","Selected Details Tabs - Params present","",""
