"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestConvertAzureSubscriptionContributorToRels","0","TestConvertAzureSubscriptionContributorToRels","","Fri Jul 17 00:45:24 UTC 2026","passed","Fri Jul 17 00:45:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureSubscriptionContributorToRels","TestConvertAzureSubscriptionContributorToRels"
"","55","composes search params from the search prop and use them in the link","AppLink","Fri Jul 17 00:49:47 UTC 2026","passed","Fri Jul 17 00:49:47 UTC 2026","","","",""
"","229","toggles sort order when clicking sortable header","ObjectsAccordion","Fri Jul 17 00:49:34 UTC 2026","passed","Fri Jul 17 00:49:35 UTC 2026","","","",""
"TestService_checkUserAccessToEnvironments_AllEnvironments covers theshort-circuit branch that is unreachable through CheckUserAccess (becauseshouldFilterForETAC already excludes all-environment users).","0","TestService_checkUserAccessToEnvironments_AllEnvironments","","Fri Jul 17 00:45:32 UTC 2026","passed","Fri Jul 17 00:45:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/etac/internal/services/TestService_checkUserAccessToEnvironments_AllEnvironments","TestService_checkUserAccessToEnvironments_AllEnvironments"
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Fri Jul 17 00:45:20 UTC 2026","passed","Fri Jul 17 00:45:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"","1835","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Fri Jul 17 00:46:57 UTC 2026","passed","Fri Jul 17 00:46:59 UTC 2026","","","",""
"Test cases for TestParseKind","0","TestParseKind","","Fri Jul 17 00:45:24 UTC 2026","passed","Fri Jul 17 00:45:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseKind","TestParseKind"
"Test cases for TestUnifiedGraph_AddPathSet","0","TestUnifiedGraph_AddPathSet","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestUnifiedGraph_AddPathSet","TestUnifiedGraph_AddPathSet"
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Fri Jul 17 00:44:59 UTC 2026","passed","Fri Jul 17 00:44:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"","11","shows items when the flag is enabled","useSubNavRoutes","Fri Jul 17 00:49:01 UTC 2026","passed","Fri Jul 17 00:49:01 UTC 2026","","featureFlag gate","",""
"","1078","shows indeterminate states when some graph data is selected","GraphDataCheckboxes","Fri Jul 17 00:47:26 UTC 2026","passed","Fri Jul 17 00:47:27 UTC 2026","","","",""
"Test cases for TestFileServiceResolver_Resolve","0","TestFileServiceResolver_Resolve","","Fri Jul 17 00:45:17 UTC 2026","passed","Fri Jul 17 00:45:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestFileServiceResolver_Resolve","TestFileServiceResolver_Resolve"
"","392","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Fri Jul 17 00:48:00 UTC 2026","passed","Fri Jul 17 00:48:00 UTC 2026","","","",""
"","1041","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Fri Jul 17 00:46:59 UTC 2026","passed","Fri Jul 17 00:47:00 UTC 2026","","","",""
"","461","clears the applied filter","FileIngestFilterDialog","Fri Jul 17 00:47:52 UTC 2026","passed","Fri Jul 17 00:47:52 UTC 2026","","User Select","",""
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","Fri Jul 17 00:45:16 UTC 2026","passed","Fri Jul 17 00:45:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"Test cases for TestRateLimitMiddleware","4","TestRateLimitMiddleware","","Fri Jul 17 00:45:01 UTC 2026","passed","Fri Jul 17 00:45:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"Test cases for TestFetchTenants","0","TestFetchTenants","","Fri Jul 17 00:45:24 UTC 2026","passed","Fri Jul 17 00:45:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"","67","renders a dash when actor is BloodHoundString","NoteCell component","Fri Jul 17 00:50:19 UTC 2026","passed","Fri Jul 17 00:50:19 UTC 2026","","","",""
"Test cases for TestParseUUID","1","TestParseUUID","","Fri Jul 17 00:45:20 UTC 2026","passed","Fri Jul 17 00:45:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseUUID","TestParseUUID"
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","0","TestResources_ListADComputerConstrainedDelegationUsers","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"Test cases for TestStore_List","6","TestStore_List","","Fri Jul 17 00:45:29 UTC 2026","passed","Fri Jul 17 00:45:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_List","TestStore_List"
"","0","handles an empty string","escapeCypherString","Fri Jul 17 00:51:41 UTC 2026","passed","Fri Jul 17 00:51:41 UTC 2026","","","",""
"Test cases for TestAuthExtensions","1","TestAuthExtensions","","Fri Jul 17 00:44:59 UTC 2026","passed","Fri Jul 17 00:44:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"","6","uses the default filename generator when exporting JSON","exportGraphData","Fri Jul 17 00:51:01 UTC 2026","passed","Fri Jul 17 00:51:01 UTC 2026","","","",""
"","2","receives the current stored value as the previous state","useLocalStorage","Fri Jul 17 00:48:44 UTC 2026","passed","Fri Jul 17 00:48:44 UTC 2026","","functional updater","",""
"Test cases for TestSpoolToScratch","4","TestSpoolToScratch","","Fri Jul 17 00:45:16 UTC 2026","passed","Fri Jul 17 00:45:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSpoolToScratch","TestSpoolToScratch"
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Fri Jul 17 00:44:59 UTC 2026","passed","Fri Jul 17 00:44:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"Test cases for TestResources_ListSavedQueries","30","TestResources_ListSavedQueries","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"Test cases for TestResources_GetAssetGroupMemberCount_Success","0","TestResources_GetAssetGroupMemberCount_Success","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_Success","TestResources_GetAssetGroupMemberCount_Success"
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Fri Jul 17 00:45:24 UTC 2026","passed","Fri Jul 17 00:45:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Fri Jul 17 00:45:09 UTC 2026","passed","Fri Jul 17 00:45:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"","186","should call the onClick function when clicked","GraphButton","Fri Jul 17 00:51:51 UTC 2026","passed","Fri Jul 17 00:51:51 UTC 2026","","","",""
"Test cases for TestDefaultRateLimitMiddleware","0","TestDefaultRateLimitMiddleware","","Fri Jul 17 00:45:01 UTC 2026","passed","Fri Jul 17 00:45:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"","108","should redirect to nested /file-ingest route if user navigates to /","Administration","Fri Jul 17 00:52:57 UTC 2026","passed","Fri Jul 17 00:52:57 UTC 2026","","","",""
"","483","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Fri Jul 17 00:46:23 UTC 2026","passed","Fri Jul 17 00:46:23 UTC 2026","","","",""
"Test cases for TestTimeEqual","0","TestTimeEqual","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"Test cases for TestResources_GetSearchResult_ETAC","22","TestResources_GetSearchResult_ETAC","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"","71","indicates that filters are inactive","AssetGroupEdit","Fri Jul 17 00:48:18 UTC 2026","passed","Fri Jul 17 00:48:18 UTC 2026","","","",""
"","354","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Fri Jul 17 00:48:25 UTC 2026","passed","Fri Jul 17 00:48:26 UTC 2026","","Click on switch to enable","",""
"","4408","Sort arrow is visible and direction is correct","ExploreTable","Fri Jul 17 00:46:19 UTC 2026","passed","Fri Jul 17 00:46:23 UTC 2026","","","",""
"Test cases for TestManagementResource_GetUser","16168","TestManagementResource_GetUser","","Fri Jul 17 00:45:26 UTC 2026","passed","Fri Jul 17 00:45:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"Test cases for TestCreateUser_Failure","4","TestCreateUser_Failure","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"","618","handles creating a new rule","Rule Form","Fri Jul 17 00:46:20 UTC 2026","passed","Fri Jul 17 00:46:20 UTC 2026","","","",""
"","0","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Fri Jul 17 00:47:40 UTC 2026","passed","Fri Jul 17 00:47:40 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Fri Jul 17 00:45:01 UTC 2026","passed","Fri Jul 17 00:45:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"","43","does not render when ruleId is empty","Delete Selector Button rendering","Fri Jul 17 00:51:22 UTC 2026","passed","Fri Jul 17 00:51:22 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGroups","0","TestResources_ListADDomainForeignGroups","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"","10","removes a notification","AppNotifications","Fri Jul 17 00:50:25 UTC 2026","passed","Fri Jul 17 00:50:25 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData","1","TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData","","Fri Jul 17 00:45:17 UTC 2026","passed","Fri Jul 17 00:45:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData","TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData"
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"Test cases for TestManagementResource_UpdateUser_Success","954","TestManagementResource_UpdateUser_Success","","Fri Jul 17 00:45:29 UTC 2026","passed","Fri Jul 17 00:45:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"","464","navigates to rule details when clicking a rule row","RulesAccordion","Fri Jul 17 00:49:34 UTC 2026","passed","Fri Jul 17 00:49:34 UTC 2026","","","",""
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Fri Jul 17 00:45:20 UTC 2026","passed","Fri Jul 17 00:45:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"","303","disables the create provider button for a user with the auditor role","SSOConfiguration","Fri Jul 17 00:47:36 UTC 2026","passed","Fri Jul 17 00:47:36 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_DuplicateCalls","0","TestTracker_HasEdge_DuplicateCalls","","Fri Jul 17 00:45:24 UTC 2026","passed","Fri Jul 17 00:45:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_DuplicateCalls","TestTracker_HasEdge_DuplicateCalls"
"","8","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Fri Jul 17 00:50:57 UTC 2026","passed","Fri Jul 17 00:50:57 UTC 2026","","","",""
"Test cases for TestResources_GetContainerEntityInfo","142","TestResources_GetContainerEntityInfo","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"","135","passes check if the user has a required permission","usePermissions","Fri Jul 17 00:48:30 UTC 2026","passed","Fri Jul 17 00:48:30 UTC 2026","","","",""
"","539","clear validation error on input","ManagedDatePicker - date validation","Fri Jul 17 00:49:13 UTC 2026","passed","Fri Jul 17 00:49:14 UTC 2026","","","",""
"","241","a name value is required to submit the form","Rule Form","Fri Jul 17 00:46:17 UTC 2026","passed","Fri Jul 17 00:46:18 UTC 2026","","","",""
"","1","combines all filter types","filterAndSearchEnvironments","Fri Jul 17 00:46:29 UTC 2026","passed","Fri Jul 17 00:46:29 UTC 2026","","combined filters","",""
"Test cases for TestManagementResource_UpdateUser_SelfDisable","1309","TestManagementResource_UpdateUser_SelfDisable","","Fri Jul 17 00:45:22 UTC 2026","passed","Fri Jul 17 00:45:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"Test cases for TestTimePointer","0","TestTimePointer","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","11","applies animation class to the title","ProcessingIndicator","Fri Jul 17 00:51:51 UTC 2026","passed","Fri Jul 17 00:51:51 UTC 2026","","","",""
"Test cases for TestStringScan","0","TestStringScan","","Fri Jul 17 00:45:12 UTC 2026","passed","Fri Jul 17 00:45:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","1721","renders a table if the query has NO node edges","GraphView","Fri Jul 17 00:52:15 UTC 2026","passed","Fri Jul 17 00:52:17 UTC 2026","","","",""
"Test cases for TestResources_ListEdgeTypes","50","TestResources_ListEdgeTypes","","Fri Jul 17 00:45:08 UTC 2026","passed","Fri Jul 17 00:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"","20","selector members refetches on sort change","the useAssetGroupTags utilities","Fri Jul 17 00:48:06 UTC 2026","passed","Fri Jul 17 00:48:06 UTC 2026","","","",""
