"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","819","shows a warning for using labels associated with tags in zone forms","Rule Form","Thu Apr 23 00:43:24 UTC 2026","passed","Thu Apr 23 00:43:24 UTC 2026","","","",""
"","62","has no checked boxes by default","GraphDataCheckboxes","Thu Apr 23 00:43:56 UTC 2026","passed","Thu Apr 23 00:43:56 UTC 2026","","","",""
"","417","Should call handler when a member is clicked","AssetGroupMemberList","Thu Apr 23 00:47:12 UTC 2026","passed","Thu Apr 23 00:47:12 UTC 2026","","","",""
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Thu Apr 23 00:46:24 UTC 2026","passed","Thu Apr 23 00:46:24 UTC 2026","","setSingleParamFactory","",""
"","93","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Thu Apr 23 00:43:22 UTC 2026","passed","Thu Apr 23 00:43:22 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","6","TestManagementResource_ListSAMLSignOnEndpoints","","Thu Apr 23 00:42:49 UTC 2026","passed","Thu Apr 23 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","0","TestManagementResource_ListRoles_InvalidFilterPredicate","","Thu Apr 23 00:42:11 UTC 2026","passed","Thu Apr 23 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Thu Apr 23 00:42:04 UTC 2026","passed","Thu Apr 23 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Thu Apr 23 00:48:02 UTC 2026","passed","Thu Apr 23 00:48:02 UTC 2026","","parseSearchType","",""
"","1287","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Thu Apr 23 00:43:46 UTC 2026","passed","Thu Apr 23 00:43:47 UTC 2026","","","",""
"","275","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Thu Apr 23 00:43:20 UTC 2026","passed","Thu Apr 23 00:43:20 UTC 2026","","","",""
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Thu Apr 23 00:42:29 UTC 2026","passed","Thu Apr 23 00:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"","284","displays expected results when searching by label","SearchCurrentNodes","Thu Apr 23 00:46:02 UTC 2026","passed","Thu Apr 23 00:46:02 UTC 2026","","","",""
"","72","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Thu Apr 23 00:44:34 UTC 2026","passed","Thu Apr 23 00:44:34 UTC 2026","","","",""
"","1975","search highlights matching substring with text-link class","Pathfinding","Thu Apr 23 00:44:06 UTC 2026","passed","Thu Apr 23 00:44:08 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Thu Apr 23 00:42:10 UTC 2026","passed","Thu Apr 23 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"","601","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Thu Apr 23 00:46:45 UTC 2026","passed","Thu Apr 23 00:46:46 UTC 2026","","","",""
"","807","should render an update user form","UpdateUserDialog","Thu Apr 23 00:43:45 UTC 2026","passed","Thu Apr 23 00:43:46 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","","Thu Apr 23 00:42:04 UTC 2026","passed","Thu Apr 23 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail"
"","90","should render a button with the passed in display text","GraphButton","Thu Apr 23 00:48:00 UTC 2026","passed","Thu Apr 23 00:48:00 UTC 2026","","","",""
"","96","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Thu Apr 23 00:48:57 UTC 2026","passed","Thu Apr 23 00:48:57 UTC 2026","","","",""
"","4","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Thu Apr 23 00:44:44 UTC 2026","passed","Thu Apr 23 00:44:44 UTC 2026","","","",""
"","236","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Thu Apr 23 00:44:55 UTC 2026","passed","Thu Apr 23 00:44:56 UTC 2026","","Click on switch to enable","",""
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Thu Apr 23 00:42:07 UTC 2026","passed","Thu Apr 23 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"","61","should on clicking remove call clearSelectedItem","EntityInfoHeader","Thu Apr 23 00:46:20 UTC 2026","passed","Thu Apr 23 00:46:21 UTC 2026","","","",""
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Thu Apr 23 00:41:58 UTC 2026","passed","Thu Apr 23 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Thu Apr 23 00:42:30 UTC 2026","passed","Thu Apr 23 00:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"Test cases for TestManagementResource_DeleteUser_GetUserError","0","TestManagementResource_DeleteUser_GetUserError","","Thu Apr 23 00:42:28 UTC 2026","passed","Thu Apr 23 00:42:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"","318","toggles a nested graph data option off","GraphDataCheckboxes","Thu Apr 23 00:43:58 UTC 2026","passed","Thu Apr 23 00:43:59 UTC 2026","","","",""
"","46","should display a message","CypherSearchMessage","Thu Apr 23 00:48:04 UTC 2026","passed","Thu Apr 23 00:48:04 UTC 2026","","","",""
"","28","renders custom icon overlap correctly","NodeIcon","Thu Apr 23 00:47:18 UTC 2026","passed","Thu Apr 23 00:47:18 UTC 2026","","","",""
"","693","renders a link to the explore page when member is clicked","GroupManagement","Thu Apr 23 00:48:49 UTC 2026","passed","Thu Apr 23 00:48:50 UTC 2026","","","",""
"","606","filters by the selected status","FileIngestFilterDialog","Thu Apr 23 00:44:22 UTC 2026","passed","Thu Apr 23 00:44:22 UTC 2026","","Status Select","",""
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Thu Apr 23 00:41:55 UTC 2026","passed","Thu Apr 23 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"","65","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Thu Apr 23 00:47:00 UTC 2026","passed","Thu Apr 23 00:47:00 UTC 2026","","","",""
"","48","Should display a list of the asset group members","AssetGroupMemberList","Thu Apr 23 00:47:12 UTC 2026","passed","Thu Apr 23 00:47:12 UTC 2026","","","",""
"","480","renders correctly with requiresCurrentPassword false","PasswordDialog","Thu Apr 23 00:43:32 UTC 2026","passed","Thu Apr 23 00:43:33 UTC 2026","","","",""
"","24","should display the checkbox group title","Checkbox group","Thu Apr 23 00:47:41 UTC 2026","passed","Thu Apr 23 00:47:41 UTC 2026","","","",""
"","833","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Thu Apr 23 00:47:33 UTC 2026","passed","Thu Apr 23 00:47:33 UTC 2026","","","",""
"","288","renders","ObjectsAccordion","Thu Apr 23 00:45:59 UTC 2026","passed","Thu Apr 23 00:46:00 UTC 2026","","","",""
"","43","tag members refetches on sort change","the useAssetGroupTags utilities","Thu Apr 23 00:44:34 UTC 2026","passed","Thu Apr 23 00:44:34 UTC 2026","","","",""
"Test cases for TestCache_Get","0","TestCache_Get","","Thu Apr 23 00:42:30 UTC 2026","passed","Thu Apr 23 00:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"","532","adds node to asset group tag with confirmation","AssetGroupMenuItem","Thu Apr 23 00:44:45 UTC 2026","passed","Thu Apr 23 00:44:46 UTC 2026","","","",""
"","112","updates value when a valid date typed","ManagedDatePicker - value","Thu Apr 23 00:45:43 UTC 2026","passed","Thu Apr 23 00:45:44 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Thu Apr 23 00:42:04 UTC 2026","passed","Thu Apr 23 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Thu Apr 23 00:45:50 UTC 2026","passed","Thu Apr 23 00:45:50 UTC 2026","","","",""
"Test cases for TestKeyEncoder_Key_Deterministic","0","TestKeyEncoder_Key_Deterministic","","Thu Apr 23 00:42:30 UTC 2026","passed","Thu Apr 23 00:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_Deterministic","TestKeyEncoder_Key_Deterministic"
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Thu Apr 23 00:42:04 UTC 2026","passed","Thu Apr 23 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Thu Apr 23 00:47:56 UTC 2026","passed","Thu Apr 23 00:47:56 UTC 2026","","","",""
"","415","should display a ""Change Password"" modal","UserProfile","Thu Apr 23 00:45:02 UTC 2026","passed","Thu Apr 23 00:45:02 UTC 2026","","""Reset Password"" button is clicked","",""
"","202","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Thu Apr 23 00:44:14 UTC 2026","passed","Thu Apr 23 00:44:14 UTC 2026","","","",""
"","321","should render an SavedQueryPermissions component","SaveQueryDialog","Thu Apr 23 00:43:04 UTC 2026","passed","Thu Apr 23 00:43:04 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Thu Apr 23 00:42:04 UTC 2026","passed","Thu Apr 23 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"Test cases for TestBoolScan","0","TestBoolScan","","Thu Apr 23 00:42:07 UTC 2026","passed","Thu Apr 23 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"","1559","handles posting a mutation","DatabaseManagement","Thu Apr 23 00:48:28 UTC 2026","passed","Thu Apr 23 00:48:30 UTC 2026","","","",""
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","Thu Apr 23 00:42:31 UTC 2026","passed","Thu Apr 23 00:42:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"Test cases for TestResources_ListADEntityControllers","0","TestResources_ListADEntityControllers","","Thu Apr 23 00:42:04 UTC 2026","passed","Thu Apr 23 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"","364","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Thu Apr 23 00:46:26 UTC 2026","passed","Thu Apr 23 00:46:26 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberInfo","3","TestResources_GetAssetGroupTagMemberInfo","","Thu Apr 23 00:42:04 UTC 2026","passed","Thu Apr 23 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"","201","adds node to asset group tag without confirmation","AssetGroupMenuItem","Thu Apr 23 00:44:46 UTC 2026","passed","Thu Apr 23 00:44:46 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Thu Apr 23 00:42:36 UTC 2026","passed","Thu Apr 23 00:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","Thu Apr 23 00:41:58 UTC 2026","passed","Thu Apr 23 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"","271","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Thu Apr 23 00:43:21 UTC 2026","passed","Thu Apr 23 00:43:21 UTC 2026","","","",""
"","2898","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Thu Apr 23 00:43:08 UTC 2026","passed","Thu Apr 23 00:43:11 UTC 2026","","","",""
"","338","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Thu Apr 23 00:44:51 UTC 2026","passed","Thu Apr 23 00:44:51 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Thu Apr 23 00:41:55 UTC 2026","passed","Thu Apr 23 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"","6","removes a notification","AppNotifications","Thu Apr 23 00:46:40 UTC 2026","passed","Thu Apr 23 00:46:40 UTC 2026","","","",""
"","0","fails for password shorter than 12 characters","testPassword","Thu Apr 23 00:47:57 UTC 2026","passed","Thu Apr 23 00:47:57 UTC 2026","","","",""
"","802","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Thu Apr 23 00:43:12 UTC 2026","passed","Thu Apr 23 00:43:13 UTC 2026","","","",""
"","203","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Thu Apr 23 00:45:16 UTC 2026","passed","Thu Apr 23 00:45:16 UTC 2026","","Selected Details Tabs - Params present","",""
"","223","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Thu Apr 23 00:47:09 UTC 2026","passed","Thu Apr 23 00:47:09 UTC 2026","","","",""
"","649","should allow user to configure 2fa","Enable2FADialog","Thu Apr 23 00:45:49 UTC 2026","passed","Thu Apr 23 00:45:49 UTC 2026","","","",""
"","1955","""Columns"" button allows user to edit column settings","ExploreTable","Thu Apr 23 00:42:55 UTC 2026","passed","Thu Apr 23 00:42:57 UTC 2026","","","",""
"","100","renders a ListItemActionMenu component","ListItemActionMenu","Thu Apr 23 00:46:26 UTC 2026","passed","Thu Apr 23 00:46:26 UTC 2026","","","",""
"","951","should eventually render previously configured SSO providers","SSOConfiguration","Thu Apr 23 00:44:41 UTC 2026","passed","Thu Apr 23 00:44:42 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Success","1","TestGetADDataQualityStats_Success","","Thu Apr 23 00:42:04 UTC 2026","passed","Thu Apr 23 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"","144","should display error message when error prop is provided","UpdateUserDialog","Thu Apr 23 00:43:49 UTC 2026","passed","Thu Apr 23 00:43:49 UTC 2026","","","",""
"","296","toggles parent from none to all","GraphDataCheckboxes","Thu Apr 23 00:43:57 UTC 2026","passed","Thu Apr 23 00:43:57 UTC 2026","","","",""
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Thu Apr 23 00:44:44 UTC 2026","passed","Thu Apr 23 00:44:44 UTC 2026","","","",""
"Test cases for TestResources_ListPublishedToCAs","0","TestResources_ListPublishedToCAs","","Thu Apr 23 00:42:04 UTC 2026","passed","Thu Apr 23 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
