"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","102","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Thu Apr 30 00:45:01 UTC 2026","passed","Thu Apr 30 00:45:01 UTC 2026","","Clear Filters button","",""
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Thu Apr 30 00:41:50 UTC 2026","passed","Thu Apr 30 00:41:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"Test cases for TestGetADDataQualityStats_Failure","0","TestGetADDataQualityStats_Failure","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"","60","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Thu Apr 30 00:45:04 UTC 2026","passed","Thu Apr 30 00:45:04 UTC 2026","","","",""
"","780","should display generate/revoke api tokens button","Api Keys","Thu Apr 30 00:46:40 UTC 2026","passed","Thu Apr 30 00:46:41 UTC 2026","","","",""
"","10","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Thu Apr 30 00:47:41 UTC 2026","passed","Thu Apr 30 00:47:41 UTC 2026","","","",""
"","759","sets the selectedItem param and closes popper when a node is selected","GraphControls","Thu Apr 30 00:44:23 UTC 2026","passed","Thu Apr 30 00:44:23 UTC 2026","","Searching current results","",""
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Thu Apr 30 00:42:04 UTC 2026","passed","Thu Apr 30 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"","12","safely handles removing nonexistent key","useObjectState","Thu Apr 30 00:47:25 UTC 2026","passed","Thu Apr 30 00:47:25 UTC 2026","","","",""
"","441","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Thu Apr 30 00:44:36 UTC 2026","passed","Thu Apr 30 00:44:37 UTC 2026","","","",""
"","9","removes a notification","AppNotifications","Thu Apr 30 00:46:51 UTC 2026","passed","Thu Apr 30 00:46:51 UTC 2026","","","",""
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Thu Apr 30 00:42:25 UTC 2026","passed","Thu Apr 30 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"","6","calls the provided notification method","handleError","Thu Apr 30 00:44:25 UTC 2026","passed","Thu Apr 30 00:44:25 UTC 2026","","","",""
"","0","fails for password without special characters","testPassword","Thu Apr 30 00:48:09 UTC 2026","passed","Thu Apr 30 00:48:09 UTC 2026","","","",""
"","306","displays expected results when searching by label","SearchCurrentNodes","Thu Apr 30 00:46:13 UTC 2026","passed","Thu Apr 30 00:46:14 UTC 2026","","","",""
"","656","open and closes dialog with confirm button after user inputs required text","Tag Form","Thu Apr 30 00:43:12 UTC 2026","passed","Thu Apr 30 00:43:13 UTC 2026","","","",""
"","120","displays extensions in a table when data is available","ActiveExtensionsCard","Thu Apr 30 00:43:28 UTC 2026","passed","Thu Apr 30 00:43:28 UTC 2026","","","",""
"","0","returns false if value is 'array'","searchParams","Thu Apr 30 00:46:35 UTC 2026","passed","Thu Apr 30 00:46:35 UTC 2026","","isEmptyParam","",""
"","180","renders the card with title and search input","ActiveExtensionsCard","Thu Apr 30 00:43:27 UTC 2026","passed","Thu Apr 30 00:43:28 UTC 2026","","","",""
"","0","shows some collection methods for the given job","toCollected","Thu Apr 30 00:47:43 UTC 2026","passed","Thu Apr 30 00:47:43 UTC 2026","","","",""
"","9","should render when search string is not found in the text","HighlightedText","Thu Apr 30 00:47:24 UTC 2026","passed","Thu Apr 30 00:47:24 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_NilVsEmptyProperties","0","TestTracker_HasEdge_NilVsEmptyProperties","","Thu Apr 30 00:42:25 UTC 2026","passed","Thu Apr 30 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_NilVsEmptyProperties","TestTracker_HasEdge_NilVsEmptyProperties"
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Thu Apr 30 00:42:04 UTC 2026","passed","Thu Apr 30 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"","23","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Thu Apr 30 00:47:33 UTC 2026","passed","Thu Apr 30 00:47:33 UTC 2026","","","",""
"","768","displays validation error messages when password does not match confirmation","PasswordDialog","Thu Apr 30 00:43:42 UTC 2026","passed","Thu Apr 30 00:43:42 UTC 2026","","","",""
"Test cases for TestEncodingEquality","2","TestEncodingEquality","","Thu Apr 30 00:42:25 UTC 2026","passed","Thu Apr 30 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"","65","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Thu Apr 30 00:47:06 UTC 2026","passed","Thu Apr 30 00:47:06 UTC 2026","","","",""
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Thu Apr 30 00:42:04 UTC 2026","passed","Thu Apr 30 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","706","disables the confirm button until user types required text","Tag Form","Thu Apr 30 00:43:11 UTC 2026","passed","Thu Apr 30 00:43:12 UTC 2026","","","",""
"","174","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Thu Apr 30 00:45:09 UTC 2026","passed","Thu Apr 30 00:45:09 UTC 2026","","Node count for Vault Readers nested table","",""
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","0","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"Test cases for TestResources_SearchAssetGroupTagHistory","158","TestResources_SearchAssetGroupTagHistory","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"","28","returns numbers as strings","numberFormatting","Thu Apr 30 00:46:00 UTC 2026","passed","Thu Apr 30 00:46:00 UTC 2026","","","",""
"","510","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Thu Apr 30 00:47:07 UTC 2026","passed","Thu Apr 30 00:47:07 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedUsers","0","TestResources_ListADDomainContainedUsers","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"Test cases for TestFoldr","0","TestFoldr","","Thu Apr 30 00:42:39 UTC 2026","passed","Thu Apr 30 00:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"","248","handles close event","ImportQueryDialog","Thu Apr 30 00:48:02 UTC 2026","passed","Thu Apr 30 00:48:02 UTC 2026","","","",""
"","171","fires onSelect prop when a result is clicked","SearchCurrentNodes","Thu Apr 30 00:46:14 UTC 2026","passed","Thu Apr 30 00:46:14 UTC 2026","","","",""
"","65","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Thu Apr 30 00:45:18 UTC 2026","passed","Thu Apr 30 00:45:18 UTC 2026","","","",""
"","1","combines all filter types","filterAndSearchEnvironments","Thu Apr 30 00:43:22 UTC 2026","passed","Thu Apr 30 00:43:22 UTC 2026","","combined filters","",""
"Test cases for TestResources_GetEdgeACLInheritancePath","149","TestResources_GetEdgeACLInheritancePath","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"","308","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Thu Apr 30 00:43:20 UTC 2026","passed","Thu Apr 30 00:43:20 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","2120","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Thu Apr 30 00:42:42 UTC 2026","passed","Thu Apr 30 00:42:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"","296","toggles sort order when clicking sortable header","ObjectsAccordion","Thu Apr 30 00:46:10 UTC 2026","passed","Thu Apr 30 00:46:10 UTC 2026","","","",""
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Thu Apr 30 00:42:07 UTC 2026","passed","Thu Apr 30 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"","32","the queries in the list only include nodes and edges that are defined in our schema","common search list","Thu Apr 30 00:47:44 UTC 2026","passed","Thu Apr 30 00:47:44 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","4","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"","1711","should display search results when the user enters text","AssetGroupEdit","Thu Apr 30 00:46:21 UTC 2026","passed","Thu Apr 30 00:46:22 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedGroups","1","TestResources_ListADOUContainedGroups","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"","714","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Thu Apr 30 00:44:32 UTC 2026","passed","Thu Apr 30 00:44:33 UTC 2026","","Date Range Inputs","",""
"","50","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Thu Apr 30 00:45:38 UTC 2026","passed","Thu Apr 30 00:45:38 UTC 2026","","","",""
"","215","closes","ListItemActionMenu","Thu Apr 30 00:46:37 UTC 2026","passed","Thu Apr 30 00:46:37 UTC 2026","","","",""
"","725","renders a button that expands the filter section","AssetGroupEdit","Thu Apr 30 00:44:58 UTC 2026","passed","Thu Apr 30 00:44:59 UTC 2026","","","",""
"","9","should not render a Field when the provided value is []","Field","Thu Apr 30 00:47:37 UTC 2026","passed","Thu Apr 30 00:47:37 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembers","1","TestResources_ListADGroupMembers","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"","7","does not return when label limit is not reached","useTagLimits","Thu Apr 30 00:43:39 UTC 2026","passed","Thu Apr 30 00:43:39 UTC 2026","","","",""
"","13","renders highlight only for active member when memberId is present","SelectedHighlight","Thu Apr 30 00:47:15 UTC 2026","passed","Thu Apr 30 00:47:15 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerDCOMUsers","0","TestResources_ListADComputerDCOMUsers","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"","888","displays validation error messages when password does not meet requirements","PasswordDialog","Thu Apr 30 00:43:41 UTC 2026","passed","Thu Apr 30 00:43:42 UTC 2026","","","",""
"","82","disables delete button for user without correct permissions","ActiveExtensionsCard","Thu Apr 30 00:43:30 UTC 2026","passed","Thu Apr 30 00:43:30 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","Thu Apr 30 00:46:00 UTC 2026","passed","Thu Apr 30 00:46:00 UTC 2026","","","",""
"","77","when session token or user are null, redirects to /login","AuthenticatedRoute","Thu Apr 30 00:49:06 UTC 2026","passed","Thu Apr 30 00:49:06 UTC 2026","","","",""
"","391","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Thu Apr 30 00:45:17 UTC 2026","passed","Thu Apr 30 00:45:18 UTC 2026","","","",""
"","3567","should render","Pathfinding","Thu Apr 30 00:43:35 UTC 2026","passed","Thu Apr 30 00:43:39 UTC 2026","","","",""
"Test cases for TestFetchTenants","0","TestFetchTenants","","Thu Apr 30 00:42:25 UTC 2026","passed","Thu Apr 30 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Thu Apr 30 00:42:01 UTC 2026","passed","Thu Apr 30 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"","0","reports an API error when the name for the rule is not unique","handleError","Thu Apr 30 00:44:25 UTC 2026","passed","Thu Apr 30 00:44:25 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Thu Apr 30 00:41:50 UTC 2026","passed","Thu Apr 30 00:41:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"","615","should open save dialog on keyboard press alt+S","CypherSearch","Thu Apr 30 00:43:55 UTC 2026","passed","Thu Apr 30 00:43:56 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Thu Apr 30 00:44:12 UTC 2026","passed","Thu Apr 30 00:44:12 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","1","reports when API error response has errors array","handleError","Thu Apr 30 00:44:25 UTC 2026","passed","Thu Apr 30 00:44:25 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Thu Apr 30 00:42:25 UTC 2026","passed","Thu Apr 30 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Thu Apr 30 00:42:04 UTC 2026","passed","Thu Apr 30 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Thu Apr 30 00:42:24 UTC 2026","passed","Thu Apr 30 00:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
