"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Fri Mar 20 02:30:14 UTC 2026","passed","Fri Mar 20 02:30:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"","1","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Fri Mar 20 02:56:12 UTC 2026","passed","Fri Mar 20 02:56:12 UTC 2026","","","",""
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Fri Mar 20 02:30:25 UTC 2026","passed","Fri Mar 20 02:30:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"","208","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Fri Mar 20 02:55:41 UTC 2026","passed","Fri Mar 20 02:55:42 UTC 2026","","adding to an asset group","",""
"Test cases for Test_GetAssetGroupMembersByTag","3","Test_GetAssetGroupMembersByTag","","Fri Mar 20 02:30:24 UTC 2026","passed","Fri Mar 20 02:30:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Fri Mar 20 02:56:11 UTC 2026","passed","Fri Mar 20 02:56:11 UTC 2026","","","",""
"","29","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Fri Mar 20 02:52:53 UTC 2026","passed","Fri Mar 20 02:52:53 UTC 2026","","","",""
"Test cases for TestEncodingInterface","0","TestEncodingInterface","","Fri Mar 20 02:30:55 UTC 2026","passed","Fri Mar 20 02:30:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"Test cases for TestResources_SearchHandler","3","TestResources_SearchHandler","","Fri Mar 20 02:30:25 UTC 2026","passed","Fri Mar 20 02:30:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"","89","List Display Roles Hook is Loading","useListDisplayRoles","Fri Mar 20 02:51:28 UTC 2026","passed","Fri Mar 20 02:51:29 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterableColumns","0","TestDomainSelectors_GetFilterableColumns","","Fri Mar 20 02:30:34 UTC 2026","passed","Fri Mar 20 02:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"","160","should display","GenericErrorBoundaryFallback","Fri Mar 20 02:55:18 UTC 2026","passed","Fri Mar 20 02:55:18 UTC 2026","","","",""
"Test cases for TestResources_GetGPOEntityInfo","3","TestResources_GetGPOEntityInfo","","Fri Mar 20 02:30:24 UTC 2026","passed","Fri Mar 20 02:30:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","227","should not render list items for domains that are not collected","Context Selector","Fri Mar 20 02:52:06 UTC 2026","passed","Fri Mar 20 02:52:06 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Fri Mar 20 02:30:25 UTC 2026","passed","Fri Mar 20 02:30:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"","7","should render a Field when the provided value is 0","Field","Fri Mar 20 02:54:44 UTC 2026","passed","Fri Mar 20 02:54:44 UTC 2026","","","",""
"","61","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Fri Mar 20 02:53:24 UTC 2026","passed","Fri Mar 20 02:53:24 UTC 2026","","","",""
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Fri Mar 20 02:30:32 UTC 2026","passed","Fri Mar 20 02:30:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"","107","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Fri Mar 20 02:54:33 UTC 2026","passed","Fri Mar 20 02:54:33 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Fri Mar 20 02:30:32 UTC 2026","passed","Fri Mar 20 02:30:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Fri Mar 20 02:30:25 UTC 2026","passed","Fri Mar 20 02:30:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"","133","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Fri Mar 20 02:51:33 UTC 2026","passed","Fri Mar 20 02:51:33 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath_ETAC","32","TestResources_GetShortestPath_ETAC","","Fri Mar 20 02:30:25 UTC 2026","passed","Fri Mar 20 02:30:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"Test cases for TestResources_ListADEntityControllers","1","TestResources_ListADEntityControllers","","Fri Mar 20 02:30:24 UTC 2026","passed","Fri Mar 20 02:30:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"Test cases for TestResources_ListCAPKIHierarchy","1","TestResources_ListCAPKIHierarchy","","Fri Mar 20 02:30:24 UTC 2026","passed","Fri Mar 20 02:30:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"","52","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Fri Mar 20 02:51:33 UTC 2026","passed","Fri Mar 20 02:51:33 UTC 2026","","","",""
"","440","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Fri Mar 20 02:51:20 UTC 2026","passed","Fri Mar 20 02:51:20 UTC 2026","","","",""
"","6","should not render a Field when the provided value is """"","Field","Fri Mar 20 02:54:44 UTC 2026","passed","Fri Mar 20 02:54:44 UTC 2026","","","",""
"","0","shows no collection methods","toCollected","Fri Mar 20 02:54:50 UTC 2026","passed","Fri Mar 20 02:54:50 UTC 2026","","","",""
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Fri Mar 20 02:53:11 UTC 2026","passed","Fri Mar 20 02:53:11 UTC 2026","","Error states","",""
"","1629","renders correct search elements after keypresses","GraphView","Fri Mar 20 02:56:01 UTC 2026","passed","Fri Mar 20 02:56:03 UTC 2026","","","",""
"","348","navigates to rule details when clicking a rule row","RulesAccordion","Fri Mar 20 02:53:16 UTC 2026","passed","Fri Mar 20 02:53:17 UTC 2026","","","",""
"","82","should display a total count of asset group members","AssetGroupEdit","Fri Mar 20 02:53:33 UTC 2026","passed","Fri Mar 20 02:53:33 UTC 2026","","","",""
"","262","shows a loading state","FileIngestTable","Fri Mar 20 02:52:42 UTC 2026","passed","Fri Mar 20 02:52:43 UTC 2026","","","",""
"","396","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Fri Mar 20 02:55:50 UTC 2026","passed","Fri Mar 20 02:55:50 UTC 2026","","","",""
"","0","returns false if value is {}","searchParams","Fri Mar 20 02:53:42 UTC 2026","passed","Fri Mar 20 02:53:42 UTC 2026","","isEmptyParam","",""
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Fri Mar 20 02:30:55 UTC 2026","passed","Fri Mar 20 02:30:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Fri Mar 20 02:30:55 UTC 2026","passed","Fri Mar 20 02:30:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","1","should return the edge parts from the key","getEdgeDataFromKey","Fri Mar 20 02:56:19 UTC 2026","passed","Fri Mar 20 02:56:19 UTC 2026","","","",""
"","65","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","Fri Mar 20 02:54:13 UTC 2026","passed","Fri Mar 20 02:54:13 UTC 2026","","","",""
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Fri Mar 20 02:51:45 UTC 2026","passed","Fri Mar 20 02:51:45 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","1","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Fri Mar 20 02:30:45 UTC 2026","passed","Fri Mar 20 02:30:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Fri Mar 20 02:53:11 UTC 2026","passed","Fri Mar 20 02:53:11 UTC 2026","","","",""
"","226","should fire ""onClose"" once","UserTokenManagementDialog","Fri Mar 20 02:53:48 UTC 2026","passed","Fri Mar 20 02:53:48 UTC 2026","","when user clicks ""Close"" button","",""
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Fri Mar 20 02:53:42 UTC 2026","passed","Fri Mar 20 02:53:42 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestBoolFrom","1","TestBoolFrom","","Fri Mar 20 02:30:32 UTC 2026","passed","Fri Mar 20 02:30:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"","4","should recognize active directory properties","validating a node property against the shared generated schema","Fri Mar 20 02:51:45 UTC 2026","passed","Fri Mar 20 02:51:45 UTC 2026","","","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Fri Mar 20 02:30:32 UTC 2026","passed","Fri Mar 20 02:30:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"","249","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Fri Mar 20 02:51:33 UTC 2026","passed","Fri Mar 20 02:51:33 UTC 2026","","","",""
"","0","returns false if value is 'string'","searchParams","Fri Mar 20 02:53:42 UTC 2026","passed","Fri Mar 20 02:53:42 UTC 2026","","isEmptyParam","",""
"","10","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Fri Mar 20 02:54:13 UTC 2026","passed","Fri Mar 20 02:54:13 UTC 2026","","","",""
"","144","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Fri Mar 20 02:54:03 UTC 2026","passed","Fri Mar 20 02:54:04 UTC 2026","","","",""
"","1936","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Fri Mar 20 02:55:41 UTC 2026","passed","Fri Mar 20 02:55:42 UTC 2026","","","",""
"Test cases for Test_PrimaryNodeKind","0","Test_PrimaryNodeKind","","Fri Mar 20 02:30:56 UTC 2026","passed","Fri Mar 20 02:30:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"Test cases for TestNewAuditLog","0","TestNewAuditLog","","Fri Mar 20 02:30:31 UTC 2026","passed","Fri Mar 20 02:30:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"","66","calls onSort when clicked with a tooltip","ColumnHeaders","Fri Mar 20 02:53:05 UTC 2026","passed","Fri Mar 20 02:53:05 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestFeatureFlagManager","0","TestFeatureFlagManager","","Fri Mar 20 02:30:29 UTC 2026","passed","Fri Mar 20 02:30:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"Test cases for TestParseKind","3","TestParseKind","","Fri Mar 20 02:30:51 UTC 2026","passed","Fri Mar 20 02:30:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestParseKind","TestParseKind"
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Fri Mar 20 02:55:21 UTC 2026","passed","Fri Mar 20 02:55:21 UTC 2026","","","",""
"","60","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Fri Mar 20 02:53:27 UTC 2026","passed","Fri Mar 20 02:53:28 UTC 2026","","","",""
"","245","displays loading state","SourceKindsCheckboxes","Fri Mar 20 02:52:28 UTC 2026","passed","Fri Mar 20 02:52:28 UTC 2026","","","",""
"Test cases for TestResources_GetCollectorManifest","0","TestResources_GetCollectorManifest","","Fri Mar 20 02:30:25 UTC 2026","passed","Fri Mar 20 02:30:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"","241","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Fri Mar 20 02:51:00 UTC 2026","passed","Fri Mar 20 02:51:00 UTC 2026","","","",""
"","110","should render a button with the passed in display text","GraphButton","Fri Mar 20 02:55:17 UTC 2026","passed","Fri Mar 20 02:55:17 UTC 2026","","","",""
"Test cases for TestManagementResource_GetAZEntity","112","TestManagementResource_GetAZEntity","","Fri Mar 20 02:30:25 UTC 2026","passed","Fri Mar 20 02:30:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"","2521","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Fri Mar 20 02:52:23 UTC 2026","passed","Fri Mar 20 02:52:26 UTC 2026","","","",""
"","1028","should call onSubmit with password when reset password button clicked","PasswordResetForm","Fri Mar 20 02:52:44 UTC 2026","passed","Fri Mar 20 02:52:45 UTC 2026","","","",""
"","87","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Fri Mar 20 02:51:54 UTC 2026","passed","Fri Mar 20 02:51:54 UTC 2026","","","",""
"","142","renders error message on error","ObjectCountPanel","Fri Mar 20 02:54:41 UTC 2026","passed","Fri Mar 20 02:54:41 UTC 2026","","","",""
"","430","displays an autofocused text input","SearchCurrentNodes","Fri Mar 20 02:53:21 UTC 2026","passed","Fri Mar 20 02:53:21 UTC 2026","","","",""
"Test cases for FuzzFoldr","0","FuzzFoldr","","Fri Mar 20 02:31:07 UTC 2026","passed","Fri Mar 20 02:31:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"Test cases for TestGetADDataQualityStats_Failure","0","TestGetADDataQualityStats_Failure","","Fri Mar 20 02:30:25 UTC 2026","passed","Fri Mar 20 02:30:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"","208","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Fri Mar 20 02:53:21 UTC 2026","passed","Fri Mar 20 02:53:21 UTC 2026","","","",""
"","518","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Fri Mar 20 02:52:38 UTC 2026","passed","Fri Mar 20 02:52:38 UTC 2026","","","",""
"","723","should call onSubmit with email address and password when login button clicked","LoginForm","Fri Mar 20 02:54:35 UTC 2026","passed","Fri Mar 20 02:54:36 UTC 2026","","","",""
"Test cases for TestResources_PreviewSelectors","0","TestResources_PreviewSelectors","","Fri Mar 20 02:30:25 UTC 2026","passed","Fri Mar 20 02:30:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"","300","renders with applied filters","Privilege Zones History Filter Dialog","Fri Mar 20 02:52:37 UTC 2026","passed","Fri Mar 20 02:52:38 UTC 2026","","","",""
"","666","should allow user to configure 2fa","Enable2FADialog","Fri Mar 20 02:53:08 UTC 2026","passed","Fri Mar 20 02:53:09 UTC 2026","","","",""
"","66","should display a message","CypherSearchMessage","Fri Mar 20 02:55:21 UTC 2026","passed","Fri Mar 20 02:55:21 UTC 2026","","","",""
"","4","returns paramValue if it is one of the expected values","useExploreParams","Fri Mar 20 02:55:20 UTC 2026","passed","Fri Mar 20 02:55:20 UTC 2026","","parseSearchType","",""
