"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_GetContainerEntityInfo","251","TestResources_GetContainerEntityInfo","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"","42","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Sat Apr 04 00:44:48 UTC 2026","passed","Sat Apr 04 00:44:48 UTC 2026","","","",""
"Test cases for TestGenerateQRCodeBase64","9","TestGenerateQRCodeBase64","","Sat Apr 04 00:42:04 UTC 2026","passed","Sat Apr 04 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Sat Apr 04 00:45:45 UTC 2026","passed","Sat Apr 04 00:45:45 UTC 2026","","","",""
"","120","passes check if the user has a required permission","usePermissions","Sat Apr 04 00:44:34 UTC 2026","passed","Sat Apr 04 00:44:34 UTC 2026","","","",""
"","2338","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Sat Apr 04 00:45:34 UTC 2026","passed","Sat Apr 04 00:45:37 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","0","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"","76","displays the value thats passed via children","CodeController","Sat Apr 04 00:47:38 UTC 2026","passed","Sat Apr 04 00:47:38 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Sat Apr 04 00:41:55 UTC 2026","passed","Sat Apr 04 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Sat Apr 04 00:42:05 UTC 2026","passed","Sat Apr 04 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"","11042","checking a subcategory updates all children (edge types) in its group","Pathfinding","Sat Apr 04 00:44:57 UTC 2026","passed","Sat Apr 04 00:45:08 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityPSRemoteRights","0","TestResources_ListADEntityPSRemoteRights","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"Test cases for TestMinMaxValidator","0","TestMinMaxValidator","","Sat Apr 04 00:42:14 UTC 2026","passed","Sat Apr 04 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestMinMaxValidator","TestMinMaxValidator"
"","1051","allows switching between the Zones and Labels tabs","Zone Management","Sat Apr 04 00:47:15 UTC 2026","passed","Sat Apr 04 00:47:16 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerDCOMUsers","1","TestResources_ListADComputerDCOMUsers","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"Test cases for TestUnique","0","TestUnique","","Sat Apr 04 00:42:20 UTC 2026","passed","Sat Apr 04 00:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"","1","EXTENDED ROUNDING with different thresholds","numberFormatting","Sat Apr 04 00:45:45 UTC 2026","passed","Sat Apr 04 00:45:45 UTC 2026","","","",""
"Test cases for TestCache_NewCache","1","TestCache_NewCache","","Sat Apr 04 00:42:18 UTC 2026","passed","Sat Apr 04 00:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"","123","enables returning a list of tags","the useAssetGroupTags utilities","Sat Apr 04 00:44:03 UTC 2026","passed","Sat Apr 04 00:44:04 UTC 2026","","","",""
"","17","returns initialValue when the key is absent from localStorage","useLocalStorage","Sat Apr 04 00:44:50 UTC 2026","passed","Sat Apr 04 00:44:50 UTC 2026","","initial value","",""
"Test cases for TestResources_ListADEntityControllables","1","TestResources_ListADEntityControllables","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"","143","renders count for a selected zone if prop is set","DynamicDetails","Sat Apr 04 00:44:47 UTC 2026","passed","Sat Apr 04 00:44:47 UTC 2026","","","",""
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Sat Apr 04 00:49:02 UTC 2026","passed","Sat Apr 04 00:49:02 UTC 2026","","","",""
"","153","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Sat Apr 04 00:44:13 UTC 2026","passed","Sat Apr 04 00:44:14 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Sat Apr 04 00:42:29 UTC 2026","passed","Sat Apr 04 00:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","1","removes the key when null is passed to the setter","useLocalStorage","Sat Apr 04 00:44:50 UTC 2026","passed","Sat Apr 04 00:44:50 UTC 2026","","setValue","",""
"","159","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Sat Apr 04 00:44:28 UTC 2026","passed","Sat Apr 04 00:44:28 UTC 2026","","Clear Filters button","",""
"Test cases for TestResources_GetShortestPath","8","TestResources_GetShortestPath","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"","312","invalidates the extensions query after a successful upload","SchemaUploadDialog","Sat Apr 04 00:44:24 UTC 2026","passed","Sat Apr 04 00:44:25 UTC 2026","","","",""
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Sat Apr 04 00:48:55 UTC 2026","passed","Sat Apr 04 00:48:55 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","653","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Sat Apr 04 00:42:24 UTC 2026","passed","Sat Apr 04 00:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"","66","applies empty state height when no results","ActiveExtensionsCard","Sat Apr 04 00:43:31 UTC 2026","passed","Sat Apr 04 00:43:31 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Sat Apr 04 00:42:29 UTC 2026","passed","Sat Apr 04 00:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Sat Apr 04 00:42:10 UTC 2026","passed","Sat Apr 04 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Sat Apr 04 00:42:06 UTC 2026","passed","Sat Apr 04 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"Test cases for TestNodeNamePrefix_String","1","TestNodeNamePrefix_String","","Sat Apr 04 00:42:17 UTC 2026","passed","Sat Apr 04 00:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"","195","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Sat Apr 04 00:48:32 UTC 2026","passed","Sat Apr 04 00:48:33 UTC 2026","","","",""
"","62","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Sat Apr 04 00:44:04 UTC 2026","passed","Sat Apr 04 00:44:04 UTC 2026","","","",""
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Sat Apr 04 00:42:05 UTC 2026","passed","Sat Apr 04 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","518","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Sat Apr 04 00:48:32 UTC 2026","passed","Sat Apr 04 00:48:32 UTC 2026","","","",""
"Test cases for TestGC_Name","0","TestGC_Name","","Sat Apr 04 00:42:05 UTC 2026","passed","Sat Apr 04 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Sat Apr 04 00:42:05 UTC 2026","passed","Sat Apr 04 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"","125","links to the specified route with global params intact","AppLink","Sat Apr 04 00:46:08 UTC 2026","passed","Sat Apr 04 00:46:08 UTC 2026","","","",""
"","63","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Sat Apr 04 00:45:20 UTC 2026","passed","Sat Apr 04 00:45:20 UTC 2026","","","",""
"","689","should render a SaveQueryDialog","SaveQueryDialog","Sat Apr 04 00:43:09 UTC 2026","passed","Sat Apr 04 00:43:09 UTC 2026","","","",""
"","11","should render a Field when the provided value is 0","Field","Sat Apr 04 00:47:23 UTC 2026","passed","Sat Apr 04 00:47:23 UTC 2026","","","",""
"","395","toggles sort order when clicking sortable header","ObjectsAccordion","Sat Apr 04 00:46:54 UTC 2026","passed","Sat Apr 04 00:46:54 UTC 2026","","","",""
"","346","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Sat Apr 04 00:44:52 UTC 2026","passed","Sat Apr 04 00:44:53 UTC 2026","","","",""
"","269","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Sat Apr 04 00:43:28 UTC 2026","passed","Sat Apr 04 00:43:29 UTC 2026","","","",""
"","291","handles creating a new zone","Tag Form","Sat Apr 04 00:43:11 UTC 2026","passed","Sat Apr 04 00:43:12 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSQLAdminRights","1","TestResources_ListADUserSQLAdminRights","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","Sat Apr 04 00:42:18 UTC 2026","passed","Sat Apr 04 00:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"","21","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Sat Apr 04 00:45:42 UTC 2026","passed","Sat Apr 04 00:45:42 UTC 2026","","SortableHeader","",""
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Sat Apr 04 00:42:05 UTC 2026","passed","Sat Apr 04 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"","851","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Sat Apr 04 00:43:43 UTC 2026","passed","Sat Apr 04 00:43:44 UTC 2026","","","",""
"","602","triggers a file download when a download button is clicked","DownloadCollectors","Sat Apr 04 00:48:24 UTC 2026","passed","Sat Apr 04 00:48:25 UTC 2026","","","",""
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Sat Apr 04 00:42:18 UTC 2026","passed","Sat Apr 04 00:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"","845","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Sat Apr 04 00:43:31 UTC 2026","passed","Sat Apr 04 00:43:32 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeMetadata","10","TestManagementResource_ServeMetadata","","Sat Apr 04 00:42:38 UTC 2026","passed","Sat Apr 04 00:42:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"","668","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Sat Apr 04 00:46:41 UTC 2026","passed","Sat Apr 04 00:46:42 UTC 2026","","","",""
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Sat Apr 04 00:41:53 UTC 2026","passed","Sat Apr 04 00:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Sat Apr 04 00:42:03 UTC 2026","passed","Sat Apr 04 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Sat Apr 04 00:41:53 UTC 2026","passed","Sat Apr 04 00:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"Test cases for Test_cacheQueryResult","0","Test_cacheQueryResult","","Sat Apr 04 00:42:07 UTC 2026","passed","Sat Apr 04 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
"","418","should render","LoginViaSSOForm","Sat Apr 04 00:46:19 UTC 2026","passed","Sat Apr 04 00:46:19 UTC 2026","","","",""
"","36","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Sat Apr 04 00:47:11 UTC 2026","passed","Sat Apr 04 00:47:11 UTC 2026","","","",""
"","4","returns true if arrays are referentially equal","areArraysSimilar","Sat Apr 04 00:47:33 UTC 2026","passed","Sat Apr 04 00:47:33 UTC 2026","","","",""
"","15","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Sat Apr 04 00:45:19 UTC 2026","passed","Sat Apr 04 00:45:20 UTC 2026","","","",""
"","44","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Sat Apr 04 00:44:05 UTC 2026","passed","Sat Apr 04 00:44:05 UTC 2026","","","",""
"","20","does not call onSort when disable=true","ColumnHeaders","Sat Apr 04 00:45:42 UTC 2026","passed","Sat Apr 04 00:45:42 UTC 2026","","SortableHeader","",""
"","5","removes the key when undefined is passed to the setter","useLocalStorage","Sat Apr 04 00:44:50 UTC 2026","passed","Sat Apr 04 00:44:50 UTC 2026","","setValue","",""
"","96","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Sat Apr 04 00:43:54 UTC 2026","passed","Sat Apr 04 00:43:54 UTC 2026","","","",""
"","11","can composes search params from the search prop and use them in the redirect","AppNavigate","Sat Apr 04 00:46:40 UTC 2026","passed","Sat Apr 04 00:46:40 UTC 2026","","","",""
