"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","2","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Wed Jun 17 00:41:56 UTC 2026","passed","Wed Jun 17 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Wed Jun 17 00:49:39 UTC 2026","passed","Wed Jun 17 00:49:39 UTC 2026","","","",""
"Test cases for TestStore_List","51","TestStore_List","","Wed Jun 17 00:42:17 UTC 2026","passed","Wed Jun 17 00:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_List","TestStore_List"
"","64","hides items when the flag is disabled","useSubNavRoutes","Wed Jun 17 00:45:47 UTC 2026","passed","Wed Jun 17 00:45:48 UTC 2026","","featureFlag gate","",""
"","13","does not request finished jobs if lacking permission","useFinishedJobs","Wed Jun 17 00:45:43 UTC 2026","passed","Wed Jun 17 00:45:43 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllables","1","TestResources_ListADEntityControllables","","Wed Jun 17 00:41:56 UTC 2026","passed","Wed Jun 17 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"","0","reports an Object ID-specific error when editing a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Wed Jun 17 00:44:32 UTC 2026","passed","Wed Jun 17 00:44:32 UTC 2026","","","",""
"","4044","subcategory with duplicate name does not show indeterminate when all its children are unchecked","Pathfinding","Wed Jun 17 00:44:35 UTC 2026","passed","Wed Jun 17 00:44:39 UTC 2026","","","",""
"Test cases for TestGenericAssign","0","TestGenericAssign","","Wed Jun 17 00:42:08 UTC 2026","passed","Wed Jun 17 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"","521","displays a warning dialog when mounted","EarlyAccessFeatures","Wed Jun 17 00:49:22 UTC 2026","passed","Wed Jun 17 00:49:23 UTC 2026","","","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Wed Jun 17 00:41:45 UTC 2026","passed","Wed Jun 17 00:41:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"","18","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Wed Jun 17 00:45:17 UTC 2026","passed","Wed Jun 17 00:45:17 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath_ETAC","35","TestResources_GetShortestPath_ETAC","","Wed Jun 17 00:41:56 UTC 2026","passed","Wed Jun 17 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"","205","displays the label for each result","SearchCurrentNodes","Wed Jun 17 00:46:27 UTC 2026","passed","Wed Jun 17 00:46:27 UTC 2026","","","",""
"Test cases for TestCache_NewCache","2","TestCache_NewCache","","Wed Jun 17 00:42:11 UTC 2026","passed","Wed Jun 17 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"","2","uses the provided threshold when determining whether the scroll is close enough to the bottom","useInfiniteScroll","Wed Jun 17 00:46:50 UTC 2026","passed","Wed Jun 17 00:46:50 UTC 2026","","","",""
"","18","should display hidden label for hidden edge","EdgeInfoHeader","Wed Jun 17 00:46:57 UTC 2026","passed","Wed Jun 17 00:46:57 UTC 2026","","","",""
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Wed Jun 17 00:41:58 UTC 2026","passed","Wed Jun 17 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"","1852","enables the user actions menu when the user is admin role","Users","Wed Jun 17 00:44:31 UTC 2026","passed","Wed Jun 17 00:44:33 UTC 2026","","","",""
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Wed Jun 17 00:41:49 UTC 2026","passed","Wed Jun 17 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"Test cases for TestNewLocalStore","51","TestNewLocalStore","","Wed Jun 17 00:42:17 UTC 2026","passed","Wed Jun 17 00:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestNewLocalStore","TestNewLocalStore"
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Wed Jun 17 00:42:01 UTC 2026","passed","Wed Jun 17 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"Test cases for TestNewRewriter","0","TestNewRewriter","","Wed Jun 17 00:42:01 UTC 2026","passed","Wed Jun 17 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestNewRewriter","TestNewRewriter"
"","67","calls setSelected with correct data on click","NoteCell component","Wed Jun 17 00:47:03 UTC 2026","passed","Wed Jun 17 00:47:03 UTC 2026","","","",""
"","0","should return true when value partially matches term","compareTerm","Wed Jun 17 00:47:23 UTC 2026","passed","Wed Jun 17 00:47:23 UTC 2026","","","",""
"","4","stores an object value in localStorage","useLocalStorage","Wed Jun 17 00:45:31 UTC 2026","passed","Wed Jun 17 00:45:31 UTC 2026","","setValue","",""
"","11","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Wed Jun 17 00:46:07 UTC 2026","passed","Wed Jun 17 00:46:07 UTC 2026","","BaseColumnHeader","",""
"","0","returns null if paramValue is undefined","useEnvironmentParams","Wed Jun 17 00:48:27 UTC 2026","passed","Wed Jun 17 00:48:27 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestGetVersion","1","TestGetVersion","","Wed Jun 17 00:41:56 UTC 2026","passed","Wed Jun 17 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","4","does not put assertive messages in the polite region","AnnouncementProvider","Wed Jun 17 00:46:36 UTC 2026","passed","Wed Jun 17 00:46:36 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Wed Jun 17 00:41:56 UTC 2026","passed","Wed Jun 17 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Wed Jun 17 00:42:02 UTC 2026","passed","Wed Jun 17 00:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Wed Jun 17 00:41:56 UTC 2026","passed","Wed Jun 17 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","172","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Wed Jun 17 00:43:15 UTC 2026","passed","Wed Jun 17 00:43:15 UTC 2026","","Exporting json","",""
"","2470","""Columns"" button allows user to edit column settings","ExploreTable","Wed Jun 17 00:42:50 UTC 2026","passed","Wed Jun 17 00:42:52 UTC 2026","","","",""
"","0","returns false if value is {}","searchParams","Wed Jun 17 00:46:51 UTC 2026","passed","Wed Jun 17 00:46:51 UTC 2026","","isEmptyParam","",""
"","78","should display locally formatted numbers if they are larger than 999","LoadContainer","Wed Jun 17 00:48:37 UTC 2026","passed","Wed Jun 17 00:48:37 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Wed Jun 17 00:42:17 UTC 2026","passed","Wed Jun 17 00:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"","3","stores a string value in localStorage","useLocalStorage","Wed Jun 17 00:45:31 UTC 2026","passed","Wed Jun 17 00:45:31 UTC 2026","","setValue","",""
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","Wed Jun 17 00:41:49 UTC 2026","passed","Wed Jun 17 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"","8","renders the LabelSelector when available and on a Label page","TagSelector","Wed Jun 17 00:46:34 UTC 2026","passed","Wed Jun 17 00:46:34 UTC 2026","","","",""
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Wed Jun 17 00:41:58 UTC 2026","passed","Wed Jun 17 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","460","toggles sort order when clicking sortable header","ObjectsAccordion","Wed Jun 17 00:47:27 UTC 2026","passed","Wed Jun 17 00:47:27 UTC 2026","","","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Wed Jun 17 00:46:44 UTC 2026","passed","Wed Jun 17 00:46:44 UTC 2026","","Empty data states","",""
"","13","renders without label when label is empty string","StatusIndicator","Wed Jun 17 00:48:19 UTC 2026","passed","Wed Jun 17 00:48:19 UTC 2026","","","",""
"Test cases for TestResources_GetUserEntityInfo","0","TestResources_GetUserEntityInfo","","Wed Jun 17 00:41:56 UTC 2026","passed","Wed Jun 17 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"","438","shows success notification after successful deletion","ActiveExtensionsCard","Wed Jun 17 00:43:28 UTC 2026","passed","Wed Jun 17 00:43:28 UTC 2026","","","",""
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Wed Jun 17 00:45:05 UTC 2026","passed","Wed Jun 17 00:45:05 UTC 2026","","","",""
"","440","Close button click causes the callback function to be called","ExploreTable","Wed Jun 17 00:42:57 UTC 2026","passed","Wed Jun 17 00:42:57 UTC 2026","","","",""
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Wed Jun 17 00:46:51 UTC 2026","passed","Wed Jun 17 00:46:51 UTC 2026","","setSingleParamFactory","",""
"","95","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Wed Jun 17 00:46:31 UTC 2026","passed","Wed Jun 17 00:46:31 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Wed Jun 17 00:41:56 UTC 2026","passed","Wed Jun 17 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"","174","renders a confirm dialg","ConfirmDeleteQueryDialog","Wed Jun 17 00:48:20 UTC 2026","passed","Wed Jun 17 00:48:20 UTC 2026","","","",""
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Wed Jun 17 00:49:32 UTC 2026","passed","Wed Jun 17 00:49:32 UTC 2026","","","",""
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Wed Jun 17 00:41:45 UTC 2026","passed","Wed Jun 17 00:41:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"","146","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Wed Jun 17 00:45:13 UTC 2026","passed","Wed Jun 17 00:45:13 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagSelectors","0","TestResources_GetAssetGroupTagSelectors","","Wed Jun 17 00:41:56 UTC 2026","passed","Wed Jun 17 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"Test cases for TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","0","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","","Wed Jun 17 00:42:11 UTC 2026","passed","Wed Jun 17 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion"
"","130","highlights the selectedLayout when isExploreLayoutSelected is true","GraphControls","Wed Jun 17 00:43:14 UTC 2026","passed","Wed Jun 17 00:43:14 UTC 2026","","Selecting a layout","",""
"","2303","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Wed Jun 17 00:43:53 UTC 2026","passed","Wed Jun 17 00:43:55 UTC 2026","","","",""
"","444","displays default text for domain selector when globalDomain is null","GroupManagement","Wed Jun 17 00:49:22 UTC 2026","passed","Wed Jun 17 00:49:22 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeSigningCertificate","7","TestManagementResource_ServeSigningCertificate","","Wed Jun 17 00:42:32 UTC 2026","passed","Wed Jun 17 00:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"","2724","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Wed Jun 17 00:45:38 UTC 2026","passed","Wed Jun 17 00:45:41 UTC 2026","","","",""
"","15","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Wed Jun 17 00:47:13 UTC 2026","passed","Wed Jun 17 00:47:13 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityPSRemoteRights","0","TestResources_ListADEntityPSRemoteRights","","Wed Jun 17 00:41:56 UTC 2026","passed","Wed Jun 17 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"","865","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Wed Jun 17 00:43:05 UTC 2026","passed","Wed Jun 17 00:43:06 UTC 2026","","","",""
"","8","shows the item only when both gates pass","useSubNavRoutes","Wed Jun 17 00:45:48 UTC 2026","passed","Wed Jun 17 00:45:48 UTC 2026","","combined gates","",""
"","160","calls onSort when clicked","ColumnHeaders","Wed Jun 17 00:46:07 UTC 2026","passed","Wed Jun 17 00:46:07 UTC 2026","","SortableHeader","",""
"Test cases for Test_NewRequestSignature","2","Test_NewRequestSignature","","Wed Jun 17 00:41:45 UTC 2026","passed","Wed Jun 17 00:41:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","2209","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Wed Jun 17 00:42:29 UTC 2026","passed","Wed Jun 17 00:42:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"Test cases for TestResources_GetAssetGroupMemberCount_Success","0","TestResources_GetAssetGroupMemberCount_Success","","Wed Jun 17 00:41:56 UTC 2026","passed","Wed Jun 17 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_Success","TestResources_GetAssetGroupMemberCount_Success"
"Test cases for TestLocalStore_Close","5","TestLocalStore_Close","","Wed Jun 17 00:42:17 UTC 2026","passed","Wed Jun 17 00:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Close","TestLocalStore_Close"
"","20","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Wed Jun 17 00:46:07 UTC 2026","passed","Wed Jun 17 00:46:07 UTC 2026","","SortableHeader with Tooltip","",""
"","18","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Wed Jun 17 00:46:07 UTC 2026","passed","Wed Jun 17 00:46:07 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestResources_GetCertTemplateEntityInfo","201","TestResources_GetCertTemplateEntityInfo","","Wed Jun 17 00:41:56 UTC 2026","passed","Wed Jun 17 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"","388","disables checkboxes by default","GraphDataCheckboxes","Wed Jun 17 00:44:18 UTC 2026","passed","Wed Jun 17 00:44:18 UTC 2026","","","",""
