"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","349","clicking a delete button calls deleteHandler","PrebuiltSearchList","Wed Jun 10 00:45:56 UTC 2026","passed","Wed Jun 10 00:45:56 UTC 2026","","","",""
"","0","filters by multiple platforms","filterAndSearchEnvironments","Wed Jun 10 00:43:16 UTC 2026","passed","Wed Jun 10 00:43:16 UTC 2026","","platform filters","",""
"Test cases for Test_hasCycle","0","Test_hasCycle","","Wed Jun 10 00:42:25 UTC 2026","passed","Wed Jun 10 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"Test cases for TestRandomDurationBetween","15","TestRandomDurationBetween","","Wed Jun 10 00:42:06 UTC 2026","passed","Wed Jun 10 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"","5","does not put assertive messages in the polite region","AnnouncementProvider","Wed Jun 10 00:46:16 UTC 2026","passed","Wed Jun 10 00:46:16 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Wed Jun 10 00:42:09 UTC 2026","passed","Wed Jun 10 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"Test cases for TestManagementResource_ListUsers_Filtered","1","TestManagementResource_ListUsers_Filtered","","Wed Jun 10 00:42:14 UTC 2026","passed","Wed Jun 10 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"","111","should display a total count of asset group members","AssetGroupEdit","Wed Jun 10 00:46:19 UTC 2026","passed","Wed Jun 10 00:46:19 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"","0","filters by active-directory platform","filterAndSearchEnvironments","Wed Jun 10 00:43:16 UTC 2026","passed","Wed Jun 10 00:43:16 UTC 2026","","platform filters","",""
"","1","returns name uniqueness message for ""name must be unique""","getErrorMessage","Wed Jun 10 00:44:24 UTC 2026","passed","Wed Jun 10 00:44:24 UTC 2026","","","",""
"","577","should sort by type","SSOProviderTable","Wed Jun 10 00:46:36 UTC 2026","passed","Wed Jun 10 00:46:36 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_GetUserError","0","TestManagementResource_DeleteUser_GetUserError","","Wed Jun 10 00:42:33 UTC 2026","passed","Wed Jun 10 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"","66","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Wed Jun 10 00:46:55 UTC 2026","passed","Wed Jun 10 00:46:55 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Wed Jun 10 00:41:52 UTC 2026","passed","Wed Jun 10 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"","293","renders analyze now section","AnalyzeNowConfiguration","Wed Jun 10 00:45:18 UTC 2026","passed","Wed Jun 10 00:45:18 UTC 2026","","","",""
"","4","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Wed Jun 10 00:47:57 UTC 2026","passed","Wed Jun 10 00:47:57 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","6","TestManagementResource_ListSAMLSignOnEndpoints","","Wed Jun 10 00:42:49 UTC 2026","passed","Wed Jun 10 00:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"","1893","handles posting a mutation","DatabaseManagement","Wed Jun 10 00:48:26 UTC 2026","passed","Wed Jun 10 00:48:28 UTC 2026","","","",""
"","13","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Wed Jun 10 00:44:14 UTC 2026","passed","Wed Jun 10 00:44:14 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","112","clicking a disabled header does not toggle content","<DetailsAccordion />","Wed Jun 10 00:44:47 UTC 2026","passed","Wed Jun 10 00:44:47 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Wed Jun 10 00:42:14 UTC 2026","passed","Wed Jun 10 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"","3","dispatches a storage event when a value is set","useLocalStorage","Wed Jun 10 00:45:18 UTC 2026","passed","Wed Jun 10 00:45:18 UTC 2026","","storage event synchronisation","",""
"","77","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Wed Jun 10 00:45:01 UTC 2026","passed","Wed Jun 10 00:45:01 UTC 2026","","Custom Member checkbox filter","",""
"","569","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Wed Jun 10 00:46:50 UTC 2026","passed","Wed Jun 10 00:46:50 UTC 2026","","","",""
"Test cases for TestStringSetValid","0","TestStringSetValid","","Wed Jun 10 00:42:08 UTC 2026","passed","Wed Jun 10 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"","30","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Wed Jun 10 00:47:31 UTC 2026","passed","Wed Jun 10 00:47:31 UTC 2026","","","",""
"","0","reports an Object ID-specific error when editing a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Wed Jun 10 00:44:24 UTC 2026","passed","Wed Jun 10 00:44:24 UTC 2026","","","",""
"","2363","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Wed Jun 10 00:43:47 UTC 2026","passed","Wed Jun 10 00:43:49 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Wed Jun 10 00:44:14 UTC 2026","passed","Wed Jun 10 00:44:14 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","0","shows no collection methods","toCollected","Wed Jun 10 00:47:32 UTC 2026","passed","Wed Jun 10 00:47:32 UTC 2026","","","",""
"","962","should eventually render previously configured SSO providers","SSOConfiguration","Wed Jun 10 00:44:53 UTC 2026","passed","Wed Jun 10 00:44:54 UTC 2026","","","",""
"Test cases for TestBoolFrom","0","TestBoolFrom","","Wed Jun 10 00:42:08 UTC 2026","passed","Wed Jun 10 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"Test cases for TestMergedFS_ReadDir","0","TestMergedFS_ReadDir","","Wed Jun 10 00:42:08 UTC 2026","passed","Wed Jun 10 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_ReadDir","TestMergedFS_ReadDir"
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Wed Jun 10 00:46:30 UTC 2026","passed","Wed Jun 10 00:46:30 UTC 2026","","setSingleParamFactory","",""
"","18","does not call onSort when disable=true","ColumnHeaders","Wed Jun 10 00:45:51 UTC 2026","passed","Wed Jun 10 00:45:51 UTC 2026","","SortableHeader","",""
"","922","renders a link to the explore page when member is clicked","GroupManagement","Wed Jun 10 00:48:50 UTC 2026","passed","Wed Jun 10 00:48:51 UTC 2026","","","",""
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Wed Jun 10 00:41:57 UTC 2026","passed","Wed Jun 10 00:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"","248","only sends dirty fields in the request when updating","Tag Form","Wed Jun 10 00:42:57 UTC 2026","passed","Wed Jun 10 00:42:57 UTC 2026","","","",""
"","1","returns the same nodes from the graphData","getExploreTableData","Wed Jun 10 00:45:57 UTC 2026","passed","Wed Jun 10 00:45:57 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerPSRemoteUsers","2","TestResources_ListADComputerPSRemoteUsers","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"","158","should render tag to Label content","TagToZoneLabelDialog","Wed Jun 10 00:45:59 UTC 2026","passed","Wed Jun 10 00:45:59 UTC 2026","","","",""
"","1","reports when API error response has errors array","handleError","Wed Jun 10 00:44:24 UTC 2026","passed","Wed Jun 10 00:44:24 UTC 2026","","","",""
"Test cases for TestInt64From","0","TestInt64From","","Wed Jun 10 00:42:08 UTC 2026","passed","Wed Jun 10 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"","47","has no checked boxes by default","GraphDataCheckboxes","Wed Jun 10 00:44:11 UTC 2026","passed","Wed Jun 10 00:44:11 UTC 2026","","","",""
"","262","should display ""Create Token"" button","UserTokenManagementDialog","Wed Jun 10 00:44:39 UTC 2026","passed","Wed Jun 10 00:44:39 UTC 2026","","","",""
"","976","shows tooltip text on hover","ColumnHeaders","Wed Jun 10 00:45:51 UTC 2026","passed","Wed Jun 10 00:45:52 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Wed Jun 10 00:42:09 UTC 2026","passed","Wed Jun 10 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"","137","has the correct value for the links in the breadcrumbs","Create Update pages","Wed Jun 10 00:46:58 UTC 2026","passed","Wed Jun 10 00:46:58 UTC 2026","","","",""
"","229","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Wed Jun 10 00:46:08 UTC 2026","passed","Wed Jun 10 00:46:08 UTC 2026","","","",""
"","190","fires onSelect prop when a result is clicked","SearchCurrentNodes","Wed Jun 10 00:46:07 UTC 2026","passed","Wed Jun 10 00:46:08 UTC 2026","","","",""
"","0","escapes backslashes before quotes so they do not combine","escapeCypherString","Wed Jun 10 00:47:50 UTC 2026","passed","Wed Jun 10 00:47:50 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","Wed Jun 10 00:41:57 UTC 2026","passed","Wed Jun 10 00:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"Test cases for TestAddOwnerRoleIDs","0","TestAddOwnerRoleIDs","","Wed Jun 10 00:42:22 UTC 2026","passed","Wed Jun 10 00:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestAddOwnerRoleIDs","TestAddOwnerRoleIDs"
"Test cases for TestNewAuditLog","1","TestNewAuditLog","","Wed Jun 10 00:42:08 UTC 2026","passed","Wed Jun 10 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"","2459","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Wed Jun 10 00:45:25 UTC 2026","passed","Wed Jun 10 00:45:27 UTC 2026","","","",""
"","81","indicates that filters are inactive","AssetGroupEdit","Wed Jun 10 00:44:59 UTC 2026","passed","Wed Jun 10 00:44:59 UTC 2026","","","",""
"","10","respects the initial sort state parameters passed in","useSortParams","Wed Jun 10 00:46:26 UTC 2026","passed","Wed Jun 10 00:46:26 UTC 2026","","","",""
"Test cases for TestHasSequence","0","TestHasSequence","","Wed Jun 10 00:42:23 UTC 2026","passed","Wed Jun 10 00:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Wed Jun 10 00:41:57 UTC 2026","passed","Wed Jun 10 00:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"","28","should display hidden node label for hidden node","EntityInfoHeader","Wed Jun 10 00:46:23 UTC 2026","passed","Wed Jun 10 00:46:23 UTC 2026","","","",""
"Test cases for Test_validateGraphExtension","4","Test_validateGraphExtension","","Wed Jun 10 00:42:09 UTC 2026","passed","Wed Jun 10 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/Test_validateGraphExtension","Test_validateGraphExtension"
"Test cases for TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","","Wed Jun 10 00:42:11 UTC 2026","passed","Wed Jun 10 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds"
"","235","opens the dialog when the button is clicked","SchemaUploadDialog","Wed Jun 10 00:44:20 UTC 2026","passed","Wed Jun 10 00:44:20 UTC 2026","","","",""
"","404","renders trigger button and dropdown items","TagToZoneLabel","Wed Jun 10 00:43:05 UTC 2026","passed","Wed Jun 10 00:43:05 UTC 2026","","","",""
"","288","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Wed Jun 10 00:48:41 UTC 2026","passed","Wed Jun 10 00:48:41 UTC 2026","","","",""
"","7","returns paramValue if it is one of the expected values","useExploreParams","Wed Jun 10 00:48:02 UTC 2026","passed","Wed Jun 10 00:48:02 UTC 2026","","parseSearchType","",""
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Wed Jun 10 00:41:52 UTC 2026","passed","Wed Jun 10 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"","0","should compute the length of a line segment","bezier","Wed Jun 10 00:48:43 UTC 2026","passed","Wed Jun 10 00:48:43 UTC 2026","","","",""
"","72","renders note header correctly","HistoryNotes Component","Wed Jun 10 00:47:41 UTC 2026","passed","Wed Jun 10 00:47:42 UTC 2026","","","",""
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Wed Jun 10 00:48:05 UTC 2026","passed","Wed Jun 10 00:48:05 UTC 2026","","","",""
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Wed Jun 10 00:42:24 UTC 2026","passed","Wed Jun 10 00:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"","22","renders an error fallback when flag is not found","FeatureFlag","Wed Jun 10 00:46:58 UTC 2026","passed","Wed Jun 10 00:46:58 UTC 2026","","","",""
"","283","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Wed Jun 10 00:44:37 UTC 2026","passed","Wed Jun 10 00:44:38 UTC 2026","","Node count for nested table that counts all sections","",""
"","66","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Wed Jun 10 00:45:06 UTC 2026","passed","Wed Jun 10 00:45:06 UTC 2026","","","",""
"","83","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Wed Jun 10 00:45:36 UTC 2026","passed","Wed Jun 10 00:45:36 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQueries","17","TestResources_ExportSavedQueries","","Wed Jun 10 00:42:05 UTC 2026","passed","Wed Jun 10 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
