"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","589","should not allow the input to exceed the allowed length","CreateUserForm","Thu Jun 25 00:43:39 UTC 2026","passed","Thu Jun 25 00:43:40 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTags","0","TestResources_GetAssetGroupTags","","Thu Jun 25 00:41:58 UTC 2026","passed","Thu Jun 25 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","2","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Thu Jun 25 00:42:03 UTC 2026","passed","Thu Jun 25 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"Test cases for TestRequestWaitDuration_Negative","1","TestRequestWaitDuration_Negative","","Thu Jun 25 00:41:51 UTC 2026","passed","Thu Jun 25 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"","851","should display all available roles","UpdateUserDialog","Thu Jun 25 00:44:20 UTC 2026","passed","Thu Jun 25 00:44:21 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Thu Jun 25 00:41:48 UTC 2026","passed","Thu Jun 25 00:41:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"","447","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Thu Jun 25 00:43:56 UTC 2026","passed","Thu Jun 25 00:43:57 UTC 2026","","","",""
"","3060","Preserves sample results when switching between Object ID and Cypher rule types","Rule Form","Thu Jun 25 00:43:21 UTC 2026","passed","Thu Jun 25 00:43:24 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Thu Jun 25 00:41:51 UTC 2026","passed","Thu Jun 25 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Thu Jun 25 00:41:58 UTC 2026","passed","Thu Jun 25 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"Test cases for TestResources_ListADGPOAffectedComputers","0","TestResources_ListADGPOAffectedComputers","","Thu Jun 25 00:41:58 UTC 2026","passed","Thu Jun 25 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"","19","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Thu Jun 25 00:46:16 UTC 2026","passed","Thu Jun 25 00:46:16 UTC 2026","","SortableHeader with Tooltip","",""
"","2039","handles delete by nested graph data selection","DatabaseManagement","Thu Jun 25 00:49:13 UTC 2026","passed","Thu Jun 25 00:49:15 UTC 2026","","","",""
"","208","renders the card with title and search input","ActiveExtensionsCard","Thu Jun 25 00:43:29 UTC 2026","passed","Thu Jun 25 00:43:29 UTC 2026","","","",""
"Test cases for TestGenericClone","0","TestGenericClone","","Thu Jun 25 00:42:14 UTC 2026","passed","Thu Jun 25 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"Test cases for TestUpload_WriteAndValidateFile","1","TestUpload_WriteAndValidateFile","","Thu Jun 25 00:42:10 UTC 2026","passed","Thu Jun 25 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestUpload_WriteAndValidateFile","TestUpload_WriteAndValidateFile"
"Test cases for TestGetADDataQualityStats_Success","0","TestGetADDataQualityStats_Success","","Thu Jun 25 00:41:58 UTC 2026","passed","Thu Jun 25 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"","332","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Thu Jun 25 00:46:25 UTC 2026","passed","Thu Jun 25 00:46:25 UTC 2026","","","",""
"","50","should display a message","CypherSearchMessage","Thu Jun 25 00:48:45 UTC 2026","passed","Thu Jun 25 00:48:45 UTC 2026","","","",""
"","163","should fire Confirm once with true","ConfirmationDialog","Thu Jun 25 00:48:23 UTC 2026","passed","Thu Jun 25 00:48:23 UTC 2026","","","",""
"","1239","should display all available SSO providers","UpdateUserDialog","Thu Jun 25 00:44:21 UTC 2026","passed","Thu Jun 25 00:44:22 UTC 2026","","","",""
"","100","should display a total count of asset group members","AssetGroupEdit","Thu Jun 25 00:46:44 UTC 2026","passed","Thu Jun 25 00:46:44 UTC 2026","","","",""
"","2","removes the key when undefined is passed to the setter","useLocalStorage","Thu Jun 25 00:45:39 UTC 2026","passed","Thu Jun 25 00:45:39 UTC 2026","","setValue","",""
"","64","returns when zone limit is reached","useTagLimits","Thu Jun 25 00:43:49 UTC 2026","passed","Thu Jun 25 00:43:49 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteOIDCProvider","1","TestManagementResource_DeleteOIDCProvider","","Thu Jun 25 00:42:36 UTC 2026","passed","Thu Jun 25 00:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"Test cases for TestSpoolToScratch","11","TestSpoolToScratch","","Thu Jun 25 00:42:08 UTC 2026","passed","Thu Jun 25 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSpoolToScratch","TestSpoolToScratch"
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Thu Jun 25 00:41:58 UTC 2026","passed","Thu Jun 25 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"","239","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Thu Jun 25 00:47:22 UTC 2026","passed","Thu Jun 25 00:47:22 UTC 2026","","","",""
"","134","disables the create user button and does not populate a table if the user lacks the permission","Users","Thu Jun 25 00:44:43 UTC 2026","passed","Thu Jun 25 00:44:43 UTC 2026","","","",""
"","303","renders with applied filters","Privilege Zones History Filter Dialog","Thu Jun 25 00:45:49 UTC 2026","passed","Thu Jun 25 00:45:49 UTC 2026","","","",""
"Test cases for Test_UseHarness","0","Test_UseHarness","","Thu Jun 25 00:42:18 UTC 2026","passed","Thu Jun 25 00:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Thu Jun 25 00:41:51 UTC 2026","passed","Thu Jun 25 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"","9","removes multiple keys from state","useObjectState","Thu Jun 25 00:47:49 UTC 2026","passed","Thu Jun 25 00:47:49 UTC 2026","","","",""
"Test cases for TestResources_GetCertTemplateEntityInfo","213","TestResources_GetCertTemplateEntityInfo","","Thu Jun 25 00:41:58 UTC 2026","passed","Thu Jun 25 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"","1315","renders asset group edit options with graph write permissions","ContextMenu","Thu Jun 25 00:49:21 UTC 2026","passed","Thu Jun 25 00:49:22 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Admin","1","TestManagementResource_ListAuthTokens_Admin","","Thu Jun 25 00:42:27 UTC 2026","passed","Thu Jun 25 00:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"Test cases for FuzzFoldl","0","FuzzFoldl","","Thu Jun 25 00:42:21 UTC 2026","passed","Thu Jun 25 00:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Thu Jun 25 00:41:58 UTC 2026","passed","Thu Jun 25 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"","6","uses sequentialLayout by default","Explore utils","Thu Jun 25 00:49:24 UTC 2026","passed","Thu Jun 25 00:49:24 UTC 2026","","initGraph","",""
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Thu Jun 25 00:42:03 UTC 2026","passed","Thu Jun 25 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Thu Jun 25 00:42:04 UTC 2026","passed","Thu Jun 25 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"","3426","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Thu Jun 25 00:43:15 UTC 2026","passed","Thu Jun 25 00:43:19 UTC 2026","","","",""
"","99","should display the ""User Information"" header","UserProfile","Thu Jun 25 00:45:33 UTC 2026","passed","Thu Jun 25 00:45:33 UTC 2026","","","",""
"","713","opens and closes the filter","FileIngestFilterDialog","Thu Jun 25 00:44:42 UTC 2026","passed","Thu Jun 25 00:44:42 UTC 2026","","","",""
"","0","handles environment with impactValue of 0","filterAndSearchEnvironments","Thu Jun 25 00:43:27 UTC 2026","passed","Thu Jun 25 00:43:27 UTC 2026","","edge cases","",""
"","273","shows a loading state","FileIngestTable","Thu Jun 25 00:44:07 UTC 2026","passed","Thu Jun 25 00:44:08 UTC 2026","","","",""
"","17","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Thu Jun 25 00:45:56 UTC 2026","passed","Thu Jun 25 00:45:56 UTC 2026","","","",""
"","400","renders an empty message for the entity panel before a node is selected","GroupManagement","Thu Jun 25 00:49:32 UTC 2026","passed","Thu Jun 25 00:49:33 UTC 2026","","","",""
"","17","does not show tooltip text by default","ColumnHeaders","Thu Jun 25 00:46:16 UTC 2026","passed","Thu Jun 25 00:46:16 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Thu Jun 25 00:42:03 UTC 2026","passed","Thu Jun 25 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Thu Jun 25 00:42:03 UTC 2026","passed","Thu Jun 25 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Thu Jun 25 00:42:08 UTC 2026","passed","Thu Jun 25 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"","8","shows items when the user has admin permissions","useSubNavRoutes","Thu Jun 25 00:45:58 UTC 2026","passed","Thu Jun 25 00:45:58 UTC 2026","","adminOnly gate","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Thu Jun 25 00:48:36 UTC 2026","passed","Thu Jun 25 00:48:36 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestUrlValidator","0","TestUrlValidator","","Thu Jun 25 00:42:14 UTC 2026","passed","Thu Jun 25 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"","1215","sets input text on date click","ManagedDatePicker - date validation","Thu Jun 25 00:46:12 UTC 2026","passed","Thu Jun 25 00:46:13 UTC 2026","","","",""
"","556","does not display must be new password error messages when current password is not required","PasswordDialog","Thu Jun 25 00:43:49 UTC 2026","passed","Thu Jun 25 00:43:49 UTC 2026","","","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Thu Jun 25 00:42:18 UTC 2026","passed","Thu Jun 25 00:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"","1","handles null or empty madeBy","createHistoryParams","Thu Jun 25 00:47:41 UTC 2026","passed","Thu Jun 25 00:47:41 UTC 2026","","","",""
"Test cases for TestResources_ListADCSEscalations","0","TestResources_ListADCSEscalations","","Thu Jun 25 00:41:58 UTC 2026","passed","Thu Jun 25 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","178","should call the onClick function when clicked","GraphButton","Thu Jun 25 00:48:40 UTC 2026","passed","Thu Jun 25 00:48:41 UTC 2026","","","",""
"Test cases for TestService_CancelAnalysisRequest","0","TestService_CancelAnalysisRequest","","Thu Jun 25 00:42:25 UTC 2026","passed","Thu Jun 25 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_CancelAnalysisRequest","TestService_CancelAnalysisRequest"
"","114","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Thu Jun 25 00:48:07 UTC 2026","passed","Thu Jun 25 00:48:07 UTC 2026","","","",""
"Test cases for TestMarshalInt","0","TestMarshalInt","","Thu Jun 25 00:42:03 UTC 2026","passed","Thu Jun 25 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"","578","displays current password error messages when current password is empty","PasswordDialog","Thu Jun 25 00:43:48 UTC 2026","passed","Thu Jun 25 00:43:48 UTC 2026","","","",""
"","190","links to the specified route with global params intact","AppLink","Thu Jun 25 00:46:44 UTC 2026","passed","Thu Jun 25 00:46:44 UTC 2026","","","",""
"","0","returns true if arrays have same content in different order","areArraysSimilar","Thu Jun 25 00:48:13 UTC 2026","passed","Thu Jun 25 00:48:13 UTC 2026","","","",""
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","Thu Jun 25 00:42:23 UTC 2026","passed","Thu Jun 25 00:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"","197","renders a confirm dialg","ConfirmDeleteQueryDialog","Thu Jun 25 00:48:28 UTC 2026","passed","Thu Jun 25 00:48:28 UTC 2026","","","",""
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Thu Jun 25 00:42:17 UTC 2026","passed","Thu Jun 25 00:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Thu Jun 25 00:44:38 UTC 2026","passed","Thu Jun 25 00:44:38 UTC 2026","","","",""
"","193","fires editQuery in context provider","ListItemActionMenu","Thu Jun 25 00:47:00 UTC 2026","passed","Thu Jun 25 00:47:00 UTC 2026","","","",""
"","0","shows some collection methods for the given job","toCollected","Thu Jun 25 00:48:09 UTC 2026","passed","Thu Jun 25 00:48:09 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_AddExpectedStoragePath","19","TestOrphanFileSweeper_AddExpectedStoragePath","","Thu Jun 25 00:41:59 UTC 2026","passed","Thu Jun 25 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_AddExpectedStoragePath","TestOrphanFileSweeper_AddExpectedStoragePath"
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Thu Jun 25 00:42:14 UTC 2026","passed","Thu Jun 25 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Thu Jun 25 00:42:16 UTC 2026","passed","Thu Jun 25 00:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"Test cases for TestResources_ListAssetGroupCollections","4","TestResources_ListAssetGroupCollections","","Thu Jun 25 00:41:58 UTC 2026","passed","Thu Jun 25 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
