"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","should compute normal vectors for line segments","bezier","Sat Jul 18 00:49:59 UTC 2026","passed","Sat Jul 18 00:49:59 UTC 2026","","","",""
"","506","has user filters","FileIngestFilterDialog","Sat Jul 18 00:44:59 UTC 2026","passed","Sat Jul 18 00:45:00 UTC 2026","","User Select","",""
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Sat Jul 18 00:42:14 UTC 2026","passed","Sat Jul 18 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"","141","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Sat Jul 18 00:45:11 UTC 2026","passed","Sat Jul 18 00:45:11 UTC 2026","","","",""
"","27","should display hidden label for hidden edge","EdgeInfoHeader","Sat Jul 18 00:47:24 UTC 2026","passed","Sat Jul 18 00:47:24 UTC 2026","","","",""
"","1","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Sat Jul 18 00:50:08 UTC 2026","passed","Sat Jul 18 00:50:08 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter_LatestMalformed","0","TestGetLatestQueryParameter_LatestMalformed","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Sat Jul 18 00:42:14 UTC 2026","passed","Sat Jul 18 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","131","should call ""onCancel one time""","Enable2FADialog","Sat Jul 18 00:47:26 UTC 2026","passed","Sat Jul 18 00:47:27 UTC 2026","","user clicks ""Cancel"" button","",""
"Test cases for TestTracker_HasEdge_DuplicateCalls","0","TestTracker_HasEdge_DuplicateCalls","","Sat Jul 18 00:42:29 UTC 2026","passed","Sat Jul 18 00:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_DuplicateCalls","TestTracker_HasEdge_DuplicateCalls"
"Test cases for TestManagementResource_SAMLLoginRedirect","6","TestManagementResource_SAMLLoginRedirect","","Sat Jul 18 00:42:50 UTC 2026","passed","Sat Jul 18 00:42:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Sat Jul 18 00:45:18 UTC 2026","passed","Sat Jul 18 00:45:18 UTC 2026","","","",""
"","43","renders GraphButton with correct text","GraphControls","Sat Jul 18 00:43:38 UTC 2026","passed","Sat Jul 18 00:43:38 UTC 2026","","Searching current results","",""
"Test cases for TestResources_DeleteExtension","69","TestResources_DeleteExtension","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"","11","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Sat Jul 18 00:47:36 UTC 2026","passed","Sat Jul 18 00:47:36 UTC 2026","","","",""
"Test cases for TestResources_ListAvailableEnvironments","37","TestResources_ListAvailableEnvironments","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"","10","does not return when label limit is not reached","useTagLimits","Sat Jul 18 00:43:55 UTC 2026","passed","Sat Jul 18 00:43:55 UTC 2026","","","",""
"Test cases for Test_ValidateGraph","12","Test_ValidateGraph","","Sat Jul 18 00:42:22 UTC 2026","passed","Sat Jul 18 00:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"","47","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Sat Jul 18 00:47:45 UTC 2026","passed","Sat Jul 18 00:47:45 UTC 2026","","","",""
"","115","shows ""<10 Days to Expire"" warning when token expires within 10 days","UserTokenManagementDialog - API Expiration Date column","Sat Jul 18 00:45:12 UTC 2026","passed","Sat Jul 18 00:45:12 UTC 2026","","","",""
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Sat Jul 18 00:45:18 UTC 2026","passed","Sat Jul 18 00:45:18 UTC 2026","","","",""
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Sat Jul 18 00:42:14 UTC 2026","passed","Sat Jul 18 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"","535","clear validation error on input","ManagedDatePicker - date validation","Sat Jul 18 00:46:24 UTC 2026","passed","Sat Jul 18 00:46:25 UTC 2026","","","",""
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Sat Jul 18 00:42:25 UTC 2026","passed","Sat Jul 18 00:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"","921","Download button opens a menu and selecting ""All Columns"" calls json2csv with all columns","ExploreTable","Sat Jul 18 00:43:08 UTC 2026","passed","Sat Jul 18 00:43:09 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedComputers","1","TestResources_ListADOUContainedComputers","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"","317","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Sat Jul 18 00:49:56 UTC 2026","passed","Sat Jul 18 00:49:57 UTC 2026","","","",""
"Test cases for TestResources_GetSearchResult_ETAC","32","TestResources_GetSearchResult_ETAC","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"","3","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Sat Jul 18 00:50:02 UTC 2026","passed","Sat Jul 18 00:50:02 UTC 2026","","","",""
"Test cases for TestResolver_StartDone","6","TestResolver_StartDone","","Sat Jul 18 00:42:20 UTC 2026","passed","Sat Jul 18 00:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Sat Jul 18 00:42:13 UTC 2026","passed","Sat Jul 18 00:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"Test cases for TestResources_ListADComputerRDPUsers","2","TestResources_ListADComputerRDPUsers","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"","233","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Sat Jul 18 00:45:41 UTC 2026","passed","Sat Jul 18 00:45:42 UTC 2026","","","",""
"","1951","renders","DatabaseManagement","Sat Jul 18 00:49:27 UTC 2026","passed","Sat Jul 18 00:49:29 UTC 2026","","","",""
"","361","fires delete when edit is clicked","ListItemActionMenu","Sat Jul 18 00:47:16 UTC 2026","passed","Sat Jul 18 00:47:16 UTC 2026","","","",""
"","474","should accept passwords with emojis","CreateUserForm","Sat Jul 18 00:43:50 UTC 2026","passed","Sat Jul 18 00:43:50 UTC 2026","","","",""
"","245","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Sat Jul 18 00:47:35 UTC 2026","passed","Sat Jul 18 00:47:35 UTC 2026","","","",""
"","806","should render an update user form","UpdateUserDialog","Sat Jul 18 00:44:31 UTC 2026","passed","Sat Jul 18 00:44:32 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSQLAdminRights","0","TestResources_ListADUserSQLAdminRights","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","12","does not open the Schema Upload dialog via drag when the Quick Upload dialog is already open","SchemaUploadDialog","Sat Jul 18 00:44:43 UTC 2026","passed","Sat Jul 18 00:44:43 UTC 2026","","","",""
"Test cases for TestHandlers_CancelAnalysisRequest","2","TestHandlers_CancelAnalysisRequest","","Sat Jul 18 00:42:38 UTC 2026","passed","Sat Jul 18 00:42:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_CancelAnalysisRequest","TestHandlers_CancelAnalysisRequest"
"","60","indicates that filters are inactive","AssetGroupEdit","Sat Jul 18 00:45:23 UTC 2026","passed","Sat Jul 18 00:45:23 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Sat Jul 18 00:42:29 UTC 2026","passed","Sat Jul 18 00:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"","0","accepts a sort and compare function","areArraysSimilar","Sat Jul 18 00:48:32 UTC 2026","passed","Sat Jul 18 00:48:32 UTC 2026","","","",""
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Sat Jul 18 00:41:58 UTC 2026","passed","Sat Jul 18 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"Test cases for TestIsDeadlockError","2","TestIsDeadlockError","","Sat Jul 18 00:42:10 UTC 2026","passed","Sat Jul 18 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIsDeadlockError","TestIsDeadlockError"
"","173","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Sat Jul 18 00:47:45 UTC 2026","passed","Sat Jul 18 00:47:45 UTC 2026","","","",""
"","281","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Sat Jul 18 00:45:04 UTC 2026","passed","Sat Jul 18 00:45:05 UTC 2026","","","",""
"","516","should render","PasswordResetForm","Sat Jul 18 00:46:14 UTC 2026","passed","Sat Jul 18 00:46:14 UTC 2026","","","",""
"Test cases for TestAnalysisPipelineResultErrors","1","TestAnalysisPipelineResultErrors","","Sat Jul 18 00:42:28 UTC 2026","passed","Sat Jul 18 00:42:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineResultErrors","TestAnalysisPipelineResultErrors"
"","2","stores an array value in localStorage","useLocalStorage","Sat Jul 18 00:45:51 UTC 2026","passed","Sat Jul 18 00:45:51 UTC 2026","","setValue","",""
"Test cases for TestStore_GetNode","4","TestStore_GetNode","","Sat Jul 18 00:42:44 UTC 2026","passed","Sat Jul 18 00:42:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetNode","TestStore_GetNode"
"","74","should on clicking remove call clearSelectedItem","EntityInfoHeader","Sat Jul 18 00:47:05 UTC 2026","passed","Sat Jul 18 00:47:05 UTC 2026","","","",""
"","194","renders with a title","BloodHoundConfiguration","Sat Jul 18 00:50:21 UTC 2026","passed","Sat Jul 18 00:50:21 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Sat Jul 18 00:42:08 UTC 2026","passed","Sat Jul 18 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"Test cases for TestNewRewriter","0","TestNewRewriter","","Sat Jul 18 00:42:16 UTC 2026","passed","Sat Jul 18 00:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestNewRewriter","TestNewRewriter"
"","3","stores an object value in localStorage","useLocalStorage","Sat Jul 18 00:45:51 UTC 2026","passed","Sat Jul 18 00:45:51 UTC 2026","","setValue","",""
"","13","removes a notification","AppNotifications","Sat Jul 18 00:47:34 UTC 2026","passed","Sat Jul 18 00:47:34 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAll","0","TestPermissionsCheckAll","","Sat Jul 18 00:41:58 UTC 2026","passed","Sat Jul 18 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Sat Jul 18 00:42:30 UTC 2026","passed","Sat Jul 18 00:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"","284","clears selected item when pathfinding search returns results","GraphView","Sat Jul 18 00:49:32 UTC 2026","passed","Sat Jul 18 00:49:33 UTC 2026","","","",""
"","0","Will ignore what is to the left of the first colon if it doesnt match an existing kind and will treat all as keyword","parseKeywordAndTypeValue","Sat Jul 18 00:48:46 UTC 2026","passed","Sat Jul 18 00:48:46 UTC 2026","","","",""
"","116","should call onLoginViaSAML when login via sso button clicked","LoginForm","Sat Jul 18 00:48:11 UTC 2026","passed","Sat Jul 18 00:48:11 UTC 2026","","","",""
"","198","opens when keyboard shortcut is pressed","GraphControls","Sat Jul 18 00:43:38 UTC 2026","passed","Sat Jul 18 00:43:39 UTC 2026","","Searching current results","",""
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","Sat Jul 18 00:42:14 UTC 2026","passed","Sat Jul 18 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"Test cases for TestInt64Equal","0","TestInt64Equal","","Sat Jul 18 00:42:14 UTC 2026","passed","Sat Jul 18 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","93","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Sat Jul 18 00:46:46 UTC 2026","passed","Sat Jul 18 00:46:46 UTC 2026","","","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Sat Jul 18 00:47:48 UTC 2026","passed","Sat Jul 18 00:47:48 UTC 2026","","Empty data states","",""
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Sat Jul 18 00:41:55 UTC 2026","passed","Sat Jul 18 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"","210","onCancel is called when cancel is clicked","Enable2FADialog","Sat Jul 18 00:46:29 UTC 2026","passed","Sat Jul 18 00:46:29 UTC 2026","","","",""
"","155","renders details for a selected zone","DynamicDetails","Sat Jul 18 00:45:49 UTC 2026","passed","Sat Jul 18 00:45:49 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_SortingError","3","TestManagementResource_ListUsers_SortingError","","Sat Jul 18 00:42:14 UTC 2026","passed","Sat Jul 18 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
