"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","196","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Tue Mar 10 18:42:17 UTC 2026","passed","Tue Mar 10 18:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"Test cases for TestBuildSQLSort","2","TestBuildSQLSort","","Tue Mar 10 18:42:09 UTC 2026","passed","Tue Mar 10 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Tue Mar 10 18:42:09 UTC 2026","passed","Tue Mar 10 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Tue Mar 10 18:43:07 UTC 2026","passed","Tue Mar 10 18:43:07 UTC 2026","","risk filters","",""
"","296","Toggles node and edge labels on/off depending on their existing state","GraphControls","Tue Mar 10 18:43:36 UTC 2026","passed","Tue Mar 10 18:43:37 UTC 2026","","Toggling labels","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Tue Mar 10 18:42:18 UTC 2026","passed","Tue Mar 10 18:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"","247","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Tue Mar 10 18:43:47 UTC 2026","passed","Tue Mar 10 18:43:47 UTC 2026","","","",""
"","1731","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Tue Mar 10 18:44:33 UTC 2026","passed","Tue Mar 10 18:44:35 UTC 2026","","","",""
"","94","should display a total count of asset group members","AssetGroupEdit","Tue Mar 10 18:45:49 UTC 2026","passed","Tue Mar 10 18:45:49 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Tue Mar 10 18:42:23 UTC 2026","passed","Tue Mar 10 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","386","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Tue Mar 10 18:43:05 UTC 2026","passed","Tue Mar 10 18:43:05 UTC 2026","","","",""
"","1255","should render","ExploreSearch rendering per tab","Tue Mar 10 18:48:03 UTC 2026","passed","Tue Mar 10 18:48:05 UTC 2026","","","",""
"","153","renders a confirm dialg","ConfirmDeleteQueryDialog","Tue Mar 10 18:47:27 UTC 2026","passed","Tue Mar 10 18:47:27 UTC 2026","","","",""
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Tue Mar 10 18:42:23 UTC 2026","passed","Tue Mar 10 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Tue Mar 10 18:42:40 UTC 2026","passed","Tue Mar 10 18:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"","342","renders","EarlyAccessFeaturesWarningDialog","Tue Mar 10 18:48:49 UTC 2026","passed","Tue Mar 10 18:48:49 UTC 2026","","","",""
"","56","renders three animated dots","ProcessingIndicator","Tue Mar 10 18:47:36 UTC 2026","passed","Tue Mar 10 18:47:36 UTC 2026","","","",""
"","205","should render action list item that handles a function","MainNav","Tue Mar 10 18:43:37 UTC 2026","passed","Tue Mar 10 18:43:37 UTC 2026","","","",""
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Tue Mar 10 18:45:24 UTC 2026","passed","Tue Mar 10 18:45:24 UTC 2026","","","",""
"","66","Validate Displays all the Roles","useListDisplayRoles","Tue Mar 10 18:43:42 UTC 2026","passed","Tue Mar 10 18:43:42 UTC 2026","","","",""
"Test cases for TestSignRequestTeeFailure","0","TestSignRequestTeeFailure","","Tue Mar 10 18:42:09 UTC 2026","passed","Tue Mar 10 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"","156","should render tag to Label content","TagToZoneLabelDialog","Tue Mar 10 18:45:25 UTC 2026","passed","Tue Mar 10 18:45:25 UTC 2026","","","",""
"","193","opens when keyboard shortcut is pressed","GraphControls","Tue Mar 10 18:43:38 UTC 2026","passed","Tue Mar 10 18:43:38 UTC 2026","","Searching current results","",""
"","255","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Tue Mar 10 18:44:04 UTC 2026","passed","Tue Mar 10 18:44:04 UTC 2026","","Click on switch to enable","",""
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","Tue Mar 10 18:42:18 UTC 2026","passed","Tue Mar 10 18:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Tue Mar 10 18:43:41 UTC 2026","passed","Tue Mar 10 18:43:41 UTC 2026","","","",""
"Test cases for TestManagementResource_PutUserAuthSecret","5055","TestManagementResource_PutUserAuthSecret","","Tue Mar 10 18:42:17 UTC 2026","passed","Tue Mar 10 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Tue Mar 10 18:42:24 UTC 2026","passed","Tue Mar 10 18:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Tue Mar 10 18:47:42 UTC 2026","passed","Tue Mar 10 18:47:42 UTC 2026","","","",""
"","2","returns true when WebGL is available in the current browser context","WebGL compatibility check","Tue Mar 10 18:47:42 UTC 2026","passed","Tue Mar 10 18:47:42 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Tue Mar 10 18:42:09 UTC 2026","passed","Tue Mar 10 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"","318","handles creating a new label","Tag Form","Tue Mar 10 18:42:56 UTC 2026","passed","Tue Mar 10 18:42:56 UTC 2026","","","",""
"","674","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Tue Mar 10 18:43:42 UTC 2026","passed","Tue Mar 10 18:43:42 UTC 2026","","Date Range Inputs","",""
"","63","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Tue Mar 10 18:44:07 UTC 2026","passed","Tue Mar 10 18:44:07 UTC 2026","","","",""
"","9","shows hint by default","ManagedDatePicker - placeholders","Tue Mar 10 18:45:10 UTC 2026","passed","Tue Mar 10 18:45:10 UTC 2026","","","",""
"","840","should render an update user form","UpdateUserDialog","Tue Mar 10 18:43:26 UTC 2026","passed","Tue Mar 10 18:43:27 UTC 2026","","","",""
"","3","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Tue Mar 10 18:45:24 UTC 2026","passed","Tue Mar 10 18:45:24 UTC 2026","","","",""
"","1089","opens a submenu when user hovers over `Copy`","ContextMenu","Tue Mar 10 18:48:15 UTC 2026","passed","Tue Mar 10 18:48:16 UTC 2026","","","",""
"","618","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Tue Mar 10 18:43:02 UTC 2026","passed","Tue Mar 10 18:43:03 UTC 2026","","","",""
"","266","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Tue Mar 10 18:43:47 UTC 2026","passed","Tue Mar 10 18:43:47 UTC 2026","","","",""
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","Tue Mar 10 18:42:46 UTC 2026","passed","Tue Mar 10 18:42:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"","3","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Tue Mar 10 18:48:17 UTC 2026","passed","Tue Mar 10 18:48:17 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginHandler","11","TestManagementResource_SAMLLoginHandler","","Tue Mar 10 18:42:49 UTC 2026","passed","Tue Mar 10 18:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"","66","composes search params from the search prop and use them in the link","AppLink","Tue Mar 10 18:45:44 UTC 2026","passed","Tue Mar 10 18:45:44 UTC 2026","","","",""
"Test cases for TestFloatPointer","0","TestFloatPointer","","Tue Mar 10 18:42:23 UTC 2026","passed","Tue Mar 10 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"","600","open and closes dialog with confirm button after user inputs required text","Tag Form","Tue Mar 10 18:42:58 UTC 2026","passed","Tue Mar 10 18:42:58 UTC 2026","","","",""
"","295","should render with the correct content","ConfirmUpdateQueryDialog","Tue Mar 10 18:47:11 UTC 2026","passed","Tue Mar 10 18:47:11 UTC 2026","","","",""
"","396","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Tue Mar 10 18:45:15 UTC 2026","passed","Tue Mar 10 18:45:15 UTC 2026","","","",""
"","69","should render a Field when the provided value is false","Field","Tue Mar 10 18:47:03 UTC 2026","passed","Tue Mar 10 18:47:03 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Tue Mar 10 18:42:17 UTC 2026","passed","Tue Mar 10 18:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"","1708","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Tue Mar 10 18:48:24 UTC 2026","passed","Tue Mar 10 18:48:25 UTC 2026","","","",""
"","985","renders a filter search and platform dropdown menu","CommonSearches","Tue Mar 10 18:43:54 UTC 2026","passed","Tue Mar 10 18:43:55 UTC 2026","","","",""
"","0","returns false when id is not an environment aggregation","isEnvironmentAggregation","Tue Mar 10 18:43:07 UTC 2026","passed","Tue Mar 10 18:43:07 UTC 2026","","","",""
"Test cases for Test_hasCycle","0","Test_hasCycle","","Tue Mar 10 18:42:46 UTC 2026","passed","Tue Mar 10 18:42:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"","186","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Tue Mar 10 18:46:26 UTC 2026","passed","Tue Mar 10 18:46:26 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Tue Mar 10 18:42:22 UTC 2026","passed","Tue Mar 10 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Tue Mar 10 18:42:43 UTC 2026","passed","Tue Mar 10 18:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Tue Mar 10 18:43:41 UTC 2026","passed","Tue Mar 10 18:43:41 UTC 2026","","","",""
"","43","renders a button","CreateMenu","Tue Mar 10 18:44:02 UTC 2026","passed","Tue Mar 10 18:44:02 UTC 2026","","oidc_support feature flag disabled","",""
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Tue Mar 10 18:48:39 UTC 2026","passed","Tue Mar 10 18:48:39 UTC 2026","","","",""
"","246","shows all extensions when search is cleared","ActiveExtensionsCard","Tue Mar 10 18:43:14 UTC 2026","passed","Tue Mar 10 18:43:14 UTC 2026","","","",""
"","175","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Tue Mar 10 18:46:42 UTC 2026","passed","Tue Mar 10 18:46:43 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","6","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Tue Mar 10 18:42:18 UTC 2026","passed","Tue Mar 10 18:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"","0","uppercases boolean values","Formatting boolean properties","Tue Mar 10 18:43:59 UTC 2026","passed","Tue Mar 10 18:43:59 UTC 2026","","","",""
"","286","should display filter dropwdowns","CommonSearches","Tue Mar 10 18:43:54 UTC 2026","passed","Tue Mar 10 18:43:54 UTC 2026","","","",""
"","1496","should render","EdgeInfoHeader","Tue Mar 10 18:46:08 UTC 2026","passed","Tue Mar 10 18:46:10 UTC 2026","","","",""
"","20","should display hidden node label for hidden node","EntityInfoHeader","Tue Mar 10 18:45:50 UTC 2026","passed","Tue Mar 10 18:45:50 UTC 2026","","","",""
"","125","displays extensions in a table when data is available","ActiveExtensionsCard","Tue Mar 10 18:43:13 UTC 2026","passed","Tue Mar 10 18:43:13 UTC 2026","","","",""
"","243","a name value is required to submit the form","Rule Form","Tue Mar 10 18:43:13 UTC 2026","passed","Tue Mar 10 18:43:14 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","6","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Tue Mar 10 18:42:18 UTC 2026","passed","Tue Mar 10 18:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Tue Mar 10 18:42:23 UTC 2026","passed","Tue Mar 10 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"Test cases for TestGC_NewDataPruningDaemon","0","TestGC_NewDataPruningDaemon","","Tue Mar 10 18:42:22 UTC 2026","passed","Tue Mar 10 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"","7","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Tue Mar 10 18:46:29 UTC 2026","passed","Tue Mar 10 18:46:29 UTC 2026","","","",""
"","267","renders the form for editing an existing zone","Tag Form","Tue Mar 10 18:42:53 UTC 2026","passed","Tue Mar 10 18:42:54 UTC 2026","","","",""
"","1","should return the edge parts from the key","getEdgeDataFromKey","Tue Mar 10 18:48:46 UTC 2026","passed","Tue Mar 10 18:48:46 UTC 2026","","","",""
"Test cases for TestStringFrom","0","TestStringFrom","","Tue Mar 10 18:42:23 UTC 2026","passed","Tue Mar 10 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Tue Mar 10 18:42:23 UTC 2026","passed","Tue Mar 10 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"","87","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Tue Mar 10 18:45:09 UTC 2026","passed","Tue Mar 10 18:45:09 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Tue Mar 10 18:42:29 UTC 2026","passed","Tue Mar 10 18:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"Test cases for TestCache_Get","0","TestCache_Get","","Tue Mar 10 18:42:45 UTC 2026","passed","Tue Mar 10 18:42:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
