"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Tue Jul 21 23:29:58 UTC 2026","passed","Tue Jul 21 23:29:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"","71","renders node and relationship rows from the aggregation endpoint","OpenGraphPlatformInfo","Tue Jul 21 23:25:03 UTC 2026","passed","Tue Jul 21 23:25:03 UTC 2026","","","",""
"","735","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Tue Jul 21 23:23:54 UTC 2026","passed","Tue Jul 21 23:23:55 UTC 2026","","","",""
"","165","links to the specified route with global params intact","AppLink","Tue Jul 21 23:27:00 UTC 2026","passed","Tue Jul 21 23:27:00 UTC 2026","","","",""
"","20","renders disabled prop when flag is not enabled","FeatureFlag","Tue Jul 21 23:27:50 UTC 2026","passed","Tue Jul 21 23:27:50 UTC 2026","","","",""
"Test cases for TestInt64Scan","0","TestInt64Scan","","Tue Jul 21 23:29:45 UTC 2026","passed","Tue Jul 21 23:29:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"Test cases for Test_SetApplicationConfiguration","2","Test_SetApplicationConfiguration","","Tue Jul 21 23:29:42 UTC 2026","passed","Tue Jul 21 23:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"","14","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Tue Jul 21 23:25:22 UTC 2026","passed","Tue Jul 21 23:25:22 UTC 2026","","","",""
"","179","onCancel is called when cancel is clicked","Enable2FADialog","Tue Jul 21 23:26:34 UTC 2026","passed","Tue Jul 21 23:26:34 UTC 2026","","","",""
"","497","shows success notification after successful deletion","ActiveExtensionsCard","Tue Jul 21 23:23:48 UTC 2026","passed","Tue Jul 21 23:23:48 UTC 2026","","","",""
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Tue Jul 21 23:29:45 UTC 2026","passed","Tue Jul 21 23:29:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Tue Jul 21 23:30:03 UTC 2026","passed","Tue Jul 21 23:30:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"","62","sums the remaining sections when one of the Affected Object calls fails","EntityInfoDataTableGraphed","Tue Jul 21 23:25:48 UTC 2026","passed","Tue Jul 21 23:25:48 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestNormalizeStoragePrefixes","18","TestNormalizeStoragePrefixes","","Tue Jul 21 23:29:44 UTC 2026","passed","Tue Jul 21 23:29:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestNormalizeStoragePrefixes","TestNormalizeStoragePrefixes"
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","Tue Jul 21 23:28:10 UTC 2026","passed","Tue Jul 21 23:28:10 UTC 2026","","","",""
"","1","returns propertyKeys from all three kind property enums","graphSchema","Tue Jul 21 23:28:24 UTC 2026","passed","Tue Jul 21 23:28:24 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Success","0","TestGetADDataQualityStats_Success","","Tue Jul 21 23:29:42 UTC 2026","passed","Tue Jul 21 23:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"","50","falls back to 0 for the relationship row when no relationship stat is present","OpenGraphInfo","Tue Jul 21 23:25:03 UTC 2026","passed","Tue Jul 21 23:25:03 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_AppendSuffix","0","TestNodeNamePrefix_AppendSuffix","","Tue Jul 21 23:29:59 UTC 2026","passed","Tue Jul 21 23:29:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_AppendSuffix","TestNodeNamePrefix_AppendSuffix"
"","112","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Tue Jul 21 23:26:05 UTC 2026","passed","Tue Jul 21 23:26:05 UTC 2026","","Selected Details Tabs - Params present","",""
"","5","`undefined` input is provided","parseKeywordAndTypeValue","Tue Jul 21 23:28:49 UTC 2026","passed","Tue Jul 21 23:28:49 UTC 2026","","","",""
"Test cases for TestChangeCache","0","TestChangeCache","","Tue Jul 21 23:29:43 UTC 2026","passed","Tue Jul 21 23:29:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"Test cases for TestLocalStore_Move","49","TestLocalStore_Move","","Tue Jul 21 23:30:07 UTC 2026","passed","Tue Jul 21 23:30:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Move","TestLocalStore_Move"
"","9078","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Tue Jul 21 23:26:31 UTC 2026","passed","Tue Jul 21 23:26:40 UTC 2026","","","",""
"","442","should eventually display list of tokens","UserTokenManagementDialog","Tue Jul 21 23:25:22 UTC 2026","passed","Tue Jul 21 23:25:22 UTC 2026","","","",""
"","3477","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Tue Jul 21 23:25:02 UTC 2026","passed","Tue Jul 21 23:25:05 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","0","TestResources_ListADEntityConstrainedDelegationRights","","Tue Jul 21 23:29:42 UTC 2026","passed","Tue Jul 21 23:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"","1","EXTENDED ROUNDING with different thresholds","numberFormatting","Tue Jul 21 23:26:36 UTC 2026","passed","Tue Jul 21 23:26:36 UTC 2026","","","",""
"","16","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Tue Jul 21 23:25:51 UTC 2026","passed","Tue Jul 21 23:25:51 UTC 2026","","","",""
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Tue Jul 21 23:29:52 UTC 2026","passed","Tue Jul 21 23:29:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Tue Jul 21 23:28:03 UTC 2026","passed","Tue Jul 21 23:28:03 UTC 2026","","","",""
"","14","the ID value reflects the URL when it is available","usePZQueryParams","Tue Jul 21 23:26:51 UTC 2026","passed","Tue Jul 21 23:26:51 UTC 2026","","","",""
"Test cases for TestAnalysisErrorsEvaluateErrors","1","TestAnalysisErrorsEvaluateErrors","","Tue Jul 21 23:29:59 UTC 2026","passed","Tue Jul 21 23:29:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisErrorsEvaluateErrors","TestAnalysisErrorsEvaluateErrors"
"Test cases for TestMap","0","TestMap","","Tue Jul 21 23:30:02 UTC 2026","passed","Tue Jul 21 23:30:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Tue Jul 21 23:29:42 UTC 2026","passed","Tue Jul 21 23:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"","13","disables the upload button when the user does not have manage ingest permission","File Upload","Tue Jul 21 23:25:51 UTC 2026","passed","Tue Jul 21 23:25:51 UTC 2026","","","",""
"","239","navigates to all rules when clicking ""All Rules""","RulesAccordion","Tue Jul 21 23:26:45 UTC 2026","passed","Tue Jul 21 23:26:45 UTC 2026","","","",""
"","10","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Tue Jul 21 23:27:41 UTC 2026","passed","Tue Jul 21 23:27:41 UTC 2026","","","",""
"","385","toggles a nested graph data option off","GraphDataCheckboxes","Tue Jul 21 23:24:43 UTC 2026","passed","Tue Jul 21 23:24:43 UTC 2026","","","",""
"","151","should not display a badge when role based filtering is false","EntityInfoPanel","Tue Jul 21 23:27:57 UTC 2026","passed","Tue Jul 21 23:27:57 UTC 2026","","","",""
"Test cases for TestService_IsEnabled","2","TestService_IsEnabled","","Tue Jul 21 23:30:16 UTC 2026","passed","Tue Jul 21 23:30:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_IsEnabled","TestService_IsEnabled"
"Test cases for TestResources_GetContainerEntityInfo","261","TestResources_GetContainerEntityInfo","","Tue Jul 21 23:29:42 UTC 2026","passed","Tue Jul 21 23:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"Test cases for TestResources_GetEnterpriseCAEntityInfo","258","TestResources_GetEnterpriseCAEntityInfo","","Tue Jul 21 23:29:42 UTC 2026","passed","Tue Jul 21 23:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"","109","reverts all menu options to an unselected state when isExploreLayoutSelected becomes false","GraphControls","Tue Jul 21 23:23:45 UTC 2026","passed","Tue Jul 21 23:23:45 UTC 2026","","Selecting a layout","",""
"","0","returns null when no environment is selected","getStatsComponent","Tue Jul 21 23:27:30 UTC 2026","passed","Tue Jul 21 23:27:30 UTC 2026","","","",""
"Test cases for TestStorageFileService_DeleteFile","46","TestStorageFileService_DeleteFile","","Tue Jul 21 23:30:07 UTC 2026","passed","Tue Jul 21 23:30:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_DeleteFile","TestStorageFileService_DeleteFile"
"","226","opens when keyboard shortcut is pressed","GraphControls","Tue Jul 21 23:23:46 UTC 2026","passed","Tue Jul 21 23:23:46 UTC 2026","","Searching current results","",""
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Tue Jul 21 23:29:42 UTC 2026","passed","Tue Jul 21 23:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"","174","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Tue Jul 21 23:26:59 UTC 2026","passed","Tue Jul 21 23:26:59 UTC 2026","","","",""
"","839","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Tue Jul 21 23:30:10 UTC 2026","passed","Tue Jul 21 23:30:11 UTC 2026","","","",""
"Test cases for TestToolContainer_SetScheduledAnalysisConfiguration","10","TestToolContainer_SetScheduledAnalysisConfiguration","","Tue Jul 21 23:29:35 UTC 2026","passed","Tue Jul 21 23:29:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_SetScheduledAnalysisConfiguration","TestToolContainer_SetScheduledAnalysisConfiguration"
"Test cases for TestStorageFileService_WriteTempFile","42","TestStorageFileService_WriteTempFile","","Tue Jul 21 23:30:07 UTC 2026","passed","Tue Jul 21 23:30:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteTempFile","TestStorageFileService_WriteTempFile"
"","22","does not show the dropdown by default","ManageColumnsComboBox","Tue Jul 21 23:25:27 UTC 2026","passed","Tue Jul 21 23:25:28 UTC 2026","","","",""
"","54","renders section when no errors occur","EntityInfoCollapsibleSection","Tue Jul 21 23:28:25 UTC 2026","passed","Tue Jul 21 23:28:25 UTC 2026","","","",""
"","157","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Tue Jul 21 23:26:05 UTC 2026","passed","Tue Jul 21 23:26:05 UTC 2026","","Selected Details Tabs - Params present","",""
"","0","returns null for active-directory without an id","getStatsComponent","Tue Jul 21 23:27:30 UTC 2026","passed","Tue Jul 21 23:27:30 UTC 2026","","","",""
"","287","shows a loading state","FileIngestTable","Tue Jul 21 23:24:26 UTC 2026","passed","Tue Jul 21 23:24:26 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Tue Jul 21 23:29:42 UTC 2026","passed","Tue Jul 21 23:29:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"","469","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Tue Jul 21 23:23:46 UTC 2026","passed","Tue Jul 21 23:23:46 UTC 2026","","","",""
"Test cases for TestConvertGenericNode","0","TestConvertGenericNode","","Tue Jul 21 23:29:52 UTC 2026","passed","Tue Jul 21 23:29:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestConvertGenericNode","TestConvertGenericNode"
"","22","should display an error message if data does not return from the API","Context Selector Error","Tue Jul 21 23:25:01 UTC 2026","passed","Tue Jul 21 23:25:01 UTC 2026","","","",""
"Test cases for TestKeyEncoder_Key_VaryingInputs","0","TestKeyEncoder_Key_VaryingInputs","","Tue Jul 21 23:30:00 UTC 2026","passed","Tue Jul 21 23:30:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"Test cases for TestFeatureFlag_HA","306","TestFeatureFlag_HA","","Tue Jul 21 23:29:44 UTC 2026","passed","Tue Jul 21 23:29:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"Test cases for TestSeekToKey","1","TestSeekToKey","","Tue Jul 21 23:29:52 UTC 2026","passed","Tue Jul 21 23:29:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"","0","escapes multiple single quotes","escapeCypherString","Tue Jul 21 23:28:56 UTC 2026","passed","Tue Jul 21 23:28:56 UTC 2026","","","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Tue Jul 21 23:27:52 UTC 2026","passed","Tue Jul 21 23:27:52 UTC 2026","","Empty data states","",""
"Test cases for TestParseGPOData","2","TestParseGPOData","","Tue Jul 21 23:30:00 UTC 2026","passed","Tue Jul 21 23:30:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","1161","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Tue Jul 21 23:30:01 UTC 2026","passed","Tue Jul 21 23:30:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","0","TestManagementResource_ListAuthTokens_UserIDFilter","","Tue Jul 21 23:30:10 UTC 2026","passed","Tue Jul 21 23:30:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
"Test cases for TestMinMaxValidator","1","TestMinMaxValidator","","Tue Jul 21 23:29:57 UTC 2026","passed","Tue Jul 21 23:29:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestMinMaxValidator","TestMinMaxValidator"
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Tue Jul 21 23:30:02 UTC 2026","passed","Tue Jul 21 23:30:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"","382","renders","EarlyAccessFeaturesWarningDialog","Tue Jul 21 23:30:17 UTC 2026","passed","Tue Jul 21 23:30:17 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Tue Jul 21 23:30:10 UTC 2026","passed","Tue Jul 21 23:30:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
