"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_GetPermissionsForSavedQuery","41","TestResources_GetPermissionsForSavedQuery","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"Test cases for TestResources_ListAuditLogs","1","TestResources_ListAuditLogs","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Tue Jul 14 00:48:41 UTC 2026","passed","Tue Jul 14 00:48:41 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestStorageFileService_ReadFile","4","TestStorageFileService_ReadFile","","Tue Jul 14 00:42:55 UTC 2026","passed","Tue Jul 14 00:42:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_ReadFile","TestStorageFileService_ReadFile"
"","63","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Tue Jul 14 00:46:40 UTC 2026","passed","Tue Jul 14 00:46:41 UTC 2026","","","",""
"Test cases for TestCreateUser_Success","996","TestCreateUser_Success","","Tue Jul 14 00:42:13 UTC 2026","passed","Tue Jul 14 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"Test cases for FuzzFoldl","0","FuzzFoldl","","Tue Jul 14 00:42:52 UTC 2026","passed","Tue Jul 14 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"Test cases for TestIngestControl_writeRetainedFileToTar","4","TestIngestControl_writeRetainedFileToTar","","Tue Jul 14 00:41:59 UTC 2026","passed","Tue Jul 14 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_writeRetainedFileToTar","TestIngestControl_writeRetainedFileToTar"
"","412","enables the create provider button for a user with the admin role","SSOConfiguration","Tue Jul 14 00:44:33 UTC 2026","passed","Tue Jul 14 00:44:33 UTC 2026","","","",""
"","205","calls clickHandler when a line item is clicked","PrebuiltSearchList","Tue Jul 14 00:46:23 UTC 2026","passed","Tue Jul 14 00:46:23 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Tue Jul 14 00:41:55 UTC 2026","passed","Tue Jul 14 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"","632","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Tue Jul 14 00:43:41 UTC 2026","passed","Tue Jul 14 00:43:42 UTC 2026","","","",""
"","311","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Tue Jul 14 00:45:05 UTC 2026","passed","Tue Jul 14 00:45:05 UTC 2026","","","",""
"","0","returns false if arrays have different elements","areArraysSimilar","Tue Jul 14 00:48:15 UTC 2026","passed","Tue Jul 14 00:48:15 UTC 2026","","","",""
"","154","should call ""onCancel one time""","Enable2FADialog","Tue Jul 14 00:47:16 UTC 2026","passed","Tue Jul 14 00:47:16 UTC 2026","","user clicks ""Cancel"" button","",""
"","315","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Tue Jul 14 00:45:42 UTC 2026","passed","Tue Jul 14 00:45:42 UTC 2026","","","",""
"","1752","renders a table if the query has NO node edges","GraphView","Tue Jul 14 00:49:11 UTC 2026","passed","Tue Jul 14 00:49:13 UTC 2026","","","",""
"","2","returns all environments when no filters are active","filterAndSearchEnvironments","Tue Jul 14 00:43:27 UTC 2026","passed","Tue Jul 14 00:43:27 UTC 2026","","with no filters applied","",""
"","54","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Tue Jul 14 00:47:42 UTC 2026","passed","Tue Jul 14 00:47:42 UTC 2026","","","",""
"Test cases for Test_HarnessSetup","1","Test_HarnessSetup","","Tue Jul 14 00:42:37 UTC 2026","passed","Tue Jul 14 00:42:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Tue Jul 14 00:47:36 UTC 2026","passed","Tue Jul 14 00:47:36 UTC 2026","","Error states","",""
"Test cases for TestResources_CreateCustomNodeKindsTest","106","TestResources_CreateCustomNodeKindsTest","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Tue Jul 14 00:42:12 UTC 2026","passed","Tue Jul 14 00:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"Test cases for TestService","0","TestService","","Tue Jul 14 00:42:16 UTC 2026","passed","Tue Jul 14 00:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"","4","should return the edge parts from the key","getEdgeDataFromKey","Tue Jul 14 00:49:56 UTC 2026","passed","Tue Jul 14 00:49:56 UTC 2026","","","",""
"Test cases for Test_SetApplicationConfiguration","1","Test_SetApplicationConfiguration","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Tue Jul 14 00:42:11 UTC 2026","passed","Tue Jul 14 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"","570","renders the form for creating a new zone","Tag Form","Tue Jul 14 00:43:02 UTC 2026","passed","Tue Jul 14 00:43:02 UTC 2026","","","",""
"","65","returns a list of the users current permissions","usePermissions","Tue Jul 14 00:45:27 UTC 2026","passed","Tue Jul 14 00:45:27 UTC 2026","","","",""
"","42","applies empty state height when no results","ActiveExtensionsCard","Tue Jul 14 00:43:32 UTC 2026","passed","Tue Jul 14 00:43:32 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteOIDCProvider","1","TestManagementResource_DeleteOIDCProvider","","Tue Jul 14 00:42:51 UTC 2026","passed","Tue Jul 14 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","1","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail"
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","1","TestJSONFloat_UnmarshalJSON_NaN","","Tue Jul 14 00:42:11 UTC 2026","passed","Tue Jul 14 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"","4","succeeds for valid password","testPassword","Tue Jul 14 00:48:39 UTC 2026","passed","Tue Jul 14 00:48:39 UTC 2026","","","",""
"","144","disables the create user button and does not populate a table if the user lacks the permission","Users","Tue Jul 14 00:44:48 UTC 2026","passed","Tue Jul 14 00:44:48 UTC 2026","","","",""
"Test cases for TestResources_ListCAPKIHierarchy","7","TestResources_ListCAPKIHierarchy","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"Test cases for TestIntPointer","0","TestIntPointer","","Tue Jul 14 00:42:11 UTC 2026","passed","Tue Jul 14 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"Test cases for TestManagementResource_UpdateUser_ETAC","2764","TestManagementResource_UpdateUser_ETAC","","Tue Jul 14 00:42:31 UTC 2026","passed","Tue Jul 14 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_ETAC","TestManagementResource_UpdateUser_ETAC"
"","0","escapes a single quote","escapeCypherString","Tue Jul 14 00:48:33 UTC 2026","passed","Tue Jul 14 00:48:33 UTC 2026","","","",""
"Test cases for TestMinMaxValidator","0","TestMinMaxValidator","","Tue Jul 14 00:42:34 UTC 2026","passed","Tue Jul 14 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestMinMaxValidator","TestMinMaxValidator"
"","91","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Tue Jul 14 00:49:30 UTC 2026","passed","Tue Jul 14 00:49:30 UTC 2026","","","",""
"","54","composes search params from the search prop and use them in the link","AppLink","Tue Jul 14 00:46:46 UTC 2026","passed","Tue Jul 14 00:46:46 UTC 2026","","","",""
"","116","renders a button for opening the dialog","SchemaUploadDialog","Tue Jul 14 00:44:38 UTC 2026","passed","Tue Jul 14 00:44:38 UTC 2026","","","",""
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Tue Jul 14 00:42:11 UTC 2026","passed","Tue Jul 14 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"","1148","renders asset group edit options with graph write permissions","ContextMenu","Tue Jul 14 00:49:28 UTC 2026","passed","Tue Jul 14 00:49:29 UTC 2026","","","",""
"","333","does not auto-display the table for a node-only cypher response when the user has already selected a graph layout","GraphView","Tue Jul 14 00:49:16 UTC 2026","passed","Tue Jul 14 00:49:17 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestOpenScratchReadSeeker","9","TestOpenScratchReadSeeker","","Tue Jul 14 00:42:17 UTC 2026","passed","Tue Jul 14 00:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestOpenScratchReadSeeker","TestOpenScratchReadSeeker"
"","8","hides the item when only the feature flag passes","useSubNavRoutes","Tue Jul 14 00:45:58 UTC 2026","passed","Tue Jul 14 00:45:58 UTC 2026","","combined gates","",""
"Test cases for TestGetADDataQualityStats_Success","0","TestGetADDataQualityStats_Success","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","1","TestResources_ListADComputerConstrainedDelegationUsers","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"","167","does not show ""API Expiration Date"" column header when expiration is disabled","UserTokenManagementDialog - API Expiration Date column","Tue Jul 14 00:45:02 UTC 2026","passed","Tue Jul 14 00:45:03 UTC 2026","","","",""
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Tue Jul 14 00:49:56 UTC 2026","passed","Tue Jul 14 00:49:56 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_DomainInvalidProperties","0","TestConvertDomainToNode_DomainInvalidProperties","","Tue Jul 14 00:42:36 UTC 2026","passed","Tue Jul 14 00:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_DomainInvalidProperties","TestConvertDomainToNode_DomainInvalidProperties"
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Tue Jul 14 00:42:12 UTC 2026","passed","Tue Jul 14 00:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","62","should render a Field when the provided value is false","Field","Tue Jul 14 00:48:02 UTC 2026","passed","Tue Jul 14 00:48:02 UTC 2026","","","",""
"Test cases for TestStore_GetNodeKindsByNames","5","TestStore_GetNodeKindsByNames","","Tue Jul 14 00:43:00 UTC 2026","passed","Tue Jul 14 00:43:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetNodeKindsByNames","TestStore_GetNodeKindsByNames"
"","353","auto-selects when a search result has a matching objectId","GraphView","Tue Jul 14 00:49:13 UTC 2026","passed","Tue Jul 14 00:49:13 UTC 2026","","","",""
"","0","preserves unicode characters","escapeCypherString","Tue Jul 14 00:48:33 UTC 2026","passed","Tue Jul 14 00:48:33 UTC 2026","","","",""
"","1","combines platform and collected filters","filterAndSearchEnvironments","Tue Jul 14 00:43:27 UTC 2026","passed","Tue Jul 14 00:43:27 UTC 2026","","combined filters","",""
"Test cases for TestNewService","0","TestNewService","","Tue Jul 14 00:43:00 UTC 2026","passed","Tue Jul 14 00:43:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestNewService","TestNewService"
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Tue Jul 14 00:49:56 UTC 2026","passed","Tue Jul 14 00:49:56 UTC 2026","","","",""
"Test cases for TestFloatScan","0","TestFloatScan","","Tue Jul 14 00:42:11 UTC 2026","passed","Tue Jul 14 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"","1076","clears input when dialog is closed and reopened","ActiveExtensionsCard","Tue Jul 14 00:43:34 UTC 2026","passed","Tue Jul 14 00:43:35 UTC 2026","","","",""
"","21","when user does not have a disallowed role for a route with disallowed roles, they see the normal page","AuthenticatedRoute","Tue Jul 14 00:49:36 UTC 2026","passed","Tue Jul 14 00:49:36 UTC 2026","","","",""
"","118","renders delete buttons for each extension","ActiveExtensionsCard","Tue Jul 14 00:43:31 UTC 2026","passed","Tue Jul 14 00:43:31 UTC 2026","","","",""
"","341","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Tue Jul 14 00:46:24 UTC 2026","passed","Tue Jul 14 00:46:24 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Tue Jul 14 00:42:06 UTC 2026","passed","Tue Jul 14 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","260","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Tue Jul 14 00:45:33 UTC 2026","passed","Tue Jul 14 00:45:33 UTC 2026","","","",""
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Tue Jul 14 00:46:26 UTC 2026","passed","Tue Jul 14 00:46:26 UTC 2026","","","",""
"","296","should render","SSOProviderTable","Tue Jul 14 00:47:12 UTC 2026","passed","Tue Jul 14 00:47:12 UTC 2026","","","",""
"Test cases for TestActivateMFA_Success","1164","TestActivateMFA_Success","","Tue Jul 14 00:42:49 UTC 2026","passed","Tue Jul 14 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"","2764","search filters edges by name","Pathfinding","Tue Jul 14 00:44:29 UTC 2026","passed","Tue Jul 14 00:44:32 UTC 2026","","","",""
"","19","does not show tooltip text by default","ColumnHeaders","Tue Jul 14 00:46:17 UTC 2026","passed","Tue Jul 14 00:46:17 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestManagementResource_ServeSigningCertificate","20","TestManagementResource_ServeSigningCertificate","","Tue Jul 14 00:42:51 UTC 2026","passed","Tue Jul 14 00:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
