"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","will return a list of values","Formatting list properties","Tue Jun 16 03:23:12 UTC 2026","passed","Tue Jun 16 03:23:12 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignUsers","0","TestResources_ListADDomainForeignUsers","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Tue Jun 16 03:21:54 UTC 2026","passed","Tue Jun 16 03:21:54 UTC 2026","","search filter","",""
"Test cases for TestResources_ListADDomainForeignGroups","0","TestResources_ListADDomainForeignGroups","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"","9","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Tue Jun 16 03:26:28 UTC 2026","passed","Tue Jun 16 03:26:28 UTC 2026","","","",""
"","145","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Tue Jun 16 03:21:57 UTC 2026","passed","Tue Jun 16 03:21:57 UTC 2026","","","",""
"","258","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Tue Jun 16 03:26:25 UTC 2026","passed","Tue Jun 16 03:26:26 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainOutboundTrusts","3","TestResources_ListADDomainOutboundTrusts","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"Test cases for TestFeatureFlagManager","1","TestFeatureFlagManager","","Tue Jun 16 03:28:13 UTC 2026","passed","Tue Jun 16 03:28:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"","3","wraps a plain value in single quotes","escapeCypherString","Tue Jun 16 03:25:38 UTC 2026","passed","Tue Jun 16 03:25:38 UTC 2026","","","",""
"","50","renders the title passed via title prop","ColumnHeaders","Tue Jun 16 03:23:58 UTC 2026","passed","Tue Jun 16 03:23:58 UTC 2026","","BaseColumnHeader","",""
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Tue Jun 16 03:28:02 UTC 2026","passed","Tue Jun 16 03:28:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"","0","escapes a single quote","escapeCypherString","Tue Jun 16 03:25:38 UTC 2026","passed","Tue Jun 16 03:25:38 UTC 2026","","","",""
"","437","filters by the selected date range","FileIngestFilterDialog","Tue Jun 16 03:22:53 UTC 2026","passed","Tue Jun 16 03:22:54 UTC 2026","","Date Range Inputs","",""
"","456","adds node to asset group tag with confirmation","AssetGroupMenuItem","Tue Jun 16 03:23:14 UTC 2026","passed","Tue Jun 16 03:23:14 UTC 2026","","","",""
"","51","Gets focus on keyboard shortcut","SearchBar","Tue Jun 16 03:25:35 UTC 2026","passed","Tue Jun 16 03:25:35 UTC 2026","","","",""
"","78","initializes the list with all filters checked by default","usePathfindingFilters","Tue Jun 16 03:25:15 UTC 2026","passed","Tue Jun 16 03:25:15 UTC 2026","","","",""
"","199","adds node to asset group tag without confirmation","AssetGroupMenuItem","Tue Jun 16 03:23:14 UTC 2026","passed","Tue Jun 16 03:23:14 UTC 2026","","","",""
"","1101","handles copying the name","CopyMenuItem","Tue Jun 16 03:25:41 UTC 2026","passed","Tue Jun 16 03:25:42 UTC 2026","","","",""
"Test cases for TestMinMaxValidator","0","TestMinMaxValidator","","Tue Jun 16 03:28:24 UTC 2026","passed","Tue Jun 16 03:28:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestMinMaxValidator","TestMinMaxValidator"
"","816","shows a table with partially completed jobs","FileIngestTable","Tue Jun 16 03:22:24 UTC 2026","passed","Tue Jun 16 03:22:25 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","93","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Tue Jun 16 03:23:36 UTC 2026","passed","Tue Jun 16 03:23:36 UTC 2026","","Selected Details Tabs - Params present","",""
"","50","should display a message","CypherSearchMessage","Tue Jun 16 03:25:51 UTC 2026","passed","Tue Jun 16 03:25:51 UTC 2026","","","",""
"","1434","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Tue Jun 16 03:23:38 UTC 2026","passed","Tue Jun 16 03:23:40 UTC 2026","","","",""
"","94","updates value when an invalid date typed","ManagedDatePicker - value","Tue Jun 16 03:23:58 UTC 2026","passed","Tue Jun 16 03:23:58 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail"
"","460","clears the applied filter","FileIngestFilterDialog","Tue Jun 16 03:22:53 UTC 2026","passed","Tue Jun 16 03:22:53 UTC 2026","","Status Select","",""
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Tue Jun 16 03:28:02 UTC 2026","passed","Tue Jun 16 03:28:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"","149","shows a table with finished jobs","FileIngestTable","Tue Jun 16 03:22:24 UTC 2026","passed","Tue Jun 16 03:22:24 UTC 2026","","","",""
"","341","disables a nested graph data option while its source kind is selected","GraphDataCheckboxes","Tue Jun 16 03:22:40 UTC 2026","passed","Tue Jun 16 03:22:41 UTC 2026","","","",""
"","74","fetches new information when a different databaseId is passed","useFetchEntityInfo","Tue Jun 16 03:23:53 UTC 2026","passed","Tue Jun 16 03:23:53 UTC 2026","","","",""
"","2","does not overwrite an existing localStorage value with initialValue","useLocalStorage","Tue Jun 16 03:23:31 UTC 2026","passed","Tue Jun 16 03:23:31 UTC 2026","","initial value","",""
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Tue Jun 16 03:28:25 UTC 2026","passed","Tue Jun 16 03:28:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"","215","renders with applied filters","Privilege Zones History Filter Dialog","Tue Jun 16 03:23:38 UTC 2026","passed","Tue Jun 16 03:23:38 UTC 2026","","","",""
"","1","combines all filter types","filterAndSearchEnvironments","Tue Jun 16 03:21:54 UTC 2026","passed","Tue Jun 16 03:21:54 UTC 2026","","combined filters","",""
"","23","sets the document title using the app name from AppNameProvider","PageWithTitle","Tue Jun 16 03:25:42 UTC 2026","passed","Tue Jun 16 03:25:42 UTC 2026","","","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Tue Jun 16 03:28:28 UTC 2026","passed","Tue Jun 16 03:28:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"","97","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Tue Jun 16 03:23:17 UTC 2026","passed","Tue Jun 16 03:23:17 UTC 2026","","Custom Member checkbox filter","",""
"","8","when password is not expired no redirect occurs","AuthenticatedRoute","Tue Jun 16 03:26:28 UTC 2026","passed","Tue Jun 16 03:26:28 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","1","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Tue Jun 16 03:28:39 UTC 2026","passed","Tue Jun 16 03:28:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","78","shows the Automatic Certification label and the zone-level disabled message","BasicInfo","Tue Jun 16 03:23:43 UTC 2026","passed","Tue Jun 16 03:23:43 UTC 2026","","when isCertificationDisabledOnZoneLevel is false","",""
"Test cases for FuzzFoldr","0","FuzzFoldr","","Tue Jun 16 03:28:31 UTC 2026","passed","Tue Jun 16 03:28:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"","5","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Tue Jun 16 03:25:11 UTC 2026","passed","Tue Jun 16 03:25:11 UTC 2026","","","",""
"Test cases for TestInt64Scan","0","TestInt64Scan","","Tue Jun 16 03:28:14 UTC 2026","passed","Tue Jun 16 03:28:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"","28","renders details for a selected rule and is of type ""Object""","DynamicDetails","Tue Jun 16 03:23:29 UTC 2026","passed","Tue Jun 16 03:23:29 UTC 2026","","","",""
"Test cases for TestResources_GetRootCAEntityInfo","202","TestResources_GetRootCAEntityInfo","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"Test cases for TestResources_ListAssetGroups","3","TestResources_ListAssetGroups","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Tue Jun 16 03:28:14 UTC 2026","passed","Tue Jun 16 03:28:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"","81","renders a list of pre-built searches","PrebuiltSearchList","Tue Jun 16 03:24:02 UTC 2026","passed","Tue Jun 16 03:24:02 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","Tue Jun 16 03:28:17 UTC 2026","passed","Tue Jun 16 03:28:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"","838","clicking checkbox will remove error if present","DatabaseManagement","Tue Jun 16 03:26:06 UTC 2026","passed","Tue Jun 16 03:26:07 UTC 2026","","","",""
"Test cases for TestService_CreateRequest","0","TestService_CreateRequest","","Tue Jun 16 03:28:36 UTC 2026","passed","Tue Jun 16 03:28:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_CreateRequest","TestService_CreateRequest"
"Test cases for TestGetVersion","0","TestGetVersion","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"Test cases for TestResources_PatchDomain","0","TestResources_PatchDomain","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"","0","passes ruleType through optionalParams with empty object","handleError","Tue Jun 16 03:22:48 UTC 2026","passed","Tue Jun 16 03:22:48 UTC 2026","","","",""
"","88","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Tue Jun 16 03:26:40 UTC 2026","passed","Tue Jun 16 03:26:40 UTC 2026","","","",""
"","2014","resets skip to 0 when filters change so rows are visible on the new result set","FileIngestTable","Tue Jun 16 03:22:25 UTC 2026","passed","Tue Jun 16 03:22:27 UTC 2026","","pagination reset","",""
"","115","should call onCancel when cancel button clicked","LoginViaSSOForm","Tue Jun 16 03:24:29 UTC 2026","passed","Tue Jun 16 03:24:29 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Tue Jun 16 03:28:05 UTC 2026","passed","Tue Jun 16 03:28:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"Test cases for TestMarshalString","0","TestMarshalString","","Tue Jun 16 03:28:14 UTC 2026","passed","Tue Jun 16 03:28:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"","107","renders details for a selected zone","DynamicDetails","Tue Jun 16 03:23:29 UTC 2026","passed","Tue Jun 16 03:23:29 UTC 2026","","","",""
"Test cases for TestResources_UpdateCustomNodeKindsTest","105","TestResources_UpdateCustomNodeKindsTest","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"Test cases for TestSavedQueries_ValidFilters","1","TestSavedQueries_ValidFilters","","Tue Jun 16 03:28:14 UTC 2026","passed","Tue Jun 16 03:28:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"","808","displays validation error messages when password does not meet requirements","PasswordDialog","Tue Jun 16 03:22:08 UTC 2026","passed","Tue Jun 16 03:22:09 UTC 2026","","","",""
"","294","renders no asset group edit options without graph write permissions","ContextMenu","Tue Jun 16 03:26:20 UTC 2026","passed","Tue Jun 16 03:26:20 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"","37","adds a notification - checks values","AppNotifications","Tue Jun 16 03:24:44 UTC 2026","passed","Tue Jun 16 03:24:44 UTC 2026","","","",""
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Tue Jun 16 03:28:14 UTC 2026","passed","Tue Jun 16 03:28:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"","64","applies the given filters","useFinishedJobs","Tue Jun 16 03:23:39 UTC 2026","passed","Tue Jun 16 03:23:39 UTC 2026","","","",""
"","10","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Tue Jun 16 03:22:40 UTC 2026","passed","Tue Jun 16 03:22:40 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestIntIsZero","0","TestIntIsZero","","Tue Jun 16 03:28:14 UTC 2026","passed","Tue Jun 16 03:28:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Tue Jun 16 03:28:31 UTC 2026","passed","Tue Jun 16 03:28:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"","6","omits sections whose items are all filtered out","useSubNavRoutes","Tue Jun 16 03:23:43 UTC 2026","passed","Tue Jun 16 03:23:43 UTC 2026","","","",""
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Tue Jun 16 03:28:02 UTC 2026","passed","Tue Jun 16 03:28:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"","2","should compute normal vectors for line segments","bezier","Tue Jun 16 03:26:23 UTC 2026","passed","Tue Jun 16 03:26:23 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeRelayTargets","89","TestResources_GetEdgeRelayTargets","","Tue Jun 16 03:28:12 UTC 2026","passed","Tue Jun 16 03:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
