"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","107","should call onLoginViaSAML when login via sso button clicked","LoginForm","Mon Apr 13 18:47:10 UTC 2026","passed","Mon Apr 13 18:47:10 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1030","TestManagementResource_UpdateUser_IDMalformed","","Mon Apr 13 18:42:15 UTC 2026","passed","Mon Apr 13 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"","81","renders the title","ProcessingIndicator","Mon Apr 13 18:47:51 UTC 2026","passed","Mon Apr 13 18:47:51 UTC 2026","","","",""
"","0","maps cypher 504 errors to timeout messaging","useExploreGraph","Mon Apr 13 18:43:40 UTC 2026","passed","Mon Apr 13 18:43:40 UTC 2026","","exploreGraphQueryFactory","",""
"","50","navigates to the specified route with global params intact","AppNavigate","Mon Apr 13 18:46:33 UTC 2026","passed","Mon Apr 13 18:46:33 UTC 2026","","","",""
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Mon Apr 13 18:48:55 UTC 2026","passed","Mon Apr 13 18:48:55 UTC 2026","","","",""
"","120","renders a dash when actor is BloodHoundString","NoteCell component","Mon Apr 13 18:46:26 UTC 2026","passed","Mon Apr 13 18:46:26 UTC 2026","","","",""
"","214","fires runQuery in context provider","ListItemActionMenu","Mon Apr 13 18:46:16 UTC 2026","passed","Mon Apr 13 18:46:16 UTC 2026","","","",""
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Mon Apr 13 18:43:50 UTC 2026","passed","Mon Apr 13 18:43:50 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Mon Apr 13 18:42:08 UTC 2026","passed","Mon Apr 13 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Mon Apr 13 18:41:52 UTC 2026","passed","Mon Apr 13 18:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"","10","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Mon Apr 13 18:47:13 UTC 2026","passed","Mon Apr 13 18:47:13 UTC 2026","","","",""
"","1959","hides the password field and removes the requirement when logged in with SSO","Users","Mon Apr 13 18:44:58 UTC 2026","passed","Mon Apr 13 18:45:00 UTC 2026","","","",""
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Mon Apr 13 18:41:55 UTC 2026","passed","Mon Apr 13 18:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Mon Apr 13 18:46:15 UTC 2026","passed","Mon Apr 13 18:46:15 UTC 2026","","setSingleParamFactory","",""
"","880","handles adding to tier zero asset group","AssetGroupMenuItem","Mon Apr 13 18:48:18 UTC 2026","passed","Mon Apr 13 18:48:19 UTC 2026","","adding to an asset group","",""
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Mon Apr 13 18:42:11 UTC 2026","passed","Mon Apr 13 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"Test cases for TestResources_ListTrustedCAs","5","TestResources_ListTrustedCAs","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"","247","can render","ExploreSearchCombobox","Mon Apr 13 18:44:20 UTC 2026","passed","Mon Apr 13 18:44:20 UTC 2026","","","",""
"","3","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Mon Apr 13 18:48:44 UTC 2026","passed","Mon Apr 13 18:48:44 UTC 2026","","","",""
"","130","renders details for a selected zone","DynamicDetails","Mon Apr 13 18:44:39 UTC 2026","passed","Mon Apr 13 18:44:40 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSQLAdminRights","0","TestResources_ListADUserSQLAdminRights","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","83","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Mon Apr 13 18:45:55 UTC 2026","passed","Mon Apr 13 18:45:55 UTC 2026","","","",""
"Test cases for TestCreateUser_Failure","1","TestCreateUser_Failure","","Mon Apr 13 18:42:08 UTC 2026","passed","Mon Apr 13 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"","511","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Mon Apr 13 18:43:36 UTC 2026","passed","Mon Apr 13 18:43:37 UTC 2026","","","",""
"","1686","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Mon Apr 13 18:44:54 UTC 2026","passed","Mon Apr 13 18:44:56 UTC 2026","","","",""
"Test cases for TestResources_PatchDomain","1","TestResources_PatchDomain","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"Test cases for TestHasSequence","1","TestHasSequence","","Mon Apr 13 18:42:29 UTC 2026","passed","Mon Apr 13 18:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"Test cases for TestWriteAndValidateJSON_NormalizationError","5","TestWriteAndValidateJSON_NormalizationError","","Mon Apr 13 18:42:14 UTC 2026","passed","Mon Apr 13 18:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"","110","buttons are disabled while loading","PasswordResetForm","Mon Apr 13 18:45:21 UTC 2026","passed","Mon Apr 13 18:45:22 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedTierZero","0","TestResources_ListADGPOAffectedTierZero","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Mon Apr 13 18:42:29 UTC 2026","passed","Mon Apr 13 18:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"","26","renders correctly when an unexpected nodeType is passed","NodeIcon","Mon Apr 13 18:47:10 UTC 2026","passed","Mon Apr 13 18:47:10 UTC 2026","","","",""
"","648","switches Rule tab to active/selected when clicked","Selected Details Tabs","Mon Apr 13 18:45:03 UTC 2026","passed","Mon Apr 13 18:45:03 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"","291","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Mon Apr 13 18:48:40 UTC 2026","passed","Mon Apr 13 18:48:40 UTC 2026","","","",""
"","414","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Mon Apr 13 18:46:30 UTC 2026","passed","Mon Apr 13 18:46:30 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Mon Apr 13 18:41:52 UTC 2026","passed","Mon Apr 13 18:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"","24","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Mon Apr 13 18:45:36 UTC 2026","passed","Mon Apr 13 18:45:36 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestArgon2_Digest","2","TestArgon2_Digest","","Mon Apr 13 18:42:29 UTC 2026","passed","Mon Apr 13 18:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","65","renders a link to the documentation","BloodHoundConfiguration","Mon Apr 13 18:49:02 UTC 2026","passed","Mon Apr 13 18:49:02 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeSigningCertificate","8","TestManagementResource_ServeSigningCertificate","","Mon Apr 13 18:42:48 UTC 2026","passed","Mon Apr 13 18:42:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Mon Apr 13 18:42:13 UTC 2026","passed","Mon Apr 13 18:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"","20","should display hidden node label for hidden node","EntityInfoHeader","Mon Apr 13 18:46:09 UTC 2026","passed","Mon Apr 13 18:46:09 UTC 2026","","","",""
"","457","filters by the selected date range","FileIngestFilterDialog","Mon Apr 13 18:43:56 UTC 2026","passed","Mon Apr 13 18:43:57 UTC 2026","","Date Range Inputs","",""
"","393","should not have less characters than the minimum requirement","UpdateUserForm","Mon Apr 13 18:43:12 UTC 2026","passed","Mon Apr 13 18:43:12 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Mon Apr 13 18:41:55 UTC 2026","passed","Mon Apr 13 18:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"","122","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Mon Apr 13 18:47:08 UTC 2026","passed","Mon Apr 13 18:47:08 UTC 2026","","","",""
"Test cases for FuzzFoldl","0","FuzzFoldl","","Mon Apr 13 18:42:43 UTC 2026","passed","Mon Apr 13 18:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"","584","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Mon Apr 13 18:43:47 UTC 2026","passed","Mon Apr 13 18:43:47 UTC 2026","","","",""
"","586","should call performSearch on keyboard press alt+R","CypherSearch","Mon Apr 13 18:45:23 UTC 2026","passed","Mon Apr 13 18:45:24 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","2","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"Test cases for TestDetectBOMEncoding","3","TestDetectBOMEncoding","","Mon Apr 13 18:42:29 UTC 2026","passed","Mon Apr 13 18:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"Test cases for TestTimeFrom","1","TestTimeFrom","","Mon Apr 13 18:42:06 UTC 2026","passed","Mon Apr 13 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Mon Apr 13 18:42:11 UTC 2026","passed","Mon Apr 13 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"","223","will request feature-flags when the user is fully authenticated","app","Mon Apr 13 18:48:48 UTC 2026","passed","Mon Apr 13 18:48:48 UTC 2026","","<Inner />","",""
"","9","renders the ZoneSelector when available and on a Zone page","TagSelector","Mon Apr 13 18:45:58 UTC 2026","passed","Mon Apr 13 18:45:58 UTC 2026","","","",""
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","Mon Apr 13 18:42:06 UTC 2026","passed","Mon Apr 13 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"Test cases for Test_ConvertAppFederatedIdentityCredential","0","Test_ConvertAppFederatedIdentityCredential","","Mon Apr 13 18:42:29 UTC 2026","passed","Mon Apr 13 18:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"","0","returns true if value is null","searchParams","Mon Apr 13 18:46:15 UTC 2026","passed","Mon Apr 13 18:46:15 UTC 2026","","isEmptyParam","",""
"","186","renders a button for opening the dialog","SchemaUploadDialog","Mon Apr 13 18:43:46 UTC 2026","passed","Mon Apr 13 18:43:46 UTC 2026","","","",""
"","205","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Mon Apr 13 18:47:00 UTC 2026","passed","Mon Apr 13 18:47:00 UTC 2026","","","",""
"Test cases for Test_ApplyTimeoutReduction","0","Test_ApplyTimeoutReduction","","Mon Apr 13 18:42:08 UTC 2026","passed","Mon Apr 13 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"","96","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Mon Apr 13 18:43:04 UTC 2026","passed","Mon Apr 13 18:43:04 UTC 2026","","","",""
"","39","selector members refetches on envrionment change","the useAssetGroupTags utilities","Mon Apr 13 18:44:02 UTC 2026","passed","Mon Apr 13 18:44:02 UTC 2026","","","",""
"","8","returns the remaining amount of labels available for creation","useTagLimits","Mon Apr 13 18:43:31 UTC 2026","passed","Mon Apr 13 18:43:31 UTC 2026","","","",""
"","24","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Mon Apr 13 18:47:22 UTC 2026","passed","Mon Apr 13 18:47:22 UTC 2026","","","",""
"","326","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Mon Apr 13 18:44:44 UTC 2026","passed","Mon Apr 13 18:44:45 UTC 2026","","","",""
"Test cases for Test_cacheQueryResult","0","Test_cacheQueryResult","","Mon Apr 13 18:42:08 UTC 2026","passed","Mon Apr 13 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
"","240","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Mon Apr 13 18:43:23 UTC 2026","passed","Mon Apr 13 18:43:23 UTC 2026","","","",""
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Mon Apr 13 18:49:04 UTC 2026","unknown","Mon Apr 13 18:49:04 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupTagSelector","0","TestResources_UpdateAssetGroupTagSelector","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"","215","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Mon Apr 13 18:44:26 UTC 2026","passed","Mon Apr 13 18:44:27 UTC 2026","","Click on switch to disable","",""
"Test cases for TestDatabase_GetAssetGroupTagSelector","5","TestDatabase_GetAssetGroupTagSelector","","Mon Apr 13 18:42:02 UTC 2026","passed","Mon Apr 13 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"","117","displays extensions in a table when data is available","ActiveExtensionsCard","Mon Apr 13 18:43:23 UTC 2026","passed","Mon Apr 13 18:43:23 UTC 2026","","","",""
