"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","253","highlights the selectedLayout when isExploreLayoutSelected is true","GraphControls","2026-08-20","passed","2026-08-20","","Selecting a layout","",""
"","80","renders citrix config controls","BloodHoundConfiguration","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestInt64Scan","0","TestInt64Scan","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"","0","returns undefined if paramValue is not an expected value","useExploreParams","2026-08-20","passed","2026-08-20","","parseSearchType","",""
"","11","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestConvertDomainToNode_DomainInvalidProperties","0","TestConvertDomainToNode_DomainInvalidProperties","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_DomainInvalidProperties","TestConvertDomainToNode_DomainInvalidProperties"
"Test cases for TestService_FetchNodesByObjectIDsAndKinds","0","TestService_FetchNodesByObjectIDsAndKinds","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_FetchNodesByObjectIDsAndKinds","TestService_FetchNodesByObjectIDsAndKinds"
"","66","Validate Displays all the Roles","useListDisplayRoles","2026-08-20","passed","2026-08-20","","","",""
"","172","updates value when a valid date typed","ManagedDatePicker - value","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestCache_Set","0","TestCache_Set","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"Test cases for TestFilterParseAndValidate_IgnoredParameters","0","TestFilterParseAndValidate_IgnoredParameters","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestFilterParseAndValidate_IgnoredParameters","TestFilterParseAndValidate_IgnoredParameters"
"Test cases for TestResources_GetAssetGroupTagSelectors","0","TestResources_GetAssetGroupTagSelectors","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","8","TestResources_ShareSavedQueriesPermissions_NonAdmin","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"Test cases for TestNormalizeHTML","3","TestNormalizeHTML","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestNormalizeHTML","TestNormalizeHTML"
"","2709","resets skip to 0 when filters change so rows are visible on the new result set","FileIngestTable","2026-08-20","passed","2026-08-20","","pagination reset","",""
"","169","shows ""Expired"" in red when the expiration date has already passed","UserTokenManagementDialog - API Expiration Date column","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds"
"Test cases for TestService_CheckUserAccess","1","TestService_CheckUserAccess","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/etac/internal/services/TestService_CheckUserAccess","TestService_CheckUserAccess"
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","939","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestResources_ListADDomainContainedComputers","1","TestResources_ListADDomainContainedComputers","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"Test cases for TestManagementResource_ListUsers_SortingError","1","TestManagementResource_ListUsers_SortingError","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"","74","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","2026-08-20","passed","2026-08-20","","useAvailableEnvironments","",""
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","8","returns the remaining amount of labels available for creation","useTagLimits","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestResources_GetAZRelatedEntities","76","TestResources_GetAZRelatedEntities","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"Test cases for TestResources_PatchDomain","3","TestResources_PatchDomain","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"","83","fetches node data when an id is provided","useGetNodeById","2026-08-20","passed","2026-08-20","","","",""
"","38","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestDeleteCollectedGraphData_SetBasedRelationshipDeletion","1","TestDeleteCollectedGraphData_SetBasedRelationshipDeletion","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestDeleteCollectedGraphData_SetBasedRelationshipDeletion","TestDeleteCollectedGraphData_SetBasedRelationshipDeletion"
"","14","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestNewFeatureFlagRequestAdapter","0","TestNewFeatureFlagRequestAdapter","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/featureflags/TestNewFeatureFlagRequestAdapter","TestNewFeatureFlagRequestAdapter"
"Test cases for TestMarkdownValidator_Render","3","TestMarkdownValidator_Render","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestMarkdownValidator_Render","TestMarkdownValidator_Render"
"Test cases for TestManagementResource_DeleteUser_Success","1263","TestManagementResource_DeleteUser_Success","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"","74","returns undefined for an unknown id or when no id is provided","useGetUserNameById","2026-08-20","passed","2026-08-20","","","",""
"","277","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","2026-08-20","passed","2026-08-20","","""Multi-Factor Authentication"" switch","",""
"","1","reports when API error response has errors array","handleError","2026-08-20","passed","2026-08-20","","","",""
"","99","does not call onClick when no handler is provided","InfiniteScrollingTable","2026-08-20","passed","2026-08-20","","","",""
"","0","returns an empty array for a some selection with no values","getValuesFromSelection","2026-08-20","passed","2026-08-20","","","",""
"","11","should render when search string matches text entirely","HighlightedText","2026-08-20","passed","2026-08-20","","","",""
"","702","shows success notification after successful deletion","ActiveExtensionsCard","2026-08-20","passed","2026-08-20","","","",""
"","264","filters unselected columns when typing in the filter input","ManageColumnsComboBox","2026-08-20","passed","2026-08-20","","","",""
"","359","toggles parent from none to all","GraphDataCheckboxes","2026-08-20","passed","2026-08-20","","","",""
"","778","renders group and tenant dropdown selectors","GroupManagement","2026-08-20","passed","2026-08-20","","","",""
"","213","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"","938","displays validation error messages when password does not meet requirements","PasswordDialog","2026-08-20","passed","2026-08-20","","","",""
"","561","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestSet","0","TestSet","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"Test cases for TestResources_ListSourceKinds","65","TestResources_ListSourceKinds","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSourceKinds","TestResources_ListSourceKinds"
"","61","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","2026-08-20","passed","2026-08-20","","","",""
"","5","does not render when selector is default","Delete Selector Button rendering","2026-08-20","passed","2026-08-20","","","",""
"Test cases for Test_validateGraphExtension","1","Test_validateGraphExtension","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/Test_validateGraphExtension","Test_validateGraphExtension"
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"Test cases for TestService_ResolveTagIDsWithFallback","0","TestService_ResolveTagIDsWithFallback","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/assetgrouptags/internal/services/TestService_ResolveTagIDsWithFallback","TestService_ResolveTagIDsWithFallback"
"","873","should render many sections with many navigation items","SubNav","2026-08-20","passed","2026-08-20","","","",""
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"","13","live regions have aria-atomic set to true","AnnouncementProvider","2026-08-20","passed","2026-08-20","","","",""
"","54","passes data to testing component","SavedQueriesProvider","2026-08-20","passed","2026-08-20","","","",""
"","99","renders a list of pre-built searches","PrebuiltSearchList","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestOrphanFileSweeper_ClearLegacyLocalIngestFiles","19","TestOrphanFileSweeper_ClearLegacyLocalIngestFiles","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearLegacyLocalIngestFiles","TestOrphanFileSweeper_ClearLegacyLocalIngestFiles"
