"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","549","displays correct content based on platform filter AD","CommonSearches","Fri Jun 19 00:45:18 UTC 2026","passed","Fri Jun 19 00:45:18 UTC 2026","","","",""
"","59","invalidates the extensions query key when upload succeeds","useSchemaUploadHandlers","Fri Jun 19 00:48:21 UTC 2026","passed","Fri Jun 19 00:48:21 UTC 2026","","","",""
"Test cases for TestLoginResource_Logout","20","TestLoginResource_Logout","","Fri Jun 19 00:43:43 UTC 2026","passed","Fri Jun 19 00:43:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"","55","initializes with the given state","useObjectState","Fri Jun 19 00:47:48 UTC 2026","passed","Fri Jun 19 00:47:48 UTC 2026","","","",""
"","58","hides items when the flag is disabled","useSubNavRoutes","Fri Jun 19 00:46:02 UTC 2026","passed","Fri Jun 19 00:46:02 UTC 2026","","featureFlag gate","",""
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Fri Jun 19 00:42:34 UTC 2026","passed","Fri Jun 19 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"Test cases for TestResources_GetAssetGroupTags","0","TestResources_GetAssetGroupTags","","Fri Jun 19 00:42:59 UTC 2026","passed","Fri Jun 19 00:42:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"","67","should display a message","CypherSearchMessage","Fri Jun 19 00:48:41 UTC 2026","passed","Fri Jun 19 00:48:41 UTC 2026","","","",""
"","2","does not add optional filters if not present","createHistoryParams","Fri Jun 19 00:47:40 UTC 2026","passed","Fri Jun 19 00:47:40 UTC 2026","","","",""
"","51","Should display a list of the asset group members","AssetGroupMemberList","Fri Jun 19 00:47:45 UTC 2026","passed","Fri Jun 19 00:47:45 UTC 2026","","","",""
"","24","should highlight selected route","Main Nav Route Highlighting","Fri Jun 19 00:45:44 UTC 2026","passed","Fri Jun 19 00:45:44 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLProviders","27","TestManagementResource_ListSAMLProviders","","Fri Jun 19 00:43:43 UTC 2026","passed","Fri Jun 19 00:43:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"","0","passes ruleType through optionalParams with empty object","handleError","Fri Jun 19 00:44:51 UTC 2026","passed","Fri Jun 19 00:44:51 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_SortingError","1","TestManagementResource_ListRoles_SortingError","","Fri Jun 19 00:43:04 UTC 2026","passed","Fri Jun 19 00:43:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"","1992","should display search results when the user enters text","AssetGroupEdit","Fri Jun 19 00:46:46 UTC 2026","passed","Fri Jun 19 00:46:48 UTC 2026","","","",""
"Test cases for TestValidateRequestSignature","351","TestValidateRequestSignature","","Fri Jun 19 00:42:33 UTC 2026","passed","Fri Jun 19 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Fri Jun 19 00:43:23 UTC 2026","passed","Fri Jun 19 00:43:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"","63","applies accent styling to headers when accent is true","<DetailsAccordion />","Fri Jun 19 00:45:12 UTC 2026","passed","Fri Jun 19 00:45:12 UTC 2026","","","",""
"","899","shows tooltip text on hover","ColumnHeaders","Fri Jun 19 00:46:20 UTC 2026","passed","Fri Jun 19 00:46:21 UTC 2026","","SortableHeader with Tooltip","",""
"","407","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Fri Jun 19 00:46:32 UTC 2026","passed","Fri Jun 19 00:46:32 UTC 2026","","","",""
"Test cases for TestService","0","TestService","","Fri Jun 19 00:43:04 UTC 2026","passed","Fri Jun 19 00:43:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","3","TestManagementResource_ListAuthTokens_UserIDFilter","","Fri Jun 19 00:43:27 UTC 2026","passed","Fri Jun 19 00:43:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
"Test cases for TestStore_List","41","TestStore_List","","Fri Jun 19 00:43:43 UTC 2026","passed","Fri Jun 19 00:43:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_List","TestStore_List"
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Fri Jun 19 00:43:00 UTC 2026","passed","Fri Jun 19 00:43:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","0","TestResources_ListADEntityConstrainedDelegationRights","","Fri Jun 19 00:42:58 UTC 2026","passed","Fri Jun 19 00:42:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"Test cases for TestGetPlatformAggregateStats_Failure","2","TestGetPlatformAggregateStats_Failure","","Fri Jun 19 00:42:59 UTC 2026","passed","Fri Jun 19 00:42:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"","57","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Fri Jun 19 00:43:18 UTC 2026","passed","Fri Jun 19 00:43:18 UTC 2026","","","",""
"","4328","should render","Pathfinding","Fri Jun 19 00:43:50 UTC 2026","passed","Fri Jun 19 00:43:54 UTC 2026","","","",""
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Fri Jun 19 00:42:59 UTC 2026","passed","Fri Jun 19 00:42:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"","58","will request feature-flags when the user is fully authenticated","app","Fri Jun 19 00:49:32 UTC 2026","passed","Fri Jun 19 00:49:32 UTC 2026","","<Inner />","",""
"","623","clears the applied filter","FileIngestFilterDialog","Fri Jun 19 00:44:57 UTC 2026","passed","Fri Jun 19 00:44:58 UTC 2026","","Status Select","",""
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Fri Jun 19 00:43:00 UTC 2026","passed","Fri Jun 19 00:43:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"","0","takes setSearchParams and availableParams returns a function","searchParams","Fri Jun 19 00:47:01 UTC 2026","passed","Fri Jun 19 00:47:01 UTC 2026","","setParamsFactory","",""
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Fri Jun 19 00:42:59 UTC 2026","passed","Fri Jun 19 00:42:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"","1301","handles copying the name","CopyMenuItem","Fri Jun 19 00:48:29 UTC 2026","passed","Fri Jun 19 00:48:30 UTC 2026","","","",""
"Test cases for TestResources_GetOUEntityInfo","5","TestResources_GetOUEntityInfo","","Fri Jun 19 00:42:58 UTC 2026","passed","Fri Jun 19 00:42:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Fri Jun 19 00:43:00 UTC 2026","passed","Fri Jun 19 00:43:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"Test cases for TestResources_ListADGPOAffectedContainers","1","TestResources_ListADGPOAffectedContainers","","Fri Jun 19 00:42:59 UTC 2026","passed","Fri Jun 19 00:42:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Fri Jun 19 00:43:06 UTC 2026","passed","Fri Jun 19 00:43:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"Test cases for TestResources_ListADDomainContainedComputers","6","TestResources_ListADDomainContainedComputers","","Fri Jun 19 00:42:58 UTC 2026","passed","Fri Jun 19 00:42:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","266","fires click handlers","ConfirmDeleteQueryDialog","Fri Jun 19 00:48:26 UTC 2026","passed","Fri Jun 19 00:48:26 UTC 2026","","","",""
"","114","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Fri Jun 19 00:45:36 UTC 2026","passed","Fri Jun 19 00:45:36 UTC 2026","","Node count for Vault Readers nested table","",""
"","17","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Fri Jun 19 00:45:06 UTC 2026","passed","Fri Jun 19 00:45:06 UTC 2026","","","",""
"","410","should render","PasswordResetForm","Fri Jun 19 00:46:05 UTC 2026","passed","Fri Jun 19 00:46:05 UTC 2026","","","",""
"","105","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Fri Jun 19 00:47:33 UTC 2026","passed","Fri Jun 19 00:47:34 UTC 2026","","","",""
"","90","renders delete buttons for each extension","ActiveExtensionsCard","Fri Jun 19 00:43:35 UTC 2026","passed","Fri Jun 19 00:43:35 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Fri Jun 19 00:42:59 UTC 2026","passed","Fri Jun 19 00:42:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"Test cases for TestStore_Stat","50","TestStore_Stat","","Fri Jun 19 00:43:43 UTC 2026","passed","Fri Jun 19 00:43:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Stat","TestStore_Stat"
"","180","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Fri Jun 19 00:43:49 UTC 2026","passed","Fri Jun 19 00:43:49 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","620","shows success notification after successful deletion","ActiveExtensionsCard","Fri Jun 19 00:43:39 UTC 2026","passed","Fri Jun 19 00:43:40 UTC 2026","","","",""
"","109","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Fri Jun 19 00:45:51 UTC 2026","passed","Fri Jun 19 00:45:51 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Fri Jun 19 00:42:59 UTC 2026","passed","Fri Jun 19 00:42:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"","63","renders the title passed via title prop","ColumnHeaders","Fri Jun 19 00:46:19 UTC 2026","passed","Fri Jun 19 00:46:19 UTC 2026","","BaseColumnHeader","",""
"","179","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Fri Jun 19 00:46:37 UTC 2026","passed","Fri Jun 19 00:46:37 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","26","TestManagementResource_UpdateSAMLProviderRequest","","Fri Jun 19 00:43:43 UTC 2026","passed","Fri Jun 19 00:43:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"","1849","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Fri Jun 19 00:44:12 UTC 2026","passed","Fri Jun 19 00:44:14 UTC 2026","","","",""
"Test cases for TestBHCEStaticHandler","35","TestBHCEStaticHandler","","Fri Jun 19 00:42:52 UTC 2026","passed","Fri Jun 19 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Fri Jun 19 00:43:22 UTC 2026","passed","Fri Jun 19 00:43:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Fri Jun 19 00:43:00 UTC 2026","passed","Fri Jun 19 00:43:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Fri Jun 19 00:42:34 UTC 2026","passed","Fri Jun 19 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Fri Jun 19 00:43:42 UTC 2026","passed","Fri Jun 19 00:43:42 UTC 2026","","","",""
"Test cases for TestWritePaginated","0","TestWritePaginated","","Fri Jun 19 00:43:25 UTC 2026","passed","Fri Jun 19 00:43:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWritePaginated","TestWritePaginated"
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Fri Jun 19 00:42:58 UTC 2026","passed","Fri Jun 19 00:42:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","0","should handle an entity that has no name property","Evaluating the entity display name from a given entity","Fri Jun 19 00:45:20 UTC 2026","passed","Fri Jun 19 00:45:20 UTC 2026","","","",""
"Test cases for Test_runMaybeCachedEntityQuery","0","Test_runMaybeCachedEntityQuery","","Fri Jun 19 00:43:02 UTC 2026","passed","Fri Jun 19 00:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Fri Jun 19 00:48:38 UTC 2026","passed","Fri Jun 19 00:48:38 UTC 2026","","parseSearchType","",""
"","8","hides items while permissions are loading","useSubNavRoutes","Fri Jun 19 00:46:02 UTC 2026","passed","Fri Jun 19 00:46:02 UTC 2026","","adminOnly gate","",""
"","3123","checking a single edge type updates its parent and grandparent","Pathfinding","Fri Jun 19 00:44:22 UTC 2026","passed","Fri Jun 19 00:44:25 UTC 2026","","","",""
"","452","renders a non-primary button as expected","DropdownSelector","Fri Jun 19 00:47:13 UTC 2026","passed","Fri Jun 19 00:47:14 UTC 2026","","","",""
"","243","fires delete when edit is clicked","ListItemActionMenu","Fri Jun 19 00:47:01 UTC 2026","passed","Fri Jun 19 00:47:01 UTC 2026","","","",""
"","2317","search filters edges by name","Pathfinding","Fri Jun 19 00:44:35 UTC 2026","passed","Fri Jun 19 00:44:38 UTC 2026","","","",""
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Fri Jun 19 00:42:34 UTC 2026","passed","Fri Jun 19 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"","45","renders section when no errors occur","EntityInfoCollapsibleSection","Fri Jun 19 00:48:02 UTC 2026","passed","Fri Jun 19 00:48:02 UTC 2026","","","",""
"","4","should return true when value matches term","compareTerm","Fri Jun 19 00:47:30 UTC 2026","passed","Fri Jun 19 00:47:30 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityPSRemoteRights","1","TestResources_ListADEntityPSRemoteRights","","Fri Jun 19 00:42:58 UTC 2026","passed","Fri Jun 19 00:42:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Fri Jun 19 00:43:01 UTC 2026","passed","Fri Jun 19 00:43:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
