"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","354","should display correctly","DeleteConfirmationDialog","Mon Jul 13 18:12:44 UTC 2026","passed","Mon Jul 13 18:12:45 UTC 2026","","","",""
"Test cases for TestHandlers_GetRelationshipByID","0","TestHandlers_GetRelationshipByID","","Mon Jul 13 18:07:50 UTC 2026","passed","Mon Jul 13 18:07:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/handlers/TestHandlers_GetRelationshipByID","TestHandlers_GetRelationshipByID"
"","14","does not render when selector is default","Delete Selector Button rendering","Mon Jul 13 18:12:56 UTC 2026","passed","Mon Jul 13 18:12:56 UTC 2026","","","",""
"","238","fires editQuery in context provider","ListItemActionMenu","Mon Jul 13 18:11:48 UTC 2026","passed","Mon Jul 13 18:11:48 UTC 2026","","","",""
"","251","removes a node from an asset group tag","AssetGroupMenuItem","Mon Jul 13 18:10:01 UTC 2026","passed","Mon Jul 13 18:10:01 UTC 2026","","","",""
"","614","adds node to asset group tag with confirmation","AssetGroupMenuItem","Mon Jul 13 18:10:00 UTC 2026","passed","Mon Jul 13 18:10:01 UTC 2026","","","",""
"","246","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Mon Jul 13 18:10:11 UTC 2026","passed","Mon Jul 13 18:10:12 UTC 2026","","Click on switch to disable","",""
"Test cases for TestNewFileServiceResolver","2","TestNewFileServiceResolver","","Mon Jul 13 18:07:05 UTC 2026","passed","Mon Jul 13 18:07:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewFileServiceResolver","TestNewFileServiceResolver"
"","1321","renders","Privilege Zones History Filter Dialog","Mon Jul 13 18:10:33 UTC 2026","passed","Mon Jul 13 18:10:34 UTC 2026","","","",""
"","119","should should reflect the checked state for public query","SavedQueryPermissions","Mon Jul 13 18:11:40 UTC 2026","passed","Mon Jul 13 18:11:40 UTC 2026","","","",""
"Test cases for TestReadDomainIDandNameAsString","0","TestReadDomainIDandNameAsString","","Mon Jul 13 18:07:23 UTC 2026","passed","Mon Jul 13 18:07:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"","5451","calls onExploreMenuCollapse again when user reopens widget and runs another multi-node query","CypherSearch","Mon Jul 13 18:09:02 UTC 2026","passed","Mon Jul 13 18:09:08 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Mon Jul 13 18:06:57 UTC 2026","passed","Mon Jul 13 18:06:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Mon Jul 13 18:06:57 UTC 2026","passed","Mon Jul 13 18:06:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"","0","properly displays bitwise integers","Formatting number properties","Mon Jul 13 18:10:00 UTC 2026","passed","Mon Jul 13 18:10:00 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath_ETAC","39","TestResources_GetShortestPath_ETAC","","Mon Jul 13 18:06:53 UTC 2026","passed","Mon Jul 13 18:06:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Mon Jul 13 18:07:22 UTC 2026","passed","Mon Jul 13 18:07:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","807","should call onSave when save button is clicked","SaveQueryDialog","Mon Jul 13 18:07:48 UTC 2026","passed","Mon Jul 13 18:07:49 UTC 2026","","","",""
"","4","uses sequentialLayout by default","Explore utils","Mon Jul 13 18:14:07 UTC 2026","passed","Mon Jul 13 18:14:07 UTC 2026","","initGraph","",""
"","727","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Mon Jul 13 18:07:58 UTC 2026","passed","Mon Jul 13 18:07:59 UTC 2026","","","",""
"","120","calls onSort when clicked","ColumnHeaders","Mon Jul 13 18:10:59 UTC 2026","passed","Mon Jul 13 18:10:59 UTC 2026","","SortableHeader","",""
"","1285","shows a warning for using labels associated with tags in zone forms","Rule Form","Mon Jul 13 18:08:03 UTC 2026","passed","Mon Jul 13 18:08:04 UTC 2026","","","",""
"Test cases for TestDispatchAnalysisSteps","4","TestDispatchAnalysisSteps","","Mon Jul 13 18:07:23 UTC 2026","passed","Mon Jul 13 18:07:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestDispatchAnalysisSteps","TestDispatchAnalysisSteps"
"","231","should render","NoDataDialog","Mon Jul 13 18:13:20 UTC 2026","passed","Mon Jul 13 18:13:20 UTC 2026","","","",""
"Test cases for TestResources_ListEdgeTypes","81","TestResources_ListEdgeTypes","","Mon Jul 13 18:06:53 UTC 2026","passed","Mon Jul 13 18:06:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"","77","renders a dash when actor is BloodHoundString","NoteCell component","Mon Jul 13 18:11:58 UTC 2026","passed","Mon Jul 13 18:11:58 UTC 2026","","","",""
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Mon Jul 13 18:07:23 UTC 2026","passed","Mon Jul 13 18:07:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"","68","should display a message","CypherSearchMessage","Mon Jul 13 18:13:28 UTC 2026","passed","Mon Jul 13 18:13:28 UTC 2026","","","",""
"Test cases for TestService_GetRequest","2","TestService_GetRequest","","Mon Jul 13 18:07:48 UTC 2026","passed","Mon Jul 13 18:07:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_GetRequest","TestService_GetRequest"
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Mon Jul 13 18:06:53 UTC 2026","passed","Mon Jul 13 18:06:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","8","hides items when the user is missing a required permission","useSubNavRoutes","Mon Jul 13 18:10:42 UTC 2026","passed","Mon Jul 13 18:10:42 UTC 2026","","permissions gate","",""
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Mon Jul 13 18:09:28 UTC 2026","passed","Mon Jul 13 18:09:28 UTC 2026","","","",""
"Test cases for TestFoldl","1","TestFoldl","","Mon Jul 13 18:07:41 UTC 2026","passed","Mon Jul 13 18:07:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"","1169","open and closes dialog","DatabaseManagement","Mon Jul 13 18:13:49 UTC 2026","passed","Mon Jul 13 18:13:50 UTC 2026","","","",""
"","349","displays an autofocused text input","SearchCurrentNodes","Mon Jul 13 18:11:18 UTC 2026","passed","Mon Jul 13 18:11:18 UTC 2026","","","",""
"Test cases for TestAnalysisErrorsCoversPipelineSteps","2","TestAnalysisErrorsCoversPipelineSteps","","Mon Jul 13 18:07:23 UTC 2026","passed","Mon Jul 13 18:07:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisErrorsCoversPipelineSteps","TestAnalysisErrorsCoversPipelineSteps"
"","25","renders GraphButton with correct text","GraphControls","Mon Jul 13 18:08:16 UTC 2026","passed","Mon Jul 13 18:08:16 UTC 2026","","Searching current results","",""
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Mon Jul 13 18:10:00 UTC 2026","passed","Mon Jul 13 18:10:00 UTC 2026","","","",""
"","123","shows the Automatic Certification label and the certification dropdown with its full description","BasicInfo","Mon Jul 13 18:10:40 UTC 2026","passed","Mon Jul 13 18:10:40 UTC 2026","","when isCertificationDisabledOnZoneLevel is true","",""
"","476","opens nested sections and updates URL params correctly","EntityInfoDataTable","Mon Jul 13 18:09:37 UTC 2026","passed","Mon Jul 13 18:09:38 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Mon Jul 13 18:06:58 UTC 2026","passed","Mon Jul 13 18:06:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"","319","clicking a delete button calls deleteHandler","PrebuiltSearchList","Mon Jul 13 18:11:04 UTC 2026","passed","Mon Jul 13 18:11:05 UTC 2026","","","",""
"","64","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Mon Jul 13 18:12:07 UTC 2026","passed","Mon Jul 13 18:12:07 UTC 2026","","","",""
"","8","shows items when the user has admin permissions","useSubNavRoutes","Mon Jul 13 18:10:42 UTC 2026","passed","Mon Jul 13 18:10:42 UTC 2026","","adminOnly gate","",""
"","106","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Mon Jul 13 18:07:48 UTC 2026","passed","Mon Jul 13 18:07:48 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","0","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","","Mon Jul 13 18:07:23 UTC 2026","passed","Mon Jul 13 18:07:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion"
"","473","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Mon Jul 13 18:08:17 UTC 2026","passed","Mon Jul 13 18:08:18 UTC 2026","","","",""
"","63","shows an error notification if there is an error fetching","useFinishedJobs","Mon Jul 13 18:10:35 UTC 2026","passed","Mon Jul 13 18:10:35 UTC 2026","","","",""
"","62","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Mon Jul 13 18:11:23 UTC 2026","passed","Mon Jul 13 18:11:23 UTC 2026","","","",""
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Mon Jul 13 18:06:57 UTC 2026","passed","Mon Jul 13 18:06:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"Test cases for TestResources_ListAuditLogs","3","TestResources_ListAuditLogs","","Mon Jul 13 18:06:53 UTC 2026","passed","Mon Jul 13 18:06:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"","619","triggers a file download when a download button is clicked","DownloadCollectors","Mon Jul 13 18:14:05 UTC 2026","passed","Mon Jul 13 18:14:05 UTC 2026","","","",""
"","1","combines platform and risk filters","filterAndSearchEnvironments","Mon Jul 13 18:08:12 UTC 2026","passed","Mon Jul 13 18:08:12 UTC 2026","","combined filters","",""
"Test cases for TestPasswordValidator","1","TestPasswordValidator","","Mon Jul 13 18:07:22 UTC 2026","passed","Mon Jul 13 18:07:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"","63","should render a navigation list item","MainNav","Mon Jul 13 18:10:24 UTC 2026","passed","Mon Jul 13 18:10:24 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Mon Jul 13 18:06:41 UTC 2026","passed","Mon Jul 13 18:06:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Mon Jul 13 18:12:28 UTC 2026","passed","Mon Jul 13 18:12:28 UTC 2026","","","",""
"","4","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Mon Jul 13 18:14:13 UTC 2026","passed","Mon Jul 13 18:14:13 UTC 2026","","","",""
"Test cases for TestPreMigrationDaemonsResolvesRetainedFileService","3","TestPreMigrationDaemonsResolvesRetainedFileService","","Mon Jul 13 18:07:02 UTC 2026","passed","Mon Jul 13 18:07:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/TestPreMigrationDaemonsResolvesRetainedFileService","TestPreMigrationDaemonsResolvesRetainedFileService"
"","84","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Mon Jul 13 18:08:27 UTC 2026","passed","Mon Jul 13 18:08:27 UTC 2026","","","",""
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Mon Jul 13 18:06:41 UTC 2026","passed","Mon Jul 13 18:06:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"Test cases for TestDurationValidator","0","TestDurationValidator","","Mon Jul 13 18:07:22 UTC 2026","passed","Mon Jul 13 18:07:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"","65","navigates to the specified route with global params intact","AppNavigate","Mon Jul 13 18:12:04 UTC 2026","passed","Mon Jul 13 18:12:04 UTC 2026","","","",""
"","192","renders","EarlyAccessFeatureToggle","Mon Jul 13 18:14:22 UTC 2026","passed","Mon Jul 13 18:14:22 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTagSelector","0","TestDatabase_GetAssetGroupTagSelector","","Mon Jul 13 18:06:53 UTC 2026","passed","Mon Jul 13 18:06:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","1","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Mon Jul 13 18:07:05 UTC 2026","passed","Mon Jul 13 18:07:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"Test cases for TestManagementResource_GetAZEntity","122","TestManagementResource_GetAZEntity","","Mon Jul 13 18:06:53 UTC 2026","passed","Mon Jul 13 18:06:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"","507","should not allow leading or trailing empty spaces","UpdateUserForm","Mon Jul 13 18:07:58 UTC 2026","passed","Mon Jul 13 18:07:58 UTC 2026","","","",""
"","511","calls handleFilterChange when a node type is selected","AssetGroupEdit","Mon Jul 13 18:10:05 UTC 2026","passed","Mon Jul 13 18:10:06 UTC 2026","","Node Type dropdown filter","",""
"","109","should display an error when error prop is truthy","SaveQueryDialog","Mon Jul 13 18:07:49 UTC 2026","passed","Mon Jul 13 18:07:49 UTC 2026","","","",""
"","76","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Mon Jul 13 18:10:05 UTC 2026","passed","Mon Jul 13 18:10:05 UTC 2026","","","",""
"","0","fails for password with control characters","testPassword","Mon Jul 13 18:13:18 UTC 2026","passed","Mon Jul 13 18:13:18 UTC 2026","","","",""
"","106","should display the logged in user's role","UserProfile","Mon Jul 13 18:10:17 UTC 2026","passed","Mon Jul 13 18:10:17 UTC 2026","","","",""
"Test cases for TestStringPointer","0","TestStringPointer","","Mon Jul 13 18:06:57 UTC 2026","passed","Mon Jul 13 18:06:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"Test cases for TestSortParseAndValidate_Parsing","0","TestSortParseAndValidate_Parsing","","Mon Jul 13 18:07:26 UTC 2026","passed","Mon Jul 13 18:07:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestSortParseAndValidate_Parsing","TestSortParseAndValidate_Parsing"
"TestRegister verifies that routes.Register binds the GET /api/v2/relationships/{id}endpoint to the gorilla/mux router so that matching requests are dispatched correctly.","1","TestRegister","","Mon Jul 13 18:07:52 UTC 2026","passed","Mon Jul 13 18:07:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/routes/TestRegister","TestRegister"
"Test cases for TestWriteAndValidateJSON_NormalizationError","6","TestWriteAndValidateJSON_NormalizationError","","Mon Jul 13 18:07:07 UTC 2026","passed","Mon Jul 13 18:07:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
