"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Sat Mar 28 00:41:51 UTC 2026","passed","Sat Mar 28 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"Test cases for TestMatches_FailureModel","0","TestMatches_FailureModel","","Sat Mar 28 00:42:05 UTC 2026","passed","Sat Mar 28 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"Test cases for TestResources_GetEnterpriseCAEntityInfo","285","TestResources_GetEnterpriseCAEntityInfo","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"Test cases for TestResources_GetCollectorManifest","0","TestResources_GetCollectorManifest","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"","72","populates the source and destination node fields when query params are passed","usePathfindingSearch","Sat Mar 28 00:45:14 UTC 2026","passed","Sat Mar 28 00:45:14 UTC 2026","","","",""
"","0","should return true when tag partially matches term","OperationsFilterPlugin","Sat Mar 28 00:47:45 UTC 2026","passed","Sat Mar 28 00:47:45 UTC 2026","","","",""
"","4","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Sat Mar 28 00:44:09 UTC 2026","passed","Sat Mar 28 00:44:09 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorChecksumByVersion","1","TestResources_DownloadCollectorChecksumByVersion","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"","16","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Sat Mar 28 00:47:06 UTC 2026","passed","Sat Mar 28 00:47:06 UTC 2026","","","",""
"Test cases for Test_runMaybeCachedEntityQuery","1","Test_runMaybeCachedEntityQuery","","Sat Mar 28 00:42:06 UTC 2026","passed","Sat Mar 28 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"","7","renders without pulse animation by default","StatusIndicator","Sat Mar 28 00:47:33 UTC 2026","passed","Sat Mar 28 00:47:33 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateOIDCProvider","1","TestManagementResource_CreateOIDCProvider","","Sat Mar 28 00:42:39 UTC 2026","passed","Sat Mar 28 00:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"","2","rounds down fractional minutes/days","getSimpleDuration","Sat Mar 28 00:46:57 UTC 2026","passed","Sat Mar 28 00:46:57 UTC 2026","","","",""
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Sat Mar 28 00:41:54 UTC 2026","passed","Sat Mar 28 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"Test cases for TestResources_ListUsersMinimal","5","TestResources_ListUsersMinimal","","Sat Mar 28 00:42:39 UTC 2026","passed","Sat Mar 28 00:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Sat Mar 28 00:46:09 UTC 2026","passed","Sat Mar 28 00:46:09 UTC 2026","","setSingleParamFactory","",""
"","812","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Sat Mar 28 00:47:18 UTC 2026","passed","Sat Mar 28 00:47:19 UTC 2026","","","",""
"","1","reports when API error response has errors array","handleError","Sat Mar 28 00:43:46 UTC 2026","passed","Sat Mar 28 00:43:46 UTC 2026","","","",""
"","201","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Sat Mar 28 00:43:22 UTC 2026","passed","Sat Mar 28 00:43:22 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","3","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Sat Mar 28 00:47:40 UTC 2026","passed","Sat Mar 28 00:47:40 UTC 2026","","","",""
"","288","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Sat Mar 28 00:44:14 UTC 2026","passed","Sat Mar 28 00:44:14 UTC 2026","","oidc_support feature flag enabled","",""
"","433","clears the applied filter","FileIngestFilterDialog","Sat Mar 28 00:43:55 UTC 2026","passed","Sat Mar 28 00:43:55 UTC 2026","","User Select","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","7","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"Test cases for TestResources_GetDomainEntityInfo","4","TestResources_GetDomainEntityInfo","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"","150","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Sat Mar 28 00:44:36 UTC 2026","passed","Sat Mar 28 00:44:36 UTC 2026","","","",""
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Sat Mar 28 00:42:03 UTC 2026","passed","Sat Mar 28 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"Test cases for TestManagementResource_GetSelf","0","TestManagementResource_GetSelf","","Sat Mar 28 00:42:23 UTC 2026","passed","Sat Mar 28 00:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"","0","returns true if value is ''","searchParams","Sat Mar 28 00:46:09 UTC 2026","passed","Sat Mar 28 00:46:09 UTC 2026","","isEmptyParam","",""
"","37","tag members refetches on sort change","the useAssetGroupTags utilities","Sat Mar 28 00:43:59 UTC 2026","passed","Sat Mar 28 00:43:59 UTC 2026","","","",""
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Sat Mar 28 00:42:03 UTC 2026","passed","Sat Mar 28 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"","0","should compute offset vertices for bezier curves at a given intersection","bezier","Sat Mar 28 00:48:32 UTC 2026","passed","Sat Mar 28 00:48:32 UTC 2026","","","",""
"Test cases for TestManagementResource_GetRole","30858","TestManagementResource_GetRole","","Sat Mar 28 00:42:08 UTC 2026","passed","Sat Mar 28 00:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"","47","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Sat Mar 28 00:45:13 UTC 2026","passed","Sat Mar 28 00:45:13 UTC 2026","","","",""
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Sat Mar 28 00:42:24 UTC 2026","passed","Sat Mar 28 00:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"","275","displays loading state","SourceKindsCheckboxes","Sat Mar 28 00:44:57 UTC 2026","passed","Sat Mar 28 00:44:57 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","0","TestManagementResource_ListAuthTokens_InvalidColumn","","Sat Mar 28 00:42:30 UTC 2026","passed","Sat Mar 28 00:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"Test cases for TestCreateUser_ResetPassword","1116","TestCreateUser_ResetPassword","","Sat Mar 28 00:42:14 UTC 2026","passed","Sat Mar 28 00:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"","15","should be aligned to right of screen","GenericErrorBoundaryFallback","Sat Mar 28 00:47:46 UTC 2026","passed","Sat Mar 28 00:47:46 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Sat Mar 28 00:42:19 UTC 2026","passed","Sat Mar 28 00:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"","0","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Sat Mar 28 00:46:57 UTC 2026","passed","Sat Mar 28 00:46:57 UTC 2026","","","",""
"","46","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Sat Mar 28 00:46:44 UTC 2026","passed","Sat Mar 28 00:46:44 UTC 2026","","","",""
"","470","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Sat Mar 28 00:45:33 UTC 2026","passed","Sat Mar 28 00:45:34 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithPagination","1","TestWriteResponseWrapperWithPagination","","Sat Mar 28 00:41:51 UTC 2026","passed","Sat Mar 28 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","Sat Mar 28 00:42:24 UTC 2026","passed","Sat Mar 28 00:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Sat Mar 28 00:44:31 UTC 2026","passed","Sat Mar 28 00:44:31 UTC 2026","","exploreGraphQueryFactory","",""
"","95","should display the ""Authentication"" header","UserProfile","Sat Mar 28 00:44:26 UTC 2026","passed","Sat Mar 28 00:44:26 UTC 2026","","","",""
"","10","shows ""no permission"" notification if lacking permission","useFinishedJobs","Sat Mar 28 00:45:05 UTC 2026","passed","Sat Mar 28 00:45:05 UTC 2026","","","",""
"","1","returns the same nodes from the graphData","getExploreTableData","Sat Mar 28 00:45:35 UTC 2026","passed","Sat Mar 28 00:45:35 UTC 2026","","","",""
"Test cases for TestResources_GetIssuancePolicyEntityInfo","287","TestResources_GetIssuancePolicyEntityInfo","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"","62","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Sat Mar 28 00:43:59 UTC 2026","passed","Sat Mar 28 00:43:59 UTC 2026","","","",""
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","0","TestOverwriteQueryParamIfHeaderAndParamExist","","Sat Mar 28 00:42:23 UTC 2026","passed","Sat Mar 28 00:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"","818","dark mode should persist between logging in and out","redux store","Sat Mar 28 00:48:43 UTC 2026","passed","Sat Mar 28 00:48:44 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Sat Mar 28 00:47:40 UTC 2026","passed","Sat Mar 28 00:47:40 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestManagementResource_EnableUserSAML","8","TestManagementResource_EnableUserSAML","","Sat Mar 28 00:42:08 UTC 2026","passed","Sat Mar 28 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Sat Mar 28 00:48:47 UTC 2026","passed","Sat Mar 28 00:48:47 UTC 2026","","","",""
"Test cases for TestFoldl","0","TestFoldl","","Sat Mar 28 00:42:26 UTC 2026","passed","Sat Mar 28 00:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"","211","displays an error when unable to fetch data","EarlyAccessFeatures","Sat Mar 28 00:48:30 UTC 2026","passed","Sat Mar 28 00:48:30 UTC 2026","","","",""
"Test cases for TestParseOptionalLimitQueryParameter","78","TestParseOptionalLimitQueryParameter","","Sat Mar 28 00:42:01 UTC 2026","passed","Sat Mar 28 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"","982","shows a warning for using labels associated with tags in zone forms","Rule Form","Sat Mar 28 00:43:25 UTC 2026","passed","Sat Mar 28 00:43:26 UTC 2026","","","",""
"","26","renders custom icon correctly","NodeIcon","Sat Mar 28 00:47:03 UTC 2026","passed","Sat Mar 28 00:47:03 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","693","TestManagementResource_UpdateUser_UserSelfModify","","Sat Mar 28 00:42:20 UTC 2026","passed","Sat Mar 28 00:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"","16","renders note content when currentNote is present","HistoryNotes Component","Sat Mar 28 00:47:25 UTC 2026","passed","Sat Mar 28 00:47:25 UTC 2026","","","",""
"","69","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Sat Mar 28 00:43:05 UTC 2026","passed","Sat Mar 28 00:43:05 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthProviders","2","TestManagementResource_ListAuthProviders","","Sat Mar 28 00:42:39 UTC 2026","passed","Sat Mar 28 00:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"Test cases for Test_setRawValue","2","Test_setRawValue","","Sat Mar 28 00:42:02 UTC 2026","passed","Sat Mar 28 00:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Sat Mar 28 00:42:24 UTC 2026","passed","Sat Mar 28 00:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"","1","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Sat Mar 28 00:44:09 UTC 2026","passed","Sat Mar 28 00:44:09 UTC 2026","","","",""
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Sat Mar 28 00:42:03 UTC 2026","passed","Sat Mar 28 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Sat Mar 28 00:42:37 UTC 2026","passed","Sat Mar 28 00:42:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Sat Mar 28 00:42:03 UTC 2026","passed","Sat Mar 28 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"","960","open and closes dialog","DatabaseManagement","Sat Mar 28 00:48:19 UTC 2026","passed","Sat Mar 28 00:48:20 UTC 2026","","","",""
"","142","displays a table of completed ingest logs","FileIngest","Sat Mar 28 00:46:50 UTC 2026","passed","Sat Mar 28 00:46:50 UTC 2026","","","",""
"","308","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Sat Mar 28 00:44:25 UTC 2026","passed","Sat Mar 28 00:44:25 UTC 2026","","","",""
"","407","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Sat Mar 28 00:43:34 UTC 2026","passed","Sat Mar 28 00:43:34 UTC 2026","","","",""
