"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1442","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Wed Mar 18 00:48:32 UTC 2026","passed","Wed Mar 18 00:48:33 UTC 2026","","","",""
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Wed Mar 18 00:41:52 UTC 2026","passed","Wed Mar 18 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","368","has user filters","FileIngestFilterDialog","Wed Mar 18 00:43:56 UTC 2026","passed","Wed Mar 18 00:43:56 UTC 2026","","User Select","",""
"Test cases for Test_setRawValue","1","Test_setRawValue","","Wed Mar 18 00:41:50 UTC 2026","passed","Wed Mar 18 00:41:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"Test cases for TestResources_GetPermissionsForSavedQuery","40","TestResources_GetPermissionsForSavedQuery","","Wed Mar 18 00:41:49 UTC 2026","passed","Wed Mar 18 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"Test cases for TestResources_ListCAPKIHierarchy","1","TestResources_ListCAPKIHierarchy","","Wed Mar 18 00:41:49 UTC 2026","passed","Wed Mar 18 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Wed Mar 18 00:41:53 UTC 2026","passed","Wed Mar 18 00:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"","144","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Wed Mar 18 00:46:51 UTC 2026","passed","Wed Mar 18 00:46:51 UTC 2026","","","",""
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Wed Mar 18 00:45:39 UTC 2026","passed","Wed Mar 18 00:45:39 UTC 2026","","Error states","",""
"","60","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Wed Mar 18 00:44:01 UTC 2026","passed","Wed Mar 18 00:44:01 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","0","TestManagementResource_ListRoles_InvalidFilterPredicate","","Wed Mar 18 00:41:53 UTC 2026","passed","Wed Mar 18 00:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"","422","filters by the selected user","FileIngestFilterDialog","Wed Mar 18 00:43:56 UTC 2026","passed","Wed Mar 18 00:43:57 UTC 2026","","User Select","",""
"","30","tag members refetches on environment change","the useAssetGroupTags utilities","Wed Mar 18 00:44:01 UTC 2026","passed","Wed Mar 18 00:44:01 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQueries","11","TestResources_ExportSavedQueries","","Wed Mar 18 00:41:49 UTC 2026","passed","Wed Mar 18 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Wed Mar 18 00:47:44 UTC 2026","passed","Wed Mar 18 00:47:44 UTC 2026","","","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Wed Mar 18 00:41:47 UTC 2026","passed","Wed Mar 18 00:41:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","81","clicking a disabled header does not toggle content","<DetailsAccordion />","Wed Mar 18 00:44:03 UTC 2026","passed","Wed Mar 18 00:44:03 UTC 2026","","","",""
"","737","executes a primary search when only a source node is provided","Pathfinding: interaction","Wed Mar 18 00:44:54 UTC 2026","passed","Wed Mar 18 00:44:55 UTC 2026","","","",""
"","366","renders with applied filters","Privilege Zones History Filter Dialog","Wed Mar 18 00:45:05 UTC 2026","passed","Wed Mar 18 00:45:05 UTC 2026","","","",""
"Test cases for TestReadRFC3339","1","TestReadRFC3339","","Wed Mar 18 00:41:56 UTC 2026","passed","Wed Mar 18 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"","962","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Wed Mar 18 00:43:46 UTC 2026","passed","Wed Mar 18 00:43:47 UTC 2026","","","",""
"","227","closes","ListItemActionMenu","Wed Mar 18 00:46:14 UTC 2026","passed","Wed Mar 18 00:46:14 UTC 2026","","","",""
"","4","returns paramValue if it is one of the expected values","useExploreParams","Wed Mar 18 00:47:51 UTC 2026","passed","Wed Mar 18 00:47:51 UTC 2026","","parseSearchType","",""
"","21","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Wed Mar 18 00:47:11 UTC 2026","passed","Wed Mar 18 00:47:11 UTC 2026","","","",""
"","86","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Wed Mar 18 00:45:52 UTC 2026","passed","Wed Mar 18 00:45:53 UTC 2026","","","",""
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Wed Mar 18 00:45:37 UTC 2026","passed","Wed Mar 18 00:45:37 UTC 2026","","","",""
"","189","displays a polite message when there are no user updatable features available","EarlyAccessFeatures","Wed Mar 18 00:48:35 UTC 2026","passed","Wed Mar 18 00:48:36 UTC 2026","","","",""
"","5","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Wed Mar 18 00:48:45 UTC 2026","passed","Wed Mar 18 00:48:45 UTC 2026","","","",""
"","398","handles removing from a tier zero asset group","AssetGroupMenuItem","Wed Mar 18 00:48:14 UTC 2026","passed","Wed Mar 18 00:48:15 UTC 2026","","removing from an asset group","",""
"","13","should not render a Field when the provided value is """"","Field","Wed Mar 18 00:47:15 UTC 2026","passed","Wed Mar 18 00:47:15 UTC 2026","","","",""
"","392","should not allow leading or trailing empty spaces","UpdateUserForm","Wed Mar 18 00:43:16 UTC 2026","passed","Wed Mar 18 00:43:16 UTC 2026","","","",""
"","483","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Wed Mar 18 00:46:16 UTC 2026","passed","Wed Mar 18 00:46:17 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeMetadata","14","TestManagementResource_ServeMetadata","","Wed Mar 18 00:42:16 UTC 2026","passed","Wed Mar 18 00:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Wed Mar 18 00:41:49 UTC 2026","passed","Wed Mar 18 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"","12","does not return when zone limit is not reached","useTagLimits","Wed Mar 18 00:43:33 UTC 2026","passed","Wed Mar 18 00:43:33 UTC 2026","","","",""
"","315","calls handleError with ruleType when creating a rule fails","Rule Form","Wed Mar 18 00:43:31 UTC 2026","passed","Wed Mar 18 00:43:31 UTC 2026","","","",""
"","0","succeeds for valid password with unicode characters","testPassword","Wed Mar 18 00:47:45 UTC 2026","passed","Wed Mar 18 00:47:45 UTC 2026","","","",""
"","238","shows an error state","AssetGroupMenuItem","Wed Mar 18 00:44:08 UTC 2026","passed","Wed Mar 18 00:44:08 UTC 2026","","","",""
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Wed Mar 18 00:45:39 UTC 2026","passed","Wed Mar 18 00:45:39 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthProviders","1","TestManagementResource_ListAuthProviders","","Wed Mar 18 00:42:16 UTC 2026","passed","Wed Mar 18 00:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"","62","renders the title passed via title prop","ColumnHeaders","Wed Mar 18 00:45:32 UTC 2026","passed","Wed Mar 18 00:45:32 UTC 2026","","BaseColumnHeader","",""
"","380","clicking a delete button calls deleteHandler","PrebuiltSearchList","Wed Mar 18 00:46:07 UTC 2026","passed","Wed Mar 18 00:46:07 UTC 2026","","","",""
"","40","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Wed Mar 18 00:44:21 UTC 2026","passed","Wed Mar 18 00:44:21 UTC 2026","","","",""
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Wed Mar 18 00:41:50 UTC 2026","passed","Wed Mar 18 00:41:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"","89","renders a ListItemActionMenu component","ListItemActionMenu","Wed Mar 18 00:46:13 UTC 2026","passed","Wed Mar 18 00:46:13 UTC 2026","","","",""
"","3","formats the date string","toFormatted","Wed Mar 18 00:47:01 UTC 2026","passed","Wed Mar 18 00:47:01 UTC 2026","","","",""
"","192","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Wed Mar 18 00:46:22 UTC 2026","passed","Wed Mar 18 00:46:23 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOCallbackHandler","12","TestManagementResource_SSOCallbackHandler","","Wed Mar 18 00:42:16 UTC 2026","passed","Wed Mar 18 00:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"Test cases for TestFoldr","1","TestFoldr","","Wed Mar 18 00:42:00 UTC 2026","passed","Wed Mar 18 00:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"","131","has styles that hide icon labels when the nav is collapsed and show labels when its expanded","MainNav","Wed Mar 18 00:43:49 UTC 2026","passed","Wed Mar 18 00:43:50 UTC 2026","","","",""
"","126","should call onCancel when return to login button clicked","PasswordResetForm","Wed Mar 18 00:45:14 UTC 2026","passed","Wed Mar 18 00:45:14 UTC 2026","","","",""
"Test cases for TestGenericMap","0","TestGenericMap","","Wed Mar 18 00:41:56 UTC 2026","passed","Wed Mar 18 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","986","opens a submenu when user hovers over `Copy`","ContextMenu","Wed Mar 18 00:48:24 UTC 2026","passed","Wed Mar 18 00:48:25 UTC 2026","","","",""
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Wed Mar 18 00:41:54 UTC 2026","passed","Wed Mar 18 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Wed Mar 18 00:41:58 UTC 2026","passed","Wed Mar 18 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"Test cases for TestFillAndPopulateDefaultAdminInfo","1","TestFillAndPopulateDefaultAdminInfo","","Wed Mar 18 00:41:49 UTC 2026","passed","Wed Mar 18 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"Test cases for TestParseGroupMiscData","5","TestParseGroupMiscData","","Wed Mar 18 00:41:59 UTC 2026","passed","Wed Mar 18 00:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"","0","fails for password shorter than 12 characters","testPassword","Wed Mar 18 00:47:45 UTC 2026","passed","Wed Mar 18 00:47:45 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Wed Mar 18 00:41:52 UTC 2026","passed","Wed Mar 18 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Wed Mar 18 00:41:46 UTC 2026","passed","Wed Mar 18 00:41:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"","149","displays a table of completed ingest logs","FileIngest","Wed Mar 18 00:46:54 UTC 2026","passed","Wed Mar 18 00:46:55 UTC 2026","","","",""
"","208","only sends dirty fields in the request when updating","Tag Form","Wed Mar 18 00:43:09 UTC 2026","passed","Wed Mar 18 00:43:10 UTC 2026","","","",""
"","9","fully replaces state","useObjectState","Wed Mar 18 00:47:01 UTC 2026","passed","Wed Mar 18 00:47:01 UTC 2026","","","",""
"Test cases for TestFeatureFlagManagerPoller","93","TestFeatureFlagManagerPoller","","Wed Mar 18 00:41:50 UTC 2026","passed","Wed Mar 18 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"Test cases for TestResources_GetEdgeComposition","46","TestResources_GetEdgeComposition","","Wed Mar 18 00:41:49 UTC 2026","passed","Wed Mar 18 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","8","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Wed Mar 18 00:46:43 UTC 2026","passed","Wed Mar 18 00:46:43 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult","1","Test_filterNodesToSearchResult","","Wed Mar 18 00:41:53 UTC 2026","passed","Wed Mar 18 00:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult","Test_filterNodesToSearchResult"
"","0","returns undefined if graphData is %s or not a GraphResponse","getExploreTableData","Wed Mar 18 00:45:37 UTC 2026","passed","Wed Mar 18 00:45:37 UTC 2026","","","",""
"","1934","hides the password field and removes the requirement when logged in with SSO","Users","Wed Mar 18 00:44:49 UTC 2026","passed","Wed Mar 18 00:44:51 UTC 2026","","","",""
"","9","should not render a Field when the provided value is []","Field","Wed Mar 18 00:47:15 UTC 2026","passed","Wed Mar 18 00:47:15 UTC 2026","","","",""
"","13","should handle special characters","HighlightedText","Wed Mar 18 00:47:00 UTC 2026","passed","Wed Mar 18 00:47:00 UTC 2026","","","",""
"","400","renders no asset group edit options without graph write permissions","ContextMenu","Wed Mar 18 00:48:23 UTC 2026","passed","Wed Mar 18 00:48:23 UTC 2026","","","",""
"","405","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Wed Mar 18 00:46:56 UTC 2026","passed","Wed Mar 18 00:46:57 UTC 2026","","","",""
"","8","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Wed Mar 18 00:48:42 UTC 2026","passed","Wed Mar 18 00:48:42 UTC 2026","","","",""
"","61","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Wed Mar 18 00:45:16 UTC 2026","passed","Wed Mar 18 00:45:16 UTC 2026","","","",""
"Test cases for TestStringFrom","0","TestStringFrom","","Wed Mar 18 00:41:52 UTC 2026","passed","Wed Mar 18 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"Test cases for TestNewManifest","0","TestNewManifest","","Wed Mar 18 00:41:52 UTC 2026","passed","Wed Mar 18 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Wed Mar 18 00:41:47 UTC 2026","passed","Wed Mar 18 00:41:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"","286","should render with the correct content","ConfirmUpdateQueryDialog","Wed Mar 18 00:47:23 UTC 2026","passed","Wed Mar 18 00:47:23 UTC 2026","","","",""
"Test cases for TestAggregator_Impact","0","TestAggregator_Impact","","Wed Mar 18 00:41:58 UTC 2026","passed","Wed Mar 18 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/impact/TestAggregator_Impact","TestAggregator_Impact"
"","54","renders highlight for the active tag","SelectedHighlight","Wed Mar 18 00:46:52 UTC 2026","passed","Wed Mar 18 00:46:52 UTC 2026","","","",""
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Wed Mar 18 00:41:52 UTC 2026","passed","Wed Mar 18 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
