"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestIngestControl_FetchRetainedIngestFiles","14","TestIngestControl_FetchRetainedIngestFiles","","Sat Jul 11 01:05:24 UTC 2026","passed","Sat Jul 11 01:05:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_FetchRetainedIngestFiles","TestIngestControl_FetchRetainedIngestFiles"
"","210","shows all checked boxes","GraphDataCheckboxes","Sat Jul 11 01:07:51 UTC 2026","passed","Sat Jul 11 01:07:51 UTC 2026","","","",""
"Test cases for TestModifyCookieAttribute","3","TestModifyCookieAttribute","","Sat Jul 11 01:05:55 UTC 2026","passed","Sat Jul 11 01:05:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"","0","fails for password with control characters","testPassword","Sat Jul 11 01:12:05 UTC 2026","passed","Sat Jul 11 01:12:05 UTC 2026","","","",""
"","318","displays a Filters button","FileIngest","Sat Jul 11 01:10:26 UTC 2026","passed","Sat Jul 11 01:10:26 UTC 2026","","","",""
"Test cases for TestCache_Reset","0","TestCache_Reset","","Sat Jul 11 01:05:57 UTC 2026","passed","Sat Jul 11 01:05:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"Test cases for TestLocalStore_Copy","36","TestLocalStore_Copy","","Sat Jul 11 01:06:18 UTC 2026","passed","Sat Jul 11 01:06:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Copy","TestLocalStore_Copy"
"Test cases for Test_AuthMiddleware","2","Test_AuthMiddleware","","Sat Jul 11 01:05:23 UTC 2026","passed","Sat Jul 11 01:05:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"","116","does not highlight any layout option on first load when no layout has been manually selected","GraphControls","Sat Jul 11 01:06:53 UTC 2026","passed","Sat Jul 11 01:06:53 UTC 2026","","Selecting a layout","",""
"Test cases for TestResources_DownloadCollectorChecksumByVersion","4","TestResources_DownloadCollectorChecksumByVersion","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"","82","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Sat Jul 11 01:06:39 UTC 2026","passed","Sat Jul 11 01:06:39 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeRelayTargets","82","TestResources_GetEdgeRelayTargets","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"","103","renders a ListItemActionMenu component","ListItemActionMenu","Sat Jul 11 01:10:30 UTC 2026","passed","Sat Jul 11 01:10:30 UTC 2026","","","",""
"","35","does not show the dropdown by default","ManageColumnsComboBox","Sat Jul 11 01:08:33 UTC 2026","passed","Sat Jul 11 01:08:33 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","92","renders object information for an OpenGraph object","Selected Details Tab Content","Sat Jul 11 01:10:09 UTC 2026","passed","Sat Jul 11 01:10:09 UTC 2026","","","",""
"","2347","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Sat Jul 11 01:08:17 UTC 2026","passed","Sat Jul 11 01:08:19 UTC 2026","","","",""
"Test cases for TestResolver_StartDone","30","TestResolver_StartDone","","Sat Jul 11 01:05:41 UTC 2026","passed","Sat Jul 11 01:05:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"Test cases for TestExtractIngestFiles","3","TestExtractIngestFiles","","Sat Jul 11 01:05:41 UTC 2026","passed","Sat Jul 11 01:05:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestExtractIngestFiles","TestExtractIngestFiles"
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Sat Jul 11 01:05:56 UTC 2026","passed","Sat Jul 11 01:05:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","0","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","","Sat Jul 11 01:05:38 UTC 2026","passed","Sat Jul 11 01:05:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts"
"","126","indicates that filters are active","AssetGroupEdit","Sat Jul 11 01:08:44 UTC 2026","passed","Sat Jul 11 01:08:44 UTC 2026","","","",""
"","281","renders with the Export and Delete buttons disabled","QuerySearchFilter","Sat Jul 11 01:10:02 UTC 2026","passed","Sat Jul 11 01:10:03 UTC 2026","","","",""
"","2364","should render search input","Pathfinding","Sat Jul 11 01:07:05 UTC 2026","passed","Sat Jul 11 01:07:08 UTC 2026","","","",""
"","327","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Sat Jul 11 01:06:56 UTC 2026","passed","Sat Jul 11 01:06:57 UTC 2026","","","",""
"","2","receives the current stored value as the previous state","useLocalStorage","Sat Jul 11 01:09:05 UTC 2026","passed","Sat Jul 11 01:09:05 UTC 2026","","functional updater","",""
"Test cases for TestRetainedArchiveName","5","TestRetainedArchiveName","","Sat Jul 11 01:05:24 UTC 2026","passed","Sat Jul 11 01:05:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestRetainedArchiveName","TestRetainedArchiveName"
"","7","should recognize active directory properties","validating a node property against the shared generated schema","Sat Jul 11 01:08:39 UTC 2026","passed","Sat Jul 11 01:08:39 UTC 2026","","","",""
"","202","Hides selector information if additionalSections is false","EntityInfoDataTableList","Sat Jul 11 01:09:55 UTC 2026","passed","Sat Jul 11 01:09:55 UTC 2026","","","",""
"","0","should handle an entity that has no name property","Evaluating the entity display name from a given entity","Sat Jul 11 01:08:39 UTC 2026","passed","Sat Jul 11 01:08:39 UTC 2026","","","",""
"Test cases for TestClearLocalIngestScratch","22","TestClearLocalIngestScratch","","Sat Jul 11 01:05:33 UTC 2026","passed","Sat Jul 11 01:05:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestClearLocalIngestScratch","TestClearLocalIngestScratch"
"","0","properly displays bitwise integers","Formatting number properties","Sat Jul 11 01:08:39 UTC 2026","passed","Sat Jul 11 01:08:39 UTC 2026","","","",""
"Test cases for TestAnalysisPipelineStepShouldRun","1","TestAnalysisPipelineStepShouldRun","","Sat Jul 11 01:05:56 UTC 2026","passed","Sat Jul 11 01:05:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineStepShouldRun","TestAnalysisPipelineStepShouldRun"
"","518","navigates to object details when clicking an object row","ObjectsAccordion","Sat Jul 11 01:09:55 UTC 2026","passed","Sat Jul 11 01:09:56 UTC 2026","","","",""
"","0","should compute the length of a line segment","bezier","Sat Jul 11 01:13:01 UTC 2026","passed","Sat Jul 11 01:13:01 UTC 2026","","","",""
"","0","returns true when the highlighted item is an edge in the graph","SigmaChart Utils","Sat Jul 11 01:13:02 UTC 2026","passed","Sat Jul 11 01:13:02 UTC 2026","","getIsHighlightedItemInGraph","",""
"","4","returns null if paramValue is +0","useEnvironmentParams","Sat Jul 11 01:12:07 UTC 2026","passed","Sat Jul 11 01:12:07 UTC 2026","","parseEnvironmentAggregation","",""
"","653","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Sat Jul 11 01:12:44 UTC 2026","passed","Sat Jul 11 01:12:44 UTC 2026","","","",""
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Sat Jul 11 01:05:20 UTC 2026","passed","Sat Jul 11 01:05:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"","140","should call onCancel when cancel button clicked","LoginViaSSOForm","Sat Jul 11 01:10:25 UTC 2026","passed","Sat Jul 11 01:10:25 UTC 2026","","","",""
"","0","fails for password without digits","testPassword","Sat Jul 11 01:12:05 UTC 2026","passed","Sat Jul 11 01:12:05 UTC 2026","","","",""
"","2415","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Sat Jul 11 01:07:22 UTC 2026","passed","Sat Jul 11 01:07:25 UTC 2026","","","",""
"Test cases for TestManagementResource_PutUserAuthSecret","5692","TestManagementResource_PutUserAuthSecret","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"Test cases for TestResources_GetAssetGroupTagSelectors","3","TestResources_GetAssetGroupTagSelectors","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"","8","hides items when the user lacks admin permissions","useSubNavRoutes","Sat Jul 11 01:09:22 UTC 2026","passed","Sat Jul 11 01:09:22 UTC 2026","","adminOnly gate","",""
"","0","does not abbreviate numbers < 1000","numberFormatting","Sat Jul 11 01:09:46 UTC 2026","passed","Sat Jul 11 01:09:46 UTC 2026","","","",""
"","7","does not return when label limit is not reached","useTagLimits","Sat Jul 11 01:07:13 UTC 2026","passed","Sat Jul 11 01:07:13 UTC 2026","","","",""
"","19","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Sat Jul 11 01:09:42 UTC 2026","passed","Sat Jul 11 01:09:42 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestResources_ListADDomainContainedOUs","0","TestResources_ListADDomainContainedOUs","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","625","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Sat Jul 11 01:09:28 UTC 2026","passed","Sat Jul 11 01:09:29 UTC 2026","","","",""
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","3","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Sat Jul 11 01:05:41 UTC 2026","passed","Sat Jul 11 01:05:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"Test cases for TestGraphQuery_RawCypherQuery","9","TestGraphQuery_RawCypherQuery","","Sat Jul 11 01:05:38 UTC 2026","passed","Sat Jul 11 01:05:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"","66","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Sat Jul 11 01:08:49 UTC 2026","passed","Sat Jul 11 01:08:49 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Sat Jul 11 01:05:23 UTC 2026","passed","Sat Jul 11 01:05:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"","2","EXTENDED ROUNDING when thresholds are set: abbreviates hundred-thousands, millions, billions, trillions as expected","numberFormatting","Sat Jul 11 01:09:46 UTC 2026","passed","Sat Jul 11 01:09:46 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateOIDCProvider","0","TestManagementResource_UpdateOIDCProvider","","Sat Jul 11 01:06:15 UTC 2026","passed","Sat Jul 11 01:06:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Sat Jul 11 01:05:57 UTC 2026","passed","Sat Jul 11 01:05:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Sat Jul 11 01:05:36 UTC 2026","passed","Sat Jul 11 01:05:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"","140","enables returning a list of tags","the useAssetGroupTags utilities","Sat Jul 11 01:08:28 UTC 2026","passed","Sat Jul 11 01:08:28 UTC 2026","","","",""
"","37","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","Sat Jul 11 01:10:50 UTC 2026","passed","Sat Jul 11 01:10:50 UTC 2026","","","",""
"","17","should be aligned to right of screen","GenericErrorBoundaryFallback","Sat Jul 11 01:12:14 UTC 2026","passed","Sat Jul 11 01:12:14 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Sat Jul 11 01:05:30 UTC 2026","passed","Sat Jul 11 01:05:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"","115","should display locally formatted numbers if they are larger than 999","LoadContainer","Sat Jul 11 01:12:17 UTC 2026","passed","Sat Jul 11 01:12:17 UTC 2026","","","",""
"Test cases for TestCreateUser_ResetPassword","1122","TestCreateUser_ResetPassword","","Sat Jul 11 01:05:42 UTC 2026","passed","Sat Jul 11 01:05:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"","730","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Sat Jul 11 01:11:32 UTC 2026","passed","Sat Jul 11 01:11:32 UTC 2026","","","",""
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Sat Jul 11 01:05:36 UTC 2026","passed","Sat Jul 11 01:05:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"","111","shows the Automatic Certification label and the certification dropdown with its full description","BasicInfo","Sat Jul 11 01:09:21 UTC 2026","passed","Sat Jul 11 01:09:21 UTC 2026","","when isCertificationDisabledOnZoneLevel is true","",""
"Test cases for TestRegister","0","TestRegister","","Sat Jul 11 01:06:21 UTC 2026","passed","Sat Jul 11 01:06:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister","TestRegister"
"","107","should display the ""My Profile"" title","UserProfile","Sat Jul 11 01:08:57 UTC 2026","passed","Sat Jul 11 01:08:57 UTC 2026","","","",""
"","386","renders the Import Query Dialog","ImportQueryDialog","Sat Jul 11 01:11:57 UTC 2026","passed","Sat Jul 11 01:11:58 UTC 2026","","","",""
"","39","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Sat Jul 11 01:09:04 UTC 2026","passed","Sat Jul 11 01:09:04 UTC 2026","","","",""
"","83","disables the upload file button when the user does not have the opengraph write permission","SchemaUploadDialog","Sat Jul 11 01:07:59 UTC 2026","passed","Sat Jul 11 01:07:59 UTC 2026","","","",""
"","0","escapes backslashes before quotes so they do not combine","escapeCypherString","Sat Jul 11 01:11:59 UTC 2026","passed","Sat Jul 11 01:11:59 UTC 2026","","","",""
