"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestBoolPointer","0","TestBoolPointer","","Fri Apr 10 18:42:04 UTC 2026","passed","Fri Apr 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Fri Apr 10 18:42:25 UTC 2026","passed","Fri Apr 10 18:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"","0","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Fri Apr 10 18:44:10 UTC 2026","passed","Fri Apr 10 18:44:10 UTC 2026","","","",""
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","Fri Apr 10 18:41:49 UTC 2026","passed","Fri Apr 10 18:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"","913","displays validation error messages when password does not meet requirements","PasswordDialog","Fri Apr 10 18:43:26 UTC 2026","passed","Fri Apr 10 18:43:27 UTC 2026","","","",""
"","730","renders a button and a menu","CreateMenu","Fri Apr 10 18:44:16 UTC 2026","passed","Fri Apr 10 18:44:17 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Fri Apr 10 18:42:26 UTC 2026","passed","Fri Apr 10 18:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","0","accepts a sort and compare function","areArraysSimilar","Fri Apr 10 18:47:22 UTC 2026","passed","Fri Apr 10 18:47:22 UTC 2026","","","",""
"","84","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Fri Apr 10 18:44:16 UTC 2026","passed","Fri Apr 10 18:44:16 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for Test_SetApplicationConfiguration","2","Test_SetApplicationConfiguration","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","0","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"","86","should display the ETAC role-based filtering badge when filtering is enabled","Zone Management","Fri Apr 10 18:46:34 UTC 2026","passed","Fri Apr 10 18:46:34 UTC 2026","","","",""
"","70","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Fri Apr 10 18:45:28 UTC 2026","passed","Fri Apr 10 18:45:28 UTC 2026","","","",""
"","205","renders with the Export and Delete buttons disabled","QuerySearchFilter","Fri Apr 10 18:45:48 UTC 2026","passed","Fri Apr 10 18:45:48 UTC 2026","","","",""
"","31","renders a button","CreateMenu","Fri Apr 10 18:44:18 UTC 2026","passed","Fri Apr 10 18:44:18 UTC 2026","","oidc_support feature flag disabled","",""
"","829","should not have less characters than the minimum requirement","CreateUserForm","Fri Apr 10 18:43:38 UTC 2026","passed","Fri Apr 10 18:43:39 UTC 2026","","","",""
"Test cases for Test_SetDependency","0","Test_SetDependency","","Fri Apr 10 18:42:27 UTC 2026","passed","Fri Apr 10 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Fri Apr 10 18:46:06 UTC 2026","passed","Fri Apr 10 18:46:06 UTC 2026","","Empty data states","",""
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Fri Apr 10 18:41:49 UTC 2026","passed","Fri Apr 10 18:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"Test cases for TestAssetGroupSelectorSpec_Validate","8","TestAssetGroupSelectorSpec_Validate","","Fri Apr 10 18:42:05 UTC 2026","passed","Fri Apr 10 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"","603","filters by the selected status","FileIngestFilterDialog","Fri Apr 10 18:43:44 UTC 2026","passed","Fri Apr 10 18:43:45 UTC 2026","","Status Select","",""
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","0","TestResources_ListADEntityConstrainedDelegationRights","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"Test cases for TestManagementResource_SAMLLoginHandler","9","TestManagementResource_SAMLLoginHandler","","Fri Apr 10 18:42:45 UTC 2026","passed","Fri Apr 10 18:42:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"Test cases for TestSignRequestTeeFailure","0","TestSignRequestTeeFailure","","Fri Apr 10 18:41:49 UTC 2026","passed","Fri Apr 10 18:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"Test cases for TestResources_GetShortestPath_ETAC","28","TestResources_GetShortestPath_ETAC","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"","42","the queries in the list only include nodes and edges that are defined in our schema","common search list","Fri Apr 10 18:47:20 UTC 2026","passed","Fri Apr 10 18:47:20 UTC 2026","","","",""
"Test cases for TestRandomDurationBetween","31","TestRandomDurationBetween","","Fri Apr 10 18:42:01 UTC 2026","passed","Fri Apr 10 18:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"","151","updates value when a valid date typed","ManagedDatePicker - value","Fri Apr 10 18:45:28 UTC 2026","passed","Fri Apr 10 18:45:28 UTC 2026","","","",""
"","423","should render saml info provider","SSOProviderTable","Fri Apr 10 18:46:10 UTC 2026","passed","Fri Apr 10 18:46:10 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"Test cases for TestGetPlatformAggregateStats_Success","0","TestGetPlatformAggregateStats_Success","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"","569","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Fri Apr 10 18:43:30 UTC 2026","passed","Fri Apr 10 18:43:30 UTC 2026","","","",""
"","14","should not render when data is present","NoDataDialog","Fri Apr 10 18:47:41 UTC 2026","passed","Fri Apr 10 18:47:41 UTC 2026","","","",""
"Test cases for TestResources_GetCertTemplateEntityInfo","150","TestResources_GetCertTemplateEntityInfo","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"Test cases for Test_runMaybeCachedEntityQuery","0","Test_runMaybeCachedEntityQuery","","Fri Apr 10 18:42:06 UTC 2026","passed","Fri Apr 10 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"","631","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Fri Apr 10 18:47:13 UTC 2026","passed","Fri Apr 10 18:47:13 UTC 2026","","","",""
"","257","Toggles node and edge labels on/off depending on their existing state","GraphControls","Fri Apr 10 18:43:41 UTC 2026","passed","Fri Apr 10 18:43:41 UTC 2026","","Toggling labels","",""
"","1293","should render","EdgeInfoHeader","Fri Apr 10 18:46:19 UTC 2026","passed","Fri Apr 10 18:46:21 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","0","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"","198","renders details for a selected zone","DynamicDetails","Fri Apr 10 18:44:35 UTC 2026","passed","Fri Apr 10 18:44:36 UTC 2026","","","",""
"","573","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Fri Apr 10 18:43:07 UTC 2026","passed","Fri Apr 10 18:43:07 UTC 2026","","","",""
"","172","links to the specified route with global params intact","AppLink","Fri Apr 10 18:45:57 UTC 2026","passed","Fri Apr 10 18:45:57 UTC 2026","","","",""
"","0","fails for empty password","testPassword","Fri Apr 10 18:47:44 UTC 2026","passed","Fri Apr 10 18:47:44 UTC 2026","","","",""
"","0","returns false if arrays have different length","areArraysSimilar","Fri Apr 10 18:47:22 UTC 2026","passed","Fri Apr 10 18:47:22 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Failure","2","TestRequestWaitDuration_Failure","","Fri Apr 10 18:41:53 UTC 2026","passed","Fri Apr 10 18:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"","354","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Fri Apr 10 18:43:53 UTC 2026","passed","Fri Apr 10 18:43:53 UTC 2026","","","",""
"","1450","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Fri Apr 10 18:48:17 UTC 2026","passed","Fri Apr 10 18:48:18 UTC 2026","","","",""
"","273","shows some checked boxes","SourceKindsCheckboxes","Fri Apr 10 18:44:59 UTC 2026","passed","Fri Apr 10 18:45:00 UTC 2026","","","",""
"","126","shows ""<10 Days to Expire"" warning when token expires within 10 days","UserTokenManagementDialog - API Expiration Date column","Fri Apr 10 18:44:02 UTC 2026","passed","Fri Apr 10 18:44:02 UTC 2026","","","",""
"","211","displays expected results when searching by objectid","SearchCurrentNodes","Fri Apr 10 18:45:47 UTC 2026","passed","Fri Apr 10 18:45:47 UTC 2026","","","",""
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Fri Apr 10 18:42:06 UTC 2026","passed","Fri Apr 10 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"Test cases for TestService","1","TestService","","Fri Apr 10 18:42:07 UTC 2026","passed","Fri Apr 10 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"","241","shows an error state","AssetGroupMenuItem","Fri Apr 10 18:44:07 UTC 2026","passed","Fri Apr 10 18:44:07 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"Test cases for TestClearCache_HA","0","TestClearCache_HA","","Fri Apr 10 18:42:02 UTC 2026","passed","Fri Apr 10 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"","402","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Fri Apr 10 18:43:31 UTC 2026","passed","Fri Apr 10 18:43:31 UTC 2026","","","",""
"","246","passes item props to Header and Content","<DetailsAccordion />","Fri Apr 10 18:43:55 UTC 2026","passed","Fri Apr 10 18:43:56 UTC 2026","","","",""
"Test cases for TestResources_EndIngestJob","70","TestResources_EndIngestJob","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"Test cases for TestResources_ListADDomainOutboundTrusts","1","TestResources_ListADDomainOutboundTrusts","","Fri Apr 10 18:42:00 UTC 2026","passed","Fri Apr 10 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Fri Apr 10 18:41:53 UTC 2026","passed","Fri Apr 10 18:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","Fri Apr 10 18:42:25 UTC 2026","passed","Fri Apr 10 18:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"","309","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Fri Apr 10 18:43:16 UTC 2026","passed","Fri Apr 10 18:43:16 UTC 2026","","","",""
"","796","renders a link to the explore page when member is clicked","GroupManagement","Fri Apr 10 18:48:35 UTC 2026","passed","Fri Apr 10 18:48:36 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Fri Apr 10 18:42:06 UTC 2026","passed","Fri Apr 10 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Fri Apr 10 18:42:04 UTC 2026","passed","Fri Apr 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"Test cases for TestManagementResource_OIDCCallbackHandler","6","TestManagementResource_OIDCCallbackHandler","","Fri Apr 10 18:42:45 UTC 2026","passed","Fri Apr 10 18:42:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"","56","should render a Field when the provided value is false","Field","Fri Apr 10 18:47:12 UTC 2026","passed","Fri Apr 10 18:47:12 UTC 2026","","","",""
"","1620","hides the password field and removes the requirement when logged in with SSO","Users","Fri Apr 10 18:44:53 UTC 2026","passed","Fri Apr 10 18:44:54 UTC 2026","","","",""
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Fri Apr 10 18:43:11 UTC 2026","passed","Fri Apr 10 18:43:11 UTC 2026","","with empty environments","",""
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Fri Apr 10 18:42:04 UTC 2026","passed","Fri Apr 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"","102","should render a button with the passed in display text","GraphButton","Fri Apr 10 18:47:46 UTC 2026","passed","Fri Apr 10 18:47:46 UTC 2026","","","",""
"","2","stores an array value in localStorage","useLocalStorage","Fri Apr 10 18:44:39 UTC 2026","passed","Fri Apr 10 18:44:39 UTC 2026","","setValue","",""
