"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestGetDataQualityAggregations_Failure","1","TestGetDataQualityAggregations_Failure","","Wed Jul 22 18:42:05 UTC 2026","passed","Wed Jul 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetDataQualityAggregations_Failure","TestGetDataQualityAggregations_Failure"
"Test cases for TestValidateRequestSignature","285","TestValidateRequestSignature","","Wed Jul 22 18:41:54 UTC 2026","passed","Wed Jul 22 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"","180","renders the component with all info and switch off","CitrixRDPConfiguration","Wed Jul 22 18:45:22 UTC 2026","passed","Wed Jul 22 18:45:22 UTC 2026","","Initial render","",""
"Test cases for TestManagementResource_UpdateUser_SelfDisable","1105","TestManagementResource_UpdateUser_SelfDisable","","Wed Jul 22 18:42:22 UTC 2026","passed","Wed Jul 22 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"","11","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Wed Jul 22 18:46:09 UTC 2026","passed","Wed Jul 22 18:46:09 UTC 2026","","SortableHeader","",""
"Test cases for TestResources_ListCAPKIHierarchy","0","TestResources_ListCAPKIHierarchy","","Wed Jul 22 18:42:05 UTC 2026","passed","Wed Jul 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"Test cases for TestIntSetValid","0","TestIntSetValid","","Wed Jul 22 18:42:08 UTC 2026","passed","Wed Jul 22 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"Test cases for Test_UseHooks","0","Test_UseHooks","","Wed Jul 22 18:42:25 UTC 2026","passed","Wed Jul 22 18:42:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"","303","renders analyze now section","AnalyzeNowConfiguration","Wed Jul 22 18:45:37 UTC 2026","passed","Wed Jul 22 18:45:38 UTC 2026","","","",""
"","8","shows items when all required permissions are granted","useSubNavRoutes","Wed Jul 22 18:45:58 UTC 2026","passed","Wed Jul 22 18:45:58 UTC 2026","","permissions gate","",""
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Wed Jul 22 18:41:54 UTC 2026","passed","Wed Jul 22 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Wed Jul 22 18:42:24 UTC 2026","passed","Wed Jul 22 18:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"","80","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Wed Jul 22 18:45:54 UTC 2026","passed","Wed Jul 22 18:45:54 UTC 2026","","","",""
"","10","returns when label limit is reached","useTagLimits","Wed Jul 22 18:43:46 UTC 2026","passed","Wed Jul 22 18:43:46 UTC 2026","","","",""
"Test cases for TestConvertAzureVirtualMachineAvereContributorToRels","0","TestConvertAzureVirtualMachineAvereContributorToRels","","Wed Jul 22 18:42:24 UTC 2026","passed","Wed Jul 22 18:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureVirtualMachineAvereContributorToRels","TestConvertAzureVirtualMachineAvereContributorToRels"
"","111","does not show View in Explore if in object rule type","Seed Selection Results","Wed Jul 22 18:45:04 UTC 2026","passed","Wed Jul 22 18:45:04 UTC 2026","","","",""
"","196","displays the label for each result","SearchCurrentNodes","Wed Jul 22 18:46:31 UTC 2026","passed","Wed Jul 22 18:46:32 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","1","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","","Wed Jul 22 18:42:11 UTC 2026","passed","Wed Jul 22 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds"
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Wed Jul 22 18:42:05 UTC 2026","passed","Wed Jul 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"TestRegister_RoutesRequireAuthentication dispatches real requests through the wiredrouter to verify that the registered routes are guarded by authentication middleware.The handlers themselves trust the middleware to enforce this contract; if the routewireup ever loses RequirePermissions/RequireAuth, this test will fail.","2","TestRegister_RoutesRequireAuthentication","","Wed Jul 22 18:42:34 UTC 2026","passed","Wed Jul 22 18:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"Test cases for TestWriteInternalServerError","0","TestWriteInternalServerError","","Wed Jul 22 18:42:27 UTC 2026","passed","Wed Jul 22 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteInternalServerError","TestWriteInternalServerError"
"","483","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Wed Jul 22 18:49:15 UTC 2026","passed","Wed Jul 22 18:49:16 UTC 2026","","","",""
"","64","renders a ListItemActionMenu component","ListItemActionMenu","Wed Jul 22 18:46:59 UTC 2026","passed","Wed Jul 22 18:46:59 UTC 2026","","","",""
"","19","renders custom icon overlap correctly","NodeIcon","Wed Jul 22 18:47:53 UTC 2026","passed","Wed Jul 22 18:47:53 UTC 2026","","","",""
"","188","handles creating a new label","Tag Form","Wed Jul 22 18:43:04 UTC 2026","passed","Wed Jul 22 18:43:04 UTC 2026","","","",""
"","82","disables delete button for built-in extensions","ActiveExtensionsCard","Wed Jul 22 18:43:31 UTC 2026","passed","Wed Jul 22 18:43:31 UTC 2026","","","",""
"","116","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Wed Jul 22 18:48:19 UTC 2026","passed","Wed Jul 22 18:48:19 UTC 2026","","","",""
"","129","highlights the table option instead of selectedLayout when table is selected on a cypher query","GraphControls","Wed Jul 22 18:43:30 UTC 2026","passed","Wed Jul 22 18:43:30 UTC 2026","","Table view selection state","",""
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Wed Jul 22 18:41:54 UTC 2026","passed","Wed Jul 22 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"","1418","shows an error message when unable to delete a rule","Rule Form","Wed Jul 22 18:43:13 UTC 2026","passed","Wed Jul 22 18:43:15 UTC 2026","","","",""
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Wed Jul 22 18:43:22 UTC 2026","passed","Wed Jul 22 18:43:22 UTC 2026","","search filter","",""
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Wed Jul 22 18:42:11 UTC 2026","passed","Wed Jul 22 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"Test cases for TestArgon2Digest_Validate","5","TestArgon2Digest_Validate","","Wed Jul 22 18:42:23 UTC 2026","passed","Wed Jul 22 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"","11","sets descending sort state for a new sorted column","useSortParams","Wed Jul 22 18:46:52 UTC 2026","passed","Wed Jul 22 18:46:52 UTC 2026","","","",""
"","64","renders three animated dots","ProcessingIndicator","Wed Jul 22 18:48:43 UTC 2026","passed","Wed Jul 22 18:48:43 UTC 2026","","","",""
"","258","displays expected results when searching by objectid","SearchCurrentNodes","Wed Jul 22 18:46:31 UTC 2026","passed","Wed Jul 22 18:46:31 UTC 2026","","","",""
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Wed Jul 22 18:42:16 UTC 2026","passed","Wed Jul 22 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"","649","should display generate/revoke api tokens button","User Actions Menu","Wed Jul 22 18:46:02 UTC 2026","passed","Wed Jul 22 18:46:02 UTC 2026","","Api Keys","",""
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Wed Jul 22 18:42:08 UTC 2026","passed","Wed Jul 22 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"Test cases for TestGetMFAActivationStatus_Failure","1","TestGetMFAActivationStatus_Failure","","Wed Jul 22 18:42:45 UTC 2026","passed","Wed Jul 22 18:42:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"Test cases for TestResources_ListADDomainForeignGroups","1","TestResources_ListADDomainForeignGroups","","Wed Jul 22 18:42:05 UTC 2026","passed","Wed Jul 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"Test cases for TestOpenGraphSchemaService_DeleteExtension","2","TestOpenGraphSchemaService_DeleteExtension","","Wed Jul 22 18:42:17 UTC 2026","passed","Wed Jul 22 18:42:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Wed Jul 22 18:42:08 UTC 2026","passed","Wed Jul 22 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"","42","falls back to 0 for the relationship row when no relationship stat is present","OpenGraphInfo","Wed Jul 22 18:44:46 UTC 2026","passed","Wed Jul 22 18:44:46 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_ClearStoredIngestFiles","23","TestOrphanFileSweeper_ClearStoredIngestFiles","","Wed Jul 22 18:42:06 UTC 2026","passed","Wed Jul 22 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearStoredIngestFiles","TestOrphanFileSweeper_ClearStoredIngestFiles"
"","78","displays no data message when there are no extensions","ActiveExtensionsCard","Wed Jul 22 18:43:28 UTC 2026","passed","Wed Jul 22 18:43:29 UTC 2026","","","",""
"","5","shows the collection methods for the given job","toCollected","Wed Jul 22 18:48:10 UTC 2026","passed","Wed Jul 22 18:48:10 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Wed Jul 22 18:42:11 UTC 2026","passed","Wed Jul 22 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"","461","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Wed Jul 22 18:43:13 UTC 2026","passed","Wed Jul 22 18:43:13 UTC 2026","","","",""
"","421","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Wed Jul 22 18:43:15 UTC 2026","passed","Wed Jul 22 18:43:15 UTC 2026","","","",""
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Wed Jul 22 18:42:08 UTC 2026","passed","Wed Jul 22 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"","235","renders the QuerySearchFilter component","QuerySearchFilter","Wed Jul 22 18:46:32 UTC 2026","passed","Wed Jul 22 18:46:33 UTC 2026","","","",""
"","23","renders details for a selected rule and is of type ""Object""","DynamicDetails","Wed Jul 22 18:45:36 UTC 2026","passed","Wed Jul 22 18:45:36 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityPSRemoteRights","0","TestResources_ListADEntityPSRemoteRights","","Wed Jul 22 18:42:05 UTC 2026","passed","Wed Jul 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"Test cases for TestWriteError","0","TestWriteError","","Wed Jul 22 18:42:27 UTC 2026","passed","Wed Jul 22 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteError","TestWriteError"
"","30","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Wed Jul 22 18:45:06 UTC 2026","passed","Wed Jul 22 18:45:06 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Wed Jul 22 18:42:08 UTC 2026","passed","Wed Jul 22 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Wed Jul 22 18:41:56 UTC 2026","passed","Wed Jul 22 18:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"","192","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Wed Jul 22 18:45:19 UTC 2026","passed","Wed Jul 22 18:45:19 UTC 2026","","","",""
"","577","displays correct content based on platform filter AD","CommonSearches","Wed Jul 22 18:45:14 UTC 2026","passed","Wed Jul 22 18:45:14 UTC 2026","","","",""
"","616","filters by the selected status","FileIngestFilterDialog","Wed Jul 22 18:44:49 UTC 2026","passed","Wed Jul 22 18:44:50 UTC 2026","","Status Select","",""
"Test cases for TestManagementResource_OIDCLoginHandler","8","TestManagementResource_OIDCLoginHandler","","Wed Jul 22 18:42:47 UTC 2026","passed","Wed Jul 22 18:42:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Wed Jul 22 18:42:11 UTC 2026","passed","Wed Jul 22 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"Test cases for TestFillAndPopulateDefaultAdminInfo","0","TestFillAndPopulateDefaultAdminInfo","","Wed Jul 22 18:42:06 UTC 2026","passed","Wed Jul 22 18:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"","253","should render","SSOProviderTable","Wed Jul 22 18:47:06 UTC 2026","passed","Wed Jul 22 18:47:06 UTC 2026","","","",""
"","270","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Wed Jul 22 18:45:33 UTC 2026","passed","Wed Jul 22 18:45:33 UTC 2026","","""Multi-Factor Authentication"" switch","",""
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Wed Jul 22 18:42:09 UTC 2026","passed","Wed Jul 22 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"","97","renders node kind items with correct test-id","KindInfoItems","Wed Jul 22 18:45:40 UTC 2026","passed","Wed Jul 22 18:45:40 UTC 2026","","","",""
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Wed Jul 22 18:42:22 UTC 2026","passed","Wed Jul 22 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"","2","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Wed Jul 22 18:49:50 UTC 2026","passed","Wed Jul 22 18:49:50 UTC 2026","","","",""
"","282","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Wed Jul 22 18:43:31 UTC 2026","passed","Wed Jul 22 18:43:31 UTC 2026","","Searching current results","",""
"","0","escapes a single quote","escapeCypherString","Wed Jul 22 18:48:33 UTC 2026","passed","Wed Jul 22 18:48:33 UTC 2026","","","",""
"","663","renders a filter search and platform dropdown menu","CommonSearches","Wed Jul 22 18:45:12 UTC 2026","passed","Wed Jul 22 18:45:13 UTC 2026","","","",""
"","354","should render","LoginForm","Wed Jul 22 18:47:51 UTC 2026","passed","Wed Jul 22 18:47:51 UTC 2026","","","",""
"Test cases for Test_SetApplicationConfiguration","1","Test_SetApplicationConfiguration","","Wed Jul 22 18:42:05 UTC 2026","passed","Wed Jul 22 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"","2","prevents Sigma defaults events","preventAllDefaults","Wed Jul 22 18:49:56 UTC 2026","passed","Wed Jul 22 18:49:56 UTC 2026","","","",""
