"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_SAMLLoginHandler","11","TestManagementResource_SAMLLoginHandler","","Sat Feb 28 00:42:35 UTC 2026","passed","Sat Feb 28 00:42:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"","3","returns null if paramValue is ''","useEnvironmentParams","Sat Feb 28 00:47:17 UTC 2026","passed","Sat Feb 28 00:47:17 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_ListADGroupMembership","1","TestResources_ListADGroupMembership","","Sat Feb 28 00:42:03 UTC 2026","passed","Sat Feb 28 00:42:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"","26","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Sat Feb 28 00:46:54 UTC 2026","passed","Sat Feb 28 00:46:54 UTC 2026","","","",""
"","1013","should call onSave when save button is clicked","SaveQueryDialog","Sat Feb 28 00:42:58 UTC 2026","passed","Sat Feb 28 00:42:59 UTC 2026","","","",""
"","43","Should display a list of the asset group members","AssetGroupMemberList","Sat Feb 28 00:46:35 UTC 2026","passed","Sat Feb 28 00:46:35 UTC 2026","","","",""
"","837","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Sat Feb 28 00:47:47 UTC 2026","passed","Sat Feb 28 00:47:48 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Sat Feb 28 00:42:04 UTC 2026","passed","Sat Feb 28 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"","40","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Sat Feb 28 00:45:36 UTC 2026","passed","Sat Feb 28 00:45:36 UTC 2026","","","",""
"","0","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Sat Feb 28 00:43:43 UTC 2026","passed","Sat Feb 28 00:43:43 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Sat Feb 28 00:42:04 UTC 2026","passed","Sat Feb 28 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","27","renders GraphButton with correct text","GraphControls","Sat Feb 28 00:43:40 UTC 2026","passed","Sat Feb 28 00:43:40 UTC 2026","","Searching current results","",""
"","962","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Sat Feb 28 00:43:32 UTC 2026","passed","Sat Feb 28 00:43:33 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Sat Feb 28 00:42:27 UTC 2026","passed","Sat Feb 28 00:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"","0","reports an API error when the name for the rule is not unique","handleError","Sat Feb 28 00:43:43 UTC 2026","passed","Sat Feb 28 00:43:43 UTC 2026","","","",""
"Test cases for Test_TopLevel","0","Test_TopLevel","","Sat Feb 28 00:42:27 UTC 2026","passed","Sat Feb 28 00:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"","11","should handle special characters","HighlightedText","Sat Feb 28 00:46:35 UTC 2026","passed","Sat Feb 28 00:46:35 UTC 2026","","","",""
"","59","links to the specified route with global params intact when triggered by a splat route","AppLink","Sat Feb 28 00:45:36 UTC 2026","passed","Sat Feb 28 00:45:36 UTC 2026","","","",""
"Test cases for TestInt64Scan","0","TestInt64Scan","","Sat Feb 28 00:42:10 UTC 2026","passed","Sat Feb 28 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"","64","returns the full environment for the environmentid passed","useAvailableEnvironments","Sat Feb 28 00:46:23 UTC 2026","passed","Sat Feb 28 00:46:23 UTC 2026","","useSelectedEnvironment","",""
"","133","does not show View in Explore if in object rule type","Seed Selection Results","Sat Feb 28 00:43:47 UTC 2026","passed","Sat Feb 28 00:43:47 UTC 2026","","","",""
"","949","opens a submenu when user hovers over `Copy`","ContextMenu","Sat Feb 28 00:43:50 UTC 2026","passed","Sat Feb 28 00:43:51 UTC 2026","","","",""
"Test cases for TestGenericAssign","4","TestGenericAssign","","Sat Feb 28 00:42:18 UTC 2026","passed","Sat Feb 28 00:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"Test cases for TestInt64From","0","TestInt64From","","Sat Feb 28 00:42:10 UTC 2026","passed","Sat Feb 28 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Sat Feb 28 00:42:18 UTC 2026","passed","Sat Feb 28 00:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"Test cases for TestResources_ListPublishedToCAs","1","TestResources_ListPublishedToCAs","","Sat Feb 28 00:42:04 UTC 2026","passed","Sat Feb 28 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"Test cases for TestPermissionsCheckAll","0","TestPermissionsCheckAll","","Sat Feb 28 00:41:57 UTC 2026","passed","Sat Feb 28 00:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Sat Feb 28 00:42:04 UTC 2026","passed","Sat Feb 28 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"Test cases for TestDisenrollMFA_Success","682","TestDisenrollMFA_Success","","Sat Feb 28 00:42:28 UTC 2026","passed","Sat Feb 28 00:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"","136","should display","GenericErrorBoundaryFallback","Sat Feb 28 00:47:23 UTC 2026","passed","Sat Feb 28 00:47:23 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Sat Feb 28 00:42:09 UTC 2026","passed","Sat Feb 28 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"","63","renders a link to the documentation","BloodHoundConfiguration","Sat Feb 28 00:48:30 UTC 2026","passed","Sat Feb 28 00:48:30 UTC 2026","","","",""
"","108","does not trigger search for fewer than 3 characters","SearchBar","Sat Feb 28 00:47:08 UTC 2026","passed","Sat Feb 28 00:47:08 UTC 2026","","","",""
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Sat Feb 28 00:42:22 UTC 2026","passed","Sat Feb 28 00:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"","175","calls onClose when user clicks cancel","PasswordDialog","Sat Feb 28 00:43:20 UTC 2026","passed","Sat Feb 28 00:43:20 UTC 2026","","","",""
"Test cases for TestBoolPointer","0","TestBoolPointer","","Sat Feb 28 00:42:10 UTC 2026","passed","Sat Feb 28 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"","76","copys children value to clipboard after clicking the copy btn","CodeController","Sat Feb 28 00:47:03 UTC 2026","passed","Sat Feb 28 00:47:03 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Sat Feb 28 00:41:55 UTC 2026","passed","Sat Feb 28 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Sat Feb 28 00:42:11 UTC 2026","passed","Sat Feb 28 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Sat Feb 28 00:41:57 UTC 2026","passed","Sat Feb 28 00:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"","0","shows no collection methods","toCollected","Sat Feb 28 00:46:55 UTC 2026","passed","Sat Feb 28 00:46:55 UTC 2026","","","",""
"Test cases for TestParseVersion","0","TestParseVersion","","Sat Feb 28 00:42:19 UTC 2026","passed","Sat Feb 28 00:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"","1240","should display all available SSO providers","UpdateUserDialog","Sat Feb 28 00:43:32 UTC 2026","passed","Sat Feb 28 00:43:34 UTC 2026","","","",""
"","658","disables the confirm button until user types required text","Tag Form","Sat Feb 28 00:42:59 UTC 2026","passed","Sat Feb 28 00:43:00 UTC 2026","","","",""
"","46","displays security warning","Enable2FADialog","Sat Feb 28 00:46:00 UTC 2026","passed","Sat Feb 28 00:46:00 UTC 2026","","","",""
"","62","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Sat Feb 28 00:48:15 UTC 2026","passed","Sat Feb 28 00:48:15 UTC 2026","","","",""
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Sat Feb 28 00:42:05 UTC 2026","passed","Sat Feb 28 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"","5","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Sat Feb 28 00:48:18 UTC 2026","passed","Sat Feb 28 00:48:18 UTC 2026","","","",""
"","10","does not return when zone limit is not reached","useTagLimits","Sat Feb 28 00:43:24 UTC 2026","passed","Sat Feb 28 00:43:24 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Sat Feb 28 00:42:04 UTC 2026","passed","Sat Feb 28 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","344","should display CreateUserTokenDialog","UserTokenManagementDialog","Sat Feb 28 00:45:56 UTC 2026","passed","Sat Feb 28 00:45:56 UTC 2026","","when user clicks ""Create Token"" button","",""
"","630","renders the Platforms dropdown and handles click event","QuerySearchFilter","Sat Feb 28 00:45:29 UTC 2026","passed","Sat Feb 28 00:45:30 UTC 2026","","","",""
"","2","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Sat Feb 28 00:45:49 UTC 2026","passed","Sat Feb 28 00:45:49 UTC 2026","","setSingleParamFactory","",""
"","118","should call onCancel when return to login button clicked","OneTimePasscodeForm","Sat Feb 28 00:46:32 UTC 2026","passed","Sat Feb 28 00:46:32 UTC 2026","","","",""
"","98","should display the logged in user's full name","UserProfile","Sat Feb 28 00:44:10 UTC 2026","passed","Sat Feb 28 00:44:10 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Sat Feb 28 00:42:10 UTC 2026","passed","Sat Feb 28 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"","29","renders details for a selected rule and is of type ""Object""","DynamicDetails","Sat Feb 28 00:44:20 UTC 2026","passed","Sat Feb 28 00:44:20 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGPOControllers","1","TestResources_ListADDomainForeignGPOControllers","","Sat Feb 28 00:42:04 UTC 2026","passed","Sat Feb 28 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"","48","Error handling for fetching edge information","EdgeObjectInformation","Sat Feb 28 00:45:29 UTC 2026","passed","Sat Feb 28 00:45:29 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedComputers","1","TestResources_ListADGPOAffectedComputers","","Sat Feb 28 00:42:04 UTC 2026","passed","Sat Feb 28 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"","70","populates the source and destination node fields when query params are passed","usePathfindingSearch","Sat Feb 28 00:44:55 UTC 2026","passed","Sat Feb 28 00:44:55 UTC 2026","","","",""
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Sat Feb 28 00:42:10 UTC 2026","passed","Sat Feb 28 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Sat Feb 28 00:42:10 UTC 2026","passed","Sat Feb 28 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"","30","renders a button","CreateMenu","Sat Feb 28 00:44:04 UTC 2026","passed","Sat Feb 28 00:44:04 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for TestNewNodeNamePrefix","1","TestNewNodeNamePrefix","","Sat Feb 28 00:42:21 UTC 2026","passed","Sat Feb 28 00:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Sat Feb 28 00:42:10 UTC 2026","passed","Sat Feb 28 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"","48","hides loading state when data is available","SourceKindsCheckboxes","Sat Feb 28 00:44:40 UTC 2026","passed","Sat Feb 28 00:44:40 UTC 2026","","","",""
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Sat Feb 28 00:43:59 UTC 2026","passed","Sat Feb 28 00:43:59 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedComputers","0","TestResources_ListADDomainContainedComputers","","Sat Feb 28 00:42:04 UTC 2026","passed","Sat Feb 28 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","86","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Sat Feb 28 00:44:28 UTC 2026","passed","Sat Feb 28 00:44:29 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Sat Feb 28 00:42:10 UTC 2026","passed","Sat Feb 28 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"Test cases for TestResources_ExportSavedQuery","13","TestResources_ExportSavedQuery","","Sat Feb 28 00:42:04 UTC 2026","passed","Sat Feb 28 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"","208","shows a table with finished jobs","FileIngestTable","Sat Feb 28 00:44:54 UTC 2026","passed","Sat Feb 28 00:44:54 UTC 2026","","","",""
"","0","returns false if arrays have different elements","areArraysSimilar","Sat Feb 28 00:46:58 UTC 2026","passed","Sat Feb 28 00:46:58 UTC 2026","","","",""
"","14","returns early if there are no 'collected' environments","useInitialEnvironment","Sat Feb 28 00:46:10 UTC 2026","passed","Sat Feb 28 00:46:10 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroup","1","TestResources_DeleteAssetGroup","","Sat Feb 28 00:42:04 UTC 2026","passed","Sat Feb 28 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","25","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Sat Feb 28 00:45:13 UTC 2026","passed","Sat Feb 28 00:45:13 UTC 2026","","SortableHeader with Tooltip","",""
"","212","displays a polite message when there are no user updatable features available","EarlyAccessFeatures","Sat Feb 28 00:48:07 UTC 2026","passed","Sat Feb 28 00:48:07 UTC 2026","","","",""
