"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","641","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Fri Apr 24 00:43:31 UTC 2026","passed","Fri Apr 24 00:43:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"","68","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Fri Apr 24 00:47:23 UTC 2026","passed","Fri Apr 24 00:47:24 UTC 2026","","","",""
"","99","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Fri Apr 24 00:46:06 UTC 2026","passed","Fri Apr 24 00:46:06 UTC 2026","","","",""
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Fri Apr 24 00:45:07 UTC 2026","passed","Fri Apr 24 00:45:07 UTC 2026","","","",""
"Test cases for TestStringPointer","0","TestStringPointer","","Fri Apr 24 00:42:54 UTC 2026","passed","Fri Apr 24 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"","55","initializes with the given state","useObjectState","Fri Apr 24 00:47:37 UTC 2026","passed","Fri Apr 24 00:47:37 UTC 2026","","","",""
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Fri Apr 24 00:45:07 UTC 2026","passed","Fri Apr 24 00:45:07 UTC 2026","","","",""
"","9","returns the remaining amount of zones available for creation","useTagLimits","Fri Apr 24 00:43:54 UTC 2026","passed","Fri Apr 24 00:43:54 UTC 2026","","","",""
"","18","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Fri Apr 24 00:47:16 UTC 2026","passed","Fri Apr 24 00:47:16 UTC 2026","","","",""
"","458","should render list of available SSO providers","LoginViaSSOForm","Fri Apr 24 00:46:45 UTC 2026","passed","Fri Apr 24 00:46:46 UTC 2026","","","",""
"","598","should sort by type","SSOProviderTable","Fri Apr 24 00:46:54 UTC 2026","passed","Fri Apr 24 00:46:55 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"Test cases for TestSortJSONArrayElements","4","TestSortJSONArrayElements","","Fri Apr 24 00:43:14 UTC 2026","passed","Fri Apr 24 00:43:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"","23","renders an error fallback when flag is not found","FeatureFlag","Fri Apr 24 00:47:16 UTC 2026","passed","Fri Apr 24 00:47:16 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_sorting","0","Test_sortAndSliceResults_sorting","","Fri Apr 24 00:42:54 UTC 2026","passed","Fri Apr 24 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_sorting","Test_sortAndSliceResults_sorting"
"Test cases for TestResources_ListADGPOAffectedComputers","0","TestResources_ListADGPOAffectedComputers","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"Test cases for TestResources_ImportSavedQuery","14","TestResources_ImportSavedQuery","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Fri Apr 24 00:42:54 UTC 2026","passed","Fri Apr 24 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"Test cases for TestIntSetValid","0","TestIntSetValid","","Fri Apr 24 00:42:54 UTC 2026","passed","Fri Apr 24 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"","424","should not allow leading or trailing empty spaces","UpdateUserForm","Fri Apr 24 00:43:33 UTC 2026","passed","Fri Apr 24 00:43:33 UTC 2026","","","",""
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Fri Apr 24 00:42:54 UTC 2026","passed","Fri Apr 24 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","12","shows hint by default","ManagedDatePicker - placeholders","Fri Apr 24 00:46:08 UTC 2026","passed","Fri Apr 24 00:46:08 UTC 2026","","","",""
"","1","combines collected and risk filters","filterAndSearchEnvironments","Fri Apr 24 00:43:38 UTC 2026","passed","Fri Apr 24 00:43:38 UTC 2026","","combined filters","",""
"","0","combines platform and risk filters","filterAndSearchEnvironments","Fri Apr 24 00:43:38 UTC 2026","passed","Fri Apr 24 00:43:38 UTC 2026","","combined filters","",""
"","27","renders custom icon correctly","NodeIcon","Fri Apr 24 00:47:43 UTC 2026","passed","Fri Apr 24 00:47:43 UTC 2026","","","",""
"","573","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Fri Apr 24 00:46:46 UTC 2026","passed","Fri Apr 24 00:46:46 UTC 2026","","","",""
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Fri Apr 24 00:43:14 UTC 2026","passed","Fri Apr 24 00:43:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"","97","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Fri Apr 24 00:47:00 UTC 2026","passed","Fri Apr 24 00:47:00 UTC 2026","","","",""
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Fri Apr 24 00:42:30 UTC 2026","passed","Fri Apr 24 00:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"Test cases for TestResources_GetNTAuthStoreEntityInfo","192","TestResources_GetNTAuthStoreEntityInfo","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","143","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Fri Apr 24 00:45:09 UTC 2026","passed","Fri Apr 24 00:45:09 UTC 2026","","","",""
"","55","renders section when no errors occur","EntityInfoCollapsibleSection","Fri Apr 24 00:47:50 UTC 2026","passed","Fri Apr 24 00:47:51 UTC 2026","","","",""
"","217","has the correct value for the links in the breadcrumbs","Create Update pages","Fri Apr 24 00:47:17 UTC 2026","passed","Fri Apr 24 00:47:18 UTC 2026","","","",""
"","116","renders with a selected icon","Glyph Select Dialog","Fri Apr 24 00:47:57 UTC 2026","passed","Fri Apr 24 00:47:57 UTC 2026","","","",""
"","760","should render a create user form","CreateUserDialog","Fri Apr 24 00:43:59 UTC 2026","passed","Fri Apr 24 00:43:59 UTC 2026","","","",""
"","99","renders an input box","SearchBar","Fri Apr 24 00:48:10 UTC 2026","passed","Fri Apr 24 00:48:10 UTC 2026","","","",""
"","13","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Fri Apr 24 00:45:47 UTC 2026","passed","Fri Apr 24 00:45:47 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"Test cases for TestGetScheme","0","TestGetScheme","","Fri Apr 24 00:42:44 UTC 2026","passed","Fri Apr 24 00:42:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"","369","handles a selection as expected","DropdownSelector","Fri Apr 24 00:47:06 UTC 2026","passed","Fri Apr 24 00:47:06 UTC 2026","","","",""
"Test cases for Test_UseFixture","0","Test_UseFixture","","Fri Apr 24 00:43:16 UTC 2026","passed","Fri Apr 24 00:43:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Fri Apr 24 00:43:14 UTC 2026","passed","Fri Apr 24 00:43:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"Test cases for TestCopyMatchExpressionsSorted","1","TestCopyMatchExpressionsSorted","","Fri Apr 24 00:42:57 UTC 2026","passed","Fri Apr 24 00:42:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"Test cases for TestSIDSuffix_String","1","TestSIDSuffix_String","","Fri Apr 24 00:43:15 UTC 2026","passed","Fri Apr 24 00:43:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"","424","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Fri Apr 24 00:48:55 UTC 2026","passed","Fri Apr 24 00:48:55 UTC 2026","","","",""
"","49","is disabled if no filters are active","AssetGroupEdit","Fri Apr 24 00:45:14 UTC 2026","passed","Fri Apr 24 00:45:15 UTC 2026","","Clear Filters button","",""
"TestMigrator_GenerateManifest tests the full integrity of a Manifest generatedfrom 3 different Source's:1) Correct number of total migrations detected.2) Correct number of versions detected.3) The VersionTable has all versions, in order.4) All versions have the correct number of migrations.5) Schema files generate v0.0.0 migrations.6) Migrations are ordered within each version, in the order the Source was defined.","0","TestMigrator_GenerateManifest","","Fri Apr 24 00:42:54 UTC 2026","passed","Fri Apr 24 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifest","TestMigrator_GenerateManifest"
"Test cases for Test_TopLevel","1","Test_TopLevel","","Fri Apr 24 00:43:28 UTC 2026","passed","Fri Apr 24 00:43:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Fri Apr 24 00:42:54 UTC 2026","passed","Fri Apr 24 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Fri Apr 24 00:42:54 UTC 2026","passed","Fri Apr 24 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"","444","renders a list of asset group members","GroupManagement","Fri Apr 24 00:49:13 UTC 2026","passed","Fri Apr 24 00:49:13 UTC 2026","","","",""
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Fri Apr 24 00:46:41 UTC 2026","passed","Fri Apr 24 00:46:41 UTC 2026","","Empty data states","",""
"Test cases for TestFeatureFlag_HA","302","TestFeatureFlag_HA","","Fri Apr 24 00:42:53 UTC 2026","passed","Fri Apr 24 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Fri Apr 24 00:42:54 UTC 2026","passed","Fri Apr 24 00:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"Test cases for TestParseGPOData","1","TestParseGPOData","","Fri Apr 24 00:43:16 UTC 2026","passed","Fri Apr 24 00:43:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"","331","Toggles node and edge labels on/off depending on their existing state","GraphControls","Fri Apr 24 00:44:37 UTC 2026","passed","Fri Apr 24 00:44:37 UTC 2026","","Toggling labels","",""
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"Test cases for TestResources_ListADDomainDCSyncers","0","TestResources_ListADDomainDCSyncers","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"","499","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Fri Apr 24 00:44:33 UTC 2026","passed","Fri Apr 24 00:44:33 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_DomainInvalidProperties","0","TestConvertDomainToNode_DomainInvalidProperties","","Fri Apr 24 00:43:16 UTC 2026","passed","Fri Apr 24 00:43:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_DomainInvalidProperties","TestConvertDomainToNode_DomainInvalidProperties"
"","137","should display the ""My Profile"" title","UserProfile","Fri Apr 24 00:45:25 UTC 2026","passed","Fri Apr 24 00:45:25 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","0","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"Test cases for TestResources_ListADDomainContainedUsers","1","TestResources_ListADDomainContainedUsers","","Fri Apr 24 00:42:52 UTC 2026","passed","Fri Apr 24 00:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"","167","calls clickHandler when a line item is clicked","PrebuiltSearchList","Fri Apr 24 00:46:15 UTC 2026","passed","Fri Apr 24 00:46:15 UTC 2026","","","",""
"","67","should render when search string is at the beginning of the text","HighlightedText","Fri Apr 24 00:47:37 UTC 2026","passed","Fri Apr 24 00:47:37 UTC 2026","","","",""
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Fri Apr 24 00:43:15 UTC 2026","passed","Fri Apr 24 00:43:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"","175","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Fri Apr 24 00:45:23 UTC 2026","passed","Fri Apr 24 00:45:23 UTC 2026","","Node count for Vault Readers nested table","",""
"","212","handles close event","ImportQueryDialog","Fri Apr 24 00:48:14 UTC 2026","passed","Fri Apr 24 00:48:14 UTC 2026","","","",""
