"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_ListSAMLProviders","25","TestManagementResource_ListSAMLProviders","","Tue Jul 07 18:42:53 UTC 2026","passed","Tue Jul 07 18:42:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"Test cases for TestOrphanFileSweeper_IsExcludedStoragePath","37","TestOrphanFileSweeper_IsExcludedStoragePath","","Tue Jul 07 18:42:12 UTC 2026","passed","Tue Jul 07 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_IsExcludedStoragePath","TestOrphanFileSweeper_IsExcludedStoragePath"
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Tue Jul 07 18:42:15 UTC 2026","passed","Tue Jul 07 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"Test cases for TestValidateRequestSignature","305","TestValidateRequestSignature","","Tue Jul 07 18:41:57 UTC 2026","passed","Tue Jul 07 18:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"","174","fires delete when edit is clicked","ListItemActionMenu","Tue Jul 07 18:46:07 UTC 2026","passed","Tue Jul 07 18:46:07 UTC 2026","","","",""
"","9","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Tue Jul 07 18:46:58 UTC 2026","passed","Tue Jul 07 18:46:58 UTC 2026","","","",""
"","0","prefixes each edge_kind with a colon for relationshipTypes","graphSchema","Tue Jul 07 18:46:54 UTC 2026","passed","Tue Jul 07 18:46:54 UTC 2026","","","",""
"","0","returns false when the highlighted item is not in the graph","SigmaChart Utils","Tue Jul 07 18:48:08 UTC 2026","passed","Tue Jul 07 18:48:08 UTC 2026","","getIsHighlightedItemInGraph","",""
"Test cases for TestManagementResource_SSOCallbackHandler","20","TestManagementResource_SSOCallbackHandler","","Tue Jul 07 18:42:53 UTC 2026","passed","Tue Jul 07 18:42:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"Test cases for TestUnique","3","TestUnique","","Tue Jul 07 18:42:54 UTC 2026","passed","Tue Jul 07 18:42:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"","7","hides the item when only the permission passes","useSubNavRoutes","Tue Jul 07 18:45:13 UTC 2026","passed","Tue Jul 07 18:45:13 UTC 2026","","combined gates","",""
"Test cases for TestLoginResource_Logout","28","TestLoginResource_Logout","","Tue Jul 07 18:42:53 UTC 2026","passed","Tue Jul 07 18:42:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"Test cases for TestLocalStore_Copy","39","TestLocalStore_Copy","","Tue Jul 07 18:42:58 UTC 2026","passed","Tue Jul 07 18:42:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Copy","TestLocalStore_Copy"
"","6","removes multiple keys from state","useObjectState","Tue Jul 07 18:46:42 UTC 2026","passed","Tue Jul 07 18:46:42 UTC 2026","","","",""
"","441","should accept passwords with emojis","CreateUserForm","Tue Jul 07 18:43:29 UTC 2026","passed","Tue Jul 07 18:43:30 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Tue Jul 07 18:42:00 UTC 2026","passed","Tue Jul 07 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Tue Jul 07 18:42:00 UTC 2026","passed","Tue Jul 07 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"Test cases for TestIngestControl_writeRetainedFileToTar","10","TestIngestControl_writeRetainedFileToTar","","Tue Jul 07 18:42:01 UTC 2026","passed","Tue Jul 07 18:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_writeRetainedFileToTar","TestIngestControl_writeRetainedFileToTar"
"","60","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Tue Jul 07 18:45:15 UTC 2026","passed","Tue Jul 07 18:45:15 UTC 2026","","useSelectedEnvironment","",""
"Test cases for Test_ApplyTimeoutReduction","0","Test_ApplyTimeoutReduction","","Tue Jul 07 18:42:16 UTC 2026","passed","Tue Jul 07 18:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Tue Jul 07 18:44:38 UTC 2026","passed","Tue Jul 07 18:44:38 UTC 2026","","","",""
"","6","hides items when the user is missing a required permission","useSubNavRoutes","Tue Jul 07 18:45:13 UTC 2026","passed","Tue Jul 07 18:45:13 UTC 2026","","permissions gate","",""
"","50","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Tue Jul 07 18:45:50 UTC 2026","passed","Tue Jul 07 18:45:50 UTC 2026","","","",""
"","265","toggles parent from some to all","GraphDataCheckboxes","Tue Jul 07 18:44:04 UTC 2026","passed","Tue Jul 07 18:44:04 UTC 2026","","","",""
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Tue Jul 07 18:42:39 UTC 2026","passed","Tue Jul 07 18:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Tue Jul 07 18:42:39 UTC 2026","passed","Tue Jul 07 18:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Tue Jul 07 18:44:09 UTC 2026","passed","Tue Jul 07 18:44:09 UTC 2026","","","",""
"","362","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Tue Jul 07 18:45:00 UTC 2026","passed","Tue Jul 07 18:45:00 UTC 2026","","","",""
"Test cases for TestWriteInternalServerError","0","TestWriteInternalServerError","","Tue Jul 07 18:42:42 UTC 2026","passed","Tue Jul 07 18:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteInternalServerError","TestWriteInternalServerError"
"","1373","renders","DatabaseManagement","Tue Jul 07 18:47:44 UTC 2026","passed","Tue Jul 07 18:47:46 UTC 2026","","","",""
"","138","does not trigger search for fewer than 3 characters","SearchBar","Tue Jul 07 18:47:11 UTC 2026","passed","Tue Jul 07 18:47:11 UTC 2026","","","",""
"","2820","subcategory with duplicate name does not show indeterminate when all its children are unchecked","Pathfinding","Tue Jul 07 18:44:14 UTC 2026","passed","Tue Jul 07 18:44:17 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Tue Jul 07 18:42:24 UTC 2026","passed","Tue Jul 07 18:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"","49","links to the specified route with global params intact when triggered by a splat route","AppLink","Tue Jul 07 18:45:52 UTC 2026","passed","Tue Jul 07 18:45:52 UTC 2026","","","",""
"","372","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Tue Jul 07 18:44:43 UTC 2026","passed","Tue Jul 07 18:44:44 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles","1","TestManagementResource_ListRoles","","Tue Jul 07 18:42:14 UTC 2026","passed","Tue Jul 07 18:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"","81","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Tue Jul 07 18:46:57 UTC 2026","passed","Tue Jul 07 18:46:57 UTC 2026","","","",""
"Test cases for TestAnalysisStepsScan","10","TestAnalysisStepsScan","","Tue Jul 07 18:42:15 UTC 2026","passed","Tue Jul 07 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsScan","TestAnalysisStepsScan"
"","0","returns false if value is 'array'","searchParams","Tue Jul 07 18:46:05 UTC 2026","passed","Tue Jul 07 18:46:05 UTC 2026","","isEmptyParam","",""
"","87","renders a button for opening the dialog","SchemaUploadDialog","Tue Jul 07 18:44:04 UTC 2026","passed","Tue Jul 07 18:44:05 UTC 2026","","","",""
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Tue Jul 07 18:41:58 UTC 2026","passed","Tue Jul 07 18:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Tue Jul 07 18:42:00 UTC 2026","passed","Tue Jul 07 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"Test cases for TestExtractIngestFiles","19","TestExtractIngestFiles","","Tue Jul 07 18:42:19 UTC 2026","passed","Tue Jul 07 18:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestExtractIngestFiles","TestExtractIngestFiles"
"Test cases for TestResources_DeleteAssetGroupTagSelector","0","TestResources_DeleteAssetGroupTagSelector","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"Test cases for TestResources_ListADEntityLinkedGPOs","1","TestResources_ListADEntityLinkedGPOs","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"Test cases for TestParseIntQueryParameter","83","TestParseIntQueryParameter","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"","263","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Tue Jul 07 18:46:06 UTC 2026","passed","Tue Jul 07 18:46:07 UTC 2026","","","",""
"Test cases for Test_setRawValue","1","Test_setRawValue","","Tue Jul 07 18:42:09 UTC 2026","passed","Tue Jul 07 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"","212","handles creating a new label","Tag Form","Tue Jul 07 18:42:58 UTC 2026","passed","Tue Jul 07 18:42:58 UTC 2026","","","",""
"Test cases for TestBuildSQLSort","5","TestBuildSQLSort","","Tue Jul 07 18:41:58 UTC 2026","passed","Tue Jul 07 18:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"","7","shows items when the flag is enabled","useSubNavRoutes","Tue Jul 07 18:45:13 UTC 2026","passed","Tue Jul 07 18:45:13 UTC 2026","","featureFlag gate","",""
"Test cases for TestHandlers_CreateRequest","1","TestHandlers_CreateRequest","","Tue Jul 07 18:43:00 UTC 2026","passed","Tue Jul 07 18:43:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_CreateRequest","TestHandlers_CreateRequest"
"","158","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Tue Jul 07 18:44:05 UTC 2026","passed","Tue Jul 07 18:44:05 UTC 2026","","","",""
"","141","displays expected results when searching by objectid","SearchCurrentNodes","Tue Jul 07 18:45:44 UTC 2026","passed","Tue Jul 07 18:45:44 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityDCOMRights","0","TestResources_ListADEntityDCOMRights","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Tue Jul 07 18:42:37 UTC 2026","passed","Tue Jul 07 18:42:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"","178","should display error message when error prop is provided","UpdateUserDialog","Tue Jul 07 18:43:59 UTC 2026","passed","Tue Jul 07 18:43:59 UTC 2026","","","",""
"","66","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Tue Jul 07 18:43:08 UTC 2026","passed","Tue Jul 07 18:43:08 UTC 2026","","","",""
"Test cases for TestManagementResource_GetAZEntity","85","TestManagementResource_GetAZEntity","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","0","TestTrackerBuilder_Build_SortsKeysAndIDs","","Tue Jul 07 18:42:38 UTC 2026","passed","Tue Jul 07 18:42:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"","17","renders custom icon overlap correctly","NodeIcon","Tue Jul 07 18:46:47 UTC 2026","passed","Tue Jul 07 18:46:47 UTC 2026","","","",""
"Test cases for TestResources_ListAvailableEnvironments","24","TestResources_ListAvailableEnvironments","","Tue Jul 07 18:42:08 UTC 2026","passed","Tue Jul 07 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","46","renders three animated dots","ProcessingIndicator","Tue Jul 07 18:47:25 UTC 2026","passed","Tue Jul 07 18:47:25 UTC 2026","","","",""
"","746","renders a link to the explore page when member is clicked","GroupManagement","Tue Jul 07 18:48:11 UTC 2026","passed","Tue Jul 07 18:48:11 UTC 2026","","","",""
"","1402","renders correct search elements after keypresses","GraphView","Tue Jul 07 18:47:49 UTC 2026","passed","Tue Jul 07 18:47:50 UTC 2026","","","",""
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Tue Jul 07 18:42:15 UTC 2026","passed","Tue Jul 07 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"","408","should display CreateUserTokenDialog","UserTokenManagementDialog","Tue Jul 07 18:44:25 UTC 2026","passed","Tue Jul 07 18:44:25 UTC 2026","","when user clicks ""Create Token"" button","",""
"","1786","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Tue Jul 07 18:43:41 UTC 2026","passed","Tue Jul 07 18:43:43 UTC 2026","","","",""
"","337","calls onToggleNodeLabels when click show all node labels","GraphControls","Tue Jul 07 18:43:17 UTC 2026","passed","Tue Jul 07 18:43:17 UTC 2026","","Toggling labels","",""
"","1553","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Tue Jul 07 18:43:59 UTC 2026","passed","Tue Jul 07 18:44:01 UTC 2026","","","",""
"","216","renders headers","CommonSearches","Tue Jul 07 18:44:34 UTC 2026","passed","Tue Jul 07 18:44:34 UTC 2026","","","",""
"","1","filters by high risk level","filterAndSearchEnvironments","Tue Jul 07 18:43:15 UTC 2026","passed","Tue Jul 07 18:43:15 UTC 2026","","risk filters","",""
"Test cases for TestError","0","TestError","","Tue Jul 07 18:41:58 UTC 2026","passed","Tue Jul 07 18:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"","61","indicates the code container is scrollable when the code is unwrapped","CodeController","Tue Jul 07 18:47:07 UTC 2026","passed","Tue Jul 07 18:47:07 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Tue Jul 07 18:42:00 UTC 2026","passed","Tue Jul 07 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
