"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Wed Mar 04 18:42:43 UTC 2026","passed","Wed Mar 04 18:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"Test cases for TestCache_Set","0","TestCache_Set","","Wed Mar 04 18:43:05 UTC 2026","passed","Wed Mar 04 18:43:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"","74","should display a total count of asset group members","AssetGroupEdit","Wed Mar 04 18:46:07 UTC 2026","passed","Wed Mar 04 18:46:07 UTC 2026","","","",""
"","382","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Wed Mar 04 18:44:36 UTC 2026","passed","Wed Mar 04 18:44:37 UTC 2026","","","",""
"","9","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Wed Mar 04 18:46:40 UTC 2026","passed","Wed Mar 04 18:46:40 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRole","1","TestRoleAssignments_NodesWithRole","","Wed Mar 04 18:43:05 UTC 2026","passed","Wed Mar 04 18:43:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"","561","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Wed Mar 04 18:43:47 UTC 2026","passed","Wed Mar 04 18:43:48 UTC 2026","","","",""
"","62","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Wed Mar 04 18:44:45 UTC 2026","passed","Wed Mar 04 18:44:45 UTC 2026","","","",""
"Test cases for TestLoginFailure","1","TestLoginFailure","","Wed Mar 04 18:42:36 UTC 2026","passed","Wed Mar 04 18:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"Test cases for Test_setRawValue","0","Test_setRawValue","","Wed Mar 04 18:42:39 UTC 2026","passed","Wed Mar 04 18:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"","2111","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Wed Mar 04 18:45:29 UTC 2026","passed","Wed Mar 04 18:45:31 UTC 2026","","","",""
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Wed Mar 04 18:43:00 UTC 2026","passed","Wed Mar 04 18:43:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"","282","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Wed Mar 04 18:44:18 UTC 2026","passed","Wed Mar 04 18:44:18 UTC 2026","","","",""
"","236","displays a Filters button","FileIngest","Wed Mar 04 18:46:54 UTC 2026","passed","Wed Mar 04 18:46:55 UTC 2026","","","",""
"","7","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Wed Mar 04 18:47:20 UTC 2026","passed","Wed Mar 04 18:47:20 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Wed Mar 04 18:42:23 UTC 2026","passed","Wed Mar 04 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"","5","displays a pulsing indicator","StatusIndicator","Wed Mar 04 18:47:37 UTC 2026","passed","Wed Mar 04 18:47:37 UTC 2026","","","",""
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Wed Mar 04 18:42:43 UTC 2026","passed","Wed Mar 04 18:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Wed Mar 04 18:42:41 UTC 2026","passed","Wed Mar 04 18:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"","74","indicates that filters are active","AssetGroupEdit","Wed Mar 04 18:44:31 UTC 2026","passed","Wed Mar 04 18:44:31 UTC 2026","","","",""
"","1094","should render with a full list of multiple tenants and domains","Simple Environment Selector","Wed Mar 04 18:43:53 UTC 2026","passed","Wed Mar 04 18:43:54 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Wed Mar 04 18:47:43 UTC 2026","passed","Wed Mar 04 18:47:43 UTC 2026","","parseEnvironmentAggregation","",""
"","669","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Wed Mar 04 18:48:15 UTC 2026","passed","Wed Mar 04 18:48:16 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorChecksumByVersion","3","TestResources_DownloadCollectorChecksumByVersion","","Wed Mar 04 18:42:36 UTC 2026","passed","Wed Mar 04 18:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"","449","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Wed Mar 04 18:45:16 UTC 2026","passed","Wed Mar 04 18:45:17 UTC 2026","","","",""
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Wed Mar 04 18:43:06 UTC 2026","passed","Wed Mar 04 18:43:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Wed Mar 04 18:42:36 UTC 2026","passed","Wed Mar 04 18:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"","255","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Wed Mar 04 18:45:45 UTC 2026","passed","Wed Mar 04 18:45:46 UTC 2026","","","",""
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Wed Mar 04 18:42:23 UTC 2026","passed","Wed Mar 04 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"Test cases for TestResources_ListTrustedCAs","1","TestResources_ListTrustedCAs","","Wed Mar 04 18:42:36 UTC 2026","passed","Wed Mar 04 18:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"","214","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Wed Mar 04 18:44:07 UTC 2026","passed","Wed Mar 04 18:44:08 UTC 2026","","","",""
"Test cases for TestBoolEqual","1","TestBoolEqual","","Wed Mar 04 18:42:43 UTC 2026","passed","Wed Mar 04 18:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"","33","selector members refetches on sort change","the useAssetGroupTags utilities","Wed Mar 04 18:44:18 UTC 2026","passed","Wed Mar 04 18:44:18 UTC 2026","","","",""
"","18","renders custom icon correctly","NodeIcon","Wed Mar 04 18:47:09 UTC 2026","passed","Wed Mar 04 18:47:09 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterableColumns","0","TestDomainSelectors_GetFilterableColumns","","Wed Mar 04 18:42:45 UTC 2026","passed","Wed Mar 04 18:42:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"","1670","requires a password to disable MFA for a user when logged in without SSO","Users","Wed Mar 04 18:45:00 UTC 2026","passed","Wed Mar 04 18:45:02 UTC 2026","","","",""
"","643","renders the Platforms dropdown and handles click event","QuerySearchFilter","Wed Mar 04 18:45:55 UTC 2026","passed","Wed Mar 04 18:45:56 UTC 2026","","","",""
"Test cases for Test_SetNodeProperties","1","Test_SetNodeProperties","","Wed Mar 04 18:42:36 UTC 2026","passed","Wed Mar 04 18:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"","103","passes check if the user has a required permission","usePermissions","Wed Mar 04 18:44:36 UTC 2026","passed","Wed Mar 04 18:44:36 UTC 2026","","","",""
"","524","executes a primary search when only a source node is provided","Pathfinding: interaction","Wed Mar 04 18:45:06 UTC 2026","passed","Wed Mar 04 18:45:07 UTC 2026","","","",""
"Test cases for TestGenericMap","0","TestGenericMap","","Wed Mar 04 18:43:00 UTC 2026","passed","Wed Mar 04 18:43:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","0","returns null if paramValue is not an EnvironmentAggregation","useEnvironmentParams","Wed Mar 04 18:47:43 UTC 2026","passed","Wed Mar 04 18:47:43 UTC 2026","","parseEnvironmentAggregation","",""
"","70","renders a filter button","FileIngestFilterDialog","Wed Mar 04 18:44:09 UTC 2026","passed","Wed Mar 04 18:44:09 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembers","0","TestResources_ListAssetGroupMembers","","Wed Mar 04 18:42:36 UTC 2026","passed","Wed Mar 04 18:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Wed Mar 04 18:42:49 UTC 2026","passed","Wed Mar 04 18:42:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"","52","links to the specified route with global params intact when triggered by a splat route","AppLink","Wed Mar 04 18:46:02 UTC 2026","passed","Wed Mar 04 18:46:02 UTC 2026","","","",""
"","271","should display correctly","ConfirmationDialog","Wed Mar 04 18:47:33 UTC 2026","passed","Wed Mar 04 18:47:33 UTC 2026","","","",""
"Test cases for TestManagementResource_PutUserAuthSecret","5065","TestManagementResource_PutUserAuthSecret","","Wed Mar 04 18:42:36 UTC 2026","passed","Wed Mar 04 18:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Wed Mar 04 18:42:52 UTC 2026","passed","Wed Mar 04 18:42:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"","1397","should render","EdgeInfoHeader","Wed Mar 04 18:46:26 UTC 2026","passed","Wed Mar 04 18:46:27 UTC 2026","","","",""
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Wed Mar 04 18:45:45 UTC 2026","passed","Wed Mar 04 18:45:45 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Wed Mar 04 18:42:43 UTC 2026","passed","Wed Mar 04 18:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"","27","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Wed Mar 04 18:45:40 UTC 2026","passed","Wed Mar 04 18:45:40 UTC 2026","","SortableHeader","",""
"","407","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Wed Mar 04 18:45:23 UTC 2026","passed","Wed Mar 04 18:45:24 UTC 2026","","","",""
"","213","renders the component with all info and switch off","CitrixRDPConfiguration","Wed Mar 04 18:44:32 UTC 2026","passed","Wed Mar 04 18:44:32 UTC 2026","","Initial render","",""
"Test cases for TestMarshalInt","0","TestMarshalInt","","Wed Mar 04 18:42:43 UTC 2026","passed","Wed Mar 04 18:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"","266","handles creating a new label","Tag Form","Wed Mar 04 18:43:29 UTC 2026","passed","Wed Mar 04 18:43:29 UTC 2026","","","",""
"","752","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Wed Mar 04 18:45:23 UTC 2026","passed","Wed Mar 04 18:45:23 UTC 2026","","","",""
"Test cases for TestResources_ListCAPKIHierarchy","0","TestResources_ListCAPKIHierarchy","","Wed Mar 04 18:42:36 UTC 2026","passed","Wed Mar 04 18:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Wed Mar 04 18:42:36 UTC 2026","passed","Wed Mar 04 18:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"","116","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Wed Mar 04 18:44:33 UTC 2026","passed","Wed Mar 04 18:44:33 UTC 2026","","Custom Member checkbox filter","",""
"","33","should display an error message if data does not return from the API","Context Selector Error","Wed Mar 04 18:43:55 UTC 2026","passed","Wed Mar 04 18:43:55 UTC 2026","","","",""
"","56","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Wed Mar 04 18:45:23 UTC 2026","passed","Wed Mar 04 18:45:23 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorByVersion","1","TestResources_DownloadCollectorByVersion","","Wed Mar 04 18:42:36 UTC 2026","passed","Wed Mar 04 18:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"","0","returns false if value is 'string'","searchParams","Wed Mar 04 18:46:16 UTC 2026","passed","Wed Mar 04 18:46:16 UTC 2026","","isEmptyParam","",""
"","1184","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Wed Mar 04 18:45:40 UTC 2026","passed","Wed Mar 04 18:45:41 UTC 2026","","","",""
"","2","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Wed Mar 04 18:48:43 UTC 2026","passed","Wed Mar 04 18:48:43 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Wed Mar 04 18:42:23 UTC 2026","passed","Wed Mar 04 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Wed Mar 04 18:42:41 UTC 2026","passed","Wed Mar 04 18:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","18","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Wed Mar 04 18:47:12 UTC 2026","passed","Wed Mar 04 18:47:12 UTC 2026","","","",""
"","2","should compute normal vectors for line segments","bezier","Wed Mar 04 18:48:36 UTC 2026","passed","Wed Mar 04 18:48:36 UTC 2026","","","",""
"","282","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Wed Mar 04 18:43:45 UTC 2026","passed","Wed Mar 04 18:43:46 UTC 2026","","","",""
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Wed Mar 04 18:42:28 UTC 2026","passed","Wed Mar 04 18:42:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"","152","renders the card with title and search input","ActiveExtensionsCard","Wed Mar 04 18:43:44 UTC 2026","passed","Wed Mar 04 18:43:44 UTC 2026","","","",""
"Test cases for TestIntFrom","0","TestIntFrom","","Wed Mar 04 18:42:43 UTC 2026","passed","Wed Mar 04 18:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Wed Mar 04 18:46:47 UTC 2026","passed","Wed Mar 04 18:46:47 UTC 2026","","","",""
"","133","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Wed Mar 04 18:47:05 UTC 2026","passed","Wed Mar 04 18:47:05 UTC 2026","","","",""
"","2","formats the date string","toFormatted","Wed Mar 04 18:47:03 UTC 2026","passed","Wed Mar 04 18:47:03 UTC 2026","","","",""
"","130","renders correctly","NodeIcon","Wed Mar 04 18:47:09 UTC 2026","passed","Wed Mar 04 18:47:09 UTC 2026","","","",""
"","133","should fire Cancel once with false","DeleteConfirmationDialog","Wed Mar 04 18:47:16 UTC 2026","passed","Wed Mar 04 18:47:16 UTC 2026","","","",""
