"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_GetEdgeComposition","59","TestResources_GetEdgeComposition","","Mon Apr 06 18:42:02 UTC 2026","passed","Mon Apr 06 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","317","renders analyze now section","AnalyzeNowConfiguration","Mon Apr 06 18:44:49 UTC 2026","passed","Mon Apr 06 18:44:50 UTC 2026","","","",""
"","151","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Mon Apr 06 18:45:10 UTC 2026","passed","Mon Apr 06 18:45:10 UTC 2026","","Selected Details Tabs - Params present","",""
"","332","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","Mon Apr 06 18:44:22 UTC 2026","passed","Mon Apr 06 18:44:22 UTC 2026","","","",""
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","0","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Mon Apr 06 18:42:05 UTC 2026","passed","Mon Apr 06 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"","142","renders correctly","NodeIcon","Mon Apr 06 18:47:14 UTC 2026","passed","Mon Apr 06 18:47:14 UTC 2026","","","",""
"","100","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Mon Apr 06 18:48:24 UTC 2026","passed","Mon Apr 06 18:48:24 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Mon Apr 06 18:41:52 UTC 2026","passed","Mon Apr 06 18:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"Test cases for TestGetScheme","0","TestGetScheme","","Mon Apr 06 18:41:53 UTC 2026","passed","Mon Apr 06 18:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"","181","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Mon Apr 06 18:45:55 UTC 2026","passed","Mon Apr 06 18:45:55 UTC 2026","","","",""
"","54","should on clicking remove call clearSelectedItem","EntityInfoHeader","Mon Apr 06 18:46:14 UTC 2026","passed","Mon Apr 06 18:46:14 UTC 2026","","","",""
"","300","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Mon Apr 06 18:43:25 UTC 2026","passed","Mon Apr 06 18:43:25 UTC 2026","","","",""
"","65","renders highlight for the active tag","SelectedHighlight","Mon Apr 06 18:46:58 UTC 2026","passed","Mon Apr 06 18:46:58 UTC 2026","","","",""
"","64","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Mon Apr 06 18:44:32 UTC 2026","passed","Mon Apr 06 18:44:32 UTC 2026","","","",""
"","274","fires click handlers","ConfirmDeleteQueryDialog","Mon Apr 06 18:47:46 UTC 2026","passed","Mon Apr 06 18:47:46 UTC 2026","","","",""
"","342","has date range input filters","FileIngestFilterDialog","Mon Apr 06 18:43:54 UTC 2026","passed","Mon Apr 06 18:43:55 UTC 2026","","Date Range Inputs","",""
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Mon Apr 06 18:42:02 UTC 2026","passed","Mon Apr 06 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"Test cases for TestDomainSelectors_GetFilterableColumns","0","TestDomainSelectors_GetFilterableColumns","","Mon Apr 06 18:42:05 UTC 2026","passed","Mon Apr 06 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"Test cases for TestResources_CreateAssetGroupTagSelector","2","TestResources_CreateAssetGroupTagSelector","","Mon Apr 06 18:42:02 UTC 2026","passed","Mon Apr 06 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","9","keeps callbacks stable across renders","useObjectState","Mon Apr 06 18:47:06 UTC 2026","passed","Mon Apr 06 18:47:06 UTC 2026","","","",""
"","324","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Mon Apr 06 18:43:51 UTC 2026","passed","Mon Apr 06 18:43:51 UTC 2026","","Searching current results","",""
"","36","generates a human-friendly default filename for graph exports","exportGraphData","Mon Apr 06 18:47:15 UTC 2026","passed","Mon Apr 06 18:47:15 UTC 2026","","","",""
"","179","disables checkboxes while loading","SourceKindsCheckboxes","Mon Apr 06 18:45:08 UTC 2026","passed","Mon Apr 06 18:45:09 UTC 2026","","","",""
"","145","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Mon Apr 06 18:45:10 UTC 2026","passed","Mon Apr 06 18:45:10 UTC 2026","","Selected Details Tabs - Params present","",""
"","14","shows hint by default","ManagedDatePicker - placeholders","Mon Apr 06 18:45:36 UTC 2026","passed","Mon Apr 06 18:45:36 UTC 2026","","","",""
"","9","should render a Field when the provided value is -0","Field","Mon Apr 06 18:47:21 UTC 2026","passed","Mon Apr 06 18:47:21 UTC 2026","","","",""
"","130","enables returning a list of tags","the useAssetGroupTags utilities","Mon Apr 06 18:44:01 UTC 2026","passed","Mon Apr 06 18:44:01 UTC 2026","","","",""
"Test cases for TestHasSequence","0","TestHasSequence","","Mon Apr 06 18:42:18 UTC 2026","passed","Mon Apr 06 18:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","137","disables the create user button and does not populate a table if the user lacks the permission","Users","Mon Apr 06 18:44:57 UTC 2026","passed","Mon Apr 06 18:44:57 UTC 2026","","","",""
"","59","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Mon Apr 06 18:45:29 UTC 2026","passed","Mon Apr 06 18:45:29 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Mon Apr 06 18:42:02 UTC 2026","passed","Mon Apr 06 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Mon Apr 06 18:42:04 UTC 2026","passed","Mon Apr 06 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"Test cases for TestArgon2_Digest","0","TestArgon2_Digest","","Mon Apr 06 18:42:18 UTC 2026","passed","Mon Apr 06 18:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","2","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Mon Apr 06 18:42:02 UTC 2026","passed","Mon Apr 06 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"","15","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Mon Apr 06 18:47:21 UTC 2026","passed","Mon Apr 06 18:47:21 UTC 2026","","","",""
"","8","does not return when label limit is not reached","useTagLimits","Mon Apr 06 18:43:34 UTC 2026","passed","Mon Apr 06 18:43:34 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQueries","9","TestResources_ExportSavedQueries","","Mon Apr 06 18:42:02 UTC 2026","passed","Mon Apr 06 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"","162","should display the logged in user's role","UserProfile","Mon Apr 06 18:44:37 UTC 2026","passed","Mon Apr 06 18:44:38 UTC 2026","","","",""
"","17","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Mon Apr 06 18:45:45 UTC 2026","passed","Mon Apr 06 18:45:45 UTC 2026","","","",""
"Test cases for TestResources_GetSavedQuery","19","TestResources_GetSavedQuery","","Mon Apr 06 18:42:02 UTC 2026","passed","Mon Apr 06 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","0","TestTrackerBuilder_Build_SortsKeysAndIDs","","Mon Apr 06 18:42:18 UTC 2026","passed","Mon Apr 06 18:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/delta/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","Mon Apr 06 18:42:18 UTC 2026","passed","Mon Apr 06 18:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"Test cases for TestIsValidContentTypeForUpload","0","TestIsValidContentTypeForUpload","","Mon Apr 06 18:42:02 UTC 2026","passed","Mon Apr 06 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"Test cases for TestFeatureFlag_HA","304","TestFeatureFlag_HA","","Mon Apr 06 18:42:04 UTC 2026","passed","Mon Apr 06 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"Test cases for TestGenericAssign","0","TestGenericAssign","","Mon Apr 06 18:42:13 UTC 2026","passed","Mon Apr 06 18:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","Mon Apr 06 18:42:02 UTC 2026","passed","Mon Apr 06 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"","1","filters by high risk level","filterAndSearchEnvironments","Mon Apr 06 18:43:20 UTC 2026","passed","Mon Apr 06 18:43:20 UTC 2026","","risk filters","",""
"","659","renders a primary button as expected","DropdownSelector","Mon Apr 06 18:46:35 UTC 2026","passed","Mon Apr 06 18:46:36 UTC 2026","","","",""
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Mon Apr 06 18:41:52 UTC 2026","passed","Mon Apr 06 18:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"","113","displays an error message while fetching fails","ActiveExtensionsCard","Mon Apr 06 18:43:25 UTC 2026","passed","Mon Apr 06 18:43:26 UTC 2026","","","",""
"","111","should display an error when error prop is truthy","SaveQueryDialog","Mon Apr 06 18:43:08 UTC 2026","passed","Mon Apr 06 18:43:09 UTC 2026","","","",""
"","165","renders a button for opening the dialog","SchemaUploadDialog","Mon Apr 06 18:44:20 UTC 2026","passed","Mon Apr 06 18:44:20 UTC 2026","","","",""
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Mon Apr 06 18:42:04 UTC 2026","passed","Mon Apr 06 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Mon Apr 06 18:42:19 UTC 2026","passed","Mon Apr 06 18:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"Test cases for Test_NewRequestSignature","0","Test_NewRequestSignature","","Mon Apr 06 18:41:51 UTC 2026","passed","Mon Apr 06 18:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"","266","Close button click causes the callback function to be called","ExploreTable","Mon Apr 06 18:43:05 UTC 2026","passed","Mon Apr 06 18:43:05 UTC 2026","","","",""
"","1058","should display all available SSO providers","UpdateUserDialog","Mon Apr 06 18:43:42 UTC 2026","passed","Mon Apr 06 18:43:43 UTC 2026","","","",""
"","44","links to the specified route with global params intact when triggered by a splat route","AppLink","Mon Apr 06 18:46:06 UTC 2026","passed","Mon Apr 06 18:46:06 UTC 2026","","","",""
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Mon Apr 06 18:43:47 UTC 2026","passed","Mon Apr 06 18:43:47 UTC 2026","","","",""
"","1","should recognize a common properties","validating a node property against the shared generated schema","Mon Apr 06 18:44:19 UTC 2026","passed","Mon Apr 06 18:44:19 UTC 2026","","","",""
"","1111","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Mon Apr 06 18:45:28 UTC 2026","passed","Mon Apr 06 18:45:29 UTC 2026","","","",""
"","115","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Mon Apr 06 18:47:09 UTC 2026","passed","Mon Apr 06 18:47:10 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Mon Apr 06 18:41:53 UTC 2026","passed","Mon Apr 06 18:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"","783","dark mode should persist between logging in and out","redux store","Mon Apr 06 18:48:57 UTC 2026","passed","Mon Apr 06 18:48:57 UTC 2026","","","",""
"","995","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Mon Apr 06 18:43:39 UTC 2026","passed","Mon Apr 06 18:43:40 UTC 2026","","","",""
"","30","does not render count for a selected zone if prop is not set","DynamicDetails","Mon Apr 06 18:44:45 UTC 2026","passed","Mon Apr 06 18:44:45 UTC 2026","","","",""
"","69","applies the given filters","useFinishedJobs","Mon Apr 06 18:45:14 UTC 2026","passed","Mon Apr 06 18:45:14 UTC 2026","","","",""
"","6","calls the provided notification method","handleError","Mon Apr 06 18:43:47 UTC 2026","passed","Mon Apr 06 18:43:47 UTC 2026","","","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Mon Apr 06 18:42:04 UTC 2026","passed","Mon Apr 06 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"Test cases for TestResources_ListAvailableEnvironments","21","TestResources_ListAvailableEnvironments","","Mon Apr 06 18:42:02 UTC 2026","passed","Mon Apr 06 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","20","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Mon Apr 06 18:46:03 UTC 2026","passed","Mon Apr 06 18:46:03 UTC 2026","","","",""
"","724","renders a button that expands the filter section","AssetGroupEdit","Mon Apr 06 18:44:23 UTC 2026","passed","Mon Apr 06 18:44:24 UTC 2026","","","",""
"Test cases for TestMarshalInt","0","TestMarshalInt","","Mon Apr 06 18:42:04 UTC 2026","passed","Mon Apr 06 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"","528","should sort by type","SSOProviderTable","Mon Apr 06 18:46:26 UTC 2026","passed","Mon Apr 06 18:46:26 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Mon Apr 06 18:42:29 UTC 2026","passed","Mon Apr 06 18:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","1906","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Mon Apr 06 18:43:43 UTC 2026","passed","Mon Apr 06 18:43:45 UTC 2026","","","",""
"","66","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Mon Apr 06 18:46:03 UTC 2026","passed","Mon Apr 06 18:46:03 UTC 2026","","","",""
"","219","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Mon Apr 06 18:44:08 UTC 2026","passed","Mon Apr 06 18:44:08 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Mon Apr 06 18:41:53 UTC 2026","passed","Mon Apr 06 18:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
