"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","798","sets the selectedItem param and closes popper when a node is selected","GraphControls","Fri Feb 13 06:43:59 UTC 2026","passed","Fri Feb 13 06:44:00 UTC 2026","","Searching current results","",""
"","827","should call onSubmit with email address and password when login button clicked","LoginForm","Fri Feb 13 06:46:54 UTC 2026","passed","Fri Feb 13 06:46:55 UTC 2026","","","",""
"","88","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Fri Feb 13 06:44:05 UTC 2026","passed","Fri Feb 13 06:44:05 UTC 2026","","","",""
"","310","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Fri Feb 13 06:48:21 UTC 2026","passed","Fri Feb 13 06:48:22 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroupTagSelector","0","TestResources_DeleteAssetGroupTagSelector","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Fri Feb 13 06:42:19 UTC 2026","passed","Fri Feb 13 06:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"Test cases for TestMatches_FailureAction","0","TestMatches_FailureAction","","Fri Feb 13 06:42:41 UTC 2026","passed","Fri Feb 13 06:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"","190","calls the onReset prop when the crop button is clicked","GraphControls","Fri Feb 13 06:43:56 UTC 2026","passed","Fri Feb 13 06:43:56 UTC 2026","","Resetting graph","",""
"","16","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Fri Feb 13 06:48:00 UTC 2026","passed","Fri Feb 13 06:48:00 UTC 2026","","adding to an asset group","",""
"","22","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Fri Feb 13 06:46:50 UTC 2026","passed","Fri Feb 13 06:46:50 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_Success","665","TestManagementResource_UpdateUser_Success","","Fri Feb 13 06:42:51 UTC 2026","passed","Fri Feb 13 06:42:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"","803","should open save dialog on keyboard press alt+S","CypherSearch","Fri Feb 13 06:45:28 UTC 2026","passed","Fri Feb 13 06:45:29 UTC 2026","","","",""
"","213","should render","NoDataDialog","Fri Feb 13 06:47:28 UTC 2026","passed","Fri Feb 13 06:47:28 UTC 2026","","","",""
"","750","opens and closes the filter","FileIngestFilterDialog","Fri Feb 13 06:43:57 UTC 2026","passed","Fri Feb 13 06:43:57 UTC 2026","","","",""
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Fri Feb 13 06:42:39 UTC 2026","passed","Fri Feb 13 06:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"","812","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Fri Feb 13 06:43:47 UTC 2026","passed","Fri Feb 13 06:43:48 UTC 2026","","","",""
"Test cases for TestSetValue","2","TestSetValue","","Fri Feb 13 06:42:35 UTC 2026","passed","Fri Feb 13 06:42:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"","806","clicking checkbox will remove error if present","DatabaseManagement","Fri Feb 13 06:48:09 UTC 2026","passed","Fri Feb 13 06:48:10 UTC 2026","","","",""
"","1","will return a list of values","Formatting list properties","Fri Feb 13 06:44:31 UTC 2026","passed","Fri Feb 13 06:44:31 UTC 2026","","","",""
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"","109","does not show View in Explore if in object rule type","Seed Selection Results","Fri Feb 13 06:44:05 UTC 2026","passed","Fri Feb 13 06:44:05 UTC 2026","","","",""
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Fri Feb 13 06:42:19 UTC 2026","passed","Fri Feb 13 06:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"","1825","renders correct search elements after keypresses","GraphView","Fri Feb 13 06:48:16 UTC 2026","passed","Fri Feb 13 06:48:18 UTC 2026","","","",""
"","17","dedupes edges before adding them to the graph","Explore utils","Fri Feb 13 06:48:17 UTC 2026","passed","Fri Feb 13 06:48:17 UTC 2026","","initGraph","",""
"Test cases for TestResources_ListPublishedToCAs","1","TestResources_ListPublishedToCAs","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"","4","takes updatedParams and current URLSearchParams and returns a function","searchParams","Fri Feb 13 06:46:04 UTC 2026","passed","Fri Feb 13 06:46:04 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestOpenGraphSchemaService_ListExtensions","3","TestOpenGraphSchemaService_ListExtensions","","Fri Feb 13 06:42:44 UTC 2026","passed","Fri Feb 13 06:42:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"","0","fails for password without uppercase letters","testPassword","Fri Feb 13 06:47:32 UTC 2026","passed","Fri Feb 13 06:47:32 UTC 2026","","","",""
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Fri Feb 13 06:44:58 UTC 2026","passed","Fri Feb 13 06:44:58 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"Test cases for TestResources_GetCertTemplateEntityInfo","191","TestResources_GetCertTemplateEntityInfo","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"","176","displays the label for each result","SearchCurrentNodes","Fri Feb 13 06:45:44 UTC 2026","passed","Fri Feb 13 06:45:44 UTC 2026","","","",""
"","24","renders custom icon overlap correctly","NodeIcon","Fri Feb 13 06:46:56 UTC 2026","passed","Fri Feb 13 06:46:56 UTC 2026","","","",""
"","675","displays a Upload Files button","FileIngest","Fri Feb 13 06:46:41 UTC 2026","passed","Fri Feb 13 06:46:42 UTC 2026","","","",""
"","10","shows hint by default","ManagedDatePicker - placeholders","Fri Feb 13 06:45:23 UTC 2026","passed","Fri Feb 13 06:45:23 UTC 2026","","","",""
"","595","switches Rule tab to active/selected when clicked","Selected Details Tabs","Fri Feb 13 06:44:42 UTC 2026","passed","Fri Feb 13 06:44:43 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"Test cases for Test_hasCycle","0","Test_hasCycle","","Fri Feb 13 06:43:03 UTC 2026","passed","Fri Feb 13 06:43:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"Test cases for TestNewAuditLog","0","TestNewAuditLog","","Fri Feb 13 06:42:38 UTC 2026","passed","Fri Feb 13 06:42:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Fri Feb 13 06:42:39 UTC 2026","passed","Fri Feb 13 06:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"","235","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Fri Feb 13 06:44:20 UTC 2026","passed","Fri Feb 13 06:44:21 UTC 2026","","Click on switch to enable","",""
"","40","displays security warning","Enable2FADialog","Fri Feb 13 06:46:14 UTC 2026","passed","Fri Feb 13 06:46:14 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Fri Feb 13 06:42:53 UTC 2026","passed","Fri Feb 13 06:42:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","73","clicking a disabled header does not toggle content","<DetailsAccordion />","Fri Feb 13 06:44:09 UTC 2026","passed","Fri Feb 13 06:44:09 UTC 2026","","","",""
"Test cases for TestResources_ListAvailableEnvironments","1","TestResources_ListAvailableEnvironments","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","134","should display the logged in user's email address","UserProfile","Fri Feb 13 06:45:16 UTC 2026","passed","Fri Feb 13 06:45:16 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_includeOpenGraphNodes","0","Test_filterNodesToSearchResult_includeOpenGraphNodes","","Fri Feb 13 06:42:42 UTC 2026","passed","Fri Feb 13 06:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_includeOpenGraphNodes","Test_filterNodesToSearchResult_includeOpenGraphNodes"
"","385","renders no asset group edit options without graph write permissions","ContextMenu","Fri Feb 13 06:48:09 UTC 2026","passed","Fri Feb 13 06:48:09 UTC 2026","","","",""
"Test cases for TestTimeEqual","0","TestTimeEqual","","Fri Feb 13 06:42:39 UTC 2026","passed","Fri Feb 13 06:42:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"Test cases for TestResources_UpdateAssetGroup","1","TestResources_UpdateAssetGroup","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Fri Feb 13 06:42:57 UTC 2026","passed","Fri Feb 13 06:42:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"","170","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Fri Feb 13 06:48:40 UTC 2026","passed","Fri Feb 13 06:48:40 UTC 2026","","","",""
"","12","renders disabled prop when flag is not enabled","FeatureFlag","Fri Feb 13 06:46:26 UTC 2026","passed","Fri Feb 13 06:46:26 UTC 2026","","","",""
"","0","succeeds for valid password with unicode characters","testPassword","Fri Feb 13 06:47:32 UTC 2026","passed","Fri Feb 13 06:47:32 UTC 2026","","","",""
"","119","should call onCancel when return to login button clicked","OneTimePasscodeForm","Fri Feb 13 06:46:46 UTC 2026","passed","Fri Feb 13 06:46:46 UTC 2026","","","",""
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Fri Feb 13 06:42:45 UTC 2026","passed","Fri Feb 13 06:42:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"","509","displays a warning dialog when mounted","EarlyAccessFeatures","Fri Feb 13 06:48:24 UTC 2026","passed","Fri Feb 13 06:48:24 UTC 2026","","","",""
"","67","applies the given filters","useFinishedJobs","Fri Feb 13 06:45:01 UTC 2026","passed","Fri Feb 13 06:45:01 UTC 2026","","","",""
"","139","should fire Cancel once with false","DeleteConfirmationDialog","Fri Feb 13 06:47:03 UTC 2026","passed","Fri Feb 13 06:47:03 UTC 2026","","","",""
"","9","should render a Field when the provided value is 0","Field","Fri Feb 13 06:47:03 UTC 2026","passed","Fri Feb 13 06:47:03 UTC 2026","","","",""
"Test cases for TestCache_Reset","0","TestCache_Reset","","Fri Feb 13 06:43:01 UTC 2026","passed","Fri Feb 13 06:43:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"Test cases for TestResources_ListADEntityRDPRights","1","TestResources_ListADEntityRDPRights","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","0","returns false if arrays have different elements","areArraysSimilar","Fri Feb 13 06:47:12 UTC 2026","passed","Fri Feb 13 06:47:12 UTC 2026","","","",""
"","8","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Fri Feb 13 06:47:07 UTC 2026","passed","Fri Feb 13 06:47:07 UTC 2026","","","",""
"","130","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Fri Feb 13 06:48:34 UTC 2026","passed","Fri Feb 13 06:48:34 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"Test cases for TestCreateUser_ResetPassword","1182","TestCreateUser_ResetPassword","","Fri Feb 13 06:42:41 UTC 2026","passed","Fri Feb 13 06:42:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","1","TestResources_UpdateSavedQuery_GetSavedQueryError","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"Test cases for TestTypes_Value","0","TestTypes_Value","","Fri Feb 13 06:42:38 UTC 2026","passed","Fri Feb 13 06:42:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","3","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Fri Feb 13 06:42:32 UTC 2026","passed","Fri Feb 13 06:42:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","Fri Feb 13 06:42:24 UTC 2026","passed","Fri Feb 13 06:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Fri Feb 13 06:43:02 UTC 2026","passed","Fri Feb 13 06:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"Test cases for TestManagementResource_ListAuthTokens_Admin","0","TestManagementResource_ListAuthTokens_Admin","","Fri Feb 13 06:42:53 UTC 2026","passed","Fri Feb 13 06:42:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"","0","returns null if paramValue is undefined","useEnvironmentParams","Fri Feb 13 06:47:31 UTC 2026","passed","Fri Feb 13 06:47:31 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Fri Feb 13 06:42:37 UTC 2026","passed","Fri Feb 13 06:42:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"","69","renders the title","ProcessingIndicator","Fri Feb 13 06:47:33 UTC 2026","passed","Fri Feb 13 06:47:33 UTC 2026","","","",""
"Test cases for TestUnique","0","TestUnique","","Fri Feb 13 06:43:14 UTC 2026","passed","Fri Feb 13 06:43:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"Test cases for TestManagementResource_DeleteOIDCProvider","15","TestManagementResource_DeleteOIDCProvider","","Fri Feb 13 06:43:05 UTC 2026","passed","Fri Feb 13 06:43:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
