"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestSeekToKey","0","TestSeekToKey","","Tue Feb 10 18:42:15 UTC 2026","passed","Tue Feb 10 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Tue Feb 10 18:42:11 UTC 2026","passed","Tue Feb 10 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","43","should render oidc info provider","SSOProviderTable","Tue Feb 10 18:45:44 UTC 2026","passed","Tue Feb 10 18:45:44 UTC 2026","","","",""
"","18","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Tue Feb 10 18:46:44 UTC 2026","passed","Tue Feb 10 18:46:44 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"","3","returns true when WebGL is available in the current browser context","WebGL compatibility check","Tue Feb 10 18:47:20 UTC 2026","passed","Tue Feb 10 18:47:20 UTC 2026","","","",""
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Tue Feb 10 18:45:16 UTC 2026","passed","Tue Feb 10 18:45:16 UTC 2026","","Error states","",""
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","54","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Tue Feb 10 18:43:43 UTC 2026","passed","Tue Feb 10 18:43:44 UTC 2026","","","",""
"","270","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Tue Feb 10 18:47:51 UTC 2026","passed","Tue Feb 10 18:47:52 UTC 2026","","","",""
"","17","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Tue Feb 10 18:47:42 UTC 2026","passed","Tue Feb 10 18:47:42 UTC 2026","","adding to an asset group","",""
"","61","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Tue Feb 10 18:43:44 UTC 2026","passed","Tue Feb 10 18:43:44 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedComputers","1","TestResources_ListADGPOAffectedComputers","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Tue Feb 10 18:42:11 UTC 2026","passed","Tue Feb 10 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Tue Feb 10 18:41:58 UTC 2026","passed","Tue Feb 10 18:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"","196","will request feature-flags when the user is fully authenticated","app","Tue Feb 10 18:48:15 UTC 2026","passed","Tue Feb 10 18:48:15 UTC 2026","","<Inner />","",""
"","15","should display a message to select an object","EntityInfoPanel","Tue Feb 10 18:46:19 UTC 2026","passed","Tue Feb 10 18:46:19 UTC 2026","","","",""
"","1001","open and closes dialog","DatabaseManagement","Tue Feb 10 18:47:53 UTC 2026","passed","Tue Feb 10 18:47:54 UTC 2026","","","",""
"Test cases for TestBuildSQLSort","0","TestBuildSQLSort","","Tue Feb 10 18:41:56 UTC 2026","passed","Tue Feb 10 18:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"","63","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Tue Feb 10 18:43:44 UTC 2026","passed","Tue Feb 10 18:43:44 UTC 2026","","","",""
"","1305","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Tue Feb 10 18:47:45 UTC 2026","passed","Tue Feb 10 18:47:46 UTC 2026","","","",""
"","420","handles removing from a tier zero asset group","AssetGroupMenuItem","Tue Feb 10 18:47:42 UTC 2026","passed","Tue Feb 10 18:47:42 UTC 2026","","removing from an asset group","",""
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"Test cases for TestStringScan","0","TestStringScan","","Tue Feb 10 18:42:10 UTC 2026","passed","Tue Feb 10 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Tue Feb 10 18:42:10 UTC 2026","passed","Tue Feb 10 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"","10","keeps callbacks stable across renders","useObjectState","Tue Feb 10 18:46:30 UTC 2026","passed","Tue Feb 10 18:46:30 UTC 2026","","","",""
"","846","shows a warning for using labels associated with tags in zone forms","Rule Form","Tue Feb 10 18:43:17 UTC 2026","passed","Tue Feb 10 18:43:17 UTC 2026","","","",""
"","18","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Tue Feb 10 18:46:19 UTC 2026","passed","Tue Feb 10 18:46:19 UTC 2026","","","",""
"","15","renders without pulse animation by default","StatusIndicator","Tue Feb 10 18:47:04 UTC 2026","passed","Tue Feb 10 18:47:04 UTC 2026","","","",""
"","535","clears the applied filter","FileIngestFilterDialog","Tue Feb 10 18:43:37 UTC 2026","passed","Tue Feb 10 18:43:37 UTC 2026","","Status Select","",""
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"","960","displays validation error messages when password does not meet requirements","PasswordDialog","Tue Feb 10 18:43:16 UTC 2026","passed","Tue Feb 10 18:43:17 UTC 2026","","","",""
"","280","navigates to rule details when clicking a rule row","RulesAccordion","Tue Feb 10 18:45:20 UTC 2026","passed","Tue Feb 10 18:45:21 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"","282","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Tue Feb 10 18:47:42 UTC 2026","passed","Tue Feb 10 18:47:42 UTC 2026","","","",""
"","6","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Tue Feb 10 18:46:48 UTC 2026","passed","Tue Feb 10 18:46:48 UTC 2026","","","",""
"","359","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Tue Feb 10 18:44:44 UTC 2026","passed","Tue Feb 10 18:44:44 UTC 2026","","","",""
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Tue Feb 10 18:42:21 UTC 2026","passed","Tue Feb 10 18:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"","74","renders the title passed via title prop","ColumnHeaders","Tue Feb 10 18:46:13 UTC 2026","passed","Tue Feb 10 18:46:13 UTC 2026","","BaseColumnHeader","",""
"Test cases for TestRandomDurationBetween","14","TestRandomDurationBetween","","Tue Feb 10 18:42:08 UTC 2026","passed","Tue Feb 10 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"","0","fails for password without special characters","testPassword","Tue Feb 10 18:47:13 UTC 2026","passed","Tue Feb 10 18:47:13 UTC 2026","","","",""
"TestMigrator_GenerateManifest tests the full integrity of a Manifest generatedfrom 3 different Source's:1) Correct number of total migrations detected.2) Correct number of versions detected.3) The VersionTable has all versions, in order.4) All versions have the correct number of migrations.5) Schema files generate v0.0.0 migrations.6) Migrations are ordered within each version, in the order the Source was defined.","0","TestMigrator_GenerateManifest","","Tue Feb 10 18:42:09 UTC 2026","passed","Tue Feb 10 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifest","TestMigrator_GenerateManifest"
"","286","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Tue Feb 10 18:47:05 UTC 2026","passed","Tue Feb 10 18:47:05 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","1","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"Test cases for TestFeatureFlagManager","0","TestFeatureFlagManager","","Tue Feb 10 18:42:07 UTC 2026","passed","Tue Feb 10 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"Test cases for TestEndNodes","0","TestEndNodes","","Tue Feb 10 18:42:20 UTC 2026","passed","Tue Feb 10 18:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"","210","toggles a child off","SourceKindsCheckboxes","Tue Feb 10 18:44:36 UTC 2026","passed","Tue Feb 10 18:44:36 UTC 2026","","","",""
"Test cases for TestMarshalInt","0","TestMarshalInt","","Tue Feb 10 18:42:10 UTC 2026","passed","Tue Feb 10 18:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"","129","should call onLoginViaSAML when login via sso button clicked","LoginForm","Tue Feb 10 18:46:35 UTC 2026","passed","Tue Feb 10 18:46:35 UTC 2026","","","",""
"","94","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Tue Feb 10 18:47:45 UTC 2026","passed","Tue Feb 10 18:47:45 UTC 2026","","","",""
"Test cases for TestUnique","0","TestUnique","","Tue Feb 10 18:42:23 UTC 2026","passed","Tue Feb 10 18:42:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"","3235","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Tue Feb 10 18:44:18 UTC 2026","passed","Tue Feb 10 18:44:22 UTC 2026","","","",""
"","136","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Tue Feb 10 18:48:23 UTC 2026","passed","Tue Feb 10 18:48:23 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","0","TestResources_ListADEntityConstrainedDelegationRights","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"Test cases for TestResources_ListAssetGroupMembersCount","0","TestResources_ListAssetGroupMembersCount","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"","0","reports when API error response has errors array","handleError","Tue Feb 10 18:45:42 UTC 2026","passed","Tue Feb 10 18:45:42 UTC 2026","","","",""
"","47","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Tue Feb 10 18:43:48 UTC 2026","passed","Tue Feb 10 18:43:48 UTC 2026","","","",""
"","1575","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Tue Feb 10 18:45:05 UTC 2026","passed","Tue Feb 10 18:45:06 UTC 2026","","","",""
"","37","dedupes edges before adding them to the graph","Explore utils","Tue Feb 10 18:48:01 UTC 2026","passed","Tue Feb 10 18:48:01 UTC 2026","","initGraph","",""
"","172","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Tue Feb 10 18:46:44 UTC 2026","passed","Tue Feb 10 18:46:44 UTC 2026","","","",""
"Test cases for TestResources_ListSavedQueries","40","TestResources_ListSavedQueries","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"","688","should open save dialog on keyboard press alt+S","CypherSearch","Tue Feb 10 18:45:08 UTC 2026","passed","Tue Feb 10 18:45:08 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Failure","1","TestGetADDataQualityStats_Failure","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"","959","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Tue Feb 10 18:43:06 UTC 2026","passed","Tue Feb 10 18:43:07 UTC 2026","","","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Tue Feb 10 18:45:16 UTC 2026","passed","Tue Feb 10 18:45:16 UTC 2026","","Empty data states","",""
"","351","should display correctly","DeleteConfirmationDialog","Tue Feb 10 18:46:43 UTC 2026","passed","Tue Feb 10 18:46:44 UTC 2026","","","",""
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Tue Feb 10 18:47:11 UTC 2026","passed","Tue Feb 10 18:47:11 UTC 2026","","","",""
"","3","should return true when tag matches term","OperationsFilterPlugin","Tue Feb 10 18:47:17 UTC 2026","passed","Tue Feb 10 18:47:17 UTC 2026","","","",""
"","93","should on clicking remove call clearSelectedItem","EntityInfoHeader","Tue Feb 10 18:45:35 UTC 2026","passed","Tue Feb 10 18:45:36 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGPOs","1","TestResources_ListADDomainContainedGPOs","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"","8","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Tue Feb 10 18:44:41 UTC 2026","passed","Tue Feb 10 18:44:41 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedComputers","4","TestResources_ListADDomainContainedComputers","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","132","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Tue Feb 10 18:44:14 UTC 2026","passed","Tue Feb 10 18:44:15 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedComputers","0","TestResources_ListADOUContainedComputers","","Tue Feb 10 18:42:04 UTC 2026","passed","Tue Feb 10 18:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"","208","should display the logged in user's role","UserProfile","Tue Feb 10 18:44:55 UTC 2026","passed","Tue Feb 10 18:44:55 UTC 2026","","","",""
