"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4830","subcategory with duplicate name does not show indeterminate when all its children are unchecked","Pathfinding","Sat Jun 27 00:45:00 UTC 2026","passed","Sat Jun 27 00:45:05 UTC 2026","","","",""
"Test cases for TestResources_ListADCSEscalations","0","TestResources_ListADCSEscalations","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"Test cases for TestResources_ListADComputerSQLAdmins","2","TestResources_ListADComputerSQLAdmins","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","1","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Sat Jun 27 00:41:48 UTC 2026","passed","Sat Jun 27 00:41:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"","2","dispatches a storage event with null newValue when the key is removed","useLocalStorage","Sat Jun 27 00:45:56 UTC 2026","passed","Sat Jun 27 00:45:56 UTC 2026","","storage event synchronisation","",""
"Test cases for Test_ValidateGraph","12","Test_ValidateGraph","","Sat Jun 27 00:42:07 UTC 2026","passed","Sat Jun 27 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"Test cases for TestIngestControl_FetchRetainedIngestFiles","22","TestIngestControl_FetchRetainedIngestFiles","","Sat Jun 27 00:41:51 UTC 2026","passed","Sat Jun 27 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_FetchRetainedIngestFiles","TestIngestControl_FetchRetainedIngestFiles"
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Sat Jun 27 00:41:51 UTC 2026","passed","Sat Jun 27 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"","114","passes check if the user has a required permission","usePermissions","Sat Jun 27 00:45:40 UTC 2026","passed","Sat Jun 27 00:45:41 UTC 2026","","","",""
"","236","calls onClose when user clicks cancel","PasswordDialog","Sat Jun 27 00:43:59 UTC 2026","passed","Sat Jun 27 00:43:59 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Sat Jun 27 00:41:48 UTC 2026","passed","Sat Jun 27 00:41:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","0","returns true if arrays are equal","areArraysSimilar","Sat Jun 27 00:48:27 UTC 2026","passed","Sat Jun 27 00:48:27 UTC 2026","","","",""
"Test cases for TestAnalysisStepsJSON","3","TestAnalysisStepsJSON","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsJSON","TestAnalysisStepsJSON"
"","87","does not display notification when user has GRAPH_DB_INGEST_READ permission","FileIngest","Sat Jun 27 00:47:15 UTC 2026","passed","Sat Jun 27 00:47:15 UTC 2026","","","",""
"","370","opens the dropdown when the Columns button is clicked","ManageColumnsComboBox","Sat Jun 27 00:45:22 UTC 2026","passed","Sat Jun 27 00:45:22 UTC 2026","","","",""
"","64","returns false on 404","useGraphHasData","Sat Jun 27 00:48:16 UTC 2026","passed","Sat Jun 27 00:48:16 UTC 2026","","","",""
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","0","TestTrackerBuilder_Build_SortsKeysAndIDs","","Sat Jun 27 00:42:18 UTC 2026","passed","Sat Jun 27 00:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"","0","passes ruleType through optionalParams with empty object","handleError","Sat Jun 27 00:44:50 UTC 2026","passed","Sat Jun 27 00:44:50 UTC 2026","","","",""
"","1637","shows an error message when unable to delete a rule","Rule Form","Sat Jun 27 00:43:27 UTC 2026","passed","Sat Jun 27 00:43:29 UTC 2026","","","",""
"","7","should recognize active directory properties","validating a node property against the shared generated schema","Sat Jun 27 00:45:28 UTC 2026","passed","Sat Jun 27 00:45:28 UTC 2026","","","",""
"Test cases for TestCache_Reset","0","TestCache_Reset","","Sat Jun 27 00:42:19 UTC 2026","passed","Sat Jun 27 00:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"Test cases for TestResources_ListADEntityControllers","1","TestResources_ListADEntityControllers","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"","107","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Sat Jun 27 00:48:06 UTC 2026","passed","Sat Jun 27 00:48:07 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","0","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","","Sat Jun 27 00:42:02 UTC 2026","passed","Sat Jun 27 00:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts"
"","19","resets to descending sort when sorting a different column","useSortParams","Sat Jun 27 00:47:12 UTC 2026","passed","Sat Jun 27 00:47:12 UTC 2026","","","",""
"","0","escapes multiple single quotes","escapeCypherString","Sat Jun 27 00:48:43 UTC 2026","passed","Sat Jun 27 00:48:43 UTC 2026","","","",""
"Test cases for TestFetchTenants","0","TestFetchTenants","","Sat Jun 27 00:42:18 UTC 2026","passed","Sat Jun 27 00:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"Test cases for TestResources_GetUserEntityInfo","0","TestResources_GetUserEntityInfo","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"Test cases for TestMatches_FailureAction","0","TestMatches_FailureAction","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"","78","renders a dash when actor is BloodHoundString","NoteCell component","Sat Jun 27 00:47:30 UTC 2026","passed","Sat Jun 27 00:47:30 UTC 2026","","","",""
"Test cases for TestCreateUser_ResetPassword","969","TestCreateUser_ResetPassword","","Sat Jun 27 00:42:06 UTC 2026","passed","Sat Jun 27 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"","26","sets the document title using the app name from AppNameProvider","PageWithTitle","Sat Jun 27 00:48:47 UTC 2026","passed","Sat Jun 27 00:48:47 UTC 2026","","","",""
"","884","executes a primary search when only a source node is provided","Pathfinding: interaction","Sat Jun 27 00:46:06 UTC 2026","passed","Sat Jun 27 00:46:07 UTC 2026","","","",""
"","70","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Sat Jun 27 00:45:39 UTC 2026","passed","Sat Jun 27 00:45:39 UTC 2026","","","",""
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Sat Jun 27 00:42:19 UTC 2026","passed","Sat Jun 27 00:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"Test cases for TestBoolSetValid","1","TestBoolSetValid","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"Test cases for TestLocalStore_Copy","45","TestLocalStore_Copy","","Sat Jun 27 00:42:35 UTC 2026","passed","Sat Jun 27 00:42:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Copy","TestLocalStore_Copy"
"Test cases for TestManagementResource_UpdateUser_Success","899","TestManagementResource_UpdateUser_Success","","Sat Jun 27 00:42:15 UTC 2026","passed","Sat Jun 27 00:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"Test cases for TestEncodingValues","0","TestEncodingValues","","Sat Jun 27 00:42:19 UTC 2026","passed","Sat Jun 27 00:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"Test cases for TestOpenGraphSchemaService_ListExtensions","5","TestOpenGraphSchemaService_ListExtensions","","Sat Jun 27 00:42:06 UTC 2026","passed","Sat Jun 27 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"Test cases for TestStringPointer","0","TestStringPointer","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"","5","returns paramValue if it is one of the expected values","useExploreParams","Sat Jun 27 00:48:56 UTC 2026","passed","Sat Jun 27 00:48:56 UTC 2026","","parseSearchType","",""
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"","762","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Sat Jun 27 00:46:19 UTC 2026","passed","Sat Jun 27 00:46:20 UTC 2026","","","",""
"","2920","Preserves sample results when switching between Object ID and Cypher rule types","Rule Form","Sat Jun 27 00:43:33 UTC 2026","passed","Sat Jun 27 00:43:36 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSessions","0","TestResources_ListADComputerSessions","","Sat Jun 27 00:41:56 UTC 2026","passed","Sat Jun 27 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"","943","should call onSave when save button is clicked","SaveQueryDialog","Sat Jun 27 00:43:17 UTC 2026","passed","Sat Jun 27 00:43:18 UTC 2026","","","",""
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Sat Jun 27 00:43:40 UTC 2026","passed","Sat Jun 27 00:43:40 UTC 2026","","with empty environments","",""
"","150","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Sat Jun 27 00:46:02 UTC 2026","passed","Sat Jun 27 00:46:02 UTC 2026","","Selected Details Tabs - Params present","",""
"","5103","edges are displayed in alphabetical order","Pathfinding","Sat Jun 27 00:44:55 UTC 2026","passed","Sat Jun 27 00:45:00 UTC 2026","","","",""
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Sat Jun 27 00:42:19 UTC 2026","passed","Sat Jun 27 00:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"Test cases for TestSpoolToScratch","0","TestSpoolToScratch","","Sat Jun 27 00:42:04 UTC 2026","passed","Sat Jun 27 00:42:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSpoolToScratch","TestSpoolToScratch"
"","107","renders a filter button","FileIngestFilterDialog","Sat Jun 27 00:44:54 UTC 2026","passed","Sat Jun 27 00:44:55 UTC 2026","","","",""
"","260","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Sat Jun 27 00:45:54 UTC 2026","passed","Sat Jun 27 00:45:55 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","Sat Jun 27 00:42:01 UTC 2026","passed","Sat Jun 27 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"","14","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Sat Jun 27 00:48:13 UTC 2026","passed","Sat Jun 27 00:48:13 UTC 2026","","","",""
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Sat Jun 27 00:42:19 UTC 2026","passed","Sat Jun 27 00:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"","66","fails checks if the user does not have a matching permission","usePermissions","Sat Jun 27 00:45:41 UTC 2026","passed","Sat Jun 27 00:45:41 UTC 2026","","","",""
"","4","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Sat Jun 27 00:49:48 UTC 2026","passed","Sat Jun 27 00:49:48 UTC 2026","","","",""
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Sat Jun 27 00:44:49 UTC 2026","passed","Sat Jun 27 00:44:49 UTC 2026","","exploreGraphQueryFactory","",""
"","1747","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Sat Jun 27 00:44:14 UTC 2026","passed","Sat Jun 27 00:44:16 UTC 2026","","","",""
"","545","clear validation error on input","ManagedDatePicker - date validation","Sat Jun 27 00:46:28 UTC 2026","passed","Sat Jun 27 00:46:28 UTC 2026","","","",""
"","534","clears the applied filter","FileIngestFilterDialog","Sat Jun 27 00:45:00 UTC 2026","passed","Sat Jun 27 00:45:01 UTC 2026","","User Select","",""
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Sat Jun 27 00:42:18 UTC 2026","passed","Sat Jun 27 00:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"","57","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Sat Jun 27 00:45:19 UTC 2026","passed","Sat Jun 27 00:45:19 UTC 2026","","","",""
"Test cases for Test_AuthMiddleware","0","Test_AuthMiddleware","","Sat Jun 27 00:41:51 UTC 2026","passed","Sat Jun 27 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"","4","returns null if paramValue is +0","useEnvironmentParams","Sat Jun 27 00:48:50 UTC 2026","passed","Sat Jun 27 00:48:50 UTC 2026","","parseEnvironmentAggregation","",""
