"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Wed May 20 18:48:01 UTC 2026","passed","Wed May 20 18:48:01 UTC 2026","","","",""
"","111","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Wed May 20 18:47:28 UTC 2026","passed","Wed May 20 18:47:28 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersBySelector","4","Test_GetAssetGroupMembersBySelector","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"","6324","checking a subcategory updates all children (edge types) in its group","Pathfinding","Wed May 20 18:44:46 UTC 2026","passed","Wed May 20 18:44:52 UTC 2026","","","",""
"Test cases for TestParseGPOData","0","TestParseGPOData","","Wed May 20 18:43:29 UTC 2026","passed","Wed May 20 18:43:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"","861","handles adding to tier zero asset group","AssetGroupMenuItem","Wed May 20 18:49:43 UTC 2026","passed","Wed May 20 18:49:44 UTC 2026","","adding to an asset group","",""
"","204","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Wed May 20 18:45:19 UTC 2026","passed","Wed May 20 18:45:19 UTC 2026","","","",""
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","0","Test_convertGraphExtensionPayloadToGraphExtension","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"Test cases for TestTenantRoles","0","TestTenantRoles","","Wed May 20 18:43:28 UTC 2026","passed","Wed May 20 18:43:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"Test cases for TestDatabase_GetAssetGroupTag","1","TestDatabase_GetAssetGroupTag","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"Test cases for TestResources_ListADDomainContainedOUs","0","TestResources_ListADDomainContainedOUs","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","6","does not return when label limit is not reached","useTagLimits","Wed May 20 18:44:38 UTC 2026","passed","Wed May 20 18:44:38 UTC 2026","","","",""
"","197","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Wed May 20 18:47:12 UTC 2026","passed","Wed May 20 18:47:12 UTC 2026","","","",""
"","132","Should display headers for member name and count","AssetGroupMemberList","Wed May 20 18:48:25 UTC 2026","passed","Wed May 20 18:48:25 UTC 2026","","","",""
"Test cases for TestResources_ListKinds","73","TestResources_ListKinds","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListKinds","TestResources_ListKinds"
"Test cases for TestRewriter_Enter_UpdatingClauseSetsHasMutation","0","TestRewriter_Enter_UpdatingClauseSetsHasMutation","","Wed May 20 18:43:08 UTC 2026","passed","Wed May 20 18:43:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_UpdatingClauseSetsHasMutation","TestRewriter_Enter_UpdatingClauseSetsHasMutation"
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Wed May 20 18:43:28 UTC 2026","passed","Wed May 20 18:43:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"","84","displays the value from filterParams.node_type","AssetGroupEdit","Wed May 20 18:45:54 UTC 2026","passed","Wed May 20 18:45:54 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestResources_SearchAssetGroupTagHistory","101","TestResources_SearchAssetGroupTagHistory","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"Test cases for TestResources_GetSavedQuery","37","TestResources_GetSavedQuery","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"","3245","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Wed May 20 18:44:02 UTC 2026","passed","Wed May 20 18:44:05 UTC 2026","","","",""
"","97","should display the logged in user's full name","UserProfile","Wed May 20 18:46:06 UTC 2026","passed","Wed May 20 18:46:06 UTC 2026","","","",""
"Test cases for TestMarshalBool","0","TestMarshalBool","","Wed May 20 18:43:05 UTC 2026","passed","Wed May 20 18:43:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Wed May 20 18:47:36 UTC 2026","passed","Wed May 20 18:47:36 UTC 2026","","setSingleParamFactory","",""
"","25","does not show the dropdown by default","ManageColumnsComboBox","Wed May 20 18:45:41 UTC 2026","passed","Wed May 20 18:45:41 UTC 2026","","","",""
"","68","should display a message","CypherSearchMessage","Wed May 20 18:49:21 UTC 2026","passed","Wed May 20 18:49:21 UTC 2026","","","",""
"","45","renders a button","CreateMenu","Wed May 20 18:45:56 UTC 2026","passed","Wed May 20 18:45:56 UTC 2026","","oidc_support feature flag disabled","",""
"","5","removes the key when undefined is passed to the setter","useLocalStorage","Wed May 20 18:46:14 UTC 2026","passed","Wed May 20 18:46:14 UTC 2026","","setValue","",""
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"","0","escapes multiple single quotes","escapeCypherString","Wed May 20 18:49:06 UTC 2026","passed","Wed May 20 18:49:06 UTC 2026","","","",""
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Wed May 20 18:42:40 UTC 2026","passed","Wed May 20 18:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"","865","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Wed May 20 18:45:05 UTC 2026","passed","Wed May 20 18:45:06 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Wed May 20 18:43:09 UTC 2026","passed","Wed May 20 18:43:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","7","should render when search string is not found in the text","HighlightedText","Wed May 20 18:48:26 UTC 2026","passed","Wed May 20 18:48:26 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","1","TestResources_ListAuditLogs_SkipAndOffset","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"","112","shows the Automatic Certification label and the certification dropdown with its full description","BasicInfo","Wed May 20 18:46:36 UTC 2026","passed","Wed May 20 18:46:36 UTC 2026","","when isCertificationDisabledOnZoneLevel is true","",""
"","0","fails for password with control characters","testPassword","Wed May 20 18:49:12 UTC 2026","passed","Wed May 20 18:49:12 UTC 2026","","","",""
"","61","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Wed May 20 18:45:38 UTC 2026","passed","Wed May 20 18:45:38 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Wed May 20 18:43:05 UTC 2026","passed","Wed May 20 18:43:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"","17","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Wed May 20 18:48:40 UTC 2026","passed","Wed May 20 18:48:40 UTC 2026","","","",""
"","121","highlights the table option instead of selectedLayout when table is selected on a cypher query","GraphControls","Wed May 20 18:44:13 UTC 2026","passed","Wed May 20 18:44:14 UTC 2026","","Table view selection state","",""
"","195","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Wed May 20 18:50:30 UTC 2026","passed","Wed May 20 18:50:30 UTC 2026","","","",""
"Test cases for TestFeatureFlagManagerPoller","84","TestFeatureFlagManagerPoller","","Wed May 20 18:43:03 UTC 2026","passed","Wed May 20 18:43:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"Test cases for TestBuildErrorResponseDefault","1","TestBuildErrorResponseDefault","","Wed May 20 18:42:40 UTC 2026","passed","Wed May 20 18:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"","586","filters by the selected status","FileIngestFilterDialog","Wed May 20 18:45:25 UTC 2026","passed","Wed May 20 18:45:26 UTC 2026","","Status Select","",""
"","4610","collapse all button collapses all sections","Pathfinding","Wed May 20 18:44:55 UTC 2026","passed","Wed May 20 18:45:00 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Wed May 20 18:43:09 UTC 2026","passed","Wed May 20 18:43:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","61","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Wed May 20 18:47:17 UTC 2026","passed","Wed May 20 18:47:17 UTC 2026","","","",""
"","328","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Wed May 20 18:50:11 UTC 2026","passed","Wed May 20 18:50:12 UTC 2026","","","",""
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Wed May 20 18:47:36 UTC 2026","passed","Wed May 20 18:47:36 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestArgon2_Digest","3","TestArgon2_Digest","","Wed May 20 18:43:29 UTC 2026","passed","Wed May 20 18:43:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","526","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Wed May 20 18:46:42 UTC 2026","passed","Wed May 20 18:46:43 UTC 2026","","","",""
"","140","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Wed May 20 18:45:56 UTC 2026","passed","Wed May 20 18:45:56 UTC 2026","","Clear Filters button","",""
"","710","displays a Upload Files button","FileIngest","Wed May 20 18:48:19 UTC 2026","passed","Wed May 20 18:48:20 UTC 2026","","","",""
"","2","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Wed May 20 18:45:14 UTC 2026","passed","Wed May 20 18:45:14 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestParseSkipQueryParameter","0","TestParseSkipQueryParameter","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter","TestParseSkipQueryParameter"
"","47","should display an error message if data does not return from the API","Context Selector Error","Wed May 20 18:46:08 UTC 2026","passed","Wed May 20 18:46:08 UTC 2026","","","",""
"","327","renders a graph if the query has any node edges","GraphView","Wed May 20 18:49:48 UTC 2026","passed","Wed May 20 18:49:48 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments","0","Test_filterAndFormatSearchResults_filterEnvironments","","Wed May 20 18:43:02 UTC 2026","passed","Wed May 20 18:43:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments","Test_filterAndFormatSearchResults_filterEnvironments"
"","2","The data is loading","Getting the text for the disabled item display for a search when there are no results","Wed May 20 18:47:29 UTC 2026","passed","Wed May 20 18:47:29 UTC 2026","","Loading states","",""
"","303","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Wed May 20 18:44:21 UTC 2026","passed","Wed May 20 18:44:21 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Wed May 20 18:43:05 UTC 2026","passed","Wed May 20 18:43:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"","83","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTableGraphed","Wed May 20 18:46:04 UTC 2026","passed","Wed May 20 18:46:04 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Wed May 20 18:43:05 UTC 2026","passed","Wed May 20 18:43:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"Test cases for TestArgon2Digest_Validate","3","TestArgon2Digest_Validate","","Wed May 20 18:43:29 UTC 2026","passed","Wed May 20 18:43:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"","76","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Wed May 20 18:46:50 UTC 2026","passed","Wed May 20 18:46:51 UTC 2026","","","",""
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Wed May 20 18:50:22 UTC 2026","passed","Wed May 20 18:50:22 UTC 2026","","","",""
"","48","has no checked boxes by default","GraphDataCheckboxes","Wed May 20 18:45:13 UTC 2026","passed","Wed May 20 18:45:13 UTC 2026","","","",""
