"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Thu Mar 12 00:41:49 UTC 2026","passed","Thu Mar 12 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"Test cases for TestResources_ListADUserSQLAdminRights","0","TestResources_ListADUserSQLAdminRights","","Thu Mar 12 00:41:49 UTC 2026","passed","Thu Mar 12 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"Test cases for TestManagementResource_UpdateUser_GetRolesError","782","TestManagementResource_UpdateUser_GetRolesError","","Thu Mar 12 00:42:00 UTC 2026","passed","Thu Mar 12 00:42:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"","470","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Thu Mar 12 00:45:07 UTC 2026","passed","Thu Mar 12 00:45:08 UTC 2026","","","",""
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Thu Mar 12 00:42:00 UTC 2026","passed","Thu Mar 12 00:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"","19","returns a comma separated number when provided with a number > 999","numberFormatting","Thu Mar 12 00:47:10 UTC 2026","passed","Thu Mar 12 00:47:10 UTC 2026","","","",""
"","172","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Thu Mar 12 00:46:01 UTC 2026","passed","Thu Mar 12 00:46:01 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteOIDCProvider","0","TestManagementResource_DeleteOIDCProvider","","Thu Mar 12 00:42:20 UTC 2026","passed","Thu Mar 12 00:42:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"","2668","Sort arrow is visible and direction is correct","ExploreTable","Thu Mar 12 00:42:56 UTC 2026","passed","Thu Mar 12 00:42:58 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSelf","1","TestManagementResource_GetSelf","","Thu Mar 12 00:42:05 UTC 2026","passed","Thu Mar 12 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Thu Mar 12 00:41:56 UTC 2026","passed","Thu Mar 12 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"","395","should render","LoginForm","Thu Mar 12 00:46:43 UTC 2026","passed","Thu Mar 12 00:46:43 UTC 2026","","","",""
"","13","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Thu Mar 12 00:44:49 UTC 2026","passed","Thu Mar 12 00:44:49 UTC 2026","","","",""
"Test cases for TestParseKinds","0","TestParseKinds","","Thu Mar 12 00:42:13 UTC 2026","passed","Thu Mar 12 00:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestParseKinds","TestParseKinds"
"","209","should display a ""Reset Password"" button","UserProfile","Thu Mar 12 00:44:09 UTC 2026","passed","Thu Mar 12 00:44:09 UTC 2026","","","",""
"","131","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Thu Mar 12 00:43:15 UTC 2026","passed","Thu Mar 12 00:43:15 UTC 2026","","","",""
"Test cases for TestManagementResource_PutUserAuthSecret","5205","TestManagementResource_PutUserAuthSecret","","Thu Mar 12 00:41:49 UTC 2026","passed","Thu Mar 12 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Thu Mar 12 00:41:49 UTC 2026","passed","Thu Mar 12 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"Test cases for TestRoleAssignments_UsersWithoutRoles","0","TestRoleAssignments_UsersWithoutRoles","","Thu Mar 12 00:42:16 UTC 2026","passed","Thu Mar 12 00:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_UsersWithoutRoles","TestRoleAssignments_UsersWithoutRoles"
"","593","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Thu Mar 12 00:44:54 UTC 2026","passed","Thu Mar 12 00:44:55 UTC 2026","","","",""
"","118","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Thu Mar 12 00:42:50 UTC 2026","passed","Thu Mar 12 00:42:50 UTC 2026","","","",""
"","244","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Thu Mar 12 00:43:06 UTC 2026","passed","Thu Mar 12 00:43:06 UTC 2026","","","",""
"","64","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Thu Mar 12 00:45:36 UTC 2026","passed","Thu Mar 12 00:45:36 UTC 2026","","","",""
"","0","reports an API error when there is only statusText","handleError","Thu Mar 12 00:43:35 UTC 2026","passed","Thu Mar 12 00:43:35 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Failure","0","TestGetADDataQualityStats_Failure","","Thu Mar 12 00:41:49 UTC 2026","passed","Thu Mar 12 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Thu Mar 12 00:41:58 UTC 2026","passed","Thu Mar 12 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"","283","calls the onReset prop when the crop button is clicked","GraphControls","Thu Mar 12 00:43:29 UTC 2026","passed","Thu Mar 12 00:43:29 UTC 2026","","Resetting graph","",""
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Thu Mar 12 00:41:49 UTC 2026","passed","Thu Mar 12 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Thu Mar 12 00:41:55 UTC 2026","passed","Thu Mar 12 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Thu Mar 12 00:41:56 UTC 2026","passed","Thu Mar 12 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","186","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Thu Mar 12 00:43:46 UTC 2026","passed","Thu Mar 12 00:43:46 UTC 2026","","","",""
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Thu Mar 12 00:41:41 UTC 2026","passed","Thu Mar 12 00:41:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"","115","renders a button for opening the dialog","SchemaUploadDialog","Thu Mar 12 00:45:07 UTC 2026","passed","Thu Mar 12 00:45:07 UTC 2026","","","",""
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Thu Mar 12 00:43:02 UTC 2026","passed","Thu Mar 12 00:43:02 UTC 2026","","search filter","",""
"Test cases for TestResources_GetDomainEntityInfo","1","TestResources_GetDomainEntityInfo","","Thu Mar 12 00:41:49 UTC 2026","passed","Thu Mar 12 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Thu Mar 12 00:41:55 UTC 2026","passed","Thu Mar 12 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"","14","the ID value reflects the URL when it is available","usePZQueryParams","Thu Mar 12 00:45:33 UTC 2026","passed","Thu Mar 12 00:45:33 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Thu Mar 12 00:41:49 UTC 2026","passed","Thu Mar 12 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"","12","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Thu Mar 12 00:44:02 UTC 2026","passed","Thu Mar 12 00:44:02 UTC 2026","","","",""
"","731","should allow user to configure 2fa","Enable2FADialog","Thu Mar 12 00:45:18 UTC 2026","passed","Thu Mar 12 00:45:18 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Thu Mar 12 00:42:09 UTC 2026","passed","Thu Mar 12 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","185","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Thu Mar 12 00:48:14 UTC 2026","passed","Thu Mar 12 00:48:15 UTC 2026","","","",""
"","274","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Thu Mar 12 00:43:30 UTC 2026","passed","Thu Mar 12 00:43:30 UTC 2026","","Toggling labels","",""
"Test cases for TestResources_ListADGPOAffectedTierZero","2","TestResources_ListADGPOAffectedTierZero","","Thu Mar 12 00:41:49 UTC 2026","passed","Thu Mar 12 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Thu Mar 12 00:41:55 UTC 2026","passed","Thu Mar 12 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"Test cases for TestHasSequence","1","TestHasSequence","","Thu Mar 12 00:42:16 UTC 2026","passed","Thu Mar 12 00:42:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"Test cases for TestBuildSQLSort","1","TestBuildSQLSort","","Thu Mar 12 00:41:41 UTC 2026","passed","Thu Mar 12 00:41:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"","644","should render an SavedQueryPermissions component","SavedQueryPermissions","Thu Mar 12 00:45:41 UTC 2026","passed","Thu Mar 12 00:45:42 UTC 2026","","","",""
"Test cases for TestResources_SearchAssetGroupTagHistory","141","TestResources_SearchAssetGroupTagHistory","","Thu Mar 12 00:41:49 UTC 2026","passed","Thu Mar 12 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"","1804","should display search results when the user enters text","AssetGroupEdit","Thu Mar 12 00:45:41 UTC 2026","passed","Thu Mar 12 00:45:43 UTC 2026","","","",""
"","2","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Thu Mar 12 00:48:17 UTC 2026","passed","Thu Mar 12 00:48:17 UTC 2026","","","",""
"","882","renders a link to the explore page when member is clicked","GroupManagement","Thu Mar 12 00:48:15 UTC 2026","passed","Thu Mar 12 00:48:16 UTC 2026","","","",""
"","241","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Thu Mar 12 00:43:25 UTC 2026","passed","Thu Mar 12 00:43:25 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Failure","0","TestDisenrollMFA_Failure","","Thu Mar 12 00:42:12 UTC 2026","passed","Thu Mar 12 00:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"","0","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Thu Mar 12 00:48:26 UTC 2026","passed","Thu Mar 12 00:48:26 UTC 2026","","","",""
"","192","filters extensions based on search input","ActiveExtensionsCard","Thu Mar 12 00:43:08 UTC 2026","passed","Thu Mar 12 00:43:08 UTC 2026","","","",""
"","283","handles creating a new label","Tag Form","Thu Mar 12 00:42:52 UTC 2026","passed","Thu Mar 12 00:42:52 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult","0","Test_filterNodesToSearchResult","","Thu Mar 12 00:41:58 UTC 2026","passed","Thu Mar 12 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult","Test_filterNodesToSearchResult"
"","3","should compute normal vectors for line segments","bezier","Thu Mar 12 00:48:17 UTC 2026","passed","Thu Mar 12 00:48:17 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeComposition","121","TestResources_GetEdgeComposition","","Thu Mar 12 00:41:49 UTC 2026","passed","Thu Mar 12 00:41:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","2208","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Thu Mar 12 00:45:45 UTC 2026","passed","Thu Mar 12 00:45:47 UTC 2026","","","",""
"","1","returns name uniqueness message for ""name must be unique""","getErrorMessage","Thu Mar 12 00:43:35 UTC 2026","passed","Thu Mar 12 00:43:35 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Thu Mar 12 00:41:56 UTC 2026","passed","Thu Mar 12 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"","135","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Thu Mar 12 00:43:58 UTC 2026","passed","Thu Mar 12 00:43:58 UTC 2026","","Clear Filters button","",""
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","2675","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Thu Mar 12 00:42:16 UTC 2026","passed","Thu Mar 12 00:42:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Thu Mar 12 00:41:56 UTC 2026","passed","Thu Mar 12 00:41:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","9","should render when search string matches text entirely","HighlightedText","Thu Mar 12 00:46:38 UTC 2026","passed","Thu Mar 12 00:46:38 UTC 2026","","","",""
"Test cases for TestGraphQuery_RawCypherQuery","12","TestGraphQuery_RawCypherQuery","","Thu Mar 12 00:41:58 UTC 2026","passed","Thu Mar 12 00:41:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Thu Mar 12 00:42:00 UTC 2026","passed","Thu Mar 12 00:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"","0","returns disabled config when any required param is falsey","useExploreGraph","Thu Mar 12 00:44:41 UTC 2026","passed","Thu Mar 12 00:44:41 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","56","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Thu Mar 12 00:47:54 UTC 2026","passed","Thu Mar 12 00:47:54 UTC 2026","","","",""
"","659","open and closes dialog with confirm button after user inputs required text","Tag Form","Thu Mar 12 00:42:53 UTC 2026","passed","Thu Mar 12 00:42:54 UTC 2026","","","",""
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Thu Mar 12 00:46:23 UTC 2026","passed","Thu Mar 12 00:46:23 UTC 2026","","","",""
