"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TestRegister_WiresAnalysisRoutes verifies that the composition root correctlyattaches the analysis module routes to the shared router. Matching arepresentative route proves that Register successfully delegated to thefeature module.","2","TestRegister_WiresAnalysisRoutes","","Wed Jun 24 00:42:14 UTC 2026","passed","Wed Jun 24 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_WiresAnalysisRoutes","TestRegister_WiresAnalysisRoutes"
"Test cases for TestGetLatestQueryParameter_LatestMalformed","0","TestGetLatestQueryParameter_LatestMalformed","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"Test cases for TestFileServiceResolver_Resolve","1","TestFileServiceResolver_Resolve","","Wed Jun 24 00:42:07 UTC 2026","passed","Wed Jun 24 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestFileServiceResolver_Resolve","TestFileServiceResolver_Resolve"
"Test cases for TestMarshalInt","0","TestMarshalInt","","Wed Jun 24 00:42:06 UTC 2026","passed","Wed Jun 24 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Wed Jun 24 00:42:10 UTC 2026","passed","Wed Jun 24 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"","341","should display correctly","ConfirmationDialog","Wed Jun 24 00:48:10 UTC 2026","passed","Wed Jun 24 00:48:11 UTC 2026","","","",""
"","38","should display the checkbox group title","Checkbox group","Wed Jun 24 00:48:07 UTC 2026","passed","Wed Jun 24 00:48:07 UTC 2026","","","",""
"Test cases for Test_UseFixture","0","Test_UseFixture","","Wed Jun 24 00:42:10 UTC 2026","passed","Wed Jun 24 00:42:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"","107","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Wed Jun 24 00:46:03 UTC 2026","passed","Wed Jun 24 00:46:03 UTC 2026","","","",""
"","2","reads and parses an existing value from localStorage","useLocalStorage","Wed Jun 24 00:45:30 UTC 2026","passed","Wed Jun 24 00:45:30 UTC 2026","","initial value","",""
"","14","returns the OpenGraph environmentInfo when environmentAggregation param is not a known type","useAvailableEnvironments","Wed Jun 24 00:45:49 UTC 2026","passed","Wed Jun 24 00:45:49 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Wed Jun 24 00:42:26 UTC 2026","passed","Wed Jun 24 00:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","0","fails for empty password","testPassword","Wed Jun 24 00:48:22 UTC 2026","passed","Wed Jun 24 00:48:22 UTC 2026","","","",""
"","3449","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Wed Jun 24 00:43:11 UTC 2026","passed","Wed Jun 24 00:43:14 UTC 2026","","","",""
"","3017","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Wed Jun 24 00:45:59 UTC 2026","passed","Wed Jun 24 00:46:02 UTC 2026","","","",""
"","21","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Wed Jun 24 00:46:07 UTC 2026","passed","Wed Jun 24 00:46:07 UTC 2026","","SortableHeader","",""
"","723","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Wed Jun 24 00:44:37 UTC 2026","passed","Wed Jun 24 00:44:37 UTC 2026","","Date Range Inputs","",""
"Test cases for TestManagementResource_CreateAuthToken","8523","TestManagementResource_CreateAuthToken","","Wed Jun 24 00:42:26 UTC 2026","passed","Wed Jun 24 00:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"","61","passes checks if the user has multiple required permissions","usePermissions","Wed Jun 24 00:45:18 UTC 2026","passed","Wed Jun 24 00:45:18 UTC 2026","","","",""
"","126","should call onCancel when return to login button clicked","OneTimePasscodeForm","Wed Jun 24 00:47:35 UTC 2026","passed","Wed Jun 24 00:47:35 UTC 2026","","","",""
"","179","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Wed Jun 24 00:48:51 UTC 2026","passed","Wed Jun 24 00:48:51 UTC 2026","","removing from an asset group","",""
"","5137","collapse all button collapses all sections","Pathfinding","Wed Jun 24 00:44:11 UTC 2026","passed","Wed Jun 24 00:44:17 UTC 2026","","","",""
"","131","requests finished jobs","useFinishedJobs","Wed Jun 24 00:45:41 UTC 2026","passed","Wed Jun 24 00:45:41 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","1","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Wed Jun 24 00:42:21 UTC 2026","passed","Wed Jun 24 00:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"","923","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Wed Jun 24 00:43:09 UTC 2026","passed","Wed Jun 24 00:43:10 UTC 2026","","","",""
"Test cases for TestIsValidContentTypeForUpload","1","TestIsValidContentTypeForUpload","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"Test cases for TestResources_ListADDomainContainedGPOs","0","TestResources_ListADDomainContainedGPOs","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"","138","renders a list of pre-built searches","PrebuiltSearchList","Wed Jun 24 00:46:12 UTC 2026","passed","Wed Jun 24 00:46:13 UTC 2026","","","",""
"Test cases for TestModifyCookieAttribute","1","TestModifyCookieAttribute","","Wed Jun 24 00:42:08 UTC 2026","passed","Wed Jun 24 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"Test cases for TestResources_ListAssetGroups","0","TestResources_ListAssetGroups","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"","0","returns the difference between the node and the position","getNodeOffset","Wed Jun 24 00:49:34 UTC 2026","passed","Wed Jun 24 00:49:34 UTC 2026","","","",""
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Wed Jun 24 00:42:09 UTC 2026","passed","Wed Jun 24 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"","230","Toggles node and edge labels on/off depending on their existing state","GraphControls","Wed Jun 24 00:43:26 UTC 2026","passed","Wed Jun 24 00:43:26 UTC 2026","","Toggling labels","",""
"Test cases for TestMaybeSubmitRelationshipUpdate","0","TestMaybeSubmitRelationshipUpdate","","Wed Jun 24 00:42:07 UTC 2026","passed","Wed Jun 24 00:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","654","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Wed Jun 24 00:42:20 UTC 2026","passed","Wed Jun 24 00:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"","383","Should call handler when a member is clicked","AssetGroupMemberList","Wed Jun 24 00:47:35 UTC 2026","passed","Wed Jun 24 00:47:35 UTC 2026","","","",""
"","61","should render when search string is at the beginning of the text","HighlightedText","Wed Jun 24 00:47:38 UTC 2026","passed","Wed Jun 24 00:47:38 UTC 2026","","","",""
"","414","displays a validation error","ManagedDatePicker - date validation","Wed Jun 24 00:46:03 UTC 2026","passed","Wed Jun 24 00:46:03 UTC 2026","","","",""
"Test cases for TestCache_Reset","0","TestCache_Reset","","Wed Jun 24 00:42:09 UTC 2026","passed","Wed Jun 24 00:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"Test cases for TestDefaultRateLimitMiddleware","3","TestDefaultRateLimitMiddleware","","Wed Jun 24 00:41:57 UTC 2026","passed","Wed Jun 24 00:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"Test cases for TestResources_GetContainerEntityInfo","207","TestResources_GetContainerEntityInfo","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"Test cases for TestResources_ProcessIngestTask","7","TestResources_ProcessIngestTask","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"","4588","Sort arrow is visible and direction is correct","ExploreTable","Wed Jun 24 00:43:14 UTC 2026","passed","Wed Jun 24 00:43:19 UTC 2026","","","",""
"","7","adds new key to state","useObjectState","Wed Jun 24 00:47:38 UTC 2026","passed","Wed Jun 24 00:47:38 UTC 2026","","","",""
"","4","stores an object value in localStorage","useLocalStorage","Wed Jun 24 00:45:30 UTC 2026","passed","Wed Jun 24 00:45:30 UTC 2026","","setValue","",""
"","24","tag members refetches on environment change","the useAssetGroupTags utilities","Wed Jun 24 00:44:56 UTC 2026","passed","Wed Jun 24 00:44:56 UTC 2026","","","",""
"Test cases for TestResources_ListPublishedTemplates","1","TestResources_ListPublishedTemplates","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Wed Jun 24 00:42:05 UTC 2026","passed","Wed Jun 24 00:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"Test cases for TestManagementResource_ListAuthTokens_DBError","1","TestManagementResource_ListAuthTokens_DBError","","Wed Jun 24 00:42:26 UTC 2026","passed","Wed Jun 24 00:42:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"","320","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Wed Jun 24 00:43:29 UTC 2026","passed","Wed Jun 24 00:43:29 UTC 2026","","","",""
"","418","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Wed Jun 24 00:47:34 UTC 2026","passed","Wed Jun 24 00:47:35 UTC 2026","","","",""
"","461","renders no asset group edit options without graph write permissions","ContextMenu","Wed Jun 24 00:49:08 UTC 2026","passed","Wed Jun 24 00:49:09 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_limit","0","Test_sortAndSliceResults_limit","","Wed Jun 24 00:42:06 UTC 2026","passed","Wed Jun 24 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"Test cases for Test_ApplyTimeoutReduction","0","Test_ApplyTimeoutReduction","","Wed Jun 24 00:42:06 UTC 2026","passed","Wed Jun 24 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"","9","shows ""no permission"" notification if lacking permission","useFinishedJobs","Wed Jun 24 00:45:41 UTC 2026","passed","Wed Jun 24 00:45:41 UTC 2026","","","",""
"Test cases for TestSetFontIcon","0","TestSetFontIcon","","Wed Jun 24 00:41:50 UTC 2026","passed","Wed Jun 24 00:41:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/bloodhoundgraph/TestSetFontIcon","TestSetFontIcon"
"Test cases for TestSortJSONArrays","1","TestSortJSONArrays","","Wed Jun 24 00:42:08 UTC 2026","passed","Wed Jun 24 00:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Wed Jun 24 00:41:50 UTC 2026","passed","Wed Jun 24 00:41:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"","838","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Wed Jun 24 00:45:55 UTC 2026","passed","Wed Jun 24 00:45:56 UTC 2026","","","",""
"","2178","search filters edges by name","Pathfinding","Wed Jun 24 00:44:23 UTC 2026","passed","Wed Jun 24 00:44:25 UTC 2026","","","",""
"","1","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Wed Jun 24 00:49:27 UTC 2026","passed","Wed Jun 24 00:49:27 UTC 2026","","","",""
"Test cases for TestFoldl","0","TestFoldl","","Wed Jun 24 00:42:11 UTC 2026","passed","Wed Jun 24 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","Wed Jun 24 00:42:13 UTC 2026","passed","Wed Jun 24 00:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"","68","should display the logged in user's role","UserProfile","Wed Jun 24 00:45:24 UTC 2026","passed","Wed Jun 24 00:45:24 UTC 2026","","","",""
"","308","a null response from the server is handled","ExploreSearchCombobox with null response","Wed Jun 24 00:45:13 UTC 2026","passed","Wed Jun 24 00:45:13 UTC 2026","","","",""
"","0","fails for password without special characters","testPassword","Wed Jun 24 00:48:22 UTC 2026","passed","Wed Jun 24 00:48:22 UTC 2026","","","",""
"TestRegister_RoutesRequireAuthentication dispatches real requests through the wiredrouter to verify that the registered routes are guarded by authentication middleware.The handlers themselves trust the middleware to enforce this contract; if the routewireup ever loses RequirePermissions/RequireAuth, this test will fail.","0","TestRegister_RoutesRequireAuthentication","","Wed Jun 24 00:42:14 UTC 2026","passed","Wed Jun 24 00:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"Test cases for TestWriteError","0","TestWriteError","","Wed Jun 24 00:42:11 UTC 2026","passed","Wed Jun 24 00:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteError","TestWriteError"
"Test cases for TestBoolFrom","0","TestBoolFrom","","Wed Jun 24 00:42:06 UTC 2026","passed","Wed Jun 24 00:42:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Wed Jun 24 00:41:50 UTC 2026","passed","Wed Jun 24 00:41:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Wed Jun 24 00:42:33 UTC 2026","passed","Wed Jun 24 00:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"","288","shows a loading state","AssetGroupMenuItem","Wed Jun 24 00:45:07 UTC 2026","passed","Wed Jun 24 00:45:07 UTC 2026","","","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Wed Jun 24 00:46:42 UTC 2026","passed","Wed Jun 24 00:46:42 UTC 2026","","Empty data states","",""
"","94","should redirect to nested /file-ingest route if user navigates to /","Administration","Wed Jun 24 00:49:32 UTC 2026","passed","Wed Jun 24 00:49:32 UTC 2026","","","",""
