"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","maps cypher 504 errors to timeout messaging","useExploreGraph","Sat May 30 00:44:10 UTC 2026","passed","Sat May 30 00:44:10 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestRewriter_Enter_NoShortcut_PreservesKinds","0","TestRewriter_Enter_NoShortcut_PreservesKinds","","Sat May 30 00:41:52 UTC 2026","passed","Sat May 30 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_NoShortcut_PreservesKinds","TestRewriter_Enter_NoShortcut_PreservesKinds"
"Test cases for Test_NewSpec","0","Test_NewSpec","","Sat May 30 00:41:55 UTC 2026","passed","Sat May 30 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"","14","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Sat May 30 00:47:02 UTC 2026","passed","Sat May 30 00:47:02 UTC 2026","","","",""
"","374","calls onToggleNodeLabels when click show all node labels","GraphControls","Sat May 30 00:43:04 UTC 2026","passed","Sat May 30 00:43:04 UTC 2026","","Toggling labels","",""
"","0","handles only escapable characters","escapeCypherString","Sat May 30 00:47:59 UTC 2026","passed","Sat May 30 00:47:59 UTC 2026","","","",""
"","221","renders a graph view","GraphView","Sat May 30 00:48:34 UTC 2026","passed","Sat May 30 00:48:34 UTC 2026","","","",""
"","156","renders when all data is available and rule is not default","Delete Selector Button rendering","Sat May 30 00:47:45 UTC 2026","passed","Sat May 30 00:47:45 UTC 2026","","","",""
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Sat May 30 00:41:54 UTC 2026","passed","Sat May 30 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"Test cases for TestFloatEqual","0","TestFloatEqual","","Sat May 30 00:41:52 UTC 2026","passed","Sat May 30 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","9","renders without label when label is empty string","StatusIndicator","Sat May 30 00:47:58 UTC 2026","passed","Sat May 30 00:47:58 UTC 2026","","","",""
"","2539","search highlights matching substring with text-link class","Pathfinding","Sat May 30 00:44:14 UTC 2026","passed","Sat May 30 00:44:16 UTC 2026","","","",""
"","244","shows all checked boxes","GraphDataCheckboxes","Sat May 30 00:44:11 UTC 2026","passed","Sat May 30 00:44:11 UTC 2026","","","",""
"","95","should display the logged in user's email address","UserProfile","Sat May 30 00:45:06 UTC 2026","passed","Sat May 30 00:45:06 UTC 2026","","","",""
"","113","should should reflect the checked state for public query","SavedQueryPermissions","Sat May 30 00:46:23 UTC 2026","passed","Sat May 30 00:46:23 UTC 2026","","","",""
"","288","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Sat May 30 00:45:00 UTC 2026","passed","Sat May 30 00:45:00 UTC 2026","","Click on switch to disable","",""
"","331","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Sat May 30 00:45:13 UTC 2026","passed","Sat May 30 00:45:13 UTC 2026","","","",""
"","1912","handles posting a mutation","DatabaseManagement","Sat May 30 00:48:38 UTC 2026","passed","Sat May 30 00:48:40 UTC 2026","","","",""
"","135","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Sat May 30 00:49:01 UTC 2026","passed","Sat May 30 00:49:01 UTC 2026","","","",""
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Sat May 30 00:41:53 UTC 2026","passed","Sat May 30 00:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"","159","returns false when no nodes are available","useGraphHasData","Sat May 30 00:47:30 UTC 2026","passed","Sat May 30 00:47:30 UTC 2026","","","",""
"","19","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Sat May 30 00:44:10 UTC 2026","passed","Sat May 30 00:44:10 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestService","0","TestService","","Sat May 30 00:41:52 UTC 2026","passed","Sat May 30 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"","9","does not return when label limit is not reached","useTagLimits","Sat May 30 00:43:33 UTC 2026","passed","Sat May 30 00:43:33 UTC 2026","","","",""
"Test cases for TestSignRequestValuesSuccess","1","TestSignRequestValuesSuccess","","Sat May 30 00:41:41 UTC 2026","passed","Sat May 30 00:41:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"Test cases for TestGenericAssign","0","TestGenericAssign","","Sat May 30 00:41:54 UTC 2026","passed","Sat May 30 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"Test cases for TestParseSkipQueryParameter","0","TestParseSkipQueryParameter","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter","TestParseSkipQueryParameter"
"Test cases for TestSetValuesFromEnv","0","TestSetValuesFromEnv","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"","399","toggles parent from all to none","GraphDataCheckboxes","Sat May 30 00:44:11 UTC 2026","passed","Sat May 30 00:44:12 UTC 2026","","","",""
"","295","can render","ExploreSearchCombobox","Sat May 30 00:44:53 UTC 2026","passed","Sat May 30 00:44:53 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"","259","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Sat May 30 00:43:08 UTC 2026","passed","Sat May 30 00:43:08 UTC 2026","","Searching current results","",""
"","322","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Sat May 30 00:49:01 UTC 2026","passed","Sat May 30 00:49:01 UTC 2026","","","",""
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Sat May 30 00:49:10 UTC 2026","passed","Sat May 30 00:49:10 UTC 2026","","","",""
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Sat May 30 00:41:44 UTC 2026","passed","Sat May 30 00:41:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Sat May 30 00:48:06 UTC 2026","passed","Sat May 30 00:48:06 UTC 2026","","","",""
"","1327","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Sat May 30 00:43:12 UTC 2026","passed","Sat May 30 00:43:14 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Sat May 30 00:41:55 UTC 2026","passed","Sat May 30 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"","582","opens nested sections and updates URL params correctly","EntityInfoDataTable","Sat May 30 00:44:22 UTC 2026","passed","Sat May 30 00:44:22 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Sat May 30 00:41:54 UTC 2026","passed","Sat May 30 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Sat May 30 00:41:42 UTC 2026","passed","Sat May 30 00:41:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Sat May 30 00:41:52 UTC 2026","passed","Sat May 30 00:41:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"","248","calls onClose when user clicks cancel","PasswordDialog","Sat May 30 00:43:28 UTC 2026","passed","Sat May 30 00:43:28 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat","","Sat May 30 00:41:55 UTC 2026","passed","Sat May 30 00:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"","2242","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Sat May 30 00:44:04 UTC 2026","passed","Sat May 30 00:44:06 UTC 2026","","","",""
"","14","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Sat May 30 00:47:38 UTC 2026","passed","Sat May 30 00:47:38 UTC 2026","","","",""
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"","283","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Sat May 30 00:49:01 UTC 2026","passed","Sat May 30 00:49:01 UTC 2026","","","",""
"","251","renders correctly with requiresCurrentPassword true","PasswordDialog","Sat May 30 00:43:28 UTC 2026","passed","Sat May 30 00:43:28 UTC 2026","","","",""
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Sat May 30 00:41:54 UTC 2026","passed","Sat May 30 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"","64","composes search params from the search prop and use them in the link","AppLink","Sat May 30 00:46:17 UTC 2026","passed","Sat May 30 00:46:17 UTC 2026","","","",""
"","33","renders GraphButton with correct text","GraphControls","Sat May 30 00:43:08 UTC 2026","passed","Sat May 30 00:43:08 UTC 2026","","Searching current results","",""
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Sat May 30 00:41:54 UTC 2026","passed","Sat May 30 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"","100","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Sat May 30 00:47:49 UTC 2026","passed","Sat May 30 00:47:49 UTC 2026","","","",""
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"","708","should render","ExploreTable","Sat May 30 00:42:42 UTC 2026","passed","Sat May 30 00:42:42 UTC 2026","","","",""
"","0","properly displays bitwise integers","Formatting number properties","Sat May 30 00:44:48 UTC 2026","passed","Sat May 30 00:44:48 UTC 2026","","","",""
"","59","should display a message","CypherSearchMessage","Sat May 30 00:48:13 UTC 2026","passed","Sat May 30 00:48:14 UTC 2026","","","",""
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Sat May 30 00:48:10 UTC 2026","passed","Sat May 30 00:48:10 UTC 2026","","parseSearchType","",""
"","23","should render a Field when the provided value is -0","Field","Sat May 30 00:47:34 UTC 2026","passed","Sat May 30 00:47:34 UTC 2026","","","",""
"","1168","should call onSubmit with password when reset password button clicked","PasswordResetForm","Sat May 30 00:45:39 UTC 2026","passed","Sat May 30 00:45:40 UTC 2026","","","",""
"","76","calls onSort when clicked with a tooltip","ColumnHeaders","Sat May 30 00:45:53 UTC 2026","passed","Sat May 30 00:45:53 UTC 2026","","SortableHeader with Tooltip","",""
"","21","should not render a Field when the provided value is []","Field","Sat May 30 00:47:34 UTC 2026","passed","Sat May 30 00:47:34 UTC 2026","","","",""
"","267","should handle close event","TagToZoneLabelDialog","Sat May 30 00:46:00 UTC 2026","passed","Sat May 30 00:46:00 UTC 2026","","","",""
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","1","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Sat May 30 00:41:53 UTC 2026","passed","Sat May 30 00:41:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"","82","renders enabled prop when flag is enabled","FeatureFlag","Sat May 30 00:47:02 UTC 2026","passed","Sat May 30 00:47:02 UTC 2026","","","",""
"","497","should reject passwords with no special characters","CreateUserForm","Sat May 30 00:43:28 UTC 2026","passed","Sat May 30 00:43:29 UTC 2026","","","",""
"Test cases for TestResources_ListTrustedCAs","1","TestResources_ListTrustedCAs","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"Test cases for TestDefineSID","0","TestDefineSID","","Sat May 30 00:41:54 UTC 2026","passed","Sat May 30 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"","4","stores an object value in localStorage","useLocalStorage","Sat May 30 00:45:12 UTC 2026","passed","Sat May 30 00:45:12 UTC 2026","","setValue","",""
"","3225","should render expand all and collapse all buttons","Pathfinding","Sat May 30 00:43:27 UTC 2026","passed","Sat May 30 00:43:30 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginHandler","14","TestManagementResource_SAMLLoginHandler","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"","129","buttons are disabled while loading","OneTimePasscodeForm","Sat May 30 00:47:17 UTC 2026","passed","Sat May 30 00:47:17 UTC 2026","","","",""
"","1","filters by critical risk level","filterAndSearchEnvironments","Sat May 30 00:43:11 UTC 2026","passed","Sat May 30 00:43:11 UTC 2026","","risk filters","",""
"","553","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Sat May 30 00:46:59 UTC 2026","passed","Sat May 30 00:46:59 UTC 2026","","","",""
"Test cases for TestSortJSONArrayElements","1","TestSortJSONArrayElements","","Sat May 30 00:41:54 UTC 2026","passed","Sat May 30 00:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"Test cases for TestManagementResource_OIDCCallbackHandler","9","TestManagementResource_OIDCCallbackHandler","","Sat May 30 00:41:51 UTC 2026","passed","Sat May 30 00:41:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"","63","should render a navigation list item","MainNav","Sat May 30 00:45:12 UTC 2026","passed","Sat May 30 00:45:12 UTC 2026","","","",""
