"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Thu Apr 16 18:41:57 UTC 2026","passed","Thu Apr 16 18:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"","192","adds node to asset group tag without confirmation","AssetGroupMenuItem","Thu Apr 16 18:44:09 UTC 2026","passed","Thu Apr 16 18:44:09 UTC 2026","","","",""
"","98","should redirect to nested /file-ingest route if user navigates to /","Administration","Thu Apr 16 18:48:31 UTC 2026","passed","Thu Apr 16 18:48:31 UTC 2026","","","",""
"","176","renders with the Export and Delete buttons disabled","QuerySearchFilter","Thu Apr 16 18:45:40 UTC 2026","passed","Thu Apr 16 18:45:40 UTC 2026","","","",""
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Thu Apr 16 18:41:54 UTC 2026","passed","Thu Apr 16 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"","65","returns the full environment for the environmentid passed","useAvailableEnvironments","Thu Apr 16 18:45:04 UTC 2026","passed","Thu Apr 16 18:45:04 UTC 2026","","useSelectedEnvironment","",""
"","888","should eventually render previously configured SSO providers","SSOConfiguration","Thu Apr 16 18:44:07 UTC 2026","passed","Thu Apr 16 18:44:08 UTC 2026","","","",""
"","1053","renders asset group edit options with graph write permissions","ContextMenu","Thu Apr 16 18:43:53 UTC 2026","passed","Thu Apr 16 18:43:54 UTC 2026","","","",""
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Thu Apr 16 18:43:35 UTC 2026","passed","Thu Apr 16 18:43:35 UTC 2026","","exploreGraphQueryFactory","",""
"","465","renders trigger button and dropdown items","TagToZoneLabel","Thu Apr 16 18:43:09 UTC 2026","passed","Thu Apr 16 18:43:10 UTC 2026","","","",""
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Thu Apr 16 18:42:15 UTC 2026","passed","Thu Apr 16 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"Test cases for TestManagementResource_DeleteUser_Success","791","TestManagementResource_DeleteUser_Success","","Thu Apr 16 18:42:30 UTC 2026","passed","Thu Apr 16 18:42:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"","62","composes search params from the search prop and use them in the link","AppLink","Thu Apr 16 18:45:49 UTC 2026","passed","Thu Apr 16 18:45:49 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Thu Apr 16 18:42:11 UTC 2026","passed","Thu Apr 16 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"","15","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Thu Apr 16 18:46:59 UTC 2026","passed","Thu Apr 16 18:46:59 UTC 2026","","","",""
"","128","should fire Cancel once with false","ConfirmationDialog","Thu Apr 16 18:47:18 UTC 2026","passed","Thu Apr 16 18:47:18 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"","89","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Thu Apr 16 18:46:50 UTC 2026","passed","Thu Apr 16 18:46:50 UTC 2026","","","",""
"","91","renders a filter button","FileIngestFilterDialog","Thu Apr 16 18:43:47 UTC 2026","passed","Thu Apr 16 18:43:47 UTC 2026","","","",""
"","115","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Thu Apr 16 18:44:00 UTC 2026","passed","Thu Apr 16 18:44:00 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackHandler","13","TestManagementResource_SAMLCallbackHandler","","Thu Apr 16 18:42:43 UTC 2026","passed","Thu Apr 16 18:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"Test cases for TestConvertAzureResourceGroupContributorToRels","1","TestConvertAzureResourceGroupContributorToRels","","Thu Apr 16 18:42:21 UTC 2026","passed","Thu Apr 16 18:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureResourceGroupContributorToRels","TestConvertAzureResourceGroupContributorToRels"
"Test cases for TestResources_GetEnterpriseCAEntityInfo","208","TestResources_GetEnterpriseCAEntityInfo","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Thu Apr 16 18:42:15 UTC 2026","passed","Thu Apr 16 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","63","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","Thu Apr 16 18:46:30 UTC 2026","passed","Thu Apr 16 18:46:30 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Thu Apr 16 18:42:11 UTC 2026","passed","Thu Apr 16 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Thu Apr 16 18:48:31 UTC 2026","passed","Thu Apr 16 18:48:31 UTC 2026","","","",""
"","236","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Thu Apr 16 18:43:18 UTC 2026","passed","Thu Apr 16 18:43:18 UTC 2026","","","",""
"","16","returns initialValue when the key is absent from localStorage","useLocalStorage","Thu Apr 16 18:44:36 UTC 2026","passed","Thu Apr 16 18:44:36 UTC 2026","","initial value","",""
"","319","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","Thu Apr 16 18:46:44 UTC 2026","passed","Thu Apr 16 18:46:44 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Thu Apr 16 18:41:55 UTC 2026","passed","Thu Apr 16 18:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"Test cases for TestManagementResource_DeleteUser_GetUserError","0","TestManagementResource_DeleteUser_GetUserError","","Thu Apr 16 18:42:29 UTC 2026","passed","Thu Apr 16 18:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"","4","returns true if arrays are referentially equal","areArraysSimilar","Thu Apr 16 18:47:08 UTC 2026","passed","Thu Apr 16 18:47:08 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Thu Apr 16 18:41:55 UTC 2026","passed","Thu Apr 16 18:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"Test cases for TestManagementResource_SSOCallbackHandler","6","TestManagementResource_SSOCallbackHandler","","Thu Apr 16 18:42:43 UTC 2026","passed","Thu Apr 16 18:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"","192","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Thu Apr 16 18:44:20 UTC 2026","passed","Thu Apr 16 18:44:20 UTC 2026","","Click on switch to disable","",""
"","1","will return a list of values","Formatting list properties","Thu Apr 16 18:44:08 UTC 2026","passed","Thu Apr 16 18:44:08 UTC 2026","","","",""
"","9","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Thu Apr 16 18:46:19 UTC 2026","passed","Thu Apr 16 18:46:19 UTC 2026","","","",""
"","118","onCancel is called when cancel is clicked","Enable2FADialog","Thu Apr 16 18:45:26 UTC 2026","passed","Thu Apr 16 18:45:26 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","Thu Apr 16 18:42:11 UTC 2026","passed","Thu Apr 16 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"","304","navigates to rule details when clicking a rule row","RulesAccordion","Thu Apr 16 18:45:34 UTC 2026","passed","Thu Apr 16 18:45:34 UTC 2026","","","",""
"","102","should call onLoginViaSAML when login via sso button clicked","LoginForm","Thu Apr 16 18:46:52 UTC 2026","passed","Thu Apr 16 18:46:52 UTC 2026","","","",""
"","1","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Thu Apr 16 18:43:44 UTC 2026","passed","Thu Apr 16 18:43:44 UTC 2026","","","",""
"","685","should display all available roles","UpdateUserDialog","Thu Apr 16 18:43:32 UTC 2026","passed","Thu Apr 16 18:43:33 UTC 2026","","","",""
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Thu Apr 16 18:41:57 UTC 2026","passed","Thu Apr 16 18:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"","162","calls clickHandler when a line item is clicked","PrebuiltSearchList","Thu Apr 16 18:45:55 UTC 2026","passed","Thu Apr 16 18:45:55 UTC 2026","","","",""
"","351","filters by the selected date range","FileIngestFilterDialog","Thu Apr 16 18:43:50 UTC 2026","passed","Thu Apr 16 18:43:50 UTC 2026","","Date Range Inputs","",""
"","0","combines platform and collected filters","filterAndSearchEnvironments","Thu Apr 16 18:43:13 UTC 2026","passed","Thu Apr 16 18:43:13 UTC 2026","","combined filters","",""
"","0","filters by multiple risk levels","filterAndSearchEnvironments","Thu Apr 16 18:43:13 UTC 2026","passed","Thu Apr 16 18:43:13 UTC 2026","","risk filters","",""
"Test cases for TestBuildSQLSort","6","TestBuildSQLSort","","Thu Apr 16 18:41:55 UTC 2026","passed","Thu Apr 16 18:41:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"","17","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Thu Apr 16 18:45:29 UTC 2026","passed","Thu Apr 16 18:45:29 UTC 2026","","","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Thu Apr 16 18:42:15 UTC 2026","passed","Thu Apr 16 18:42:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"","365","clears the applied filter","FileIngestFilterDialog","Thu Apr 16 18:43:51 UTC 2026","passed","Thu Apr 16 18:43:52 UTC 2026","","User Select","",""
"","39","should display an error message if data does not return from the API","Context Selector Error","Thu Apr 16 18:44:29 UTC 2026","passed","Thu Apr 16 18:44:29 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Thu Apr 16 18:42:08 UTC 2026","passed","Thu Apr 16 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Thu Apr 16 18:41:54 UTC 2026","passed","Thu Apr 16 18:41:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"","3147","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Thu Apr 16 18:44:41 UTC 2026","passed","Thu Apr 16 18:44:44 UTC 2026","","","",""
"","282","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Thu Apr 16 18:48:17 UTC 2026","passed","Thu Apr 16 18:48:17 UTC 2026","","","",""
"","905","shows a table with partially completed jobs","FileIngestTable","Thu Apr 16 18:45:08 UTC 2026","passed","Thu Apr 16 18:45:08 UTC 2026","","","",""
"","116","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Thu Apr 16 18:44:37 UTC 2026","passed","Thu Apr 16 18:44:37 UTC 2026","","","",""
"","13","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Thu Apr 16 18:45:25 UTC 2026","passed","Thu Apr 16 18:45:25 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"","644","disables the confirm button until user types required text","Tag Form","Thu Apr 16 18:43:03 UTC 2026","passed","Thu Apr 16 18:43:03 UTC 2026","","","",""
"","325","should display correctly","ConfirmationDialog","Thu Apr 16 18:47:17 UTC 2026","passed","Thu Apr 16 18:47:18 UTC 2026","","","",""
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Thu Apr 16 18:42:21 UTC 2026","passed","Thu Apr 16 18:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"","58","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Thu Apr 16 18:45:03 UTC 2026","passed","Thu Apr 16 18:45:03 UTC 2026","","","",""
"Test cases for TestResources_GetSavedQuery","40","TestResources_GetSavedQuery","","Thu Apr 16 18:42:05 UTC 2026","passed","Thu Apr 16 18:42:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"","187","should render a single section with a single navigation item","SubNav","Thu Apr 16 18:46:22 UTC 2026","passed","Thu Apr 16 18:46:23 UTC 2026","","","",""
"","227","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Thu Apr 16 18:44:02 UTC 2026","passed","Thu Apr 16 18:44:02 UTC 2026","","","",""
"","124","should display the logged in user's role","UserProfile","Thu Apr 16 18:44:25 UTC 2026","passed","Thu Apr 16 18:44:25 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginRedirect","5","TestManagementResource_SAMLLoginRedirect","","Thu Apr 16 18:42:43 UTC 2026","passed","Thu Apr 16 18:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Thu Apr 16 18:42:07 UTC 2026","passed","Thu Apr 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"","188","closes the dropdown when clicking outside","ManageColumnsComboBox","Thu Apr 16 18:44:03 UTC 2026","passed","Thu Apr 16 18:44:03 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Thu Apr 16 18:42:24 UTC 2026","passed","Thu Apr 16 18:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"","1","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","Thu Apr 16 18:45:28 UTC 2026","passed","Thu Apr 16 18:45:28 UTC 2026","","","",""
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Thu Apr 16 18:42:21 UTC 2026","passed","Thu Apr 16 18:42:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"Test cases for TestManagementResource_OIDCCallbackHandler","6","TestManagementResource_OIDCCallbackHandler","","Thu Apr 16 18:42:43 UTC 2026","passed","Thu Apr 16 18:42:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
