"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListFileUploadJobs","1","TestResources_ListFileUploadJobs","","Thu Jul 16 18:42:07 UTC 2026","passed","Thu Jul 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"","1850","disables the user actions menu when the user is auditor role","Users","Thu Jul 16 18:44:59 UTC 2026","passed","Thu Jul 16 18:45:01 UTC 2026","","","",""
"Helper to verify that encodeAnyValue handles standard types correctly","3","TestEncodeAnyValue","","Thu Jul 16 18:42:18 UTC 2026","passed","Thu Jul 16 18:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"","4","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Thu Jul 16 18:49:51 UTC 2026","passed","Thu Jul 16 18:49:51 UTC 2026","","","",""
"","632","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Thu Jul 16 18:47:35 UTC 2026","passed","Thu Jul 16 18:47:36 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Thu Jul 16 18:42:02 UTC 2026","passed","Thu Jul 16 18:42:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"Test cases for TestStore_GetKindByName","0","TestStore_GetKindByName","","Thu Jul 16 18:42:37 UTC 2026","passed","Thu Jul 16 18:42:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetKindByName","TestStore_GetKindByName"
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Thu Jul 16 18:42:24 UTC 2026","passed","Thu Jul 16 18:42:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"","133","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Thu Jul 16 18:45:58 UTC 2026","passed","Thu Jul 16 18:45:58 UTC 2026","","Selected Details Tabs - Params present","",""
"","3075","should open edge filtering dialog","EdgeFilter","Thu Jul 16 18:46:11 UTC 2026","passed","Thu Jul 16 18:46:15 UTC 2026","","","",""
"","24","does not add a query param if the search term is empty","useNodeSearch","Thu Jul 16 18:47:49 UTC 2026","passed","Thu Jul 16 18:47:49 UTC 2026","","","",""
"","2258","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Thu Jul 16 18:44:40 UTC 2026","passed","Thu Jul 16 18:44:43 UTC 2026","","","",""
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Thu Jul 16 18:44:49 UTC 2026","passed","Thu Jul 16 18:44:49 UTC 2026","","","",""
"","390","shows all extensions when search is cleared","ActiveExtensionsCard","Thu Jul 16 18:43:40 UTC 2026","passed","Thu Jul 16 18:43:40 UTC 2026","","","",""
"","61","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Thu Jul 16 18:45:13 UTC 2026","passed","Thu Jul 16 18:45:13 UTC 2026","","","",""
"","129","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Thu Jul 16 18:49:30 UTC 2026","passed","Thu Jul 16 18:49:30 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","0","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Thu Jul 16 18:42:18 UTC 2026","passed","Thu Jul 16 18:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"","117","should display the logged in user's email address","UserProfile","Thu Jul 16 18:45:41 UTC 2026","passed","Thu Jul 16 18:45:41 UTC 2026","","","",""
"","53","displays a loading message while fetching extensions","ActiveExtensionsCard","Thu Jul 16 18:43:38 UTC 2026","passed","Thu Jul 16 18:43:38 UTC 2026","","","",""
"","201","displays the label for each result","SearchCurrentNodes","Thu Jul 16 18:46:46 UTC 2026","passed","Thu Jul 16 18:46:46 UTC 2026","","","",""
"","1","fails for password without lowercase letters","testPassword","Thu Jul 16 18:48:50 UTC 2026","passed","Thu Jul 16 18:48:50 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Thu Jul 16 18:42:07 UTC 2026","passed","Thu Jul 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"Test cases for TestQueries_GetEntityResults","2","TestQueries_GetEntityResults","","Thu Jul 16 18:42:14 UTC 2026","passed","Thu Jul 16 18:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"Test cases for TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","22","TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","","Thu Jul 16 18:42:09 UTC 2026","passed","Thu Jul 16 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths","TestOrphanFileSweeper_ClearStoredIngestFilesNormalizesListedPaths"
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Thu Jul 16 18:42:07 UTC 2026","passed","Thu Jul 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"","107","renders an input box","SearchBar","Thu Jul 16 18:48:37 UTC 2026","passed","Thu Jul 16 18:48:37 UTC 2026","","","",""
"","681","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Thu Jul 16 18:45:59 UTC 2026","passed","Thu Jul 16 18:46:00 UTC 2026","","","",""
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Thu Jul 16 18:42:12 UTC 2026","passed","Thu Jul 16 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"Test cases for TestManagementResource_UpdateOIDCProvider","1","TestManagementResource_UpdateOIDCProvider","","Thu Jul 16 18:42:41 UTC 2026","passed","Thu Jul 16 18:42:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Thu Jul 16 18:45:20 UTC 2026","passed","Thu Jul 16 18:45:20 UTC 2026","","","",""
"","537","clear validation error on input","ManagedDatePicker - date validation","Thu Jul 16 18:46:19 UTC 2026","passed","Thu Jul 16 18:46:20 UTC 2026","","","",""
"","4140","subcategory with duplicate name does not show indeterminate when all its children are unchecked","Pathfinding","Thu Jul 16 18:44:54 UTC 2026","passed","Thu Jul 16 18:44:59 UTC 2026","","","",""
"","25","selector members refetches on sort change","the useAssetGroupTags utilities","Thu Jul 16 18:45:13 UTC 2026","passed","Thu Jul 16 18:45:13 UTC 2026","","","",""
"","276","should display filter dropwdowns","CommonSearches","Thu Jul 16 18:45:22 UTC 2026","passed","Thu Jul 16 18:45:22 UTC 2026","","","",""
"","5","uses sequentialLayout by default","Explore utils","Thu Jul 16 18:49:40 UTC 2026","passed","Thu Jul 16 18:49:40 UTC 2026","","initGraph","",""
"","1","reports when API error response has errors array","handleError","Thu Jul 16 18:44:49 UTC 2026","passed","Thu Jul 16 18:44:49 UTC 2026","","","",""
"","424","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Thu Jul 16 18:45:05 UTC 2026","passed","Thu Jul 16 18:45:06 UTC 2026","","","",""
"","0","returns null if paramValue is null","useEnvironmentParams","Thu Jul 16 18:48:51 UTC 2026","passed","Thu Jul 16 18:48:51 UTC 2026","","parseEnvironmentAggregation","",""
"","633","triggers a file download when a download button is clicked","DownloadCollectors","Thu Jul 16 18:49:38 UTC 2026","passed","Thu Jul 16 18:49:39 UTC 2026","","","",""
"","103","should call onCancel when return to login button clicked","PasswordResetForm","Thu Jul 16 18:46:15 UTC 2026","passed","Thu Jul 16 18:46:16 UTC 2026","","","",""
"Test cases for TestStringFrom","0","TestStringFrom","","Thu Jul 16 18:42:12 UTC 2026","passed","Thu Jul 16 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"","77","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Thu Jul 16 18:45:13 UTC 2026","passed","Thu Jul 16 18:45:13 UTC 2026","","","",""
"","231","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Thu Jul 16 18:45:15 UTC 2026","passed","Thu Jul 16 18:45:15 UTC 2026","","","",""
"","464","renders the form for creating a new zone","Tag Form","Thu Jul 16 18:43:11 UTC 2026","passed","Thu Jul 16 18:43:11 UTC 2026","","","",""
"","186","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Thu Jul 16 18:45:27 UTC 2026","passed","Thu Jul 16 18:45:27 UTC 2026","","Custom Member checkbox filter","",""
"","2334","hides the password field and removes the requirement when logged in with SSO","Users","Thu Jul 16 18:45:07 UTC 2026","passed","Thu Jul 16 18:45:09 UTC 2026","","","",""
"","177","enables the create user button when the user is admin role","Users","Thu Jul 16 18:44:57 UTC 2026","passed","Thu Jul 16 18:44:57 UTC 2026","","","",""
"Test cases for TestSetValue","0","TestSetValue","","Thu Jul 16 18:42:08 UTC 2026","passed","Thu Jul 16 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","Thu Jul 16 18:47:45 UTC 2026","passed","Thu Jul 16 18:47:45 UTC 2026","","Loading states","",""
"","95","displays an error message while fetching fails","ActiveExtensionsCard","Thu Jul 16 18:43:38 UTC 2026","passed","Thu Jul 16 18:43:38 UTC 2026","","","",""
"","495","should reject passwords where only a space is used as the special character","CreateUserForm","Thu Jul 16 18:43:55 UTC 2026","passed","Thu Jul 16 18:43:56 UTC 2026","","","",""
"","32","tag members refetches on sort change","the useAssetGroupTags utilities","Thu Jul 16 18:45:13 UTC 2026","passed","Thu Jul 16 18:45:13 UTC 2026","","","",""
"","5","returns empty array when environments is empty","filterAndSearchEnvironments","Thu Jul 16 18:43:36 UTC 2026","passed","Thu Jul 16 18:43:36 UTC 2026","","with empty environments","",""
"","1","prevents MouseCoords events","preventAllDefaults","Thu Jul 16 18:50:09 UTC 2026","passed","Thu Jul 16 18:50:09 UTC 2026","","","",""
"Test cases for TestMarshalInt","0","TestMarshalInt","","Thu Jul 16 18:42:12 UTC 2026","passed","Thu Jul 16 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"Test cases for TestResources_ListADGPOAffectedContainers","0","TestResources_ListADGPOAffectedContainers","","Thu Jul 16 18:42:07 UTC 2026","passed","Thu Jul 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"Test cases for TestResources_ListExtensions","45","TestResources_ListExtensions","","Thu Jul 16 18:42:07 UTC 2026","passed","Thu Jul 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"","0","fails for password shorter than 12 characters","testPassword","Thu Jul 16 18:48:50 UTC 2026","passed","Thu Jul 16 18:48:50 UTC 2026","","","",""
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Thu Jul 16 18:42:07 UTC 2026","passed","Thu Jul 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"","756","renders group and tenant dropdown selectors","GroupManagement","Thu Jul 16 18:49:48 UTC 2026","passed","Thu Jul 16 18:49:49 UTC 2026","","","",""
"","76","returns when zone limit is reached","useTagLimits","Thu Jul 16 18:43:59 UTC 2026","passed","Thu Jul 16 18:43:59 UTC 2026","","","",""
"Test cases for TestResources_CreateCustomNodeKindsTest","76","TestResources_CreateCustomNodeKindsTest","","Thu Jul 16 18:42:07 UTC 2026","passed","Thu Jul 16 18:42:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"","95","List Display Roles Hook is Loading","useListDisplayRoles","Thu Jul 16 18:45:08 UTC 2026","passed","Thu Jul 16 18:45:08 UTC 2026","","","",""
"Test cases for TestManagementResource_EnrollMFA","2970","TestManagementResource_EnrollMFA","","Thu Jul 16 18:42:31 UTC 2026","passed","Thu Jul 16 18:42:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"","124","renders a ListItemActionMenu component","ListItemActionMenu","Thu Jul 16 18:47:13 UTC 2026","passed","Thu Jul 16 18:47:13 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Thu Jul 16 18:41:59 UTC 2026","passed","Thu Jul 16 18:41:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Thu Jul 16 18:43:36 UTC 2026","passed","Thu Jul 16 18:43:36 UTC 2026","","","",""
"Test cases for TestGraphQuery_RawCypherQuery","27","TestGraphQuery_RawCypherQuery","","Thu Jul 16 18:42:14 UTC 2026","passed","Thu Jul 16 18:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"Test cases for TestWriteArchiveFileToStorage","12","TestWriteArchiveFileToStorage","","Thu Jul 16 18:42:18 UTC 2026","passed","Thu Jul 16 18:42:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestWriteArchiveFileToStorage","TestWriteArchiveFileToStorage"
"","0","Input does not contain a type","parseKeywordAndTypeValue","Thu Jul 16 18:48:37 UTC 2026","passed","Thu Jul 16 18:48:37 UTC 2026","","","",""
"","8","should recognize active directory properties","validating a node property against the shared generated schema","Thu Jul 16 18:45:20 UTC 2026","passed","Thu Jul 16 18:45:20 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","1967","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Thu Jul 16 18:42:38 UTC 2026","passed","Thu Jul 16 18:42:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"","3","returns true when WebGL is available in the current browser context","WebGL compatibility check","Thu Jul 16 18:49:00 UTC 2026","passed","Thu Jul 16 18:49:00 UTC 2026","","","",""
"Test cases for TestNewAuditLog","0","TestNewAuditLog","","Thu Jul 16 18:42:12 UTC 2026","passed","Thu Jul 16 18:42:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"","367","renders with applied filters","Privilege Zones History Filter Dialog","Thu Jul 16 18:45:59 UTC 2026","passed","Thu Jul 16 18:45:59 UTC 2026","","","",""
"","173","does not open the dialog when the user does not have the opengraph write permission","SchemaUploadDialog","Thu Jul 16 18:44:44 UTC 2026","passed","Thu Jul 16 18:44:45 UTC 2026","","","",""
"Test cases for TestNewService","1","TestNewService","","Thu Jul 16 18:42:36 UTC 2026","passed","Thu Jul 16 18:42:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestNewService","TestNewService"
"","130","renders a list of pre-built searches","PrebuiltSearchList","Thu Jul 16 18:46:31 UTC 2026","passed","Thu Jul 16 18:46:31 UTC 2026","","","",""
"","310","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Thu Jul 16 18:45:07 UTC 2026","passed","Thu Jul 16 18:45:07 UTC 2026","","","",""
"","105","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Thu Jul 16 18:43:53 UTC 2026","passed","Thu Jul 16 18:43:53 UTC 2026","","","",""
"Test cases for TestNormalizeStoragePrefixes","14","TestNormalizeStoragePrefixes","","Thu Jul 16 18:42:09 UTC 2026","passed","Thu Jul 16 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestNormalizeStoragePrefixes","TestNormalizeStoragePrefixes"
