"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","66","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTableGraphed","Tue Jun 09 19:23:42 UTC 2026","passed","Tue Jun 09 19:23:42 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Tue Jun 09 18:58:04 UTC 2026","passed","Tue Jun 09 18:58:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"","3154","should open edge filtering dialog","EdgeFilter","Tue Jun 09 19:24:12 UTC 2026","passed","Tue Jun 09 19:24:15 UTC 2026","","","",""
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Tue Jun 09 18:58:04 UTC 2026","passed","Tue Jun 09 18:58:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"","0","returns disabled config when any required param is falsey","useExploreGraph","Tue Jun 09 19:22:38 UTC 2026","passed","Tue Jun 09 19:22:38 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","2","uses the provided threshold when determining whether the scroll is close enough to the bottom","useInfiniteScroll","Tue Jun 09 19:25:10 UTC 2026","passed","Tue Jun 09 19:25:10 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Tue Jun 09 19:22:38 UTC 2026","passed","Tue Jun 09 19:22:38 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestFoldr","0","TestFoldr","","Tue Jun 09 18:58:18 UTC 2026","passed","Tue Jun 09 18:58:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"Test cases for TestSignRequestTeeFailure","5","TestSignRequestTeeFailure","","Tue Jun 09 18:57:49 UTC 2026","passed","Tue Jun 09 18:57:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"","45","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Tue Jun 09 19:23:50 UTC 2026","passed","Tue Jun 09 19:23:50 UTC 2026","","","",""
"Test cases for TestKeyEncoder_Key_VaryingInputs","0","TestKeyEncoder_Key_VaryingInputs","","Tue Jun 09 18:58:16 UTC 2026","passed","Tue Jun 09 18:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"","179","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Tue Jun 09 19:23:33 UTC 2026","passed","Tue Jun 09 19:23:33 UTC 2026","","Clear Filters button","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Tue Jun 09 18:58:04 UTC 2026","passed","Tue Jun 09 18:58:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"","42","does not add a query param if the search term is empty","useNodeSearch","Tue Jun 09 19:25:49 UTC 2026","passed","Tue Jun 09 19:25:49 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Tue Jun 09 18:58:16 UTC 2026","passed","Tue Jun 09 18:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"","140","returns false when no nodes are available","useGraphHasData","Tue Jun 09 19:26:13 UTC 2026","passed","Tue Jun 09 19:26:13 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerDCOMUsers","0","TestResources_ListADComputerDCOMUsers","","Tue Jun 09 18:58:01 UTC 2026","passed","Tue Jun 09 18:58:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"","89","renders count for a selected zone if prop is set","DynamicDetails","Tue Jun 09 19:23:49 UTC 2026","passed","Tue Jun 09 19:23:49 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","0","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","","Tue Jun 09 18:58:16 UTC 2026","passed","Tue Jun 09 18:58:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion"
"","426","displays default text for domain selector when globalDomain is null","GroupManagement","Tue Jun 09 19:27:43 UTC 2026","passed","Tue Jun 09 19:27:43 UTC 2026","","","",""
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Tue Jun 09 19:25:11 UTC 2026","passed","Tue Jun 09 19:25:11 UTC 2026","","setSingleParamFactory","",""
"","153","reverts all menu options to an unselected state when isExploreLayoutSelected becomes false","GraphControls","Tue Jun 09 19:21:32 UTC 2026","passed","Tue Jun 09 19:21:32 UTC 2026","","Selecting a layout","",""
"Test cases for TestResources_DeleteAssetGroupSelector","0","TestResources_DeleteAssetGroupSelector","","Tue Jun 09 18:58:01 UTC 2026","passed","Tue Jun 09 18:58:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"","590","should render a SaveQueryDialog","SaveQueryDialog","Tue Jun 09 19:21:11 UTC 2026","passed","Tue Jun 09 19:21:12 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Tue Jun 09 18:57:49 UTC 2026","passed","Tue Jun 09 18:57:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"","159","should have a disabled continue button","TagToZoneLabelDialog","Tue Jun 09 19:24:36 UTC 2026","passed","Tue Jun 09 19:24:36 UTC 2026","","","",""
"","0","fails for empty password","testPassword","Tue Jun 09 19:26:46 UTC 2026","passed","Tue Jun 09 19:26:46 UTC 2026","","","",""
"Test cases for Test_NewSpecWithHooks","1","Test_NewSpecWithHooks","","Tue Jun 09 18:58:17 UTC 2026","passed","Tue Jun 09 18:58:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Tue Jun 09 18:58:04 UTC 2026","passed","Tue Jun 09 18:58:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"Test cases for Test_GetApplicationConfigurations","0","Test_GetApplicationConfigurations","","Tue Jun 09 18:58:01 UTC 2026","passed","Tue Jun 09 18:58:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"","0","returns false if value is 'string'","searchParams","Tue Jun 09 19:25:11 UTC 2026","passed","Tue Jun 09 19:25:11 UTC 2026","","isEmptyParam","",""
"","1392","should render","EdgeInfoHeader","Tue Jun 09 19:25:15 UTC 2026","passed","Tue Jun 09 19:25:17 UTC 2026","","","",""
"","17","should be aligned to right of screen","GenericErrorBoundaryFallback","Tue Jun 09 19:26:53 UTC 2026","passed","Tue Jun 09 19:26:53 UTC 2026","","","",""
"Test cases for TestCreateUser_Success","1486","TestCreateUser_Success","","Tue Jun 09 18:58:08 UTC 2026","passed","Tue Jun 09 18:58:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"","676","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Tue Jun 09 19:24:13 UTC 2026","passed","Tue Jun 09 19:24:14 UTC 2026","","","",""
"","2","returns all environments when no filters are active","filterAndSearchEnvironments","Tue Jun 09 19:21:37 UTC 2026","passed","Tue Jun 09 19:21:37 UTC 2026","","with no filters applied","",""
"Test cases for Test_GetAssetGroupMembersBySelector","6","Test_GetAssetGroupMembersBySelector","","Tue Jun 09 18:58:01 UTC 2026","passed","Tue Jun 09 18:58:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Tue Jun 09 18:58:04 UTC 2026","passed","Tue Jun 09 18:58:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"","339","renders with applied filters","Privilege Zones History Filter Dialog","Tue Jun 09 19:24:00 UTC 2026","passed","Tue Jun 09 19:24:00 UTC 2026","","","",""
"Test cases for TestManagementResource_EnableUserSAML","3","TestManagementResource_EnableUserSAML","","Tue Jun 09 18:58:07 UTC 2026","passed","Tue Jun 09 18:58:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"","157","highlights the selectedLayout when isExploreLayoutSelected is true","GraphControls","Tue Jun 09 19:21:32 UTC 2026","passed","Tue Jun 09 19:21:32 UTC 2026","","Selecting a layout","",""
"","1404","renders asset group edit options with graph write permissions","ContextMenu","Tue Jun 09 19:27:33 UTC 2026","passed","Tue Jun 09 19:27:34 UTC 2026","","","",""
"","522","renders trigger button and dropdown items","TagToZoneLabel","Tue Jun 09 19:21:23 UTC 2026","passed","Tue Jun 09 19:21:23 UTC 2026","","","",""
"","39","should highlight selected route","Main Nav Route Highlighting","Tue Jun 09 19:23:50 UTC 2026","passed","Tue Jun 09 19:23:50 UTC 2026","","","",""
"","1111","open and closes dialog","DatabaseManagement","Tue Jun 09 19:27:17 UTC 2026","passed","Tue Jun 09 19:27:19 UTC 2026","","","",""
"","358","should call onClose when cancel button is clicked","SaveQueryDialog","Tue Jun 09 19:21:13 UTC 2026","passed","Tue Jun 09 19:21:13 UTC 2026","","","",""
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Tue Jun 09 19:27:53 UTC 2026","passed","Tue Jun 09 19:27:53 UTC 2026","","","",""
"","674","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Tue Jun 09 19:27:23 UTC 2026","passed","Tue Jun 09 19:27:24 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_Success","2162","TestDisenrollMFA_Admin_Success","","Tue Jun 09 18:58:30 UTC 2026","passed","Tue Jun 09 18:58:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"","259","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Tue Jun 09 19:23:38 UTC 2026","passed","Tue Jun 09 19:23:39 UTC 2026","","Click on switch to disable","",""
"","10","should render when search string matches text entirely","HighlightedText","Tue Jun 09 19:26:01 UTC 2026","passed","Tue Jun 09 19:26:01 UTC 2026","","","",""
"","16","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Tue Jun 09 19:27:14 UTC 2026","passed","Tue Jun 09 19:27:14 UTC 2026","","adding to an asset group","",""
"","2","writes initialValue to localStorage when the key is absent","useLocalStorage","Tue Jun 09 19:23:50 UTC 2026","passed","Tue Jun 09 19:23:50 UTC 2026","","initial value","",""
"","2706","resets skip to 0 when filters change so rows are visible on the new result set","FileIngestTable","Tue Jun 09 19:22:18 UTC 2026","passed","Tue Jun 09 19:22:21 UTC 2026","","pagination reset","",""
"Test cases for TestGenericAssign","0","TestGenericAssign","","Tue Jun 09 18:58:11 UTC 2026","passed","Tue Jun 09 18:58:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","","Tue Jun 09 18:58:01 UTC 2026","passed","Tue Jun 09 18:58:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail"
"Test cases for TestError","0","TestError","","Tue Jun 09 18:57:50 UTC 2026","passed","Tue Jun 09 18:57:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"","1","does not overwrite an existing localStorage value with initialValue","useLocalStorage","Tue Jun 09 19:23:50 UTC 2026","passed","Tue Jun 09 19:23:50 UTC 2026","","initial value","",""
"","28","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Tue Jun 09 19:27:59 UTC 2026","passed","Tue Jun 09 19:27:59 UTC 2026","","","",""
"","6","renders without pulse animation by default","StatusIndicator","Tue Jun 09 19:26:39 UTC 2026","passed","Tue Jun 09 19:26:39 UTC 2026","","","",""
"","12","takes a string and copys to the navigator clipboard","copyToClipboard","Tue Jun 09 19:26:57 UTC 2026","passed","Tue Jun 09 19:26:57 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeSigningCertificate","4","TestManagementResource_ServeSigningCertificate","","Tue Jun 09 18:58:36 UTC 2026","passed","Tue Jun 09 18:58:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"","608","should accept passwords with emojis","CreateUserForm","Tue Jun 09 19:21:54 UTC 2026","passed","Tue Jun 09 19:21:55 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Tue Jun 09 18:58:01 UTC 2026","passed","Tue Jun 09 18:58:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Tue Jun 09 18:58:01 UTC 2026","passed","Tue Jun 09 18:58:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"","12983","checking a category updates all children and grandchildren","Pathfinding","Tue Jun 09 19:21:59 UTC 2026","passed","Tue Jun 09 19:22:12 UTC 2026","","","",""
"","1","filters by active-directory platform","filterAndSearchEnvironments","Tue Jun 09 19:21:37 UTC 2026","passed","Tue Jun 09 19:21:37 UTC 2026","","platform filters","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Tue Jun 09 18:57:50 UTC 2026","passed","Tue Jun 09 18:57:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","0","TestResources_ListADComputerConstrainedDelegationUsers","","Tue Jun 09 18:58:01 UTC 2026","passed","Tue Jun 09 18:58:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Tue Jun 09 18:58:01 UTC 2026","passed","Tue Jun 09 18:58:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"Test cases for TestLoginFailure","0","TestLoginFailure","","Tue Jun 09 18:58:01 UTC 2026","passed","Tue Jun 09 18:58:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"","10","should not render a Field when the provided value is """"","Field","Tue Jun 09 19:26:11 UTC 2026","passed","Tue Jun 09 19:26:11 UTC 2026","","","",""
"Test cases for TestCreateUser_ETAC","3828","TestCreateUser_ETAC","","Tue Jun 09 18:58:10 UTC 2026","passed","Tue Jun 09 18:58:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","Tue Jun 09 18:58:04 UTC 2026","passed","Tue Jun 09 18:58:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"","66","returns the full environment for the environmentid passed","useAvailableEnvironments","Tue Jun 09 19:24:07 UTC 2026","passed","Tue Jun 09 19:24:07 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestResources_CreateCustomNodeKindsTest","110","TestResources_CreateCustomNodeKindsTest","","Tue Jun 09 18:58:01 UTC 2026","passed","Tue Jun 09 18:58:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
