"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8","applies animation class to the title","ProcessingIndicator","Tue Mar 24 18:47:51 UTC 2026","passed","Tue Mar 24 18:47:51 UTC 2026","","","",""
"","1","returns the same nodes from the graphData","getExploreTableData","Tue Mar 24 18:45:41 UTC 2026","passed","Tue Mar 24 18:45:41 UTC 2026","","","",""
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Tue Mar 24 18:43:19 UTC 2026","passed","Tue Mar 24 18:43:19 UTC 2026","","with empty environments","",""
"","286","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Tue Mar 24 18:43:46 UTC 2026","passed","Tue Mar 24 18:43:47 UTC 2026","","Toggling labels","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Tue Mar 24 18:42:33 UTC 2026","passed","Tue Mar 24 18:42:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","464","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Tue Mar 24 18:45:30 UTC 2026","passed","Tue Mar 24 18:45:31 UTC 2026","","","",""
"","0","fails for password without special characters","testPassword","Tue Mar 24 18:47:49 UTC 2026","passed","Tue Mar 24 18:47:49 UTC 2026","","","",""
"","72","button is disabled when note is falsy","NoteCell component","Tue Mar 24 18:46:26 UTC 2026","passed","Tue Mar 24 18:46:26 UTC 2026","","","",""
"","56","should have a .z-nav class","MainNav","Tue Mar 24 18:43:49 UTC 2026","passed","Tue Mar 24 18:43:49 UTC 2026","","","",""
"Test cases for TestTimeFrom","0","TestTimeFrom","","Tue Mar 24 18:42:09 UTC 2026","passed","Tue Mar 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"","55","links to the specified route with global params intact when triggered by a splat route","AppLink","Tue Mar 24 18:46:01 UTC 2026","passed","Tue Mar 24 18:46:01 UTC 2026","","","",""
"Test cases for Test_ConvertAppFederatedIdentityCredential","0","Test_ConvertAppFederatedIdentityCredential","","Tue Mar 24 18:42:22 UTC 2026","passed","Tue Mar 24 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"","2","should return null if the edge key does not have enough information","getEdgeDataFromKey","Tue Mar 24 18:48:57 UTC 2026","passed","Tue Mar 24 18:48:57 UTC 2026","","","",""
"","2025","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Tue Mar 24 18:43:39 UTC 2026","passed","Tue Mar 24 18:43:41 UTC 2026","","","",""
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Tue Mar 24 18:42:00 UTC 2026","passed","Tue Mar 24 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"","476","shows error notification when deletion fails","ActiveExtensionsCard","Tue Mar 24 18:43:29 UTC 2026","passed","Tue Mar 24 18:43:29 UTC 2026","","","",""
"","25","renders custom icon overlap correctly","NodeIcon","Tue Mar 24 18:47:12 UTC 2026","passed","Tue Mar 24 18:47:12 UTC 2026","","","",""
"","382","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Tue Mar 24 18:43:16 UTC 2026","passed","Tue Mar 24 18:43:17 UTC 2026","","","",""
"","22","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Tue Mar 24 18:47:23 UTC 2026","passed","Tue Mar 24 18:47:23 UTC 2026","","","",""
"","210","renders","EarlyAccessFeatureToggle","Tue Mar 24 18:48:54 UTC 2026","passed","Tue Mar 24 18:48:54 UTC 2026","","","",""
"Test cases for TestResources_GetFlags","0","TestResources_GetFlags","","Tue Mar 24 18:42:08 UTC 2026","passed","Tue Mar 24 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"","63","Should display a list of the asset group members","AssetGroupMemberList","Tue Mar 24 18:47:03 UTC 2026","passed","Tue Mar 24 18:47:03 UTC 2026","","","",""
"Test cases for TestBoolFrom","0","TestBoolFrom","","Tue Mar 24 18:42:09 UTC 2026","passed","Tue Mar 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"","64","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Tue Mar 24 18:43:58 UTC 2026","passed","Tue Mar 24 18:43:58 UTC 2026","","","",""
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Tue Mar 24 18:48:31 UTC 2026","passed","Tue Mar 24 18:48:31 UTC 2026","","","",""
"","184","displays expected results when searching by objectid","SearchCurrentNodes","Tue Mar 24 18:45:54 UTC 2026","passed","Tue Mar 24 18:45:55 UTC 2026","","","",""
"","7","should not render a Field when the provided value is """"","Field","Tue Mar 24 18:47:19 UTC 2026","passed","Tue Mar 24 18:47:19 UTC 2026","","","",""
"","0","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Tue Mar 24 18:48:51 UTC 2026","passed","Tue Mar 24 18:48:51 UTC 2026","","","",""
"Test cases for TestMaybeSubmitRelationshipUpdate","3","TestMaybeSubmitRelationshipUpdate","","Tue Mar 24 18:42:13 UTC 2026","passed","Tue Mar 24 18:42:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"","627","should render navigation links to all Administration sub-pages","Administration","Tue Mar 24 18:48:48 UTC 2026","passed","Tue Mar 24 18:48:48 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler_ETAC","2","TestResources_SearchHandler_ETAC","","Tue Mar 24 18:42:08 UTC 2026","passed","Tue Mar 24 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"","614","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Tue Mar 24 18:43:14 UTC 2026","passed","Tue Mar 24 18:43:15 UTC 2026","","","",""
"","644","displays a warning dialog when mounted","EarlyAccessFeatures","Tue Mar 24 18:48:39 UTC 2026","passed","Tue Mar 24 18:48:40 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeACLInheritancePath","89","TestResources_GetEdgeACLInheritancePath","","Tue Mar 24 18:42:08 UTC 2026","passed","Tue Mar 24 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Tue Mar 24 18:41:57 UTC 2026","passed","Tue Mar 24 18:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"","677","clears input when dialog is closed and reopened","ActiveExtensionsCard","Tue Mar 24 18:43:27 UTC 2026","passed","Tue Mar 24 18:43:28 UTC 2026","","","",""
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Tue Mar 24 18:42:09 UTC 2026","passed","Tue Mar 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"Test cases for TestResources_ListRootCAPKIHierarchy","1","TestResources_ListRootCAPKIHierarchy","","Tue Mar 24 18:42:08 UTC 2026","passed","Tue Mar 24 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"","0","returns true if both arrays are empty","areArraysSimilar","Tue Mar 24 18:47:28 UTC 2026","passed","Tue Mar 24 18:47:28 UTC 2026","","","",""
"","265","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Tue Mar 24 18:48:29 UTC 2026","passed","Tue Mar 24 18:48:29 UTC 2026","","","",""
"","442","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Tue Mar 24 18:43:23 UTC 2026","passed","Tue Mar 24 18:43:24 UTC 2026","","","",""
"","727","should sort by type","SSOProviderTable","Tue Mar 24 18:46:21 UTC 2026","passed","Tue Mar 24 18:46:22 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","0","Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","","Tue Mar 24 18:42:11 UTC 2026","passed","Tue Mar 24 18:42:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail"
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Tue Mar 24 18:42:09 UTC 2026","passed","Tue Mar 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"","702","calls onSave when valid form inputs are provided","PasswordDialog","Tue Mar 24 18:43:37 UTC 2026","passed","Tue Mar 24 18:43:37 UTC 2026","","","",""
"","3","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Tue Mar 24 18:48:51 UTC 2026","passed","Tue Mar 24 18:48:51 UTC 2026","","","",""
"","14","removes a notification","AppNotifications","Tue Mar 24 18:46:30 UTC 2026","passed","Tue Mar 24 18:46:30 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Tue Mar 24 18:42:22 UTC 2026","passed","Tue Mar 24 18:42:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"Test cases for TestManagementResource_UpdateUser_DBError","672","TestManagementResource_UpdateUser_DBError","","Tue Mar 24 18:42:28 UTC 2026","passed","Tue Mar 24 18:42:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"","2325","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Tue Mar 24 18:46:10 UTC 2026","passed","Tue Mar 24 18:46:13 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerRDPUsers","1","TestResources_ListADComputerRDPUsers","","Tue Mar 24 18:42:08 UTC 2026","passed","Tue Mar 24 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"","802","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Tue Mar 24 18:43:28 UTC 2026","passed","Tue Mar 24 18:43:28 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorChecksumByVersion","0","TestResources_DownloadCollectorChecksumByVersion","","Tue Mar 24 18:42:08 UTC 2026","passed","Tue Mar 24 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"","12","renders note content when currentNote is present","HistoryNotes Component","Tue Mar 24 18:47:33 UTC 2026","passed","Tue Mar 24 18:47:33 UTC 2026","","","",""
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Tue Mar 24 18:44:11 UTC 2026","passed","Tue Mar 24 18:44:11 UTC 2026","","","",""
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Tue Mar 24 18:41:57 UTC 2026","passed","Tue Mar 24 18:41:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"Test cases for TestGenerateQRCodeBase64","0","TestGenerateQRCodeBase64","","Tue Mar 24 18:42:08 UTC 2026","passed","Tue Mar 24 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Tue Mar 24 18:42:09 UTC 2026","passed","Tue Mar 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Tue Mar 24 18:42:08 UTC 2026","passed","Tue Mar 24 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Tue Mar 24 18:42:08 UTC 2026","passed","Tue Mar 24 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"","22","does not show tooltip text by default","ColumnHeaders","Tue Mar 24 18:45:36 UTC 2026","passed","Tue Mar 24 18:45:36 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestResources_ListPublishedToCAs","6","TestResources_ListPublishedToCAs","","Tue Mar 24 18:42:08 UTC 2026","passed","Tue Mar 24 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Tue Mar 24 18:42:09 UTC 2026","passed","Tue Mar 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"","378","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Tue Mar 24 18:44:23 UTC 2026","passed","Tue Mar 24 18:44:23 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","680","TestManagementResource_UpdateUser_UserSelfModify","","Tue Mar 24 18:42:27 UTC 2026","passed","Tue Mar 24 18:42:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Tue Mar 24 18:42:09 UTC 2026","passed","Tue Mar 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"","256","opens when keyboard shortcut is pressed","GraphControls","Tue Mar 24 18:43:49 UTC 2026","passed","Tue Mar 24 18:43:49 UTC 2026","","Searching current results","",""
"Test cases for TestMarshalInt","0","TestMarshalInt","","Tue Mar 24 18:42:09 UTC 2026","passed","Tue Mar 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"Test cases for TestResources_ListADEntityLinkedGPOs","0","TestResources_ListADEntityLinkedGPOs","","Tue Mar 24 18:42:08 UTC 2026","passed","Tue Mar 24 18:42:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Tue Mar 24 18:45:04 UTC 2026","passed","Tue Mar 24 18:45:04 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Tue Mar 24 18:42:09 UTC 2026","passed","Tue Mar 24 18:42:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"Test cases for TestDisenrollMFA_Admin_Success","2002","TestDisenrollMFA_Admin_Success","","Tue Mar 24 18:42:36 UTC 2026","passed","Tue Mar 24 18:42:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Tue Mar 24 18:42:14 UTC 2026","passed","Tue Mar 24 18:42:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Tue Mar 24 18:42:00 UTC 2026","passed","Tue Mar 24 18:42:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
